count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
262, 131000, 11.633, 33.539,  0.078, 
262, 131000,  9.914, 32.712,  0.606, 
262, 131000, 12.879, 35.053, -0.010, 
262, 131000,  2.699, 39.493,  0.421, 
262, 131000,  9.752, 32.644, -0.014, 
262, 131000,  4.728, 37.994,  0.337, 
262, 131000,  4.912, 41.009,  0.079, 
262, 131000,  4.755, 30.243,  0.452, 
262, 131000,  4.264, 22.282,  0.753, 
262, 131000,  0.872, 30.455,  0.697, 
262, 131000, 18.947, 31.834,  0.447, 

263, 131500, 12.068, 33.739,  0.398, 
263, 131500, 12.892, 35.036, -0.009, 
263, 131500,  2.669, 39.497,  0.221, 
263, 131500,  9.605, 32.641, -0.131, 
263, 131500,  4.701, 38.080,  0.077, 
263, 131500,  4.827, 30.240,  0.572, 
263, 131500, 11.584, 33.562,  0.079, 
263, 131500, 14.831, 32.982,  0.097, 
263, 131500,  0.779, 30.513,  0.822, 
263, 131500,  4.890, 40.948,  0.077, 
263, 131500, 16.776, 32.673,  0.782, 
263, 131500,  3.246, 45.546,  0.506, 
263, 131500,  4.147, 22.323,  0.954, 
263, 131500,  8.232, 30.268,  0.376, 
263, 131500, 10.375, 32.564,  0.573, 

264, 132000, 12.112, 33.593,  0.226, 
264, 132000, 12.780, 35.011,  0.063, 
264, 132000,  2.668, 39.374,  0.315, 
264, 132000,  9.836, 32.523, -0.233, 
264, 132000,  4.749, 37.858,  0.159, 
264, 132000,  4.864, 30.179,  0.419, 
264, 132000, 11.472, 33.405, -0.011, 
264, 132000,  4.867, 40.857,  0.240, 
264, 132000, 12.599, 33.862,  0.474, 

265, 132500, 11.672, 33.526, -0.104, 
265, 132500, 12.626, 33.858,  0.475, 
265, 132500,  2.631, 38.735,  0.097, 
265, 132500,  9.908, 32.605, -0.229, 
265, 132500,  4.747, 37.828,  0.216, 
265, 132500,  4.994, 30.082,  0.128, 
265, 132500, 11.272, 33.370,  0.068, 
265, 132500, 12.206, 33.854,  0.392, 
265, 132500, 10.096, 32.617,  0.517, 
265, 132500,  4.721, 22.065,  0.484, 
265, 132500, 13.020, 33.173, -0.012, 
265, 132500,  0.970, 30.290,  0.491, 

266, 133000, 11.692, 33.535, -0.010, 
266, 133000, 12.331, 33.782,  0.442, 
266, 133000,  9.837, 32.659, -0.110, 
266, 133000,  4.757, 37.809,  0.267, 
266, 133000,  4.906, 30.146,  0.264, 
266, 133000, 11.297, 33.390,  0.139, 
266, 133000,  9.898, 32.588,  0.429, 
266, 133000,  4.455, 22.161,  0.473, 
266, 133000,  0.920, 30.329,  0.488, 
266, 133000, 14.958, 33.048,  0.295, 
266, 133000,  4.855, 40.822,  0.399, 
266, 133000,  8.543, 30.168,  0.332, 

267, 133500, 11.626, 33.490, -0.095, 
267, 133500, 12.075, 33.506,  0.262, 
267, 133500,  9.801, 32.596, -0.194, 
267, 133500,  4.728, 37.874,  0.257, 
267, 133500,  4.843, 30.141,  0.118, 
267, 133500, 11.222, 33.306, -0.010, 
267, 133500,  0.910, 30.323,  0.820, 
267, 133500, 12.838, 34.974, -0.162, 
267, 133500,  4.857, 40.831,  0.227, 
267, 133500,  8.402, 30.180,  0.108, 
267, 133500, 12.919, 33.099, -0.218, 
267, 133500, 12.407, 33.824,  0.433, 
267, 133500, 10.522, 32.549,  0.488, 

268, 134000, 11.259, 33.362,  0.063, 
268, 134000, 11.610, 33.469, -0.009, 
268, 134000,  9.757, 32.626, -0.097, 
268, 134000,  4.729, 37.610,  0.132, 
268, 134000,  4.844, 30.186,  0.770, 
268, 134000,  0.886, 30.373,  0.870, 
268, 134000, 12.830, 34.955, -0.161, 
268, 134000,  4.875, 40.840,  0.352, 
268, 134000,  8.401, 30.190,  0.207, 
268, 134000, 12.184, 33.827,  0.403, 
268, 134000,  9.918, 32.574,  0.396, 
268, 134000,  4.743, 37.808, -0.274, 
268, 134000, 11.071, 32.308,  0.490, 
268, 134000, 16.978, 32.768,  0.463, 
268, 134000,  4.450, 22.169,  0.661, 

269, 134500, 11.140, 33.260, -0.009, 
269, 134500,  9.722, 32.622, -0.178, 
269, 134500,  4.725, 37.374, -0.362, 
269, 134500,  4.807, 30.174,  0.447, 
269, 134500,  0.875, 30.336,  0.573, 
269, 134500, 12.748, 34.866, -0.155, 
269, 134500,  4.843, 40.818,  0.298, 
269, 134500,  8.335, 30.146, -0.142, 
269, 134500, 11.597, 33.485, -0.009, 
269, 134500,  9.855, 32.560,  0.363, 
269, 134500, 10.944, 32.327,  0.452, 
269, 134500,  4.688, 36.828,  0.251, 
269, 134500,  8.892, 29.947,  0.210, 
269, 134500,  4.725, 37.738,  0.132, 
269, 134500, 13.646, 33.579, -0.324, 
269, 134500, 12.553, 33.577,  0.200, 
269, 134500,  4.703, 36.875, -0.369, 
269, 134500,  4.702, 37.329,  0.245, 

270, 135000, 11.167, 33.274,  0.116, 
270, 135000,  9.712, 32.622, -0.085, 
270, 135000,  4.680, 36.983, -0.437, 
270, 135000,  4.762, 30.205,  0.426, 
270, 135000,  0.817, 30.359,  0.146, 
270, 135000,  3.176, 41.479, -0.142, 
270, 135000,  8.308, 30.193,  0.361, 
270, 135000,  4.670, 37.189,  0.123, 
270, 135000, 14.799, 32.931,  0.278, 
270, 135000,  4.151, 22.292,  1.198, 
270, 135000, 10.780, 32.157,  0.065, 
270, 135000, 12.762, 34.903, -0.008, 

271, 135500, 11.030, 33.241,  0.110, 
271, 135500,  9.606, 32.615, -0.150, 
271, 135500,  4.642, 36.685, -0.507, 
271, 135500,  4.506, 30.329, -0.015, 
271, 135500,  4.634, 36.918, -0.165, 
271, 135500,  8.099, 30.189,  0.184, 
271, 135500,  4.619, 36.559,  0.177, 
271, 135500, 14.709, 32.778,  0.361, 
271, 135500, 11.437, 33.394,  0.113, 
271, 135500,  4.646, 37.019,  0.178, 
271, 135500, 16.719, 32.587,  0.616, 

272, 136000, 11.079, 33.236,  0.053, 
272, 136000,  9.577, 32.608, -0.146, 
272, 136000,  4.633, 30.267,  0.385, 
272, 136000,  4.609, 36.483, -0.077, 
272, 136000,  8.115, 30.189,  0.257, 
272, 136000, 11.474, 33.438, -0.008, 
272, 136000, 16.721, 32.557,  0.115, 
272, 136000,  0.681, 30.538,  0.400, 
272, 136000, 10.753, 32.135,  0.190, 

273, 136500, 11.220, 33.276,  0.104, 
273, 136500,  9.515, 32.506, -0.283, 
273, 136500,  4.744, 30.195,  0.363, 
273, 136500,  8.286, 30.176,  0.236, 
273, 136500, 14.777, 32.866,  0.090, 
273, 136500, 10.910, 31.511,  0.435, 
273, 136500, 10.904, 32.172,  0.236, 
273, 136500, -22.783, 32.193,  2.206, 
273, 136500,  4.606, 36.411, -0.078, 
273, 136500, 11.318, 32.538,  0.342, 
273, 136500, 12.310, 33.450,  0.320, 

274, 137000, 11.204, 32.802, -0.150, 
274, 137000,  9.590, 32.583, -0.179, 
274, 137000,  4.609, 30.256,  0.254, 
274, 137000,  8.163, 30.168,  0.148, 
274, 137000, 11.291, 33.277,  0.104, 
274, 137000, 10.763, 32.111, -0.008, 
274, 137000, -22.831, 33.146,  1.937, 
274, 137000,  4.599, 36.449,  0.199, 
274, 137000,  0.662, 30.540,  0.118, 
274, 137000, 11.821, 33.365,  0.358, 

275, 137500, 11.044, 33.176, -0.007, 
275, 137500,  9.553, 32.584, -0.113, 
275, 137500,  4.512, 30.333,  0.316, 
275, 137500,  8.097, 30.161, -0.099, 
275, 137500, 10.719, 32.089,  0.056, 
275, 137500,  4.600, 36.465,  0.106, 
275, 137500,  0.602, 30.677,  0.768, 
275, 137500, 11.996, 33.556,  0.322, 

276, 138000, 11.076, 33.202, -0.007, 
276, 138000,  9.370, 32.448, -0.223, 
276, 138000,  4.599, 30.265,  0.302, 
276, 138000,  8.124, 30.158,  0.247, 
276, 138000, 10.637, 32.005, -0.149, 
276, 138000,  4.577, 36.417,  0.151, 
276, 138000,  0.636, 30.591,  0.345, 
276, 138000,  4.605, 36.291, -0.445, 
276, 138000,  4.539, 30.305, -0.112, 

277, 138500, 11.219, 32.681, -0.218, 
277, 138500,  9.510, 32.482, -0.369, 
277, 138500,  4.630, 30.201, -0.010, 
277, 138500,  8.170, 30.112, -0.162, 
277, 138500,  4.551, 36.382, -0.008, 
277, 138500,  0.690, 30.439, -0.016, 
277, 138500,  4.586, 36.260, -0.446, 
277, 138500, 11.061, 33.187,  0.045, 
277, 138500, -22.997, 35.486,  1.233, 
277, 138500, 10.738, 32.061, -0.075, 
277, 138500,  4.551, 36.355,  0.328, 
277, 138500, 11.483, 32.124,  0.376, 
277, 138500, 10.766, 32.097,  0.266, 

278, 139000, 11.195, 32.711, -0.216, 
278, 139000,  9.455, 32.446, -0.353, 
278, 139000,  4.601, 30.198, -0.010, 
278, 139000,  8.161, 30.096,  0.055, 
278, 139000,  0.670, 30.486,  0.109, 
278, 139000,  4.625, 30.198,  0.370, 
278, 139000, -6.310, 37.494,  0.576, 
278, 139000, 11.061, 33.155, -0.007, 
278, 139000,  7.765, 29.942, -0.012, 
278, 139000, 11.222, 32.392,  0.244, 

279, 139500, 11.299, 32.717, -0.145, 
279, 139500,  9.412, 32.401, -0.337, 
279, 139500,  4.649, 30.180, -0.090, 
279, 139500,  8.145, 30.093, -0.011, 
279, 139500,  0.671, 30.479, -0.150, 
279, 139500,  4.642, 30.172,  0.242, 
279, 139500,  7.751, 29.956, -0.011, 
279, 139500,  8.125, 30.100, -0.382, 
279, 139500,  7.723, 29.940, -0.393, 

280, 140000,  9.430, 32.457, -0.323, 
280, 140000,  4.639, 30.159,  0.178, 
280, 140000,  8.246, 30.085, -0.136, 
280, 140000,  0.709, 30.427,  0.391, 
280, 140000,  7.901, 29.918,  0.048, 
280, 140000,  7.748, 29.915, -0.494, 
280, 140000,  4.629, 30.166, -0.165, 
280, 140000, 11.327, 32.359, -0.151, 

281, 140500,  9.311, 32.153, -0.269, 
281, 140500,  4.660, 30.144,  0.113, 
281, 140500,  8.160, 30.065, -0.057, 
281, 140500,  0.707, 30.401,  0.286, 
281, 140500,  7.724, 29.908,  0.134, 
281, 140500, -22.845, 32.375,  1.233, 

282, 141000,  9.308, 32.123, -0.220, 
282, 141000,  4.589, 30.198,  0.044, 
282, 141000,  8.130, 30.045, -0.008, 
282, 141000,  0.681, 30.458,  0.363, 
282, 141000,  7.667, 29.879, -0.158, 
282, 141000, 10.805, 31.361,  0.342, 
282, 141000, -22.916, 36.093,  2.633, 

283, 141500,  9.432, 31.725, -0.247, 
283, 141500,  4.649, 30.158,  0.124, 
283, 141500,  7.759, 29.925,  0.100, 
283, 141500,  0.684, 30.475,  0.084, 
283, 141500, 11.557, 31.144,  0.332, 
283, 141500,  8.189, 30.086,  0.131, 

284, 142000,  4.639, 30.189,  0.081, 
284, 142000,  7.767, 29.933,  0.094, 
284, 142000,  0.712, 30.443,  0.175, 
284, 142000, 13.244, 30.356, -0.013, 
284, 142000,  8.169, 30.086,  0.089, 
284, 142000,  4.871, 28.530, -0.148, 
284, 142000,  7.562, 28.221,  0.340, 
284, 142000, -22.964, 35.596,  2.315, 

285, 142500,  4.642, 30.211,  0.182, 
285, 142500,  7.687, 29.899,  0.076, 
285, 142500,  0.691, 30.532,  0.321, 
285, 142500, 13.653, 29.779, -0.014, 
285, 142500,  4.777, 28.600, -0.132, 
285, 142500,  7.272, 27.314,  0.170, 

286, 143000,  4.579, 30.229,  0.135, 
286, 143000,  7.735, 29.941,  0.136, 
286, 143000, 12.491, 30.142, -0.585, 
286, 143000,  4.665, 28.650, -0.125, 
286, 143000,  7.709, 29.922, -0.224, 
286, 143000,  0.643, 30.617,  0.311, 
286, 143000,  8.112, 30.073,  0.071, 
286, 143000,  7.627, 29.803, -0.172, 
286, 143000,  7.210, 27.306,  0.113, 
286, 143000,  7.341, 28.137, -0.009, 

287, 143500,  4.575, 30.249,  0.058, 
287, 143500,  7.665, 29.747, -0.004, 
287, 143500, 12.485, 30.147, -0.586, 
287, 143500,  4.813, 28.520, -0.172, 
287, 143500,  7.711, 29.904, -0.004, 
287, 143500,  0.664, 30.525,  0.365, 

288, 144000,  4.559, 30.054,  0.026, 
288, 144000,  7.633, 29.702, -0.072, 
288, 144000,  4.692, 28.510, -0.550, 
288, 144000,  3.442, 22.695,  0.736, 
288, 144000,  4.563, 30.019, -0.249, 
288, 144000,  5.076, 21.731,  0.779, 
288, 144000,  7.441, 28.840,  0.047, 

289, 144500,  4.559, 29.743,  0.103, 
289, 144500,  7.595, 29.598, -0.003, 
289, 144500,  4.905, 28.307, -0.432, 
289, 144500,  7.278, 27.975,  0.093, 
289, 144500,  7.516, 29.141,  0.018, 
289, 144500,  7.616, 29.722, -0.065, 
289, 144500,  7.535, 29.309, -0.026, 
289, 144500,  7.649, 29.845, -0.042, 
289, 144500,  7.577, 29.458,  0.017, 
289, 144500,  7.136, 27.082, -0.119, 
289, 144500,  0.353, 22.035,  0.619, 

290, 145000,  4.575, 29.505,  0.123, 
290, 145000,  7.642, 29.384, -0.002, 
290, 145000,  4.903, 28.286, -0.471, 
290, 145000,  7.620, 28.166,  0.161, 
290, 145000,  7.599, 29.027,  0.055, 
290, 145000,  7.645, 29.537, -0.064, 
290, 145000,  7.584, 27.240, -0.161, 
290, 145000,  7.593, 29.016, -0.133, 
290, 145000,  5.257, 13.557,  1.408, 
290, 145000,  7.502, 21.886,  0.321, 
290, 145000,  7.566, 28.091, -0.074, 

291, 145500,  4.561, 29.155,  0.149, 
291, 145500,  7.576, 28.954, -0.022, 
291, 145500,  4.886, 28.302, -0.477, 
291, 145500,  7.804, 28.710, -0.178, 
291, 145500,  7.563, 27.189, -0.135, 
291, 145500,  7.425, 21.847, -0.284, 
291, 145500,  7.565, 28.075, -0.032, 
291, 145500,  7.643, 29.132, -0.043, 
291, 145500,  4.566, 29.279, -0.074, 
291, 145500,  7.511, 27.437,  0.170, 
291, 145500,  4.083, 22.012,  0.097, 
291, 145500,  5.290, -7.234, -0.073, 

292, 146000,  4.548, 29.075,  0.150, 
292, 146000,  7.824, 28.648, -0.026, 
292, 146000,  4.887, 28.265, -0.445, 
292, 146000,  7.556, 27.185, -0.185, 
292, 146000,  7.327, 21.821, -0.021, 
292, 146000,  7.580, 27.577,  0.150, 
292, 146000,  7.559, 28.912,  0.082, 
292, 146000,  7.492, 27.390,  0.142, 
292, 146000,  7.553, 28.060,  0.072, 
292, 146000,  1.019, 27.238,  0.232, 

293, 146500,  0.566, 29.117,  0.077, 
293, 146500,  7.815, 28.215, -0.026, 
293, 146500,  4.926, 28.140, -0.547, 
293, 146500,  7.508, 21.831, -0.387, 
293, 146500,  7.834, 28.421, -0.051, 
293, 146500,  7.560, 28.044, -0.043, 
293, 146500,  4.386, -7.199, -1.352, 
293, 146500,  4.348, 21.896, -0.263, 
293, 146500,  7.568, 25.401, -0.192, 
293, 146500,  4.188, 13.900, -0.291, 

294, 147000,  7.561, 28.003,  0.070, 
294, 147000,  4.938, 28.085, -0.518, 
294, 147000,  7.515, 21.806, -0.012, 
294, 147000,  4.271, 21.888, -0.121, 
294, 147000,  7.489, 25.391, -0.216, 
294, 147000,  7.539, 27.151, -0.171, 
294, 147000,  7.547, 27.146,  0.075, 
294, 147000,  7.658, 27.615, -0.692, 

295, 147500,  7.810, 27.504, -0.080, 
295, 147500,  4.903, 27.726, -0.478, 
295, 147500,  7.503, 21.803, -0.473, 
295, 147500,  4.375, 21.846, -0.018, 
295, 147500,  7.467, 25.453,  0.070, 
295, 147500,  7.524, 26.943,  0.121, 
295, 147500,  7.539, 27.139, -0.050, 
295, 147500,  7.500, 25.384, -0.327, 
295, 147500,  7.661, 27.731, -0.690, 
295, 147500,  7.667, 27.448, -0.680, 
295, 147500,  0.384, 21.934,  0.426, 
295, 147500,  7.802, 27.317, -0.053, 
295, 147500,  4.079, 13.872, -0.263, 
295, 147500,  6.445, -7.320, -0.662, 
295, 147500,  0.207, 27.513,  0.080, 
295, 147500,  5.713, 13.361,  1.236, 

296, 148000,  7.549, 27.089,  0.034, 
296, 148000,  4.887, 27.299, -0.506, 
296, 148000,  7.451, 21.782, -0.208, 
296, 148000,  4.208, 21.911, -0.113, 
296, 148000,  7.423, 25.441,  0.104, 
296, 148000,  7.541, 27.077, -0.146, 
296, 148000,  4.824, 26.243, -0.496, 

297, 148500,  7.501, 26.618,  0.109, 
297, 148500,  4.846, 26.892, -0.470, 
297, 148500,  7.428, 21.757, -0.102, 
297, 148500,  4.194, 21.907, -0.211, 
297, 148500,  7.475, 26.484,  0.112, 
297, 148500,  4.814, 26.245, -0.508, 
297, 148500,  4.891, 27.079, -0.536, 
297, 148500,  8.221, 23.665, -0.294, 
297, 148500,  7.542, 27.046, -0.069, 
297, 148500,  5.101, 12.866,  1.228, 
297, 148500,  8.344, 23.728,  0.047, 

298, 149000,  7.467, 26.327,  0.104, 
298, 149000,  4.827, 26.437, -0.504, 
298, 149000,  7.392, 21.766, -0.283, 
298, 149000,  4.242, 21.887, -0.196, 
298, 149000,  7.466, 26.201,  0.104, 
298, 149000,  4.834, 26.218, -0.488, 
298, 149000,  8.243, 23.654, -0.257, 
298, 149000,  5.935, 12.791,  1.183, 
298, 149000,  3.902, 13.874, -0.254, 
298, 149000,  7.488, 26.177, -0.120, 
298, 149000,  8.362, 23.735,  0.147, 

299, 149500,  7.448, 25.814,  0.085, 
299, 149500,  4.858, 26.088, -0.528, 
299, 149500,  7.415, 21.746, -0.092, 
299, 149500,  4.297, 21.852, -0.091, 
299, 149500,  8.263, 23.658, -0.009, 
299, 149500,  8.905, 23.664, -0.133, 
299, 149500,  4.807, 26.403, -0.512, 
299, 149500,  7.746, 25.953, -0.114, 

300, 150000,  7.435, 25.410,  0.063, 
300, 150000,  4.840, 25.745, -0.493, 
300, 150000,  7.446, 21.710, -0.008, 
300, 150000,  4.262, 21.855, -0.342, 
300, 150000,  8.281, 23.676, -0.225, 
300, 150000,  7.444, 25.747,  0.083, 
300, 150000,  8.895, 23.696, -0.065, 
300, 150000,  7.413, 21.736, -0.398, 
300, 150000,  9.055, 24.429, -0.115, 
300, 150000,  4.041, 13.850, -0.465, 
300, 150000,  8.982, 22.628,  0.350, 

301, 150500,  7.446, 25.268,  0.063, 
301, 150500,  4.843, 25.263, -0.526, 
301, 150500,  7.399, 21.688,  0.199, 
301, 150500,  4.261, 21.836, -0.082, 
301, 150500,  8.345, 23.709, -0.154, 
301, 150500,  7.387, 21.725, -0.464, 
301, 150500,  9.048, 24.433, -0.168, 
301, 150500,  0.319, 21.943, -0.014, 
301, 150500,  7.462, 25.249, -0.177, 
301, 150500,  9.063, 22.099,  0.267, 
301, 150500,  4.631, 21.571, -0.309, 
301, 150500,  9.047, 24.415,  0.119, 
301, 150500,  8.940, 21.620, -0.259, 
301, 150500, 10.772, 24.415, -0.174, 

302, 151000,  7.481, 25.203,  0.049, 
302, 151000,  4.841, 24.900, -0.527, 
302, 151000,  7.422, 21.727, -0.007, 
302, 151000,  4.294, 21.863,  0.046, 
302, 151000,  8.340, 23.715, -0.195, 
302, 151000,  0.331, 21.969, -0.125, 
302, 151000,  9.077, 21.876,  0.321, 
302, 151000,  4.577, 21.609,  0.101, 
302, 151000,  9.060, 24.355,  0.080, 
302, 151000,  4.856, 24.676, -0.523, 
302, 151000,  4.310, 21.842, -0.350, 
302, 151000,  9.076, 25.012,  0.037, 
302, 151000,  4.569, 21.616, -0.205, 
302, 151000,  0.342, 21.974,  0.459, 
302, 151000,  3.862, 15.369,  0.877, 
302, 151000,  5.812, 13.362,  0.825, 

303, 151500,  4.850, 24.429, -0.526, 
303, 151500,  7.412, 21.728, -0.009, 
303, 151500,  4.377, 21.819,  0.134, 
303, 151500,  8.309, 23.734,  0.119, 
303, 151500,  0.422, 21.874,  0.337, 
303, 151500,  9.005, 21.701,  0.204, 
303, 151500,  4.641, 21.600,  0.090, 
303, 151500,  9.021, 24.562, -0.006, 
303, 151500,  4.273, 13.820,  0.301, 
303, 151500,  4.857, 24.674, -0.523, 
303, 151500,  9.101, 24.997, -0.280, 
303, 151500, -1.200, 22.805, -0.145, 
303, 151500,  8.998, 22.641, -0.068, 
303, 151500, 10.108, 21.328, -0.187, 

304, 152000,  7.469, 21.730, -0.049, 
304, 152000,  4.618, 21.625,  0.081, 
304, 152000,  8.313, 23.660, -0.077, 
304, 152000,  0.389, 21.930,  0.443, 
304, 152000, 10.803, 24.304, -0.260, 
304, 152000,  4.084, 13.856,  0.135, 
304, 152000,  4.843, 24.370, -0.528, 
304, 152000,  9.032, 24.531,  0.172, 
304, 152000,  8.996, 21.681, -0.072, 
304, 152000,  4.358, 21.819,  0.128, 
304, 152000,  9.048, 22.647, -0.118, 
304, 152000, -1.191, 22.851,  0.468, 
304, 152000,  9.018, 21.681,  0.264, 

305, 152500,  7.450, 21.718,  0.069, 
305, 152500,  4.609, 21.629,  0.145, 
305, 152500,  8.295, 23.632, -0.115, 
305, 152500,  0.362, 21.957,  0.252, 
305, 152500,  3.933, 13.879,  0.130, 
305, 152500, 10.798, 24.257, -0.169, 
305, 152500,  9.016, 22.634,  0.257, 
305, 152500,  0.141, 23.993, -0.227, 
305, 152500,  7.454, 21.720, -0.188, 
305, 152500,  4.319, 21.815,  0.080, 
305, 152500,  4.316, 21.826, -0.271, 
305, 152500,  8.302, 23.610,  0.156, 
305, 152500,  4.786, 19.633, -0.452, 
305, 152500, -1.204, 22.916,  0.210, 
305, 152500,  5.557, -7.338,  0.867, 

306, 153000,  7.545, 21.771,  0.025, 
306, 153000,  4.685, 21.532,  0.166, 
306, 153000,  8.614, 23.267, -0.086, 
306, 153000,  0.423, 21.799, -0.012, 
306, 153000,  4.309, 13.749,  0.126, 
306, 153000,  8.318, 23.685, -0.116, 
306, 153000, 11.473, 21.409,  0.071, 
306, 153000, -0.285, 23.740,  0.178, 
306, 153000,  4.360, 21.782, -0.142, 
306, 153000,  8.994, 21.652,  0.090, 
306, 153000,  9.036, 22.667,  0.201, 
306, 153000,  3.759, -7.241,  0.856, 

307, 153500,  7.537, 21.757,  0.052, 
307, 153500,  4.687, 21.540,  0.062, 
307, 153500,  9.056, 22.715, -0.052, 
307, 153500,  0.433, 21.725, -0.012, 
307, 153500,  4.345, 13.789,  0.259, 
307, 153500,  8.629, 23.353, -0.045, 
307, 153500,  9.090, 21.702,  0.262, 
307, 153500,  4.874, 19.586, -0.433, 
307, 153500,  8.604, 23.223, -0.498, 
307, 153500, 11.497, 21.415, -0.102, 
307, 153500, -1.168, 22.554,  0.097, 

308, 154000,  7.492, 21.729, -0.029, 
308, 154000,  4.665, 21.577,  0.052, 
308, 154000,  9.168, 22.303, -0.006, 
308, 154000,  4.387, 21.792,  0.057, 
308, 154000,  4.074, 13.862,  0.248, 
308, 154000,  9.099, 22.938, -0.054, 
308, 154000,  9.054, 22.581,  0.036, 
308, 154000,  0.407, 21.873,  0.308, 
308, 154000,  7.398, 20.686,  0.060, 
308, 154000,  0.407, 21.795, -0.113, 
308, 154000, -1.180, 22.779,  0.097, 
308, 154000, 11.804, 21.996,  0.481, 
308, 154000,  6.295, -7.334,  0.834, 

309, 154500,  7.497, 21.761,  0.050, 
309, 154500,  4.656, 21.653,  0.088, 
309, 154500,  9.149, 22.180, -0.006, 
309, 154500,  7.388, 20.713,  0.074, 
309, 154500,  4.411, 21.817, -0.187, 
309, 154500,  4.656, 21.609, -0.167, 
309, 154500,  4.890, 19.624, -0.344, 
309, 154500,  9.078, 22.624, -0.602, 
309, 154500,  4.022, 13.916,  0.651, 

310, 155000,  7.467, 21.575, -0.144, 
310, 155000,  4.677, 21.618,  0.045, 
310, 155000,  7.481, 21.724, -0.045, 
310, 155000,  7.369, 20.350,  0.118, 
310, 155000,  4.136, 13.935,  0.587, 
310, 155000,  7.408, 20.743,  0.041, 
310, 155000,  4.864, 19.650, -0.329, 
310, 155000,  7.477, 21.538,  0.049, 

311, 155500,  7.471, 21.310, -0.070, 
311, 155500,  4.667, 21.245, -0.003, 
311, 155500,  7.375, 20.744,  0.056, 
311, 155500,  4.098, 13.920, -0.023, 
311, 155500,  4.840, 19.689, -0.488, 
311, 155500,  7.469, 21.128, -0.045, 
311, 155500,  0.423, 20.015, -0.228, 
311, 155500,  7.372, 19.600, -0.178, 
311, 155500,  0.017, 10.393,  1.110, 

312, 156000,  7.379, 20.718,  0.060, 
312, 156000,  4.396, 21.043,  0.025, 
312, 156000,  4.217, 13.895,  0.102, 
312, 156000,  4.891, 19.663, -0.446, 
312, 156000,  0.449, 19.913, -0.338, 
312, 156000,  7.478, 21.015,  0.016, 
312, 156000,  4.665, 21.244, -0.061, 
312, 156000,  0.372, 19.387,  0.171, 
312, 156000,  7.532, 20.120, -0.654, 

313, 156500,  7.386, 20.411,  0.047, 
313, 156500,  4.389, 21.002,  0.052, 
313, 156500,  4.276, 13.880,  0.097, 
313, 156500,  4.922, 19.603, -0.456, 
313, 156500,  7.379, 20.556,  0.030, 
313, 156500,  0.383, 19.358,  0.168, 
313, 156500,  7.302, 19.486, -0.529, 
313, 156500,  0.447, 18.847,  0.079, 
313, 156500,  0.422, 19.938, -0.012, 
313, 156500,  0.470, 21.034, -0.012, 

314, 157000,  7.375, 20.082,  0.047, 
314, 157000,  0.486, 21.190, -0.111, 
314, 157000,  4.148, 13.910,  0.184, 
314, 157000,  4.879, 19.646, -0.457, 
314, 157000,  7.275, 19.474, -0.544, 
314, 157000,  0.440, 20.423,  0.075, 
314, 157000,  7.657, 20.117, -0.205, 
314, 157000,  7.243, 18.989,  0.021, 
314, 157000,  7.366, 19.932,  0.032, 
314, 157000,  7.241, 19.027, -0.389, 
314, 157000,  7.228, 18.596, -0.147, 
314, 157000,  1.690, -6.576,  2.363, 
314, 157000,  7.374, 17.713, -0.482, 

315, 157500,  7.355, 19.623,  0.048, 
315, 157500,  4.868, 19.583, -0.466, 
315, 157500,  3.992, 13.966,  0.340, 
315, 157500,  7.286, 19.413, -0.512, 
315, 157500,  7.230, 18.976,  0.036, 
315, 157500,  7.240, 18.969, -0.257, 
315, 157500,  7.230, 18.586, -0.141, 
315, 157500,  7.295, 17.655, -0.514, 
315, 157500,  7.359, 19.851,  0.046, 

316, 158000,  7.350, 19.357,  0.034, 
316, 158000,  4.910, 19.469, -0.515, 
316, 158000,  4.110, 13.895,  0.164, 
316, 158000,  7.262, 18.957,  0.033, 
316, 158000,  7.353, 19.473,  0.047, 
316, 158000,  7.273, 19.287, -0.552, 
316, 158000,  7.256, 19.453, -0.547, 
316, 158000,  7.331, 17.644, -0.451, 
316, 158000,  7.292, 17.407,  0.121, 

317, 158500,  7.220, 18.874, -0.002, 
317, 158500,  4.891, 19.041, -0.516, 
317, 158500,  4.052, 13.892,  0.077, 
317, 158500,  7.209, 18.522, -0.213, 
317, 158500,  7.332, 17.627, -0.473, 
317, 158500,  7.273, 17.479,  0.107, 
317, 158500,  0.340, 19.801,  0.077, 
317, 158500,  7.245, 18.747, -0.541, 
317, 158500,  7.254, 19.096, -0.541, 
317, 158500,  7.313, 17.282, -0.166, 
317, 158500,  0.340, 19.118,  0.076, 
317, 158500,  6.173,  0.267, -0.711, 
317, 158500,  7.330, 19.161,  0.047, 

318, 159000,  7.209, 18.507, -0.201, 
318, 159000,  4.853, 18.663, -0.492, 
318, 159000,  4.075, 13.896,  0.143, 
318, 159000,  7.304, 18.384,  0.073, 
318, 159000,  7.313, 17.625, -0.493, 
318, 159000,  0.411, 18.857,  0.075, 
318, 159000,  7.259, 18.542,  0.015, 
318, 159000,  7.233, 16.721,  0.138, 
318, 159000,  2.637,  2.574, -0.311, 
318, 159000,  0.257, 17.298,  0.169, 
