count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
94, 47000, 19.531, -1.094, -0.284, 
94, 47000, 22.896,  0.251,  0.206, 
94, 47000, 18.060, -3.269, -0.476, 
94, 47000, 19.110, -3.252,  0.125, 
94, 47000, 18.326, -3.315, -0.502, 
94, 47000, 19.402, -3.124, -0.381, 
94, 47000, 18.761, -3.118, -0.542, 
94, 47000, 19.595, -1.125, -0.087, 
94, 47000, 18.449, -3.243, -0.468, 
94, 47000, 22.849,  1.226,  0.226, 
94, 47000, 19.934, -3.103,  0.059, 

95, 47500, 22.127, -1.794,  0.148, 
95, 47500, 19.063, -3.121, -0.589, 
95, 47500, 19.505, -3.072, -0.424, 
95, 47500, 19.871, -3.059, -0.351, 
95, 47500, 22.423,  0.164,  0.257, 
95, 47500, 18.764, -3.135, -0.546, 
95, 47500, 19.139, -3.281,  0.087, 
95, 47500, 19.299, -3.107, -0.590, 
95, 47500, 22.092,  0.359, -0.008, 
95, 47500, 19.541, -1.087, -0.176, 
95, 47500, 19.121, -3.258, -0.345, 
95, 47500, 22.024,  1.562,  0.062, 
95, 47500, 19.989, -3.126, -0.036, 
95, 47500, 22.258,  1.243, -0.009, 

96, 48000, 19.509, -3.066, -0.429, 
96, 48000, 19.885, -3.034, -0.393, 
96, 48000, 20.360, -2.981, -0.455, 
96, 48000, 21.583,  0.280,  0.277, 
96, 48000, 19.292, -3.349,  0.080, 
96, 48000, 21.315,  0.415, -0.006, 
96, 48000, 19.603, -1.070, -0.116, 
96, 48000, 20.061, -3.116, -0.002, 
96, 48000, 19.218, -3.238, -0.349, 
96, 48000, 19.163, -3.315,  0.096, 
96, 48000, 22.631, -1.975, -0.138, 
96, 48000, 19.833, -3.621,  0.046, 
96, 48000, 20.159, -2.921, -0.606, 
96, 48000, 21.470,  1.508, -0.317, 
96, 48000, 21.253,  1.786,  0.055, 
96, 48000, 21.495,  0.300, -0.531, 

97, 48500, 19.931, -3.016, -0.386, 
97, 48500, 20.323, -2.940, -0.456, 
97, 48500, 21.187,  0.290,  0.034, 
97, 48500, 19.587, -3.096, -0.398, 
97, 48500, 23.059, -1.665,  0.187, 
97, 48500, 20.096, -3.072, -0.003, 
97, 48500, 20.950,  0.366,  0.201, 
97, 48500, 19.662, -1.071, -0.184, 
97, 48500, 20.935, -3.106, -0.401, 
97, 48500, 19.837, -3.645,  0.065, 
97, 48500, 20.703,  0.536,  0.075, 

98, 49000, 20.518, -2.995, -0.437, 
98, 49000, 20.897,  0.310,  0.130, 
98, 49000, 20.001, -3.057, -0.363, 
98, 49000, 23.355, -1.646,  0.141, 
98, 49000, 20.280, -2.985, -0.470, 
98, 49000, 21.586,  0.969,  0.138, 
98, 49000, 20.917, -3.085, -0.424, 
98, 49000, 20.138, -3.100, -0.042, 
98, 49000, 20.687,  0.343,  0.125, 
98, 49000, 20.426, -3.208, -0.217, 
98, 49000, 20.467,  0.376,  0.066, 
98, 49000, 20.059,  0.422, -0.588, 
98, 49000, 20.229,  0.359, -0.005, 

99, 49500, 20.992, -3.067, -0.452, 
99, 49500, 20.509, -3.027, -0.473, 
99, 49500, 23.595, -1.466, -0.062, 
99, 49500, 21.365, -3.113, -0.464, 
99, 49500, 20.515,  1.022, -0.057, 
99, 49500, 20.394, -3.206, -0.233, 
99, 49500, 28.899, -2.311,  0.437, 
99, 49500, 20.248,  0.385,  0.065, 
99, 49500, 20.803, -3.545,  0.122, 

100, 50000, 21.346, -3.100, -0.507, 
100, 50000, 20.969, -3.113, -0.401, 
100, 50000, 23.879, -1.169, -0.117, 
100, 50000, 20.846, -3.584,  0.100, 
100, 50000, 24.082, -1.438,  0.232, 

101, 50500, 21.379, -3.127, -0.569, 
101, 50500, 24.148, -1.149,  0.122, 
101, 50500, 27.774, -0.749,  0.089, 
101, 50500, 22.006, -3.086, -0.573, 
101, 50500, 21.742, -3.255, -0.469, 
101, 50500, 21.655, -4.157, -0.004, 

102, 51000, 22.077, -3.066, -0.621, 
102, 51000, 24.526, -0.790,  0.042, 
102, 51000, 28.243, -0.845,  0.275, 
102, 51000, 21.712, -3.114, -0.681, 
102, 51000, 22.349, -4.516, -0.005, 
102, 51000, 27.837, 16.707,  1.507, 

103, 51500, 22.423, -3.116, -0.659, 
103, 51500, 25.117, -0.852,  0.136, 
103, 51500, 28.853, -0.869,  0.093, 
103, 51500, 22.997, -4.470, -0.321, 
103, 51500, 23.257, -4.384, -0.335, 
103, 51500, 22.950, -3.212, -0.604, 
103, 51500, 26.312, -4.625, -0.189, 
103, 51500, 28.519, -4.598, -0.014, 

104, 52000, 25.509, -0.975, -0.066, 
104, 52000, 23.329, -4.388, -0.325, 
104, 52000, 26.241, -4.710, -0.177, 
104, 52000, 22.580, -4.451, -0.196, 
104, 52000, 22.216, -3.458, -0.583, 
104, 52000, 23.820, -3.092, -0.569, 

105, 52500, 25.945, -0.905,  0.240, 
105, 52500, 26.315, -4.670, -0.085, 
105, 52500, 23.347, -4.392, -0.303, 
105, 52500, 23.899, -3.093, -0.592, 
105, 52500, 22.954, -3.247, -0.652, 
105, 52500, 22.583, -4.479, -0.198, 
105, 52500, 24.344, -3.020, -0.563, 
105, 52500, 24.649, -4.314,  0.040, 
105, 52500, 23.079, -3.413, -0.526, 
105, 52500, 29.613, -0.875,  0.093, 

106, 53000, 26.403, -1.164,  0.095, 
106, 53000, 26.203, -4.737, -0.153, 
106, 53000, 23.835, -3.061, -0.649, 
106, 53000, 23.384, -4.371, -0.240, 
106, 53000, 24.702, -4.332,  0.038, 
106, 53000, 24.319, -3.228, -0.520, 
106, 53000, 26.390, -0.864,  0.182, 

107, 53500, 26.488, -1.057,  0.083, 
107, 53500, 26.234, -4.666, -0.286, 
107, 53500, 23.606, -4.340, -0.236, 
107, 53500, 24.943, -4.377,  0.143, 
107, 53500, 23.811, -3.084, -0.607, 
107, 53500, 24.702, -3.411, -0.490, 
107, 53500, 28.986, -4.181,  0.312, 
107, 53500, 24.607, -4.327, -0.048, 
107, 53500, 24.234, -3.219, -0.485, 
107, 53500, 23.850, -4.396, -0.093, 
107, 53500, 23.341, -4.380, -0.295, 

108, 54000, 26.676, -1.094,  0.118, 
108, 54000, 24.963, -4.394,  0.072, 
108, 54000, 28.993, -4.150,  0.426, 
108, 54000, 24.667, -3.406, -0.502, 
108, 54000, 23.743, -3.168, -0.615, 
108, 54000, 28.337, -4.697, -0.096, 
108, 54000, 26.029, -4.800, -0.069, 
108, 54000, 24.647, -4.403, -0.098, 
108, 54000, 30.752, -2.743,  0.276, 

109, 54500, 26.775, -1.234,  0.077, 
109, 54500, 24.614, -4.332, -0.047, 
109, 54500, 29.022, -4.166,  0.332, 
109, 54500, 28.357, -4.735, -0.098, 
109, 54500, 26.231, -4.680, -0.255, 
109, 54500, 31.012, -2.777,  0.283, 
109, 54500, 23.999, -3.468, -0.722, 
109, 54500, 30.820, -17.361, -0.317, 

110, 55000, 26.775, -1.273, -0.005, 
110, 55000, 24.650, -4.383, -0.045, 
110, 55000, 26.035, -4.754, -0.119, 
110, 55000, 31.475, -2.680,  0.194, 
110, 55000, 25.608, -3.398, -0.628, 
110, 55000, 24.687, -3.378, -0.532, 
110, 55000, 24.926, -4.386, -0.296, 
110, 55000, 24.333, -4.399, -0.291, 

111, 55500, 26.992, -1.338, -0.048, 
111, 55500, 24.629, -4.253, -0.043, 
111, 55500, 26.268, -4.606, -0.302, 
111, 55500, 24.689, -3.351, -0.505, 
111, 55500, 28.452, -4.581, -0.254, 
111, 55500, 24.319, -4.404, -0.292, 

112, 56000, 27.060, -1.423, -0.044, 
112, 56000, 24.970, -4.368,  0.030, 
112, 56000, 25.872, -4.310, -0.246, 
112, 56000, 24.977, -3.933, -0.663, 
112, 56000, 24.698, -3.392, -0.519, 
112, 56000, 28.424, -4.707, -0.086, 
112, 56000, 29.067, -4.099,  0.240, 

113, 56500, 27.408, -1.631, -0.007, 
113, 56500, 24.987, -4.355,  0.063, 
113, 56500, 26.206, -4.639, -0.338, 
113, 56500, 28.434, -4.583, -0.325, 
113, 56500, 29.050, -4.090,  0.314, 
113, 56500, 24.704, -4.403, -0.090, 
113, 56500, 25.597, -5.567, -0.202, 
113, 56500, 32.637, -2.396,  0.391, 

114, 57000, 27.770, -1.389,  0.033, 
114, 57000, 25.148, -4.403, -0.135, 
114, 57000, 26.231, -4.602, -0.053, 
114, 57000, 28.391, -4.675, -0.223, 
114, 57000, 29.027, -4.109, -0.156, 
114, 57000, 25.597, -3.328, -0.613, 
114, 57000, 33.006, -2.378,  0.309, 
114, 57000, 25.150, -3.980, -0.621, 
114, 57000, 34.598, 14.722,  1.666, 

115, 57500, 28.165, -1.167, -0.056, 
115, 57500, 25.200, -4.508, -0.241, 
115, 57500, 26.252, -4.578, -0.095, 
115, 57500, 28.455, -4.589, -0.289, 
115, 57500, 28.972, -4.164, -0.312, 
115, 57500, 25.862, -3.430, -0.604, 
115, 57500, 25.579, -3.406, -0.680, 
115, 57500, 26.807, -3.773, -0.552, 
115, 57500, 25.212, -4.027, -0.585, 

116, 58000, 28.646, -1.270, -0.059, 
116, 58000, 26.306, -4.583, -0.095, 
116, 58000, 28.378, -4.700, -0.139, 
116, 58000, 29.014, -4.123, -0.221, 
116, 58000, 25.878, -3.429, -0.604, 
116, 58000, 25.615, -6.563,  0.390, 
116, 58000, 25.557, -3.408, -0.674, 
116, 58000, 29.093, -4.055,  0.107, 
116, 58000, 28.554, -1.130, -0.364, 
116, 58000, 25.620, -7.017, -0.094, 

117, 58500, 28.893, -1.250, -0.008, 
117, 58500, 26.291, -4.585, -0.303, 
117, 58500, 28.516, -4.573,  0.044, 
117, 58500, 29.015, -4.099, -0.196, 
117, 58500, 26.126, -6.553,  0.387, 
117, 58500, 25.915, -3.462, -0.616, 
117, 58500, 28.515, -4.495, -0.564, 
117, 58500, 26.763, -3.795, -0.569, 
117, 58500, 26.830, -4.581, -0.096, 
117, 58500, 34.320, -2.431,  0.341, 

118, 59000, 29.216, -1.230, -0.377, 
118, 59000, 26.274, -4.535, -0.291, 
118, 59000, 28.464, -4.550, -0.251, 
118, 59000, 29.038, -4.064, -0.128, 
118, 59000, 26.358, -6.568,  0.387, 
118, 59000, 26.811, -3.756, -0.591, 
118, 59000, 31.097, -3.899, -0.391, 
118, 59000, 29.302, -1.470,  0.244, 
118, 59000, 26.832, -4.573, -0.141, 
118, 59000, 30.078, -11.477, -0.190, 
118, 59000, 29.036, -4.086,  0.138, 

119, 59500, 29.650, -1.430, -0.009, 
119, 59500, 26.794, -4.567, -0.092, 
119, 59500, 28.432, -4.540, -0.303, 
119, 59500, 29.047, -4.075, -0.119, 
119, 59500, 27.385, -6.759,  0.406, 
119, 59500, 26.801, -3.788, -0.574, 
119, 59500, 30.856, -4.566, -0.385, 
119, 59500, 26.506, -4.585, -0.296, 
119, 59500, 29.746, -1.438, -0.479, 

120, 60000, 30.016, -1.607,  0.250, 
120, 60000, 26.786, -3.769, -0.564, 
120, 60000, 28.414, -4.536, -0.338, 
120, 60000, 29.048, -4.057, -0.054, 
120, 60000, 30.891, -4.573, -0.171, 
120, 60000, 28.471, -4.566, -0.006, 
120, 60000, 28.225, -7.674,  0.491, 
120, 60000, 28.457, -4.482, -0.601, 
120, 60000, 30.106, -11.483, -0.372, 

121, 60500, 30.408, -1.495,  0.174, 
121, 60500, 27.053, -4.027, -0.549, 
121, 60500, 28.406, -4.526, -0.316, 
121, 60500, 29.127, -3.998, -0.097, 
121, 60500, 30.849, -4.602, -0.426, 
121, 60500, 27.058, -4.639, -0.092, 
121, 60500, 28.032, -7.028, -0.010, 
121, 60500, 30.489, -1.793,  0.210, 
121, 60500, 27.091, -4.603, -0.409, 

122, 61000, 30.816, -1.700,  0.262, 
122, 61000, 28.783, -4.429, -0.317, 
122, 61000, 29.091, -4.030, -0.046, 
122, 61000, 30.883, -4.580, -0.158, 
122, 61000, 28.401, -4.543, -0.297, 
122, 61000, 28.350, -4.514, -0.523, 
122, 61000, 31.108, -3.917, -0.465, 
122, 61000, 26.595, -21.114, -0.038, 
122, 61000, 29.378, -3.277, -0.599, 

123, 61500, 31.162, -1.588,  0.242, 
123, 61500, 29.039, -3.998, -0.205, 
123, 61500, 30.735, -4.673, -0.208, 
123, 61500, 28.775, -4.448, -0.342, 
123, 61500, 31.001, -3.901, -0.657, 
123, 61500, 26.526, -27.068,  0.998, 
123, 61500, 28.331, -4.545, -0.292, 
123, 61500, 28.353, -4.482, -0.630, 
123, 61500, 36.530, -2.530,  0.356, 

124, 62000, 29.070, -3.970, -0.004, 
124, 62000, 30.771, -4.543, -0.417, 
124, 62000, 31.020, -3.869, -0.624, 
124, 62000, 28.570, -4.468, -0.177, 
124, 62000, 28.294, -4.483, -0.385, 
124, 62000, 31.689, -1.374, -0.359, 

125, 62500, 29.100, -3.965,  0.075, 
125, 62500, 30.704, -4.579, -0.529, 
125, 62500, 30.825, -4.520, -0.191, 
125, 62500, 31.597, -1.021, -0.120, 
125, 62500, 32.016, -1.595,  0.189, 
125, 62500, 28.519, -4.495, -0.044, 
125, 62500, 28.307, -4.465, -0.615, 

126, 63000, 29.214, -3.908, -0.171, 
126, 63000, 30.873, -3.946, -0.744, 
126, 63000, 30.808, -4.526, -0.228, 
126, 63000, 31.520, -0.970, -0.103, 
126, 63000, 32.391, -1.492,  0.151, 
126, 63000, 28.991, -3.356, -0.661, 
126, 63000, 30.902, -6.922, -0.295, 
126, 63000, 31.572, -1.053, -0.396, 
126, 63000, 32.499, -1.808,  0.195, 
126, 63000, 30.566, -7.039,  0.398, 

127, 63500, 30.978, -3.832, -0.706, 
127, 63500, 30.763, -4.498, -0.544, 
127, 63500, 31.564, -1.006, -0.267, 
127, 63500, 32.853, -1.581,  0.151, 
127, 63500, 31.042, -7.152,  0.409, 
127, 63500, 29.240, -3.918, -0.212, 
127, 63500, 31.499, -17.245, -0.289, 

128, 64000, 30.956, -3.862, -0.724, 
128, 64000, 31.567, -1.039, -0.213, 
128, 64000, 33.264, -1.632,  0.156, 
128, 64000, 31.634, -17.366, -0.291, 
128, 64000, 30.720, -4.559, -0.265, 
128, 64000, 33.214, -1.629, -0.454, 
128, 64000, 37.012, -11.701,  0.621, 
128, 64000, 29.334, -4.080, -0.190, 

129, 64500, 30.966, -3.849, -0.705, 
129, 64500, 31.642, -1.115, -0.299, 
129, 64500, 33.611, -1.395,  0.155, 
129, 64500, 30.804, -4.536, -0.248, 
129, 64500, 37.058, -11.664,  0.153, 
129, 64500, 33.224, -4.689, -0.231, 
129, 64500, 33.638, -4.245, -0.158, 
129, 64500, 29.988, -11.417, -0.529, 

130, 65000, 31.114, -3.839, -0.653, 
130, 65000, 31.675, -1.074, -0.177, 
130, 65000, 33.908, -1.582,  0.150, 
130, 65000, 30.805, -4.536, -0.292, 
130, 65000, 37.097, -11.666,  0.476, 
130, 65000, 35.673,  0.308, -0.011, 
130, 65000, 31.410, -3.762, -0.694, 
130, 65000, 32.767, -7.366,  0.504, 
130, 65000, 35.469, -4.450,  0.072, 

131, 65500, 31.230, -3.767, -0.764, 
131, 65500, 31.691, -1.029, -0.125, 
131, 65500, 34.209, -1.542,  0.049, 
131, 65500, 31.025, -4.514, -0.089, 
131, 65500, 33.831, -7.288,  0.462, 
131, 65500, 35.378,  0.057,  0.066, 
131, 65500, 33.306, -7.550,  0.467, 
131, 65500, 35.528, -4.399, -0.105, 
131, 65500, 33.335, -4.597, -0.288, 
131, 65500, 35.155,  0.404, -0.010, 

132, 66000, 31.485, -3.727, -0.729, 
132, 66000, 34.283, -1.482,  0.045, 
132, 66000, 34.212, -7.110,  0.524, 
132, 66000, 34.590,  0.078,  0.115, 
132, 66000, 35.497, -4.403,  0.069, 
132, 66000, 33.342, -4.554, -0.265, 
132, 66000, 34.356,  0.423, -0.079, 
132, 66000, 31.676, -1.044, -0.267, 
132, 66000, 32.163, -4.473, -0.261, 
132, 66000, 31.816, -3.760, -0.643, 
132, 66000, 31.027, -4.508, -0.287, 

133, 66500, 31.582, -3.723, -0.734, 
133, 66500, 34.338, -1.338,  0.088, 
133, 66500, 34.749, -7.047,  0.470, 
133, 66500, 34.180,  0.139,  0.046, 
133, 66500, 35.604, -4.189,  0.065, 
133, 66500, 32.289, -4.431, -0.298, 
133, 66500, 31.549, -4.432, -0.277, 
133, 66500, 31.647, -1.018, -0.122, 
133, 66500, 34.903, -7.177, -0.012, 
133, 66500, 36.574, -11.278, -0.399, 
133, 66500, 37.354, -1.299, -0.012, 
133, 66500, 33.859,  0.245,  0.140, 
133, 66500, 33.719,  0.601, -0.136, 
133, 66500, 33.927,  0.263, -0.418, 

134, 67000, 31.880, -3.720, -0.684, 
134, 67000, 34.579, -1.269,  0.169, 
134, 67000, 35.023, -7.368,  0.488, 
134, 67000, 33.604,  0.185,  0.039, 
134, 67000, 35.586, -4.224,  0.057, 
134, 67000, 32.298, -4.404, -0.525, 
134, 67000, 31.650, -4.454, -0.281, 
134, 67000, 33.297,  0.278,  0.037, 
134, 67000, 31.674, -1.044, -0.133, 
134, 67000, 33.959, -4.125, -0.235, 
134, 67000, 33.106,  0.690, -0.119, 
134, 67000, 33.223,  0.329, -0.415, 
134, 67000, 31.655, -3.718, -0.756, 
134, 67000, 32.297, -4.451, -0.291, 

135, 67500, 32.171, -3.676, -0.775, 
135, 67500, 35.932, -6.944,  0.488, 
135, 67500, 35.592, -4.226,  0.057, 
135, 67500, 32.729, -3.616, -0.678, 
135, 67500, 33.218,  0.288,  0.038, 
135, 67500, 33.931, -4.179, -0.216, 
135, 67500, 32.286, -4.419, -0.553, 
135, 67500, 31.739, -1.014, -0.217, 
135, 67500, 32.716,  0.363,  0.034, 
135, 67500, 32.272, -4.509, -0.290, 
135, 67500, 32.401,  0.843, -0.112, 

136, 68000, 35.643, -4.120,  0.050, 
136, 68000, 33.750, -3.891, -0.552, 
136, 68000, 32.785, -3.614, -0.720, 
136, 68000, 32.327, -4.421, -0.553, 
136, 68000, 32.376,  0.427, -0.005, 
136, 68000, 35.198, -1.234,  0.134, 
136, 68000, 34.082, -17.276, -0.289, 
136, 68000, 33.924, -3.334, -0.632, 
136, 68000, 32.330, -4.481, -0.334, 
136, 68000, 32.169, -3.689, -0.774, 
136, 68000, 35.203, -1.270, -0.469, 
136, 68000, 31.867, -17.295, -0.288, 
136, 68000, 36.570, -11.270, -0.191, 

137, 68500, 33.872, -3.919, -0.406, 
137, 68500, 35.590, -1.144,  0.258, 
137, 68500, 33.768, -11.404, -0.530, 
137, 68500, 32.416, -4.400, -0.601, 
137, 68500, 32.615, -3.635, -0.713, 
137, 68500, 32.168, -17.264, -0.287, 
137, 68500, 33.715, -4.506, -0.051, 
137, 68500, 33.467, -3.315, -0.676, 
137, 68500, 33.955, -3.361, -0.576, 
137, 68500, 32.344, -3.750, -0.724, 
137, 68500, 35.660, -4.157,  0.107, 
137, 68500, 33.588, -4.318, -0.353, 
137, 68500, 32.427, -4.476, -0.332, 

138, 69000, 33.962, -3.321, -0.592, 
138, 69000, 35.962, -1.150,  0.239, 
138, 69000, 33.507, -3.302, -0.669, 
138, 69000, 33.803, -3.901, -0.456, 
138, 69000, 32.822, -3.587, -0.716, 
138, 69000, 35.675, -4.057,  0.094, 
138, 69000, 33.732, -4.463, -0.045, 
138, 69000, 34.009, -3.787, -0.592, 
138, 69000, 37.387, -7.189,  0.526, 

139, 69500, 36.385, -1.028,  0.143, 
139, 69500, 34.004, -3.343, -0.546, 
139, 69500, 33.300, -3.511, -0.740, 
139, 69500, 35.704, -4.112,  0.088, 
139, 69500, 33.997, -4.153, -0.210, 
139, 69500, 37.878, -7.145,  0.531, 
139, 69500, 33.813, -3.870, -0.478, 
139, 69500, 36.554, -1.300,  0.100, 
139, 69500, 33.593, -4.296, -0.363, 
139, 69500, 35.074, -4.425, -0.352, 
139, 69500, 33.376, -3.714, -0.580, 
139, 69500, 37.918, -11.183,  0.414, 
139, 69500, 33.187, -3.726, -0.582, 

140, 70000, 36.742, -1.002,  0.186, 
140, 70000, 35.737, -4.124,  0.039, 
140, 70000, 33.834, -3.869, -0.515, 
140, 70000, 37.937, -11.185,  0.627, 
140, 70000, 36.816, -0.987, -0.359, 
140, 70000, 33.707, -0.524,  0.022, 
140, 70000, 33.993, -0.555,  0.047, 
140, 70000, 33.644, -4.287, -0.403, 
140, 70000, 33.234, -3.713, -0.615, 
140, 70000, 33.355, -0.514,  0.067, 

141, 70500, 35.719, -4.120, -0.005, 
141, 70500, 34.235, -3.507, -0.631, 
141, 70500, 37.842, -11.244,  0.127, 
141, 70500, 33.990, -0.555,  0.046, 
141, 70500, 34.265, -0.523, -0.064, 
141, 70500, 33.599, -3.933, -0.609, 
141, 70500, 34.432, -0.510,  0.022, 
141, 70500, 33.763, -4.428, -0.172, 
141, 70500, 35.645, -3.063, -0.592, 
141, 70500, 34.023, -3.332, -0.611, 
141, 70500, 34.043, -4.100, -0.275, 
141, 70500, 37.744, -23.065,  1.315, 
141, 70500, 33.873, -3.923, -0.464, 
141, 70500, 34.590, -0.508, -0.004, 

142, 71000, 35.396, -3.410, -0.567, 
142, 71000, 34.476, -3.549, -0.652, 
142, 71000, 34.672, -0.441, -0.069, 
142, 71000, 34.314, -3.476, -0.680, 
142, 71000, 35.165, -0.494,  0.077, 
142, 71000, 35.159, -3.242, -0.703, 
142, 71000, 35.617, -3.176, -0.660, 
142, 71000, 35.733, -4.115, -0.005, 
142, 71000, 34.872, -3.347, -0.678, 
142, 71000, 37.597, -1.168,  0.148, 
142, 71000, 37.753, -11.297,  0.397, 
142, 71000, 35.365, -0.529, -0.036, 
142, 71000, 34.107,  0.187,  0.147, 
142, 71000, 36.309, -17.313, -0.564, 

143, 71500, 35.522, -3.092, -0.631, 
143, 71500, 35.408, -0.536, -0.005, 
143, 71500, 35.749, -4.106, -0.218, 
143, 71500, 35.593, -0.554, -0.073, 
143, 71500, 35.925, -0.583, -0.038, 
143, 71500, 36.270, -3.166, -0.590, 
143, 71500, 35.393, -3.278, -0.679, 
143, 71500, 34.445, -3.581, -0.668, 
143, 71500, 34.514, -17.280, -0.287, 
143, 71500, 34.520, -4.458, -0.325, 
143, 71500, 34.926,  0.314,  0.032, 

144, 72000, 35.839,  0.386,  0.036, 
144, 72000, 35.760, -3.557, -0.599, 
144, 72000, 36.217, -0.524, -0.208, 
144, 72000, 35.108, -17.333, -0.289, 
144, 72000, 35.052, -4.494, -0.334, 
144, 72000, 36.641, -0.624,  0.141, 
144, 72000, 35.293, -3.451, -0.564, 
144, 72000, 35.865,  0.375, -0.457, 
144, 72000, 34.824, -3.963, -0.626, 
144, 72000, 38.171, -1.621,  0.135, 

145, 72500, 36.627,  0.351,  0.147, 
145, 72500, 36.856, -0.337, -0.521, 
145, 72500, 35.941, -3.570, -0.588, 
145, 72500, 35.689, -3.553, -0.632, 
145, 72500, 37.158, -0.722, -0.046, 
145, 72500, 35.380, -3.560, -0.682, 
145, 72500, 38.502, -1.594,  0.041, 
145, 72500, 38.465, -1.672, -0.321, 
145, 72500, 36.259, -3.205, -0.616, 
145, 72500, 36.915,  0.215, -0.056, 
145, 72500, 36.977, -0.474,  0.097, 
145, 72500, 42.623, -2.243,  0.373, 

146, 73000, 36.259, -3.252, -0.658, 
146, 73000, 37.710, -0.475,  0.138, 
146, 73000, 38.500, -1.640,  0.039, 
146, 73000, 37.490,  0.322,  0.162, 
146, 73000, 37.758,  0.178, -0.117, 
146, 73000, 35.931, -3.579, -0.601, 
146, 73000, 37.887, -0.639,  0.076, 
146, 73000, 37.404, -4.451, -0.282, 
146, 73000, 36.433, -3.817, -0.362, 

147, 73500, 38.601, -1.635,  0.036, 
147, 73500, 38.272,  0.299,  0.091, 
147, 73500, 36.228, -3.233, -0.664, 
147, 73500, 38.646, -0.665,  0.123, 
147, 73500, 37.423, -4.456, -0.323, 
147, 73500, 36.867, -3.338, -0.570, 
147, 73500, 36.411, -3.825, -0.384, 
147, 73500, 35.953, -4.174, -0.078, 
147, 73500, 38.324,  0.306, -0.407, 
147, 73500, 36.035, -3.748, -0.620, 

148, 74000, 38.812, -1.810,  0.134, 
148, 74000, 39.410, -0.609,  0.096, 
148, 74000, 37.391, -4.413, -0.310, 
148, 74000, 36.464, -3.829, -0.474, 
148, 74000, 36.855, -3.300, -0.611, 
148, 74000, 39.259,  0.201,  0.049, 

149, 74500, 39.280, -1.956,  0.076, 
149, 74500, 36.841, -3.309, -0.682, 
149, 74500, 40.034,  0.218,  0.258, 
149, 74500, 38.788, -4.019, -0.167, 
149, 74500, 39.171, -1.910, -0.437, 
149, 74500, 41.827, -3.445, -0.301, 
149, 74500, 36.984, -4.556, -0.145, 
149, 74500, 36.721, -4.564, -0.142, 

150, 75000, 39.765, -1.805,  0.037, 
150, 75000, 40.833,  0.158,  0.125, 
150, 75000, 41.871, -3.429, -0.289, 
150, 75000, 37.242, -4.575, -0.199, 
150, 75000, 37.008, -4.569, -0.195, 
150, 75000, 41.065, -0.405,  0.124, 
150, 75000, 40.879, -1.077, -0.008, 
150, 75000, 39.524, -3.170, -0.479, 

151, 75500, 40.210, -1.717,  0.161, 
151, 75500, 41.703,  0.112,  0.139, 
151, 75500, 37.497, -4.493, -0.480, 
151, 75500, 38.071, -3.558, -0.476, 
151, 75500, 39.781, -4.046, -0.063, 
151, 75500, 38.075, -4.523, -0.317, 
151, 75500, 38.421, -3.565, -0.581, 
151, 75500, 38.898, -3.965, -0.149, 
151, 75500, 40.183, -1.957, -0.439, 
151, 75500, 37.806, -3.479, -0.540, 
151, 75500, 40.861, -1.063, -0.367, 
151, 75500, 40.278, -1.994,  0.165, 

152, 76000, 40.632, -1.663,  0.229, 
152, 76000, 42.316,  0.261,  0.071, 
152, 76000, 37.952, -4.537, -0.254, 
152, 76000, 39.773, -4.017, -0.009, 
152, 76000, 38.055, -3.562, -0.544, 
152, 76000, 40.831, -1.073, -0.403, 
152, 76000, 37.465, -4.504, -0.422, 
152, 76000, 37.799, -3.463, -0.561, 
152, 76000, 39.115, -3.395, -0.550, 
152, 76000, 38.630, -4.506, -0.105, 
152, 76000, 39.561, -3.130, -0.530, 
152, 76000, 40.857, -1.083, -0.068, 

153, 76500, 40.779, -0.926, -0.288, 
153, 76500, 38.209, -4.502, -0.311, 
153, 76500, 39.836, -3.952, -0.102, 
153, 76500, 38.585, -3.503, -0.460, 
153, 76500, 38.078, -3.600, -0.534, 
153, 76500, 39.189, -3.336, -0.488, 
153, 76500, 38.949, -3.916, -0.168, 
153, 76500, 39.560, -3.092, -0.516, 
153, 76500, 37.831, -3.429, -0.665, 
153, 76500, 38.642, -4.477, -0.049, 

154, 77000, 40.736, -0.951, -0.327, 
154, 77000, 38.901, -3.917, -0.163, 
154, 77000, 39.817, -3.940,  0.068, 
154, 77000, 38.701, -3.316, -0.623, 
154, 77000, 38.597, -3.489, -0.467, 
154, 77000, 39.104, -3.356, -0.580, 
154, 77000, 39.522, -3.083, -0.532, 
154, 77000, 38.288, -4.479, -0.249, 
154, 77000, 41.850, -3.291, -0.382, 
154, 77000, 41.444, -1.505,  0.175, 
154, 77000, 43.188, -4.437, -0.011, 
154, 77000, 41.355, -4.295, -0.474, 

155, 77500, 40.801, -1.004, -0.305, 
155, 77500, 38.851, -3.915, -0.152, 
155, 77500, 39.840, -3.922, -0.136, 
155, 77500, 39.165, -3.339, -0.489, 
155, 77500, 38.679, -3.360, -0.614, 
155, 77500, 39.628, -3.060, -0.563, 
155, 77500, 41.760, -1.483,  0.260, 
155, 77500, 43.231, -4.386, -0.015, 
155, 77500, 40.832, -3.427, -0.468, 
155, 77500, 38.278, -4.466, -0.195, 
