count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
88, 44000, 31.009, 18.274, -0.070, 
88, 44000, 30.863, 17.816, -0.007, 
88, 44000, 24.086, 21.270, -0.151, 
88, 44000, 21.546, 28.393,  0.306, 

89, 44500, 32.061, 22.457,  0.293, 
89, 44500, 24.216, 21.478,  0.155, 
89, 44500, 21.114, 34.118,  0.649, 
89, 44500, 26.416, 29.484,  0.415, 

90, 45000, 31.854, 22.815,  0.141, 
90, 45000, 20.842, 34.069, -0.309, 
90, 45000, 25.908, 30.090,  0.545, 
90, 45000, 32.175, 25.564,  0.554, 
90, 45000, 24.129, 21.362,  0.154, 
90, 45000, 18.256, 29.600,  1.038, 
90, 45000,  7.813, 35.674, -0.956, 
90, 45000, 25.810, 44.643,  1.746, 

91, 45500, 31.884, 22.825,  0.196, 
91, 45500, 25.590, 30.781,  0.300, 
91, 45500, 33.453, 25.873,  0.564, 
91, 45500, 24.094, 21.343,  0.148, 
91, 45500, 21.229, 28.248, -0.199, 
91, 45500, 24.092, 21.333, -0.138, 

92, 46000, 31.872, 22.787,  0.185, 
92, 46000, 25.304, 31.438,  0.148, 
92, 46000, 32.289, 25.439,  0.398, 
92, 46000, 27.342, 21.155,  0.015, 
92, 46000, 24.120, 21.354, -0.136, 
92, 46000, 20.899, 34.068, -0.029, 

93, 46500, 31.864, 22.757,  0.380, 
93, 46500, 24.474, 31.884,  0.140, 
93, 46500, 32.254, 26.826,  0.429, 
93, 46500, 21.252, 28.188,  0.258, 
93, 46500,  5.886, 26.355, -1.274, 

94, 47000, 31.802, 22.868,  0.365, 
94, 47000, 24.237, 31.759, -0.205, 
94, 47000, 32.210, 26.850,  0.417, 
94, 47000, 21.135, 28.071, -0.347, 
94, 47000, 24.898, 32.824, -0.221, 
94, 47000, 24.876, 44.512,  1.605, 

95, 47500, 31.793, 22.851,  0.255, 
95, 47500, 32.520, 26.501,  0.542, 
95, 47500, 25.596, 44.583,  1.149, 
95, 47500, 24.490, 31.939, -0.020, 
95, 47500, 28.222, 40.540,  0.735, 

96, 48000, 31.820, 23.115,  0.285, 
96, 48000, 32.381, 26.649,  0.525, 
96, 48000, 24.556, 31.859,  0.270, 
96, 48000, 28.312, 40.528,  1.239, 

97, 48500, 31.832, 23.012,  0.210, 
97, 48500, 32.403, 26.744,  0.488, 
97, 48500, 28.499, 40.592,  1.072, 

98, 49000, 32.085, 23.678,  0.305, 
98, 49000, 32.327, 26.836,  0.416, 
98, 49000, 24.585, 31.974,  0.119, 
98, 49000, 21.403, 28.476, -0.293, 
98, 49000, 32.200, 25.781,  0.419, 

99, 49500, 24.826, 32.023,  0.335, 
99, 49500, 21.433, 28.480,  0.304, 

100, 50000, 24.432, 31.938,  0.106, 
100, 50000, 21.197, 28.178, -0.014, 
100, 50000, 32.419, 26.799,  0.358, 
100, 50000, 23.450, 36.601,  0.172, 
100, 50000, 25.352, 44.670,  1.046, 

101, 50500, 24.570, 31.969,  0.092, 
101, 50500, 24.825, 44.592,  1.521, 

102, 51000, 23.963, 44.447,  0.768, 
102, 51000,  7.648, 39.834,  0.968, 
102, 51000, 20.087, 33.458,  0.294, 

103, 51500, 24.009, 31.669,  0.260, 

104, 52000, 22.156, 36.180,  0.677, 
104, 52000, 23.911, 31.627,  0.250, 
104, 52000, 32.122, 27.543,  0.404, 

105, 52500, 22.362, 36.746,  0.833, 
105, 52500, 23.967, 31.769,  0.077, 
105, 52500, 32.178, 27.591,  0.187, 
105, 52500, 21.124, 28.066, -0.122, 

106, 53000, 22.380, 37.188,  0.566, 
106, 53000, 24.191, 31.979,  0.144, 
106, 53000, 27.654, 40.781,  0.790, 

107, 53500, 24.349, 32.093,  0.310, 
107, 53500, 21.153, 28.728, -0.239, 

108, 54000, 24.250, 32.060,  0.273, 
108, 54000, 22.283, 38.141,  0.563, 
108, 54000, 32.787, 32.541,  0.565, 

109, 54500, 24.218, 32.036,  0.371, 
109, 54500, 21.898, 38.522,  0.566, 
109, 54500, 20.468, 34.080,  0.106, 

110, 55000, 24.264, 32.111,  0.229, 
110, 55000, 21.570, 38.868,  0.440, 
110, 55000, 24.231, 32.099, -0.140, 

111, 55500, 24.382, 32.198, -0.067, 
111, 55500, 21.509, 39.385,  0.440, 
111, 55500, 28.125, 40.813,  0.425, 

112, 56000, 24.290, 32.010, -0.110, 
112, 56000, 32.730, 32.775,  0.425, 
112, 56000, 15.500, 39.057,  1.093, 

113, 56500, 15.435, 38.989,  1.064, 
113, 56500, 24.324, 31.950,  0.035, 
113, 56500, 27.773, 40.683,  0.481, 
113, 56500, 20.642, 40.176,  0.854, 

114, 57000, 15.565, 39.118,  0.819, 
114, 57000, 27.769, 40.734,  0.557, 
114, 57000, 24.340, 32.011,  0.065, 
114, 57000, 16.966, 51.861,  0.620, 
114, 57000, 31.377, 33.896,  0.209, 

115, 57500, 15.675, 39.281,  0.807, 
115, 57500, 27.847, 40.707,  0.351, 
115, 57500, 16.179, 52.026,  1.174, 
115, 57500, 31.383, 33.887,  0.204, 
115, 57500, 24.342, 32.113,  0.028, 
115, 57500, 20.636, 34.306,  0.172, 
115, 57500, 19.760, 41.393,  0.605, 
115, 57500, 30.777, 39.176,  0.231, 

116, 58000, 15.599, 39.155,  0.348, 
116, 58000, 27.884, 40.583,  0.492, 
116, 58000, 31.410, 33.797,  0.205, 
116, 58000, 20.654, 33.990,  0.162, 
116, 58000, 19.587, 41.885,  0.606, 
116, 58000, 24.354, 32.079, -0.041, 
116, 58000, 13.639, 43.847,  1.040, 
116, 58000, 24.333, 32.171, -0.314, 
116, 58000, 31.014, 39.065,  0.223, 

117, 58500, 27.992, 40.581,  0.310, 
117, 58500, 20.707, 34.296,  0.397, 
117, 58500, 31.015, 38.919,  0.204, 

118, 59000, 28.030, 40.599,  0.300, 

119, 59500, 27.882, 40.615,  0.085, 
119, 59500, 30.904, 39.102,  0.089, 
119, 59500, 15.569, 38.919,  0.452, 

120, 60000, 27.752, 40.665,  0.404, 
120, 60000, 30.621, 39.399,  0.186, 
120, 60000, 15.573, 38.916,  0.308, 
120, 60000, 30.956, 39.066,  0.093, 
120, 60000, 17.582, 43.453,  0.868, 
120, 60000, 29.865, 39.494, -0.012, 

121, 60500, 29.804, 39.497,  0.076, 
121, 60500, 15.773, 39.369,  0.833, 
121, 60500, 17.238, 44.402,  0.779, 
121, 60500, 31.066, 38.988,  0.183, 
121, 60500, 20.694, 34.226,  0.208, 
121, 60500, 34.459, 49.575,  1.476, 
121, 60500, 27.679, 42.331, -0.015, 

122, 61000, 29.666, 39.659,  0.079, 
122, 61000, 15.799, 39.601,  0.292, 
122, 61000, 27.962, 40.610,  0.151, 
122, 61000,  7.544, 35.752,  0.233, 

123, 61500, 28.272, 40.345, -0.015, 
123, 61500, 29.865, 39.383,  0.226, 

124, 62000, 28.367, 40.302,  0.136, 
124, 62000, 16.464, 40.871,  0.402, 
124, 62000, 27.593, 42.653,  0.084, 

125, 62500, 28.179, 40.485,  0.343, 
125, 62500, 29.903, 39.336,  0.071, 
125, 62500, 28.045, 42.152, -0.118, 
125, 62500, 16.039, 40.096,  0.121, 

126, 63000, 29.810, 39.568,  0.072, 
126, 63000, 16.142, 46.616,  0.979, 
126, 63000, 28.168, 40.542, -0.087, 
126, 63000, 26.033, 44.649,  0.302, 

127, 63500, 28.607, 41.909,  0.074, 
127, 63500, 26.013, 44.635,  0.285, 
127, 63500, 28.162, 40.532, -0.009, 

128, 64000, 27.914, 42.099, -0.100, 
128, 64000, 28.153, 40.550, -0.009, 
128, 64000, 16.150, 40.543,  0.346, 

129, 64500, 16.056, 40.373, -0.016, 
129, 64500, 16.051, 40.237,  0.618, 

130, 65000,  9.977, 41.664,  0.873, 
130, 65000, 25.305, 44.905, -0.012, 
130, 65000, 27.514, 42.514, -0.096, 
130, 65000, 15.952, 39.846, -0.015, 
130, 65000, 13.994, 44.254,  0.954, 

131, 65500, 16.042, 40.032, -0.146, 
131, 65500, 14.313, 44.702,  0.557, 
131, 65500, 24.274, 46.365, -0.013, 
131, 65500, 27.809, 42.303, -0.294, 
131, 65500, 23.613, 46.407,  0.368, 

132, 66000, 14.386, 44.781,  0.522, 
132, 66000, 23.156, 46.208, -0.121, 
132, 66000, 29.627, 44.479, -0.608, 
132, 66000, 23.746, 46.412,  0.259, 
132, 66000, 25.793, 44.718,  0.219, 
132, 66000, 25.249, 46.114, -0.013, 

133, 66500, 22.894, 46.366, -0.123, 
133, 66500, 25.140, 46.155, -0.122, 
133, 66500, 24.221, 46.394, -0.018, 
133, 66500, 27.516, 51.496,  0.754, 
133, 66500, 12.905, 48.296,  0.992, 

134, 67000, 22.649, 46.396, -0.110, 
134, 67000, 24.073, 46.229, -0.111, 
134, 67000,  7.666, 36.080, -0.031, 
134, 67000,  9.725, 41.929,  1.138, 
134, 67000, 23.322, 46.484,  0.164, 
134, 67000, 14.115, 44.389,  0.379, 

135, 67500, 22.621, 46.370, -0.010, 
135, 67500,  9.630, 42.099,  0.965, 
135, 67500, 24.146, 46.267, -0.011, 
135, 67500, 16.052, 39.737,  0.175, 
135, 67500, 13.574, 49.946,  0.754, 

136, 68000, 22.664, 46.447, -0.188, 
136, 68000, 16.102, 39.574, -0.115, 
136, 68000, 14.038, 49.432,  0.570, 
136, 68000, 25.390, 45.098, -0.094, 
136, 68000, 24.970, 46.258, -0.211, 
136, 68000, 24.158, 46.349, -0.104, 
136, 68000, 25.530, 44.958,  0.258, 
136, 68000, 20.970, 54.027,  1.103, 

137, 68500, 22.487, 46.363, -0.175, 
137, 68500, 14.920, 49.259,  0.691, 
137, 68500, 24.017, 46.205, -0.010, 
137, 68500, 25.507, 44.942, -0.010, 
137, 68500, 24.992, 46.216, -0.206, 
137, 68500,  9.597, 42.033,  0.929, 
137, 68500, 16.071, 39.597, -0.119, 

138, 69000, 22.598, 46.338, -0.234, 
138, 69000, 15.967, 48.787,  0.722, 
138, 69000, 25.492, 44.985,  0.065, 
138, 69000, 24.057, 46.257, -0.095, 
138, 69000,  9.604, 42.202,  0.906, 
138, 69000, 16.015, 39.829, -0.012, 
138, 69000, 20.884, 54.020,  0.832, 

139, 69500, 22.909, 46.322, -0.151, 
139, 69500, 16.514, 48.327,  0.609, 
139, 69500,  9.565, 42.399,  0.886, 
139, 69500, 16.067, 39.727,  0.162, 

140, 70000, 22.789, 46.321, -0.146, 
140, 70000,  9.571, 42.208,  0.976, 
140, 70000, 24.102, 46.169, -0.009, 

141, 70500, 22.501, 46.542, -0.007, 
141, 70500,  9.814, 41.788,  0.936, 
141, 70500, 18.152, 47.549,  0.124, 
141, 70500, 15.891, 40.000, -0.325, 
141, 70500, 24.039, 46.179, -0.009, 

142, 71000, 22.618, 46.506, -0.007, 
142, 71000, 19.175, 47.207,  0.204, 
142, 71000, 19.218, 47.354, -0.195, 
142, 71000,  9.730, 42.429,  0.921, 
142, 71000,  9.113, 50.062,  0.794, 

143, 71500, 22.278, 46.992, -0.142, 
143, 71500, 19.557, 46.678,  0.094, 
143, 71500,  9.543, 42.351,  0.909, 
143, 71500, 15.773, 40.114, -0.215, 
143, 71500, 19.590, 46.780, -0.412, 

144, 72000, 20.235, 46.050, -0.004, 
144, 72000,  9.537, 42.557,  0.858, 
144, 72000, 15.854, 40.116, -0.011, 
144, 72000, 16.857, 54.442,  0.637, 

145, 72500, 20.253, 46.044,  0.140, 
145, 72500, 23.291, 55.817,  0.616, 
145, 72500,  7.761, 35.969, -0.270, 
145, 72500, 13.950, 54.180,  0.824, 
145, 72500,  9.975, 41.186,  0.741, 
145, 72500, 20.517, 54.236,  0.842, 

146, 73000, 22.050, 47.467, -0.237, 
146, 73000, 24.711, 54.682,  0.587, 
146, 73000, 21.680, 47.871, -0.234, 
146, 73000,  8.215, 48.634,  0.577, 
146, 73000, 10.259, 40.431,  0.739, 
146, 73000,  9.522, 53.763,  0.796, 
146, 73000,  2.255, 47.166,  1.167, 

147, 73500, 21.897, 47.889, -0.422, 
147, 73500, 23.700, 54.178,  0.284, 
147, 73500,  8.138, 49.081,  0.449, 
147, 73500, 14.088, 43.899, -0.257, 
147, 73500,  7.673, 48.274,  0.567, 
147, 73500, 21.961, 47.908, -0.083, 

148, 74000, 22.108, 48.214, -0.173, 
148, 74000, 14.074, 44.013, -0.009, 
148, 74000,  2.310, 46.927,  1.210, 

149, 74500,  9.572, 45.613,  0.716, 
149, 74500, 13.990, 44.280, -0.008, 
149, 74500, 25.698, 52.243, -0.368, 
149, 74500,  7.430, 48.831,  0.568, 
149, 74500,  2.649, 47.647,  1.329, 

150, 75000,  7.029, 48.965,  0.672, 
150, 75000,  9.620, 45.378, -0.303, 

151, 75500, 13.963, 44.357, -0.008, 

152, 76000, 13.825, 44.460, -0.072, 
152, 76000,  9.616, 42.307,  0.657, 
152, 76000,  9.541, 45.788,  0.380, 
152, 76000, 15.866, 54.071,  0.535, 
152, 76000,  6.085, 49.052,  0.147, 

153, 76500, 13.793, 44.460, -0.142, 
153, 76500,  9.863, 41.331,  0.678, 
153, 76500,  5.754, 49.395,  0.562, 
153, 76500,  9.479, 45.734,  0.614, 
153, 76500, 11.091, 55.241,  0.725, 

154, 77000, 13.500, 44.653, -0.070, 
154, 77000, 17.906, 55.424,  0.629, 
154, 77000,  9.197, 42.948,  0.701, 

155, 77500,  9.001, 42.166,  0.236, 
155, 77500,  9.316, 46.385, -0.360, 
155, 77500, 13.610, 44.605, -0.070, 
155, 77500, 11.146, 55.417,  0.761, 
155, 77500,  9.529, 41.698,  0.731, 

156, 78000,  9.526, 41.604,  0.234, 
156, 78000,  8.378, 35.252, -0.820, 
156, 78000, 11.093, 55.389,  0.725, 
156, 78000, 13.535, 44.608, -0.007, 
156, 78000,  2.473, 49.081,  1.102, 

157, 78500,  9.619, 41.570,  0.338, 
157, 78500,  8.090, 35.456, -0.818, 
157, 78500, 10.778, 55.189,  0.669, 
157, 78500,  3.257, 50.059,  0.465, 
157, 78500,  2.301, 48.594,  1.062, 
157, 78500, -2.275, 43.533,  0.894, 
157, 78500, 13.945, 54.618,  0.547, 

158, 79000,  9.336, 41.722, -0.016, 
158, 79000, 13.295, 47.525, -0.703, 
158, 79000, 10.792, 55.270,  0.573, 
158, 79000,  2.247, 48.070,  0.727, 
158, 79000,  9.462, 45.935, -0.521, 

159, 79500, 10.606, 55.151,  0.279, 
159, 79500,  2.447, 47.844,  0.953, 
159, 79500,  9.797, 41.498,  0.222, 
159, 79500,  9.608, 45.714, -0.482, 
159, 79500, 13.783, 54.637,  0.449, 

160, 80000, 10.712, 55.136,  0.574, 
160, 80000,  9.532, 41.639,  0.429, 
160, 80000,  9.404, 46.007, -0.273, 
160, 80000, 13.628, 54.632,  0.437, 
160, 80000, 15.115, 54.293,  0.073, 
160, 80000, -2.513, 44.325,  1.424, 
160, 80000, 14.003, 54.567,  0.481, 
160, 80000,  1.246, 49.940,  0.631, 
160, 80000, 15.092, 55.464,  0.522, 
160, 80000, 15.524, 54.135, -0.011, 
160, 80000,  9.008, 41.863, -0.157, 

161, 80500, 10.786, 55.243,  0.475, 
161, 80500,  9.297, 41.743,  0.224, 
161, 80500,  9.271, 46.076, -0.271, 
161, 80500, -1.658, 43.202,  0.972, 
161, 80500,  0.703, 50.718,  0.165, 
161, 80500, 13.913, 54.597,  0.477, 
161, 80500, 15.336, 54.240,  0.158, 
161, 80500,  9.113, 41.840, -0.471, 
161, 80500,  8.640, 55.713,  0.302, 

162, 81000, 10.639, 55.181,  0.505, 
162, 81000,  8.900, 41.932, -0.157, 
162, 81000,  9.229, 46.132, -0.164, 
162, 81000,  0.133, 50.661,  0.345, 
162, 81000,  2.171, 48.859,  0.404, 
162, 81000, -2.220, 41.022,  1.281, 
162, 81000, 13.878, 54.640,  0.474, 
162, 81000, -2.226, 43.656,  0.957, 
162, 81000, 11.373, 56.374,  0.435, 

163, 81500,  9.756, 56.059,  0.344, 
163, 81500,  9.154, 41.818, -0.309, 
163, 81500,  9.310, 46.068, -0.087, 
163, 81500,  2.134, 48.761,  0.274, 
163, 81500, -1.719, 43.344,  1.285, 
163, 81500, 10.809, 55.282,  0.232, 
163, 81500, 12.679, 56.116,  0.456, 
163, 81500, 14.122, 54.600,  0.470, 
163, 81500, 11.579, 56.497,  0.355, 

164, 82000,  9.260, 55.971,  0.175, 
164, 82000,  9.151, 41.875, -0.475, 
164, 82000,  9.143, 46.149, -0.085, 
164, 82000,  2.065, 48.828,  0.489, 
164, 82000, -1.591, 42.926,  1.261, 
164, 82000, 10.441, 55.221,  0.466, 
164, 82000, 12.249, 56.177,  0.329, 
164, 82000,  4.639, 42.720, -0.562, 
164, 82000, -0.985, 51.264,  0.508, 
164, 82000,  6.063, 55.074,  0.207, 
164, 82000,  4.897, 57.662,  0.522, 

165, 82500,  9.188, 46.114, -0.009, 
165, 82500, -6.866, 48.982,  1.523, 
165, 82500, -2.312, 43.466,  0.770, 
165, 82500, 10.263, 55.216,  0.458, 
165, 82500, -3.036, 44.893,  0.920, 
165, 82500,  4.854, 42.484, -0.737, 
165, 82500,  2.034, 48.477,  0.113, 
165, 82500, 11.370, 56.530,  0.451, 

166, 83000,  8.965, 46.191, -0.081, 
166, 83000,  9.196, 55.981,  0.235, 
166, 83000, -2.541, 44.003,  1.089, 
166, 83000,  2.028, 48.729,  0.592, 
166, 83000, 10.511, 55.304,  0.265, 
166, 83000, -3.011, 45.452,  1.092, 

167, 83500,  8.781, 55.743,  0.069, 
167, 83500, -1.774, 43.209,  1.054, 
167, 83500,  2.036, 48.690,  0.428, 
167, 83500, 10.458, 55.275,  0.426, 
167, 83500, -1.971, 45.615,  1.094, 
167, 83500,  9.004, 46.193,  0.173, 
167, 83500,  9.499, 56.041,  0.396, 
167, 83500,  9.050, 46.175, -0.513, 
167, 83500,  7.641, 55.992,  0.170, 
167, 83500, -2.322, 51.445,  0.335, 
167, 83500, -6.885, 49.705,  1.290, 

168, 84000, -1.798, 44.116,  0.980, 
168, 84000,  2.019, 48.721,  0.397, 
168, 84000, 10.380, 55.257,  0.419, 
168, 84000,  8.576, 55.798,  0.281, 
168, 84000, -2.577, 51.314,  0.340, 
168, 84000, -6.826, 49.923,  1.391, 
168, 84000, -0.216, 58.559,  0.945, 
168, 84000,  9.144, 56.040,  0.385, 
168, 84000, -3.102, 35.305,  0.255, 
168, 84000,  5.922, 54.968,  0.297, 
168, 84000, -16.162, 59.116,  0.747, 

169, 84500, -1.889, 43.296,  1.124, 
169, 84500,  2.043, 48.760,  0.495, 
169, 84500, 10.278, 55.349,  0.426, 
169, 84500,  7.641, 56.019,  0.150, 
169, 84500, -3.065, 51.698,  0.328, 
169, 84500, -7.064, 49.917,  0.991, 
169, 84500,  1.852, 55.518,  0.447, 
169, 84500, -3.281, 35.441, -0.368, 
169, 84500,  6.009, 54.995,  0.209, 
169, 84500,  4.658, 42.695, -0.892, 
169, 84500, -2.202, 45.853,  0.833, 

170, 85000,  2.025, 48.672,  0.409, 
170, 85000,  7.650, 54.762, -0.223, 
170, 85000, -6.884, 50.022,  1.190, 
170, 85000,  1.793, 55.490,  0.102, 
170, 85000, -3.105, 35.284, -0.038, 
170, 85000,  5.917, 54.990, -0.014, 
170, 85000,  4.583, 42.690, -0.688, 
170, 85000, -1.967, 45.892,  0.868, 
170, 85000, -2.829, 41.878,  1.108, 

171, 85500,  1.948, 48.754,  0.489, 
171, 85500, -6.903, 49.832,  1.154, 
171, 85500,  5.770, 54.962,  0.189, 
171, 85500,  4.540, 42.735, -0.866, 
171, 85500, -2.020, 45.801,  0.845, 
171, 85500, -1.803, 43.202,  1.078, 
171, 85500,  7.514, 54.815, -0.300, 
171, 85500,  8.254, 55.903,  0.258, 
171, 85500, -16.660, 58.870, -0.051, 
171, 85500, -4.020, 52.080,  0.328, 
171, 85500,  7.822, 56.028,  0.066, 

172, 86000,  1.948, 48.728,  0.508, 
172, 86000, -6.932, 49.612,  1.247, 
172, 86000,  5.757, 54.975,  0.058, 
172, 86000,  4.351, 42.782, -0.675, 
172, 86000, -2.060, 44.701,  0.886, 
172, 86000,  7.471, 56.032, -0.010, 
172, 86000, -4.495, 51.802,  0.338, 
172, 86000,  1.567, 55.290, -0.014, 
172, 86000, -3.389, 35.430,  0.528, 
172, 86000, -12.919, 47.076,  0.572, 
172, 86000,  1.976, 48.628,  0.074, 

173, 86500,  2.060, 48.720,  0.145, 
173, 86500,  4.264, 42.819, -0.854, 
173, 86500, -2.259, 44.922,  0.948, 
173, 86500, -3.290, 35.434,  0.521, 
173, 86500,  1.986, 55.616,  0.566, 

174, 87000, -4.960, 28.836, -0.475, 
174, 87000,  4.110, 42.894, -0.491, 
174, 87000, -6.900, 50.825,  0.927, 
174, 87000,  6.010, 55.034,  0.200, 
174, 87000,  1.906, 49.008, -0.014, 

175, 87500, -7.052, 50.742,  1.004, 
175, 87500,  1.777, 49.170,  0.061, 
175, 87500,  5.787, 55.110, -0.072, 
175, 87500, -3.960, 35.943,  0.743, 
175, 87500, -2.253, 30.677,  0.618, 
175, 87500, -5.857, 53.471,  0.163, 

176, 88000,  2.122, 48.871,  0.340, 
176, 88000, -3.281, 39.439,  1.034, 
176, 88000,  0.796, 61.714,  0.699, 
176, 88000,  1.687, 55.468, -0.102, 
176, 88000,  4.769, 42.863, -0.483, 
176, 88000, -3.701, 46.699,  0.877, 
176, 88000, -1.623, 30.508,  0.284, 
176, 88000,  5.884, 55.105,  0.104, 
176, 88000, -6.191, 53.303,  0.735, 
176, 88000, -0.897, 56.131,  0.100, 

177, 88500, -3.220, 46.588,  0.817, 
177, 88500,  1.890, 55.617, -0.096, 
177, 88500, -6.796, 52.746,  0.620, 
177, 88500,  2.096, 48.904,  0.249, 
177, 88500, -2.492, 35.174,  0.725, 
177, 88500, -6.910, 49.961,  1.035, 
177, 88500,  3.755, 57.444,  0.080, 
177, 88500,  5.065, 57.792,  0.563, 

178, 89000,  1.671, 55.465, -0.095, 
178, 89000, -7.201, 52.799,  0.615, 
178, 89000, -3.291, 45.939,  0.672, 
178, 89000,  3.514, 57.406, -0.012, 
178, 89000,  4.631, 57.884,  0.501, 
178, 89000,  2.146, 48.817,  0.045, 
178, 89000, -2.685, 44.479,  0.611, 
178, 89000, -0.792, 34.942, -0.326, 
178, 89000, -17.628, 58.984,  0.644, 

179, 89500,  1.553, 55.428, -0.258, 
179, 89500, -7.683, 52.784,  0.477, 
179, 89500,  3.351, 57.427, -0.012, 
179, 89500,  4.683, 57.888,  0.456, 
179, 89500,  1.986, 48.889,  0.040, 
179, 89500, -3.055, 45.401,  0.804, 
179, 89500, -2.076, 34.937, -0.035, 
179, 89500, -0.580, 35.218, -0.034, 
179, 89500, -6.962, 49.309,  0.853, 
179, 89500, -3.465, 46.260,  0.774, 
179, 89500, -16.697, 49.633,  0.571, 
179, 89500, -17.870, 58.861,  0.295, 

180, 90000, -7.878, 53.269,  0.155, 
180, 90000,  3.225, 57.438, -0.012, 
180, 90000,  1.933, 48.902, -0.058, 
180, 90000, -3.222, 46.078,  0.728, 
180, 90000, -7.135, 49.769,  0.936, 
180, 90000,  1.619, 55.507, -0.165, 

181, 90500, -8.232, 52.856,  0.152, 
181, 90500,  3.215, 57.451, -0.012, 
181, 90500,  1.726, 48.936, -0.006, 
181, 90500, -3.209, 46.091,  0.722, 
181, 90500, -7.062, 49.501,  0.891, 
181, 90500,  1.482, 55.485, -0.234, 
181, 90500,  1.759, 48.959, -0.399, 
181, 90500,  4.184, 57.963,  0.499, 
181, 90500, -13.141, 52.081,  0.645, 

182, 91000, -8.377, 53.325,  0.148, 
182, 91000,  3.368, 57.453,  0.077, 
182, 91000, -3.495, 46.200,  0.680, 
182, 91000, -7.209, 49.708,  0.847, 
182, 91000, -13.180, 52.486,  0.627, 
182, 91000,  1.759, 48.941, -0.055, 
182, 91000,  1.415, 55.511, -0.149, 
182, 91000, -1.144, 56.052, -0.207, 
182, 91000, -18.175, 59.267,  0.281, 
182, 91000, -4.164, 46.923,  0.557, 

183, 91500,  3.089, 57.558,  0.079, 
183, 91500, -7.294, 49.717,  0.820, 
183, 91500, -13.170, 52.147,  0.605, 
183, 91500,  1.630, 48.976, -0.267, 
183, 91500, -1.202, 56.007, -0.195, 
183, 91500, -18.348, 59.165, -0.426, 
183, 91500,  1.360, 55.524, -0.146, 
183, 91500, -2.591, 35.110, -0.325, 
183, 91500, -7.290, 49.596, -0.018, 

184, 92000, -7.291, 49.517,  0.780, 
184, 92000, -13.292, 52.246,  0.402, 
184, 92000, -1.464, 55.921, -0.392, 
184, 92000,  1.234, 55.512, -0.292, 
184, 92000, -3.057, 35.180,  0.478, 
184, 92000, -7.350, 49.609, -0.173, 
184, 92000,  1.567, 48.896, -0.055, 
184, 92000, -3.595, 46.065,  0.529, 
184, 92000,  1.580, 48.918, -0.333, 
184, 92000, -9.137, 53.354,  0.145, 

185, 92500, -7.270, 49.348, -0.164, 
185, 92500, -13.201, 52.098,  0.730, 
185, 92500, -1.549, 55.855, -0.009, 
185, 92500, -4.195, 46.830,  0.612, 
185, 92500,  1.332, 55.515, -0.072, 
185, 92500, -3.482, 45.558,  0.670, 
185, 92500, -15.938, 59.969,  0.239, 
185, 92500, -2.639, 35.158,  0.678, 

186, 93000, -7.337, 49.473,  0.101, 
186, 93000, -13.249, 52.267,  0.945, 
186, 93000, -1.618, 55.874, -0.009, 
186, 93000, -4.227, 47.254,  0.559, 
186, 93000,  1.149, 55.584,  0.051, 
186, 93000, -9.783, 53.823,  0.652, 
186, 93000, -18.915, 59.146,  0.264, 
186, 93000, -1.148, 56.000, -0.251, 
186, 93000, -16.911, 49.693,  0.701, 

187, 93500, -13.362, 52.029,  0.671, 
187, 93500, -1.760, 55.772, -0.081, 
187, 93500, -9.734, 42.020,  0.951, 
187, 93500, -10.306, 53.674,  0.540, 
187, 93500, -16.851, 49.184,  1.298, 
187, 93500, -2.166, 55.789, -0.334, 
187, 93500, -3.567, 45.545,  0.092, 
187, 93500, -2.963, 44.716,  0.596, 
187, 93500, -1.381, 56.009, -0.239, 

188, 94000, -13.289, 52.181,  0.962, 
188, 94000, -1.934, 55.841, -0.147, 
188, 94000, -4.455, 47.295,  0.463, 
188, 94000, -10.679, 53.872,  0.633, 
188, 94000, -17.046, 50.061,  0.453, 
188, 94000, -3.749, 46.033,  0.415, 
188, 94000, -7.433, 49.661, -0.014, 

189, 94500, -13.293, 52.032,  0.757, 
189, 94500, -2.293, 55.754, -0.143, 
189, 94500, -8.051, 41.909,  0.751, 
189, 94500, -11.246, 53.613,  0.287, 
189, 94500, -7.283, 49.313, -0.244, 
189, 94500, -16.978, 49.471,  0.204, 
189, 94500, -1.814, 55.836, -0.008, 
189, 94500, -3.192, 35.155,  0.221, 
189, 94500, -3.995, 45.821,  0.189, 
189, 94500, -3.308, 45.457,  0.357, 
189, 94500, -3.201, 55.824, -0.235, 

190, 95000, -13.279, 51.957,  0.984, 
190, 95000, -2.294, 55.720, -0.071, 
190, 95000, -8.856, 41.953,  1.074, 
190, 95000, -7.365, 49.447,  0.078, 
190, 95000, -3.647, 45.785,  0.185, 
190, 95000, -7.737, 41.741,  0.620, 
190, 95000, -1.818, 55.823, -0.007, 
190, 95000, -3.626, 55.917, -0.409, 
190, 95000, -2.576, 44.324,  0.679, 

191, 95500, -11.791, 53.860,  0.396, 
191, 95500, -2.938, 55.916, -0.142, 
191, 95500, -7.418, 49.568,  0.079, 
191, 95500, -8.356, 41.828,  1.047, 
191, 95500, -2.343, 55.751, -0.131, 
191, 95500, -19.729, 59.210,  0.762, 
