count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
358, 179000,  4.825, -57.688,  0.116, 
358, 179000,  0.431, -62.949,  0.262, 
358, 179000,  2.833, -57.821, -0.008, 
358, 179000,  1.537, -63.800,  0.099, 
358, 179000,  2.910, -57.841, -0.330, 
358, 179000,  1.196, -63.562,  0.048, 
358, 179000, -1.275, -55.918,  0.704, 

359, 179500,  4.393, -57.630,  0.165, 
359, 179500,  0.455, -63.038,  0.189, 
359, 179500,  2.787, -57.845, -0.080, 
359, 179500, -1.306, -55.937,  0.609, 
359, 179500,  2.842, -57.882, -0.479, 
359, 179500,  4.036, -57.586,  0.170, 

360, 180000,  4.075, -57.582,  0.116, 
360, 180000,  0.485, -63.059,  0.248, 
360, 180000,  2.815, -57.872, -0.469, 
360, 180000,  3.729, -57.553,  0.256, 
360, 180000,  1.128, -63.578,  0.041, 
360, 180000,  2.799, -57.842,  0.050, 

361, 180500,  3.658, -57.529, -0.008, 
361, 180500,  0.360, -62.923,  0.085, 
361, 180500,  2.821, -57.890, -0.455, 
361, 180500,  1.095, -63.572, -0.112, 
361, 180500,  2.735, -57.830, -0.144, 
361, 180500,  1.537, -63.848, -0.005, 
361, 180500, -1.375, -56.010,  0.625, 
361, 180500,  0.483, -63.137,  0.280, 
361, 180500,  3.256, -57.479,  0.169, 

362, 181000,  3.309, -57.494, -0.008, 
362, 181000,  0.110, -62.771,  0.153, 
362, 181000,  2.656, -57.872, -0.442, 
362, 181000,  1.173, -63.641, -0.005, 
362, 181000,  2.679, -57.836, -0.141, 
362, 181000, -1.394, -55.989,  0.602, 
362, 181000,  0.359, -62.922,  0.037, 
362, 181000,  2.701, -57.835,  0.152, 
362, 181000,  2.259, -63.970, -0.594, 
362, 181000,  1.532, -63.865, -0.151, 
362, 181000,  0.515, -63.228,  0.075, 

363, 181500,  2.532, -57.825, -0.070, 
363, 181500,  0.341, -62.911,  0.071, 
363, 181500,  2.572, -57.868, -0.441, 
363, 181500,  1.139, -63.602, -0.048, 
363, 181500, -1.408, -55.980,  0.586, 
363, 181500,  1.414, -63.825, -0.144, 
363, 181500,  0.484, -63.224,  0.101, 
363, 181500, -1.513, -55.990, -0.013, 

364, 182000,  2.252, -57.773, -0.070, 
364, 182000,  0.202, -62.800,  0.178, 
364, 182000,  1.056, -63.571, -0.045, 
364, 182000, -8.417, -47.495,  1.229, 
364, 182000,  0.340, -62.961,  0.119, 
364, 182000, -1.177, -55.858,  0.564, 
364, 182000,  2.399, -57.810,  0.320, 
364, 182000, -0.042, -62.674,  0.127, 

365, 182500,  2.099, -57.758, -0.070, 
365, 182500,  0.103, -62.732,  0.025, 
365, 182500,  0.286, -62.860,  0.054, 
365, 182500, -8.641, -47.661,  1.209, 
365, 182500,  1.092, -63.566, -0.082, 
365, 182500,  1.808, -57.714, -0.007, 
365, 182500,  0.128, -62.777, -0.242, 

366, 183000,  1.495, -57.665,  0.048, 
366, 183000,  0.059, -62.720, -0.005, 
366, 183000, -8.598, -47.617,  1.038, 
366, 183000,  0.978, -63.545,  0.029, 
366, 183000,  1.738, -57.753, -0.436, 
366, 183000,  1.367, -57.687, -0.437, 
366, 183000, -10.896, -66.175,  1.150, 
366, 183000, -13.909, -63.134,  0.602, 
366, 183000, -1.243, -55.882,  0.518, 

367, 183500,  1.265, -57.628,  0.047, 
367, 183500, -0.085, -62.662, -0.126, 
367, 183500, -8.247, -47.357,  1.172, 
367, 183500,  0.088, -62.723,  0.021, 
367, 183500,  1.233, -57.669, -0.435, 
367, 183500, -11.051, -65.798,  0.893, 
367, 183500, -13.901, -63.136,  0.602, 
367, 183500, -1.291, -55.870,  0.445, 
367, 183500,  1.564, -57.683,  0.048, 

368, 184000,  0.741, -57.547, -0.069, 
368, 184000, -0.213, -62.638,  0.043, 
368, 184000, -8.335, -47.447,  1.151, 
368, 184000,  0.829, -57.596, -0.436, 
368, 184000, -11.120, -65.671,  0.772, 
368, 184000, -1.403, -55.898,  0.072, 
368, 184000, -0.096, -62.667, -0.189, 
368, 184000, -1.343, -55.889,  0.486, 

369, 184500,  0.571, -57.536,  0.225, 
369, 184500, -0.657, -62.638, -0.061, 
369, 184500, -8.886, -47.855,  1.240, 
369, 184500,  0.371, -57.552, -0.514, 
369, 184500, -11.042, -65.936,  0.621, 
369, 184500, -1.425, -55.898,  0.380, 
369, 184500, -0.312, -62.635, -0.186, 
369, 184500, -1.512, -55.900, -0.011, 
369, 184500, -0.259, -62.635,  0.120, 
369, 184500, -13.892, -63.397,  0.572, 
369, 184500, -2.209, -63.400, -0.121, 

370, 185000,  0.662, -57.518,  0.100, 
370, 185000, -1.171, -62.955, -0.004, 
370, 185000, -8.661, -47.654,  0.971, 
370, 185000, -1.458, -55.917, -0.010, 
370, 185000, -0.647, -62.651, -0.031, 
370, 185000, -2.310, -63.335, -0.114, 
370, 185000,  0.620, -57.574, -0.433, 
370, 185000, -11.559, -71.546,  0.626, 

371, 185500, -1.273, -62.921, -0.290, 
371, 185500, -9.009, -47.841,  0.631, 
371, 185500, -1.440, -55.913, -0.010, 
371, 185500, -2.298, -63.381, -0.220, 
371, 185500, -11.665, -71.467,  0.196, 
371, 185500, -11.088, -65.760,  0.892, 
371, 185500, -1.396, -55.897,  0.395, 
371, 185500, -1.159, -62.961, -0.039, 

372, 186000, -1.346, -62.955, -0.160, 
372, 186000, -1.720, -55.940, -0.098, 
372, 186000, -2.312, -63.396, -0.158, 
372, 186000, -10.563, -67.811,  0.605, 
372, 186000, -11.412, -65.810,  0.588, 
372, 186000, -1.686, -55.928,  0.310, 
372, 186000, -1.363, -62.974,  0.058, 
372, 186000, -10.773, -66.454,  0.985, 
372, 186000, -11.086, -72.015,  0.610, 

373, 186500, -2.259, -63.386, -0.155, 
373, 186500, -1.541, -55.909, -0.010, 
373, 186500, -10.907, -66.402,  0.576, 
373, 186500, -11.390, -65.736,  0.845, 
373, 186500, -1.408, -55.929,  0.416, 
373, 186500, -11.750, -47.992,  1.153, 
373, 186500, -9.273, -48.032,  1.050, 

374, 187000, -2.486, -63.638, -0.175, 
374, 187000, -1.650, -55.926, -0.009, 
374, 187000, -11.189, -65.873,  0.828, 
374, 187000, -8.944, -47.886,  1.273, 
374, 187000, -12.160, -77.596,  0.794, 
374, 187000, -10.895, -72.703,  1.313, 
374, 187000, -11.748, -71.470,  0.600, 
374, 187000, -10.691, -66.792,  0.760, 

375, 187500, -3.208, -64.027, -0.282, 
375, 187500, -1.724, -55.919, -0.009, 
375, 187500, -9.882, -48.399,  0.580, 
375, 187500, -10.967, -72.815,  0.787, 
375, 187500, -11.565, -71.682,  0.598, 
375, 187500, -11.136, -66.142,  0.294, 
375, 187500, -13.916, -61.791, -0.023, 
375, 187500, -10.616, -66.801,  0.912, 
375, 187500,  2.107, -52.506,  0.562, 
375, 187500,  0.931, -52.969,  0.227, 
375, 187500, -8.950, -42.309,  1.000, 
375, 187500, -14.095, -64.483,  0.510, 

376, 188000, -1.897, -55.886, -0.087, 
376, 188000, -9.175, -47.173,  0.755, 
376, 188000, -11.703, -71.696,  0.410, 
376, 188000, -10.657, -66.609,  0.893, 
376, 188000, -10.831, -72.419,  1.031, 
376, 188000, -1.855, -55.896,  0.340, 
376, 188000,  0.591, -52.467,  0.343, 
376, 188000, -10.168, -48.547,  0.387, 

377, 188500, -1.659, -55.935, -0.008, 
377, 188500, -9.220, -47.947,  0.175, 
377, 188500, -10.627, -67.471,  0.752, 
377, 188500, -11.712, -65.623,  0.291, 
377, 188500, -12.260, -71.414,  0.590, 
377, 188500,  0.966, -53.013,  0.415, 
377, 188500, -11.020, -66.228,  0.285, 
377, 188500, -10.701, -67.439, -0.022, 
377, 188500, -10.878, -66.297,  0.883, 
377, 188500, -11.307, -72.109,  0.192, 
377, 188500, -13.909, -63.852, -0.440, 

378, 189000, -1.880, -55.881, -0.008, 
378, 189000, -9.310, -47.976,  0.171, 
378, 189000, -10.946, -66.258,  0.707, 
378, 189000, -10.438, -67.525,  0.819, 
378, 189000,  0.761, -52.929,  0.607, 
378, 189000, -11.766, -65.692, -0.197, 
378, 189000, -11.989, -71.505, -0.029, 
378, 189000, -14.124, -58.044,  0.459, 
378, 189000, -0.949, -42.874,  1.479, 
378, 189000, -10.662, -67.422, -0.203, 

379, 189500, -2.021, -55.818, -0.074, 
379, 189500, -9.249, -47.154,  0.377, 
379, 189500, -10.915, -66.328,  0.708, 
379, 189500, -9.897, -48.352,  0.356, 
379, 189500,  0.251, -56.249,  0.134, 
379, 189500,  0.707, -52.833,  0.415, 

380, 190000, -1.972, -55.839, -0.007, 
380, 190000, -9.361, -42.334, -0.035, 
380, 190000, -11.279, -66.106,  0.895, 
380, 190000, -9.461, -46.627, -0.273, 
380, 190000,  0.193, -56.485,  0.416, 
380, 190000, -11.612, -56.343,  0.107, 
380, 190000, -14.187, -59.108, -0.208, 
380, 190000, -11.316, -53.708, -0.536, 
380, 190000, -10.088, -48.412, -0.247, 

381, 190500, -1.969, -55.838, -0.007, 
381, 190500,  0.185, -56.641,  0.244, 
381, 190500, -9.241, -46.776,  0.366, 
381, 190500, -11.780, -65.793, -0.199, 
381, 190500, -9.963, -48.298, -0.024, 
381, 190500, -14.215, -57.634,  0.133, 
381, 190500,  0.165, -56.651, -0.266, 
381, 190500, -11.592, -56.219, -0.016, 

382, 191000, -1.914, -55.903, -0.067, 
382, 191000,  0.288, -56.646,  0.366, 
382, 191000, -9.420, -47.999,  0.326, 
382, 191000, -4.323, -57.204, -0.055, 
382, 191000, -0.732, -42.901,  1.400, 
382, 191000, -14.115, -57.697, -0.189, 

383, 191500, -1.948, -55.832, -0.065, 
383, 191500,  0.246, -56.426,  0.254, 
383, 191500, -9.478, -48.006,  0.474, 
383, 191500, -0.810, -42.705,  1.215, 
383, 191500, -13.990, -56.908, -0.194, 
383, 191500, -11.371, -55.723, -0.585, 
383, 191500, -10.953, -51.389, -0.366, 
383, 191500, -14.025, -61.972, -0.386, 
383, 191500, -11.522, -55.642,  0.098, 
383, 191500, -13.809, -60.761, -0.020, 
383, 191500, -1.904, -55.853,  0.293, 
383, 191500, -14.234, -58.724, -0.020, 

384, 192000, -2.004, -55.802, -0.006, 
384, 192000,  0.200, -56.500,  0.251, 
384, 192000, -9.229, -46.714,  0.478, 
384, 192000,  2.046, -39.907,  0.776, 
384, 192000, -14.063, -56.851,  0.395, 
384, 192000, -4.384, -56.835, -0.109, 
384, 192000, -10.986, -48.501, -0.225, 
384, 192000,  1.179, -48.342,  0.568, 
384, 192000, -9.607, -48.081,  0.446, 
384, 192000, -14.199, -61.847,  0.657, 
384, 192000, -11.597, -56.352,  0.203, 
384, 192000, -12.477, -51.406, -0.386, 
384, 192000, -19.445, -58.865,  1.310, 
384, 192000, -9.180, -42.315,  0.643, 

385, 192500, -1.976, -55.857, -0.056, 
385, 192500,  0.210, -56.546,  0.339, 
385, 192500, -9.307, -47.164,  0.582, 
385, 192500, -9.845, -48.217,  0.136, 
385, 192500, -1.963, -55.386,  0.042, 
385, 192500, -14.266, -58.387,  0.390, 
385, 192500, -1.088, -42.790,  1.166, 
385, 192500, -14.034, -61.421, -0.579, 

386, 193000, -1.996, -55.865, -0.108, 
386, 193000,  0.234, -56.498,  0.132, 
386, 193000, -9.289, -47.555,  0.428, 
386, 193000, -1.974, -55.386,  0.163, 
386, 193000, -14.036, -57.180,  0.122, 
386, 193000, -0.134, -41.445,  1.421, 
386, 193000, -8.489, -41.665,  1.213, 
386, 193000, -10.130, -48.478,  0.402, 
386, 193000,  0.625, -52.841,  0.346, 
386, 193000, -9.565, -43.834,  0.559, 
386, 193000, -1.585, -41.405,  1.235, 
386, 193000, -11.485, -55.087,  0.092, 

387, 193500, -2.085, -55.653, -0.103, 
387, 193500,  0.154, -56.496,  0.251, 
387, 193500, -10.157, -48.446,  0.137, 
387, 193500, -2.164, -55.107,  0.080, 
387, 193500, -8.816, -41.332,  0.835, 
387, 193500, -11.501, -53.923,  0.095, 
387, 193500,  0.142, -56.582, -0.371, 
387, 193500,  0.156, -56.056,  0.252, 
387, 193500, -11.447, -55.626, -0.535, 
387, 193500, -10.672, -48.816,  0.273, 
387, 193500, -11.598, -56.381,  0.194, 

388, 194000, -2.060, -55.708, -0.052, 
388, 194000,  0.161, -56.484,  0.249, 
388, 194000, -9.773, -48.177,  0.493, 
388, 194000, -2.101, -55.234,  0.238, 
388, 194000, -11.415, -53.720, -0.014, 
388, 194000,  0.528, -52.753,  0.332, 
388, 194000, -11.302, -51.622, -0.161, 
388, 194000, -2.558, -41.172,  1.331, 
388, 194000, -5.508, -55.224, -0.083, 

389, 194500, -2.042, -55.360,  0.104, 
389, 194500, -2.027, -55.858, -0.147, 
389, 194500, -9.752, -48.162,  0.376, 
389, 194500,  0.718, -53.026,  0.314, 
389, 194500, -9.204, -47.809,  0.377, 

390, 195000, -2.041, -55.311,  0.069, 
390, 195000, -9.438, -47.932,  0.570, 
390, 195000,  0.666, -52.913,  0.240, 
390, 195000,  1.263, -42.360,  1.253, 
390, 195000, -2.023, -55.835, -0.144, 
390, 195000, -8.883, -47.578,  0.473, 
390, 195000, -0.204, -43.073,  1.016, 
390, 195000, -11.505, -55.159,  0.091, 
390, 195000,  1.401, -48.513,  0.651, 
390, 195000, -11.350, -54.130,  0.090, 
390, 195000, -10.965, -51.297, -0.153, 
390, 195000, -10.590, -48.109, -0.189, 

391, 195500, -9.109, -47.740,  0.446, 
391, 195500,  0.719, -53.037,  0.426, 
391, 195500, -0.369, -43.039,  1.123, 
391, 195500, -2.046, -55.349,  0.066, 
391, 195500, -11.503, -55.004,  0.092, 
391, 195500,  1.591, -48.654,  0.244, 
391, 195500, -11.368, -54.199,  0.090, 
391, 195500, -10.869, -51.183, -0.149, 
391, 195500, -1.931, -55.774, -0.149, 

392, 196000, -9.091, -47.749,  0.578, 
392, 196000,  0.723, -53.066,  0.381, 
392, 196000, -2.000, -55.265, -0.005, 
392, 196000, -11.249, -53.551,  0.090, 
392, 196000, -10.913, -51.252, -0.277, 
392, 196000,  2.182, -55.416,  0.267, 
392, 196000, -12.654, -51.801, -0.165, 

393, 196500, -9.003, -47.658,  0.495, 
393, 196500,  0.737, -53.145,  0.272, 
393, 196500,  2.274, -54.788,  0.087, 
393, 196500, -12.681, -51.906, -0.163, 
393, 196500,  1.507, -48.646,  0.429, 

394, 197000, -9.182, -47.785,  0.615, 
394, 197000,  0.697, -53.011,  0.396, 
394, 197000,  2.337, -54.493,  0.183, 
394, 197000, -10.905, -51.140, -0.134, 
394, 197000, -0.595, -42.318,  0.495, 

395, 197500, -9.154, -47.775,  0.472, 
395, 197500,  0.678, -52.868,  0.355, 
395, 197500,  2.327, -54.339,  0.183, 
395, 197500, -11.132, -52.624, -0.014, 

396, 198000, -9.111, -47.730,  0.547, 
396, 198000,  0.694, -52.950,  0.262, 
396, 198000,  2.374, -54.003,  0.183, 
396, 198000, -11.058, -52.127, -0.129, 
396, 198000, -10.918, -51.221, -0.259, 
396, 198000, -1.226, -41.310,  0.944, 
396, 198000, -0.588, -42.974,  0.942, 

397, 198500, -9.124, -47.758,  0.546, 
397, 198500,  0.694, -52.876,  0.201, 
397, 198500, -11.013, -51.795, -0.128, 
397, 198500, -10.938, -51.213, -0.250, 
397, 198500, -0.527, -42.295,  0.450, 
397, 198500, -12.623, -52.966, -0.017, 
397, 198500,  1.431, -48.513,  0.092, 

398, 199000, -9.061, -47.664,  0.580, 
398, 199000,  0.679, -52.840,  0.437, 
398, 199000, -10.949, -51.263, -0.013, 
398, 199000,  1.348, -48.417,  0.544, 
398, 199000, -9.279, -43.696,  0.128, 
398, 199000,  1.960, -44.111,  0.286, 

399, 199500,  0.732, -52.403,  0.389, 
399, 199500, -10.919, -51.146, -0.247, 
399, 199500, -9.336, -43.711,  0.267, 
399, 199500, -0.564, -42.232,  0.421, 

400, 200000,  0.770, -52.124,  0.142, 
400, 200000, -12.712, -50.103, -0.163, 
400, 200000, -9.483, -43.811,  0.120, 
400, 200000, -0.837, -42.086,  0.516, 
400, 200000, -12.599, -49.248, -0.328, 
400, 200000, -10.909, -51.060, -0.127, 
400, 200000, -12.497, -48.348, -0.167, 
400, 200000,  0.815, -51.691,  0.263, 
400, 200000,  1.296, -48.261,  0.261, 
400, 200000, -9.553, -47.962,  0.177, 
400, 200000, -9.127, -47.347,  0.267, 
400, 200000, -8.984, -46.712,  0.528, 
400, 200000,  1.672, -43.816,  0.125, 

401, 200500, -12.640, -49.487, -0.490, 
401, 200500, -9.460, -43.769,  0.125, 
401, 200500, -12.723, -50.143, -0.017, 
401, 200500, -9.579, -47.989,  0.173, 
401, 200500,  1.242, -48.229,  0.439, 
401, 200500, -9.187, -47.599,  0.528, 
401, 200500, -9.018, -46.910,  0.553, 
401, 200500, -12.649, -51.008, -0.475, 

402, 201000, -9.274, -43.621,  0.113, 
402, 201000, -9.227, -47.703,  0.519, 
402, 201000,  1.196, -48.161,  0.511, 
402, 201000, -9.119, -47.082,  0.251, 
402, 201000,  0.887, -51.338, -0.010, 
402, 201000, -8.745, -42.088,  0.856, 
402, 201000, -0.612, -42.189,  0.668, 

403, 201500, -9.091, -42.286,  0.841, 
403, 201500,  1.072, -47.917,  0.405, 
403, 201500, -8.589, -41.236,  0.799, 
403, 201500, -12.693, -49.950, -0.321, 
403, 201500, -9.957, -44.209,  0.237, 
403, 201500, -9.311, -47.682,  0.305, 
403, 201500, -9.453, -48.098,  0.450, 
403, 201500,  0.877, -51.165,  0.386, 
403, 201500,  2.767, -50.180,  0.088, 
403, 201500,  2.809, -48.689,  0.197, 

404, 202000,  1.074, -47.904,  0.224, 
404, 202000, -9.535, -43.778,  0.108, 
404, 202000, -9.130, -46.838,  0.528, 
404, 202000, -9.271, -47.444,  0.307, 
404, 202000,  0.888, -51.085,  0.064, 
404, 202000,  2.638, -50.770,  0.270, 
404, 202000,  2.811, -49.447, -0.013, 
404, 202000,  1.286, -48.274,  0.282, 
404, 202000, -9.094, -42.751,  0.247, 
404, 202000, -8.656, -41.629,  0.495, 
404, 202000,  2.831, -48.737,  0.191, 
404, 202000, -1.345, -41.944,  0.241, 
404, 202000,  1.583, -43.812,  0.229, 
404, 202000,  2.768, -50.190,  0.273, 

405, 202500,  1.185, -48.187,  0.331, 
405, 202500, -9.377, -43.657,  0.227, 
405, 202500, -9.150, -47.003,  0.239, 
405, 202500,  0.810, -51.312,  0.255, 
405, 202500,  2.800, -50.205,  0.184, 
405, 202500, -9.000, -43.261,  0.229, 
405, 202500, -8.543, -41.883,  0.794, 
405, 202500, -0.692, -42.210,  0.427, 
405, 202500, -9.218, -47.498,  0.450, 
405, 202500, -9.621, -47.939,  0.164, 

406, 203000,  1.223, -48.230,  0.206, 
406, 203000, -9.348, -43.598,  0.104, 
406, 203000, -9.096, -47.152,  0.511, 
406, 203000,  0.795, -51.300,  0.426, 
406, 203000,  2.814, -50.024,  0.084, 
406, 203000, -8.523, -41.813,  0.770, 
406, 203000, -0.686, -42.172,  0.309, 
406, 203000,  1.763, -43.979,  0.208, 
406, 203000, -9.030, -46.555,  0.465, 

407, 203500,  1.243, -48.287,  0.194, 
407, 203500, -9.367, -43.590,  0.102, 
407, 203500, -9.120, -47.176,  0.413, 
407, 203500,  0.833, -51.271, -0.010, 
407, 203500,  2.864, -49.653,  0.179, 
407, 203500, -8.937, -43.128,  0.221, 
407, 203500, -0.575, -42.200,  0.303, 
407, 203500, -9.024, -46.671,  0.418, 

408, 204000,  1.174, -48.260,  0.324, 
408, 204000, -9.063, -43.306,  0.101, 
408, 204000, -9.144, -46.922,  0.421, 
408, 204000,  2.855, -49.458,  0.258, 
408, 204000, -0.776, -42.198,  0.364, 
408, 204000,  1.724, -43.992,  0.356, 
408, 204000,  1.193, -48.291, -0.009, 
408, 204000, -8.741, -42.007,  0.747, 

409, 204500,  1.180, -48.369,  0.238, 
409, 204500, -9.113, -43.348, -0.292, 
409, 204500, -9.075, -46.692,  0.313, 
409, 204500, -0.674, -42.291,  0.423, 
409, 204500,  2.829, -49.612,  0.257, 
409, 204500, -9.086, -43.311,  0.215, 
409, 204500, -10.184, -25.708,  1.826, 

410, 205000,  1.185, -48.464,  0.389, 
410, 205000, -9.035, -46.851,  0.415, 
410, 205000, -8.017, -41.526,  0.721, 
410, 205000, -8.703, -42.919, -0.287, 
410, 205000, -0.219, -42.481,  0.570, 
410, 205000, -8.554, -42.802,  0.211, 
410, 205000,  2.796, -49.807,  0.170, 

411, 205500,  1.207, -48.260,  0.232, 
411, 205500, -9.184, -47.286,  0.311, 
411, 205500, -9.149, -43.431, -0.277, 
411, 205500, -0.609, -42.272,  0.497, 
411, 205500, -9.036, -43.282,  0.210, 
411, 205500,  1.705, -43.990,  0.334, 
411, 205500, -9.096, -46.743,  0.312, 

412, 206000,  1.198, -48.222,  0.389, 
412, 206000, -9.180, -47.296,  0.419, 
412, 206000, -9.097, -43.361,  0.097, 
412, 206000, -0.713, -42.275,  0.550, 
412, 206000, -9.124, -46.832,  0.372, 
412, 206000, -8.821, -42.082,  0.572, 

413, 206500,  1.212, -48.100,  0.179, 
413, 206500, -9.187, -47.278,  0.168, 
413, 206500, -9.101, -43.385,  0.209, 
413, 206500, -0.773, -42.196,  0.394, 
413, 206500, -8.631, -41.953,  0.569, 
413, 206500,  1.671, -43.953,  0.256, 
413, 206500, -5.316, -35.960,  0.343, 
413, 206500, -4.242, -36.855,  0.314, 

414, 207000,  1.213, -48.179,  0.179, 
414, 207000, -9.182, -47.364,  0.311, 
414, 207000, -9.109, -43.386,  0.097, 
414, 207000, -0.816, -42.180, -0.013, 
414, 207000, -9.145, -46.886,  0.312, 
414, 207000, -5.856, -39.426,  0.252, 

415, 207500,  1.222, -48.167,  0.058, 
415, 207500, -9.147, -47.348,  0.368, 
415, 207500, -9.105, -43.351,  0.097, 
415, 207500, -0.803, -42.192,  0.177, 
415, 207500, -9.125, -46.918,  0.311, 
415, 207500, -5.016, -42.599, -0.011, 
415, 207500, -8.705, -41.983,  0.627, 
415, 207500, -5.537, -42.503, -0.221, 
415, 207500,  1.648, -43.939,  0.332, 

416, 208000,  1.217, -48.076,  0.232, 
416, 208000, -9.167, -47.348,  0.370, 
416, 208000, -6.450, -45.147, -0.159, 
416, 208000, -0.797, -42.205,  0.486, 
416, 208000, -9.140, -46.923,  0.312, 
416, 208000, -5.066, -44.786,  0.322, 
416, 208000, -5.886, -44.986,  0.281, 
416, 208000,  1.658, -43.915,  0.332, 
416, 208000, -5.240, -45.313, -0.329, 
416, 208000, -4.937, -43.614,  0.410, 

417, 208500,  1.202, -48.178,  0.344, 
417, 208500, -5.508, -47.524, -0.178, 
417, 208500, -2.610, -46.668,  0.059, 
417, 208500,  1.668, -43.939,  0.332, 
417, 208500, -11.140, -25.838,  1.649, 
417, 208500, -4.989, -43.492, -0.010, 
417, 208500, -5.099, -44.250, -0.008, 

418, 209000,  1.216, -48.164,  0.232, 
418, 209000, -5.503, -47.648,  0.064, 
418, 209000,  1.647, -43.940,  0.330, 
418, 209000, -4.598, -47.204, -0.089, 
418, 209000, -8.637, -41.916,  0.626, 
418, 209000, -0.794, -42.194,  0.327, 

419, 209500,  1.219, -48.082,  0.178, 
419, 209500, -5.541, -47.708,  0.093, 
419, 209500,  1.658, -43.902,  0.176, 
419, 209500, -4.598, -47.208, -0.088, 
419, 209500, -8.662, -41.993,  0.617, 
419, 209500, -2.694, -46.508,  0.080, 
419, 209500, -10.646, -25.853,  1.209, 
419, 209500, -5.522, -47.670, -0.278, 
419, 209500, -9.084, -43.346,  0.096, 
419, 209500, -5.490, -47.423, -0.443, 
419, 209500, -9.140, -46.878,  0.312, 

420, 210000,  1.222, -48.071,  0.231, 
420, 210000, -9.128, -47.257,  0.369, 
420, 210000, -8.785, -42.038,  0.563, 
420, 210000, -2.707, -46.405,  0.057, 
420, 210000, -9.032, -43.272,  0.095, 
420, 210000, -9.110, -46.677,  0.312, 

421, 210500,  1.253, -47.904,  0.232, 
421, 210500, -9.140, -47.100,  0.239, 
421, 210500, -8.979, -43.164, -0.014, 
421, 210500, -9.071, -46.573,  0.370, 
421, 210500, -8.475, -41.809,  0.594, 
421, 210500,  1.748, -43.995,  0.317, 
421, 210500, -0.618, -42.209,  0.075, 
421, 210500,  0.516, -28.971,  1.449, 

422, 211000,  1.325, -47.382,  0.234, 
422, 211000, -9.061, -46.537,  0.416, 
422, 211000, -9.016, -43.281,  0.278, 
422, 211000, -8.601, -41.831,  0.391, 
422, 211000,  1.750, -43.957,  0.075, 
422, 211000, -0.701, -42.182,  0.384, 
422, 211000, -9.088, -45.918,  0.532, 

423, 211500,  1.354, -47.164,  0.235, 
423, 211500, -9.113, -46.282,  0.168, 
423, 211500, -9.087, -43.314,  0.279, 
423, 211500, -8.576, -41.841,  0.522, 
423, 211500,  1.719, -43.932,  0.155, 
423, 211500, -0.749, -42.155,  0.212, 
