count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
211, 105500, 14.088, -52.704, -0.187, 
211, 105500,  4.562, -52.509,  0.435, 
211, 105500, 13.106, -52.708,  0.121, 
211, 105500,  7.176, -55.265,  0.317, 

212, 106000,  8.908, -56.856, -0.018, 
212, 106000, 11.702, -58.338,  0.291, 
212, 106000, 14.235, -61.056,  0.251, 
212, 106000, 11.643, -58.245, -0.354, 
212, 106000,  7.147, -54.987,  0.206, 
212, 106000, 12.973, -52.804,  0.037, 
212, 106000,  4.552, -52.651,  0.552, 
212, 106000, 14.029, -52.715, -0.181, 
212, 106000, 16.763, -64.033,  0.487, 

213, 106500,  8.879, -56.874,  0.078, 
213, 106500, 11.602, -58.303, -0.083, 
213, 106500, 14.193, -61.086,  0.170, 
213, 106500, 11.496, -58.171, -0.499, 
213, 106500,  7.127, -55.143, -0.014, 
213, 106500, 12.968, -52.818, -0.005, 
213, 106500, 13.950, -52.730, -0.224, 
213, 106500,  4.479, -52.705,  0.129, 
213, 106500,  9.422, -58.248,  0.365, 

214, 107000,  8.895, -56.887,  0.222, 
214, 107000, 11.518, -58.227,  0.203, 
214, 107000, 14.253, -61.053,  0.167, 
214, 107000, 11.544, -58.210, -0.393, 
214, 107000,  7.134, -55.221,  0.278, 
214, 107000, 12.953, -52.814,  0.068, 
214, 107000,  9.511, -58.384,  0.413, 
214, 107000,  4.427, -52.454,  0.514, 
214, 107000, 13.805, -52.395, -0.443, 
214, 107000,  0.610, -47.671, -0.574, 
214, 107000, 10.033, -58.971,  0.290, 

215, 107500,  8.994, -57.114, -0.181, 
215, 107500,  9.932, -58.871,  0.273, 
215, 107500, 11.691, -58.306, -0.446, 
215, 107500,  7.143, -55.554,  0.081, 
215, 107500, 12.818, -52.873, -0.134, 
215, 107500,  9.537, -58.415,  0.412, 
215, 107500,  4.373, -53.078,  0.480, 
215, 107500, 11.863, -58.461,  0.148, 
215, 107500, 14.562, -61.023,  0.371, 
215, 107500, 12.945, -53.318, -0.608, 
215, 107500, 10.857, -51.191,  0.249, 

216, 108000,  8.982, -57.047, -0.009, 
216, 108000,  9.574, -58.535,  0.304, 
216, 108000,  7.117, -55.425,  0.164, 
216, 108000, 12.820, -52.866,  0.031, 
216, 108000,  4.399, -53.003,  0.371, 
216, 108000, 11.719, -58.353, -0.007, 
216, 108000, 10.917, -51.127,  0.238, 
216, 108000, 12.939, -53.283, -0.565, 
216, 108000,  9.409, -51.890,  0.204, 
216, 108000, 14.517, -61.035,  0.078, 
216, 108000,  9.922, -58.856,  0.252, 
216, 108000, 11.703, -58.331, -0.416, 
216, 108000,  0.318, -48.167, -0.550, 

217, 108500,  8.997, -57.149,  0.057, 
217, 108500,  9.569, -58.550,  0.237, 
217, 108500,  7.105, -55.563,  0.159, 
217, 108500, 12.774, -52.861,  0.096, 
217, 108500, 10.864, -51.140,  0.236, 
217, 108500, 13.955, -61.898,  0.272, 
217, 108500,  0.572, -47.714, -0.538, 
217, 108500, 11.636, -58.335,  0.042, 
217, 108500,  1.891, -45.927,  1.236, 
217, 108500, 12.875, -53.276, -0.620, 
217, 108500, 11.658, -58.297, -0.478, 
217, 108500,  1.272, -46.594,  0.755, 
217, 108500,  4.464, -52.661,  0.238, 

218, 109000,  8.801, -56.828, -0.011, 
218, 109000,  9.265, -58.238,  0.327, 
218, 109000,  7.095, -55.097,  0.071, 
218, 109000, 12.503, -52.414, -0.277, 
218, 109000, 11.503, -54.296, -0.641, 
218, 109000, 13.619, -61.967,  0.355, 
218, 109000, 11.470, -58.293,  0.163, 
218, 109000,  4.489, -52.528,  0.335, 
218, 109000, 11.513, -58.310, -0.117, 

219, 109500,  8.985, -57.086,  0.171, 
219, 109500,  9.171, -58.208,  0.158, 
219, 109500,  7.112, -55.495,  0.192, 
219, 109500, 11.575, -58.325, -0.056, 
219, 109500, 11.613, -58.188, -0.542, 
219, 109500,  1.485, -46.397,  1.068, 

220, 110000,  8.977, -57.088,  0.082, 
220, 110000,  9.069, -58.115,  0.103, 
220, 110000,  7.115, -55.634,  0.228, 
220, 110000, 11.587, -58.306,  0.037, 
220, 110000,  0.895, -47.022,  0.946, 
220, 110000, 11.610, -58.193, -0.399, 
220, 110000,  7.112, -55.544, -0.250, 
220, 110000,  9.404, -51.842,  0.366, 
220, 110000, 10.082, -58.902,  0.103, 
220, 110000,  9.478, -58.422,  0.187, 
220, 110000, 11.851, -58.286, -0.006, 
220, 110000, 10.840, -51.085,  0.230, 
220, 110000,  9.769, -58.667,  0.187, 
220, 110000,  9.345, -51.848, -0.008, 

221, 110500,  9.041, -57.159, -0.054, 
221, 110500,  7.135, -55.493,  0.326, 
221, 110500, 11.628, -58.302,  0.174, 
221, 110500,  7.128, -55.529, -0.012, 
221, 110500, 10.565, -51.122, -0.252, 
221, 110500,  9.295, -58.299,  0.181, 
221, 110500,  8.942, -58.062,  0.301, 
221, 110500, 11.711, -58.214, -0.329, 
221, 110500,  5.393, -57.599,  0.483, 
221, 110500, -0.770, -50.230,  1.130, 
221, 110500,  1.319, -46.566,  0.702, 
221, 110500,  9.232, -51.931,  0.290, 

222, 111000,  9.032, -57.191,  0.196, 
222, 111000,  7.105, -55.758,  0.050, 
222, 111000, 11.417, -58.699,  0.089, 
222, 111000, 10.552, -51.142, -0.248, 
222, 111000,  1.099, -46.718,  0.364, 
222, 111000,  4.100, -53.408,  0.097, 
222, 111000,  9.293, -58.308,  0.126, 

223, 111500,  8.723, -56.962,  0.126, 
223, 111500,  7.042, -55.564,  0.046, 
223, 111500,  9.222, -58.306,  0.087, 
223, 111500, -0.173, -48.756,  0.348, 
223, 111500,  8.868, -57.101,  0.097, 
223, 111500,  4.260, -53.330,  0.347, 
223, 111500,  4.114, -53.211, -0.529, 
223, 111500, 10.574, -51.151,  0.332, 
223, 111500,  1.053, -46.928,  0.793, 
223, 111500,  5.351, -57.703, -0.214, 

224, 112000,  8.432, -56.725,  0.089, 
224, 112000,  7.010, -55.520, -0.006, 
224, 112000,  0.911, -46.573, -0.025, 
224, 112000, 10.746, -51.137, -0.083, 
224, 112000,  1.776, -46.054,  0.641, 
224, 112000, 11.934, -51.428,  0.222, 
224, 112000,  5.184, -57.428,  0.148, 

225, 112500,  6.999, -55.256,  0.169, 
225, 112500, 12.126, -51.524,  0.223, 
225, 112500,  8.405, -56.672, -0.004, 
225, 112500,  5.093, -53.912,  0.330, 
225, 112500, 10.981, -51.233,  0.213, 
225, 112500,  4.571, -52.654,  0.349, 
225, 112500,  0.655, -47.692,  0.325, 
225, 112500,  2.023, -45.607,  0.631, 

226, 113000,  7.040, -55.396,  0.033, 
226, 113000, 12.121, -51.519,  0.266, 
226, 113000,  8.379, -56.657,  0.027, 
226, 113000,  5.805, -54.568,  0.050, 
226, 113000, 11.075, -51.261, -0.149, 
226, 113000,  4.592, -52.638,  0.387, 
226, 113000,  2.460, -45.331,  1.033, 
226, 113000,  0.468, -47.822,  0.316, 
226, 113000, -9.461, -71.913,  0.331, 
226, 113000,  4.417, -52.505, -0.109, 
226, 113000,  1.762, -45.919,  1.042, 
226, 113000,  5.078, -53.943,  0.126, 
226, 113000,  9.592, -51.947,  0.120, 

227, 113500,  6.973, -55.236,  0.095, 
227, 113500, 12.004, -51.412,  0.266, 
227, 113500,  7.796, -56.989, -0.322, 
227, 113500, 11.056, -51.264, -0.008, 
227, 113500,  1.602, -46.092,  0.993, 
227, 113500,  2.527, -45.414,  1.001, 
227, 113500,  4.525, -52.687,  0.274, 
227, 113500,  9.563, -51.975, -0.008, 
227, 113500,  4.370, -52.580, -0.300, 
227, 113500,  7.709, -57.064,  0.078, 

228, 114000,  6.900, -55.146,  0.059, 
228, 114000, 12.209, -51.650,  0.171, 
228, 114000, 11.115, -51.312, -0.141, 
228, 114000,  2.913, -45.010,  0.954, 
228, 114000,  2.958, -51.343, -0.248, 
228, 114000,  1.309, -46.840,  0.421, 
228, 114000,  3.794, -52.390, -0.203, 
228, 114000,  4.383, -53.101,  0.059, 

229, 114500,  6.878, -55.044,  0.057, 
229, 114500, 11.330, -51.479, -0.210, 
229, 114500,  3.088, -44.958,  0.916, 
229, 114500,  4.652, -52.286,  0.371, 
229, 114500,  1.405, -46.876,  0.533, 
229, 114500,  5.105, -53.596,  0.192, 
229, 114500,  9.761, -52.042,  0.029, 
229, 114500, 12.276, -51.726,  0.224, 

230, 115000,  6.820, -54.965,  0.107, 
230, 115000,  2.764, -44.960,  0.659, 
230, 115000,  4.698, -52.327,  0.360, 
230, 115000,  5.096, -53.651,  0.133, 
230, 115000, 11.125, -51.247,  0.047, 
230, 115000,  4.536, -52.181, -0.012, 
230, 115000,  9.767, -52.073, -0.040, 
230, 115000,  5.681, -54.310, -0.163, 
230, 115000,  5.192, -54.021,  0.089, 

231, 115500,  6.568, -54.680,  0.056, 
231, 115500,  4.576, -52.227,  0.229, 
231, 115500,  5.103, -53.641,  0.124, 
231, 115500,  9.641, -52.026, -0.194, 
231, 115500,  5.772, -54.447, -0.050, 
231, 115500,  9.048, -52.587, -0.667, 
231, 115500,  9.765, -52.120,  0.026, 

232, 116000,  6.336, -54.571, -0.043, 
232, 116000,  4.576, -52.316,  0.175, 
232, 116000,  5.099, -53.634,  0.120, 
232, 116000,  9.399, -51.709, -0.281, 
232, 116000,  5.836, -54.510,  0.103, 
232, 116000,  8.865, -52.329, -0.638, 
232, 116000,  9.563, -51.842,  0.026, 
232, 116000,  9.574, -51.932, -0.236, 
232, 116000,  8.995, -51.174,  0.113, 
232, 116000,  9.178, -51.398,  0.148, 
232, 116000,  6.442, -54.596, -0.516, 

233, 116500,  5.848, -54.490,  0.070, 
233, 116500,  4.584, -52.351,  0.172, 
233, 116500,  5.100, -53.685, -0.409, 
233, 116500,  9.083, -51.331, -0.326, 
233, 116500,  9.178, -51.360,  0.026, 
233, 116500,  8.817, -52.285, -0.708, 

234, 117000,  5.212, -54.063,  0.112, 
234, 117000,  4.524, -52.204,  0.118, 
234, 117000,  8.982, -51.206, -0.371, 
234, 117000,  5.049, -53.850,  0.174, 
234, 117000,  2.655, -45.000,  0.673, 
234, 117000,  4.544, -52.216, -0.223, 

235, 117500,  5.088, -53.692, -0.152, 
235, 117500,  4.546, -52.227, -0.278, 
235, 117500,  8.700, -50.861, -0.370, 
235, 117500,  2.633, -45.193,  0.747, 
235, 117500,  8.590, -50.721, -0.375, 
235, 117500,  8.608, -50.645, -0.116, 
235, 117500,  8.736, -50.781,  0.026, 

236, 118000,  4.774, -53.521,  0.112, 
236, 118000,  4.497, -52.204,  0.133, 
236, 118000,  8.356, -50.452, -0.370, 
236, 118000,  2.546, -45.192,  0.550, 
236, 118000,  8.540, -50.570,  0.026, 
236, 118000,  8.342, -50.310, -0.040, 
236, 118000,  4.610, -53.340, -0.006, 
236, 118000,  5.111, -53.664,  0.071, 
236, 118000,  8.562, -50.697, -0.369, 
236, 118000,  4.509, -52.229, -0.253, 

237, 118500,  4.578, -53.295,  0.076, 
237, 118500,  4.463, -52.186, -0.007, 
237, 118500,  8.096, -50.153, -0.417, 
237, 118500,  2.358, -45.066,  0.399, 
237, 118500,  8.213, -50.173, -0.114, 

238, 119000,  4.298, -52.965,  0.146, 
238, 119000,  4.574, -52.297,  0.168, 
238, 119000,  7.847, -49.848, -0.473, 
238, 119000,  2.201, -45.177,  0.473, 
238, 119000,  7.877, -49.779, -0.155, 
238, 119000,  8.116, -50.082, -0.074, 

239, 119500,  4.575, -52.299,  0.169, 
239, 119500,  3.768, -52.364,  0.250, 
239, 119500,  7.595, -49.592, -0.553, 
239, 119500,  2.113, -45.496,  0.522, 
239, 119500,  7.677, -49.556, -0.241, 
239, 119500,  7.913, -49.788, -0.075, 
239, 119500,  7.537, -49.389, -0.154, 
239, 119500,  4.559, -52.280, -0.125, 
239, 119500,  1.164, -45.329,  0.662, 

240, 120000,  3.669, -52.293,  0.079, 
240, 120000,  7.318, -49.338, -0.588, 
240, 120000,  7.278, -49.134,  0.117, 
240, 120000,  1.980, -45.346,  0.481, 
240, 120000,  7.342, -49.226, -0.316, 
240, 120000,  0.141, -48.281,  0.081, 
240, 120000,  1.030, -47.383, -0.012, 
240, 120000,  3.881, -52.525,  0.178, 

241, 120500,  3.446, -52.065,  0.081, 
241, 120500,  7.067, -49.050, -0.570, 
241, 120500,  7.067, -48.902,  0.147, 
241, 120500,  2.260, -45.260,  0.536, 
241, 120500,  7.114, -48.952, -0.184, 
241, 120500,  2.580, -44.898,  0.541, 
241, 120500,  6.946, -48.927, -0.590, 
241, 120500,  3.271, -51.832,  0.186, 
241, 120500,  6.933, -48.783, -0.192, 
241, 120500,  1.941, -50.321,  0.202, 
241, 120500,  2.546, -50.994,  0.206, 

242, 121000,  3.160, -51.734,  0.214, 
242, 121000,  6.742, -48.694, -0.623, 
242, 121000,  6.819, -48.620,  0.135, 
242, 121000,  2.111, -45.253,  0.452, 
242, 121000,  6.776, -48.586, -0.256, 
242, 121000,  1.965, -50.376,  0.279, 
242, 121000,  2.975, -51.482,  0.267, 
242, 121000,  6.791, -48.571, -0.067, 
242, 121000,  2.262, -50.699,  0.139, 
242, 121000, -1.177, -33.211,  0.735, 
242, 121000,  1.136, -47.161, -0.103, 

243, 121500,  2.903, -51.435,  0.124, 
243, 121500,  6.455, -48.369, -0.623, 
243, 121500,  6.542, -48.329,  0.134, 
243, 121500,  2.459, -45.029,  0.468, 
243, 121500,  6.520, -48.313, -0.134, 
243, 121500,  2.468, -50.914,  0.131, 
243, 121500,  2.731, -51.232,  0.041, 
243, 121500,  2.812, -44.604,  0.446, 
243, 121500,  6.682, -48.502, -0.205, 
243, 121500,  6.353, -48.241, -0.611, 
243, 121500,  1.046, -47.171,  0.136, 
243, 121500,  6.753, -48.552,  0.150, 

244, 122000,  2.714, -51.214,  0.240, 
244, 122000,  6.193, -48.090, -0.581, 
244, 122000,  6.297, -48.097,  0.126, 
244, 122000,  2.224, -45.227,  0.362, 
244, 122000,  6.184, -47.987, -0.061, 
244, 122000,  6.145, -47.971, -0.385, 
244, 122000,  6.097, -47.923,  0.138, 
244, 122000,  2.024, -50.413,  0.177, 

245, 122500,  2.333, -50.899,  0.169, 
245, 122500,  6.052, -47.981, -0.579, 
245, 122500,  5.989, -47.828, -0.059, 
245, 122500,  1.938, -45.301,  0.342, 
245, 122500,  5.900, -47.731,  0.063, 
245, 122500,  0.863, -47.427,  0.124, 
245, 122500,  5.894, -47.803, -0.569, 
245, 122500,  0.933, -47.415, -0.441, 
245, 122500, -1.695, -33.460,  0.871, 
245, 122500, -1.853, -44.511,  0.434, 
245, 122500,  0.449, -47.825,  0.128, 

246, 123000,  1.932, -50.451,  0.237, 
246, 123000,  5.920, -47.755, -0.307, 
246, 123000,  5.738, -47.557,  0.086, 
246, 123000,  2.082, -45.213,  0.329, 
246, 123000,  0.962, -47.089, -0.080, 
246, 123000,  5.838, -47.655, -0.004, 
246, 123000,  1.052, -47.152, -0.492, 
246, 123000, -1.338, -33.245,  0.853, 
246, 123000, -1.768, -44.360,  0.216, 
246, 123000,  5.929, -47.752,  0.020, 
246, 123000,  5.590, -47.418,  0.130, 

247, 123500, -9.377, -56.267, -0.032, 
247, 123500,  5.640, -47.474, -0.098, 
247, 123500,  5.566, -47.387,  0.052, 
247, 123500,  2.062, -45.205,  0.324, 
247, 123500,  1.069, -47.168, -0.459, 
247, 123500, -1.204, -33.221,  0.848, 
247, 123500, -1.760, -44.353,  0.309, 
247, 123500,  5.375, -47.183,  0.111, 
247, 123500,  5.425, -47.301, -0.623, 
247, 123500,  5.218, -46.984, -0.169, 
247, 123500,  0.948, -47.100, -0.011, 
247, 123500,  5.757, -47.570,  0.054, 
247, 123500,  5.373, -47.203, -0.321, 
247, 123500,  5.930, -47.750, -0.267, 
247, 123500,  5.522, -47.393, -0.601, 
247, 123500,  5.454, -47.259,  0.122, 
247, 123500,  5.485, -47.274, -0.192, 

248, 124000,  5.399, -47.210, -0.112, 
248, 124000,  5.223, -47.030,  0.090, 
248, 124000,  2.095, -45.111,  0.273, 
248, 124000,  1.045, -47.129, -0.520, 
248, 124000, -1.179, -33.243,  0.811, 
248, 124000, -1.689, -44.118,  0.093, 
248, 124000,  5.108, -46.917,  0.087, 
248, 124000,  0.949, -47.078, -0.138, 
248, 124000,  5.412, -47.210,  0.048, 
248, 124000,  5.228, -47.010, -0.237, 
248, 124000,  2.304, -44.532,  0.358, 

249, 124500,  4.999, -46.818,  0.088, 
249, 124500,  2.095, -45.201,  0.287, 
249, 124500,  1.020, -47.184, -0.471, 
249, 124500, -1.721, -44.290,  0.088, 
249, 124500,  4.900, -46.711,  0.089, 
249, 124500,  2.328, -44.367,  0.323, 
249, 124500,  4.841, -46.641,  0.040, 

250, 125000,  4.825, -46.625,  0.062, 
250, 125000,  2.241, -44.915,  0.126, 
250, 125000,  1.076, -47.132, -0.517, 
250, 125000,  4.754, -46.523,  0.049, 
250, 125000,  4.895, -46.722,  0.050, 
250, 125000,  2.101, -45.209,  0.268, 
250, 125000,  2.293, -44.383,  0.280, 
250, 125000,  0.955, -47.069,  0.283, 
250, 125000, -3.206, -44.729,  0.309, 
250, 125000, -2.725, -34.237,  1.283, 

251, 125500,  5.914, -45.441,  0.094, 
251, 125500,  1.953, -44.046,  0.296, 
251, 125500,  4.709, -46.495,  0.042, 
251, 125500,  0.931, -47.052,  0.088, 
251, 125500, -2.421, -33.676,  1.018, 
251, 125500,  4.608, -46.780,  0.027, 
251, 125500,  4.664, -46.606,  0.031, 
251, 125500,  4.601, -46.663,  0.028, 
251, 125500,  5.734, -45.202, -0.186, 
251, 125500,  1.060, -47.189, -0.437, 
251, 125500,  2.124, -45.126,  0.193, 

252, 126000,  5.765, -45.246,  0.058, 
252, 126000,  1.967, -44.005,  0.289, 
252, 126000,  0.936, -46.988,  0.087, 
252, 126000, -1.013, -33.109,  0.747, 
252, 126000,  4.729, -46.486,  0.028, 
252, 126000,  1.061, -47.102, -0.504, 
252, 126000,  2.132, -45.087,  0.192, 
252, 126000,  5.908, -44.321, -0.533, 
252, 126000,  7.143, -25.342,  0.869, 
252, 126000, 20.685, -25.837,  1.374, 
252, 126000, -3.177, -44.564,  0.302, 

253, 126500,  5.722, -45.203,  0.025, 
253, 126500,  0.898, -46.933, -0.006, 
253, 126500, -0.830, -33.077,  0.863, 
253, 126500,  0.945, -46.943, -0.518, 
253, 126500,  2.075, -45.100,  0.160, 
253, 126500,  5.897, -44.343, -0.583, 
253, 126500,  7.497, -25.409,  1.480, 
253, 126500, 19.925, -25.116,  0.341, 

254, 127000,  5.691, -45.174,  0.100, 
254, 127000,  0.568, -46.543, -0.192, 
254, 127000, -0.732, -33.128,  1.019, 
254, 127000,  0.737, -46.735, -0.548, 
254, 127000,  2.039, -45.074,  0.117, 
254, 127000,  5.789, -44.178, -0.479, 
254, 127000,  7.528, -25.414,  1.577, 
254, 127000,  5.692, -45.191, -0.107, 
254, 127000,  5.894, -44.394, -0.514, 
254, 127000,  1.982, -44.639, -0.455, 
254, 127000, -1.726, -34.628,  0.343, 
254, 127000,  1.014, -43.056, -0.482, 
254, 127000, -3.203, -38.055,  0.905, 

255, 127500,  5.682, -45.219, -0.183, 
255, 127500,  0.191, -46.099, -0.071, 
255, 127500, -0.866, -33.065,  0.932, 
255, 127500,  2.075, -44.790,  0.098, 
255, 127500,  5.828, -44.170, -0.441, 
255, 127500,  7.780, -25.102,  1.575, 
255, 127500, -1.645, -34.596,  0.332, 
255, 127500,  1.131, -42.941, -0.499, 
255, 127500, -3.314, -38.686,  0.682, 
255, 127500,  5.689, -45.212,  0.116, 
255, 127500, 17.799, -22.161,  1.400, 
255, 127500,  2.040, -45.067,  0.137, 

256, 128000,  5.868, -44.938, -0.118, 
256, 128000,  2.094, -44.729,  0.130, 
256, 128000, -0.699, -33.124,  1.109, 
256, 128000,  5.828, -44.171, -0.433, 
256, 128000,  7.741, -25.490,  1.715, 
256, 128000,  5.859, -44.958,  0.128, 
256, 128000,  1.958, -44.631, -0.407, 
256, 128000, 20.761, -27.840,  0.672, 
256, 128000,  8.071, -40.859, -0.332, 
256, 128000, -4.231, -40.985,  0.777, 
256, 128000, 20.310, -25.500,  1.806, 
256, 128000,  2.065, -45.066,  0.119, 

257, 128500,  6.207, -44.590,  0.192, 
257, 128500,  1.826, -44.334,  0.144, 
257, 128500, -0.943, -33.186,  0.933, 
257, 128500,  5.809, -44.167, -0.465, 
257, 128500,  7.543, -24.864,  1.412, 
257, 128500,  7.851, -40.608, -0.330, 
257, 128500,  2.062, -44.746,  0.128, 
257, 128500,  7.765, -42.462, -0.170, 
257, 128500,  1.964, -44.632, -0.475, 
257, 128500, -1.662, -44.102, -0.528, 
257, 128500, -3.198, -37.862,  0.730, 

258, 129000,  5.858, -44.027, -0.262, 
258, 129000, -1.578, -43.989, -0.517, 
258, 129000, -0.859, -33.117,  0.930, 
258, 129000,  5.779, -44.109, -0.618, 
258, 129000,  7.266, -25.422,  1.646, 
258, 129000,  7.730, -40.446, -0.305, 
258, 129000,  1.812, -44.290,  0.164, 
258, 129000,  7.703, -42.398, -0.250, 
258, 129000,  1.836, -44.594, -0.407, 
258, 129000,  9.360, -25.337,  1.697, 
258, 129000, -3.201, -37.976,  0.795, 
258, 129000,  1.069, -42.946, -0.562, 
258, 129000, -1.093, -41.280, -0.109, 
258, 129000, -2.535, -42.859, -0.126, 
258, 129000, 15.680, -34.854,  1.162, 
258, 129000, -1.815, -34.652,  0.303, 
258, 129000, -3.427, -38.823,  0.456, 

259, 129500,  5.868, -43.937, -0.365, 
259, 129500,  1.108, -42.852, -0.585, 
259, 129500, -0.477, -32.827,  0.888, 
259, 129500,  7.316, -25.425,  1.650, 
259, 129500,  7.658, -40.377, -0.188, 
259, 129500, -1.729, -43.803, -0.011, 
259, 129500,  7.773, -42.570, -0.239, 
259, 129500,  9.387, -25.353,  1.682, 
259, 129500, -4.086, -35.780,  0.771, 
259, 129500, -0.595, -40.719, -0.293, 
259, 129500, 15.655, -34.949,  1.048, 
259, 129500, -1.364, -33.105,  0.919, 
259, 129500, -3.286, -37.851,  0.478, 
259, 129500, -4.199, -40.646,  0.109, 
259, 129500, -3.769, -33.773,  0.505, 
259, 129500, -1.575, -43.780, -0.518, 

260, 130000, -0.609, -32.963,  0.876, 
260, 130000,  7.522, -40.194, -0.290, 
260, 130000, -1.562, -43.796, -0.517, 
260, 130000,  7.773, -42.528, -0.235, 
260, 130000,  9.239, -25.044,  1.671, 
260, 130000, -3.058, -37.559,  0.616, 
260, 130000, -0.631, -40.728, -0.294, 
260, 130000, 15.972, -35.340,  1.268, 
260, 130000,  1.102, -42.863, -0.570, 
260, 130000, -3.216, -38.578,  0.432, 
260, 130000, -4.223, -40.788,  0.108, 
260, 130000, -1.741, -43.846,  0.148, 
260, 130000, -1.512, -34.499,  0.283, 

261, 130500, -0.642, -33.046,  0.940, 
261, 130500,  7.504, -40.131, -0.364, 
261, 130500,  1.115, -42.817, -0.633, 
261, 130500,  7.760, -42.503, -0.311, 
261, 130500, -4.209, -35.897,  0.652, 
261, 130500, 15.952, -35.135,  0.894, 
261, 130500, -3.105, -38.036,  0.725, 
261, 130500, -0.659, -40.843, -0.375, 
261, 130500,  7.645, -43.493, -0.476, 
261, 130500,  7.751, -43.647,  0.111, 
261, 130500, 21.229, -28.411,  0.928, 

262, 131000, -0.161, -32.564,  0.922, 
262, 131000,  7.455, -40.045, -0.344, 
262, 131000,  7.733, -42.485, -0.309, 
262, 131000, -3.223, -36.960,  0.354, 
262, 131000, -0.659, -40.771, -0.473, 
262, 131000,  7.743, -43.328, -0.488, 
262, 131000, -5.242, -42.073,  0.117, 
262, 131000, 17.101, -21.766,  1.745, 
262, 131000, -0.860, -32.984,  0.755, 

263, 131500,  7.365, -39.942, -0.232, 
263, 131500,  7.718, -42.521, -0.223, 
263, 131500, -3.235, -37.090,  0.353, 
263, 131500, 18.052, -22.424,  1.865, 
263, 131500, -1.525, -34.432,  0.259, 
263, 131500,  7.761, -42.003, -0.302, 
263, 131500, -1.411, -33.260,  0.888, 
263, 131500,  3.278, -37.081, -0.192, 

264, 132000,  7.420, -40.056, -0.144, 
264, 132000,  7.729, -42.177, -0.295, 
264, 132000, -0.383, -32.638,  0.778, 
264, 132000, -3.099, -37.566,  0.423, 
264, 132000,  2.984, -37.230, -0.367, 
264, 132000,  4.979, -36.726, -0.189, 
264, 132000, -3.370, -38.567, -0.016, 
264, 132000, -1.589, -34.363,  0.474, 

265, 132500,  7.433, -40.081, -0.135, 
265, 132500,  7.685, -42.289, -0.214, 
265, 132500, -3.963, -36.192, -0.351, 
265, 132500, -3.036, -37.688,  0.693, 
265, 132500, -1.168, -32.995,  0.684, 
265, 132500, -3.268, -38.355, -0.016, 
265, 132500, -4.793, -33.974,  0.803, 

266, 133000,  7.364, -40.064, -0.128, 
266, 133000,  7.732, -42.003, -0.139, 
266, 133000, -4.319, -35.233,  0.133, 
266, 133000, -0.450, -32.746,  0.376, 
266, 133000, -3.107, -37.751,  0.216, 
266, 133000, -2.271, -33.723,  0.844, 
266, 133000, -1.459, -34.234, -0.324, 

267, 133500,  7.392, -40.154, -0.114, 
267, 133500,  7.664, -42.098, -0.273, 
267, 133500, -3.679, -36.134,  0.121, 
267, 133500, -1.220, -32.796,  0.742, 
267, 133500, -0.337, -32.674,  0.378, 
267, 133500,  5.262, -36.828, -0.235, 
267, 133500, -1.365, -34.145, -0.329, 
267, 133500, -3.227, -37.180, -0.017, 

268, 134000,  7.401, -40.079, -0.205, 
268, 134000,  7.702, -42.050, -0.198, 
268, 134000, -0.347, -32.609,  0.257, 
