count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
733, 366500, -173.437, 83.785, -0.356, 
733, 366500, -186.197, 90.597, -0.136, 
733, 366500, -186.108, 91.843, -0.134, 
733, 366500, -174.647, 90.349, -0.086, 
733, 366500, -177.004, 82.706,  0.699, 
733, 366500, -174.902, 88.741, -0.093, 
733, 366500, -186.655, 87.604, -0.169, 

734, 367000, -174.664, 90.365, -0.086, 
734, 367000, -181.313, 88.115, -0.430, 
734, 367000, -173.483, 83.710,  0.654, 
734, 367000, -174.954, 88.561, -0.090, 
734, 367000, -177.449, 85.849, -0.525, 
734, 367000, -182.597, 88.575, -0.437, 
734, 367000, -174.801, 89.571, -0.258, 
734, 367000, -173.365, 83.824, -0.526, 
734, 367000, -186.164, 90.460, -0.267, 
734, 367000, -186.150, 91.197,  0.091, 
734, 367000, -174.716, 89.913, -0.086, 
734, 367000, -174.873, 89.080, -0.087, 
734, 367000, -186.732, 87.525, -0.165, 
734, 367000, -175.256, 87.307, -0.199, 
734, 367000, -174.552, 90.755, -0.087, 

735, 367500, -174.794, 89.693, -0.085, 
735, 367500, -181.279, 88.080, -0.406, 
735, 367500, -173.441, 83.701,  0.634, 
735, 367500, -175.085, 88.322, -0.452, 
735, 367500, -182.603, 88.587, -0.480, 
735, 367500, -173.418, 83.806, -0.506, 
735, 367500, -186.319, 89.490, -0.143, 
735, 367500, -186.171, 90.441, -0.132, 
735, 367500, -175.326, 87.210, -0.390, 
735, 367500, -174.711, 90.014, -0.086, 
735, 367500, -181.360, 77.522,  0.182, 

736, 368000, -174.872, 89.149, -0.085, 
736, 368000, -181.327, 88.080, -0.368, 
736, 368000, -173.501, 83.686,  0.754, 
736, 368000, -182.587, 88.466, -0.363, 
736, 368000, -173.568, 83.585, -0.331, 
736, 368000, -186.336, 89.377, -0.141, 
736, 368000, -186.169, 90.453,  0.090, 
736, 368000, -181.430, 76.944, -0.026, 
736, 368000, -175.234, 87.292, -0.096, 
736, 368000, -177.859, 83.510, -0.383, 
736, 368000, -174.936, 88.791, -0.085, 
736, 368000, -177.634, 84.815, -0.317, 
736, 368000, -177.498, 85.798, -0.577, 
736, 368000, -175.042, 88.310, -0.086, 
736, 368000, -186.128, 91.751, -0.135, 

737, 368500, -174.973, 88.649, -0.009, 
737, 368500, -181.273, 87.962, -0.411, 
737, 368500, -173.601, 83.494,  0.644, 
737, 368500, -182.602, 88.401, -0.412, 
737, 368500, -173.146, 83.927, -0.314, 
737, 368500, -186.335, 89.222, -0.132, 
737, 368500, -181.396, 76.249,  0.185, 
737, 368500, -175.267, 87.210, -0.359, 
737, 368500, -177.805, 83.493, -0.352, 
737, 368500, -175.067, 88.211, -0.085, 
737, 368500, -174.859, 89.137, -0.009, 
737, 368500, -182.726, 87.929, -0.072, 
737, 368500, -177.458, 85.752, -0.504, 

738, 369000, -175.105, 88.152, -0.254, 
738, 369000, -181.267, 87.945, -0.521, 
738, 369000, -173.369, 83.738, -0.304, 
738, 369000, -186.290, 89.640, -0.014, 
738, 369000, -181.560, 75.713,  0.186, 
738, 369000, -177.445, 85.750, -0.682, 
738, 369000, -182.610, 88.363, -0.382, 
738, 369000, -177.467, 85.687, -0.385, 
738, 369000, -176.461, 82.630,  0.374, 
738, 369000, -172.866, 85.389, -0.015, 
738, 369000, -172.608, 78.919,  0.872, 
738, 369000, -175.275, 87.183, -0.173, 

739, 369500, -175.090, 88.189, -0.254, 
739, 369500, -181.270, 87.900, -0.382, 
739, 369500, -186.360, 89.125, -0.014, 
739, 369500, -176.635, 82.561,  0.517, 
739, 369500, -172.605, 85.915, -0.282, 
739, 369500, -182.749, 87.868, -0.006, 
739, 369500, -177.414, 85.726, -0.509, 
739, 369500, -173.688, 83.420,  0.611, 
739, 369500, -182.605, 88.281, -0.303, 
739, 369500, -175.255, 87.243, -0.547, 
739, 369500, -186.239, 90.150, -0.014, 

740, 370000, -175.225, 87.272, -0.009, 
740, 370000, -181.269, 87.935, -0.303, 
740, 370000, -182.785, 87.878, -0.006, 
740, 370000, -172.787, 85.405, -0.015, 
740, 370000, -177.436, 85.706, -0.575, 
740, 370000, -186.366, 89.163, -0.014, 
740, 370000, -177.570, 84.848, -0.074, 
740, 370000, -177.878, 83.432, -0.280, 
740, 370000, -172.574, 85.965, -0.274, 

741, 370500, -172.616, 85.846, -0.140, 
741, 370500, -181.266, 87.591, -0.420, 
741, 370500, -172.900, 85.016, -0.139, 
741, 370500, -177.517, 85.033, -0.066, 
741, 370500, -177.753, 83.736,  0.059, 
741, 370500, -177.418, 85.739, -0.173, 
741, 370500, -178.079, 82.311,  0.151, 
741, 370500, -178.686, 79.468,  0.329, 

742, 371000, -172.968, 84.849, -0.138, 
742, 371000, -181.361, 87.284, -0.323, 
742, 371000, -177.637, 84.749, -0.254, 
742, 371000, -177.783, 83.589,  0.111, 
742, 371000, -177.474, 85.700, -0.218, 
742, 371000, -178.041, 82.223,  0.202, 
742, 371000, -186.799, 86.440, -0.014, 
742, 371000, -186.685, 87.168, -0.013, 
742, 371000, -177.551, 85.054, -0.009, 
742, 371000, -176.388, 82.608,  0.487, 

743, 371500, -177.450, 85.726, -0.330, 
743, 371500, -181.452, 86.697, -0.349, 
743, 371500, -177.646, 84.298, -0.006, 
743, 371500, -177.916, 82.715,  0.120, 
743, 371500, -186.783, 86.367, -0.013, 
743, 371500, -186.678, 87.085, -0.013, 
743, 371500, -172.846, 85.218, -0.015, 
743, 371500, -177.638, 84.743, -0.310, 
743, 371500, -186.966, 84.984, -0.014, 
743, 371500, -188.213, 88.620, -0.017, 

744, 372000, -177.463, 85.537, -0.052, 
744, 372000, -177.653, 84.183,  0.043, 
744, 372000, -177.797, 83.507, -0.068, 
744, 372000, -186.797, 86.314,  0.086, 
744, 372000, -186.648, 87.016, -0.013, 
744, 372000, -186.997, 84.965,  0.090, 
744, 372000, -188.300, 88.326, -0.314, 
744, 372000, -181.464, 86.669, -0.385, 
744, 372000, -177.590, 84.851, -0.006, 
744, 372000, -177.449, 85.699, -0.585, 

745, 372500, -177.517, 85.071, -0.053, 
745, 372500, -177.716, 83.846, -0.111, 
745, 372500, -186.779, 86.245, -0.013, 
745, 372500, -186.705, 86.793,  0.086, 
745, 372500, -177.586, 84.759, -0.052, 
745, 372500, -177.927, 82.614, -0.073, 
745, 372500, -187.252, 83.722, -0.014, 
745, 372500, -178.717, 78.115,  0.105, 
745, 372500, -187.014, 84.952, -0.014, 

746, 373000, -177.625, 84.645, -0.209, 
746, 373000, -177.700, 84.104, -0.106, 
746, 373000, -186.809, 86.087, -0.013, 
746, 373000, -177.926, 82.713, -0.132, 
746, 373000, -187.242, 83.501, -0.014, 
746, 373000, -178.428, 79.667, -0.112, 
746, 373000, -187.027, 84.907, -0.013, 
746, 373000, -178.219, 80.822, -0.088, 
746, 373000, -187.052, 85.443, -0.255, 
746, 373000, -186.660, 86.889, -0.125, 

747, 373500, -177.733, 83.862, -0.053, 
747, 373500, -186.889, 85.737,  0.085, 
747, 373500, -187.023, 84.907, -0.013, 
747, 373500, -178.101, 81.963, -0.131, 
747, 373500, -186.794, 86.172, -0.125, 
747, 373500, -179.262, 73.367,  0.973, 
747, 373500, -177.664, 84.231, -0.053, 
747, 373500, -188.584, 76.382, -0.229, 

748, 374000, -177.860, 83.294, -0.215, 
748, 374000, -186.959, 85.285,  0.085, 
748, 374000, -187.039, 84.802, -0.013, 
748, 374000, -178.132, 81.503, -0.069, 
748, 374000, -179.589, 73.265,  0.570, 
748, 374000, -177.794, 83.557, -0.053, 
748, 374000, -187.247, 83.614, -0.013, 
748, 374000, -178.092, 82.019, -0.476, 
748, 374000, -178.704, 78.040, -0.012, 

749, 374500, -177.928, 82.827, -0.054, 
749, 374500, -187.057, 84.766,  0.085, 
749, 374500, -178.254, 80.960, -0.070, 
749, 374500, -179.633, 73.223,  0.651, 
749, 374500, -177.869, 83.154, -0.054, 
749, 374500, -187.246, 83.544, -0.013, 
749, 374500, -178.781, 78.004, -0.226, 
749, 374500, -187.938, 79.570, -0.017, 
749, 374500, -168.468, 71.751,  0.898, 
749, 374500, -187.455, 82.236, -0.138, 

750, 375000, -178.018, 82.337, -0.054, 
750, 375000, -187.160, 84.253, -0.013, 
750, 375000, -179.827, 73.135,  0.536, 
750, 375000, -177.952, 82.717, -0.105, 
750, 375000, -187.273, 83.559, -0.013, 
750, 375000, -178.762, 78.104, -0.196, 
750, 375000, -168.677, 71.642,  0.880, 
750, 375000, -168.206, 79.018,  1.017, 
750, 375000, -187.024, 84.816, -0.124, 
750, 375000, -178.141, 81.833, -0.356, 

751, 375500, -178.112, 81.874, -0.054, 
751, 375500, -187.288, 83.379, -0.123, 
751, 375500, -179.506, 73.158,  0.749, 
751, 375500, -178.765, 78.103, -0.196, 
751, 375500, -168.131, 78.977,  1.154, 
751, 375500, -187.217, 83.925, -0.013, 
751, 375500, -187.522, 82.123, -0.013, 
751, 375500, -178.107, 81.878, -0.619, 
751, 375500, -181.486, 74.986, -0.287, 

752, 376000, -178.171, 81.486, -0.055, 
752, 376000, -187.278, 83.423, -0.122, 
752, 376000, -179.761, 73.114,  0.378, 
752, 376000, -178.816, 77.919, -0.387, 
752, 376000, -187.746, 80.842, -0.130, 
752, 376000, -178.145, 81.777, -0.217, 
752, 376000, -176.061, 74.574,  0.367, 
752, 376000, -187.528, 82.148, -0.013, 

753, 376500, -178.277, 80.988, -0.055, 
753, 376500, -179.818, 73.070,  0.464, 
753, 376500, -178.875, 77.865, -0.441, 
753, 376500, -187.760, 80.838, -0.134, 
753, 376500, -187.559, 82.085, -0.013, 
753, 376500, -183.396, 76.784, -0.313, 
753, 376500, -178.561, 79.201, -0.533, 
753, 376500, -185.824, 64.878, -0.659, 
753, 376500, -187.289, 83.415, -0.013, 
753, 376500, -178.169, 71.320,  0.842, 
753, 376500, -189.004, 74.775, -0.396, 
753, 376500, -178.189, 81.388, -0.055, 

754, 377000, -178.383, 80.464, -0.165, 
754, 377000, -179.827, 73.058,  0.660, 
754, 377000, -187.787, 80.825, -0.132, 
754, 377000, -183.318, 76.723, -0.392, 
754, 377000, -187.522, 82.094, -0.122, 
754, 377000, -178.108, 71.348,  0.910, 
754, 377000, -188.953, 74.705, -0.200, 
754, 377000, -188.289, 78.067, -0.015, 
754, 377000, -184.550, 76.993, -0.412, 
754, 377000, -180.360, 66.894,  1.267, 
754, 377000, -181.536, 74.911, -0.476, 
754, 377000, -179.113, 76.446, -0.198, 
754, 377000, -187.999, 79.472, -0.140, 

755, 377500, -178.463, 79.928, -0.056, 
755, 377500, -179.974, 72.989, -0.023, 
755, 377500, -183.324, 76.717, -0.530, 
755, 377500, -187.541, 82.077, -0.122, 
755, 377500, -178.200, 71.208,  0.623, 
755, 377500, -184.579, 76.989, -0.384, 
755, 377500, -180.589, 66.836,  1.201, 
755, 377500, -179.210, 76.376, -0.368, 
755, 377500, -185.878, 64.847, -0.623, 
755, 377500, -178.732, 78.520, -0.063, 
755, 377500, -178.404, 80.254, -0.056, 
755, 377500, -190.379, 76.552, -0.198, 
755, 377500, -187.805, 80.755, -0.013, 
755, 377500, -173.270, 77.501,  0.604, 
755, 377500, -178.892, 77.804, -0.456, 

756, 378000, -178.558, 79.527, -0.055, 
756, 378000, -180.042, 72.941,  0.102, 
756, 378000, -183.400, 76.707, -0.422, 
756, 378000, -187.673, 81.513,  0.083, 
756, 378000, -178.248, 71.246,  0.848, 
756, 378000, -184.578, 76.954, -0.470, 
756, 378000, -180.433, 66.782,  1.178, 
756, 378000, -178.607, 79.210, -0.059, 
756, 378000, -187.819, 80.614, -0.013, 
756, 378000, -173.215, 77.579,  0.610, 
756, 378000, -181.591, 74.849, -0.326, 

757, 378500, -178.620, 79.164, -0.109, 
757, 378500, -180.007, 72.913, -0.014, 
757, 378500, -183.382, 76.668, -0.452, 
757, 378500, -187.794, 80.687, -0.121, 
757, 378500, -178.294, 71.145,  0.717, 
757, 378500, -184.657, 76.951, -0.417, 
757, 378500, -173.297, 77.436,  0.742, 
757, 378500, -181.547, 74.869, -0.606, 
757, 378500, -178.898, 77.751, -0.401, 
757, 378500, -179.159, 76.328, -0.239, 
757, 378500, -168.745, 71.355,  1.174, 

758, 379000, -178.696, 78.710, -0.056, 
758, 379000, -179.883, 72.945,  0.483, 
758, 379000, -183.327, 76.632, -0.491, 
758, 379000, -187.830, 80.572,  0.083, 
758, 379000, -178.280, 71.159,  0.693, 
758, 379000, -184.591, 76.870, -0.393, 
758, 379000, -173.238, 77.525,  0.658, 
758, 379000, -181.491, 74.825, -0.441, 
758, 379000, -178.758, 78.425, -0.109, 
758, 379000, -180.362, 66.697,  1.115, 

759, 379500, -178.776, 78.302, -0.110, 
759, 379500, -179.898, 72.880,  0.333, 
759, 379500, -183.334, 76.588, -0.480, 
759, 379500, -187.997, 79.767, -0.013, 
759, 379500, -184.603, 76.846, -0.440, 
759, 379500, -173.222, 77.340,  0.664, 
759, 379500, -181.553, 74.753, -0.398, 
759, 379500, -178.855, 77.952, -0.056, 
759, 379500, -179.955, 72.840, -0.237, 
759, 379500, -188.318, 77.936, -0.126, 
759, 379500, -188.745, 76.114, -0.284, 
759, 379500, -176.327, 72.789, -0.303, 

760, 380000, -178.931, 77.588, -0.228, 
760, 380000, -179.943, 72.842, -0.113, 
760, 380000, -183.307, 76.526, -0.402, 
760, 380000, -188.088, 79.189, -0.120, 
760, 380000, -184.605, 76.748, -0.381, 
760, 380000, -181.545, 74.715, -0.382, 
760, 380000, -176.324, 72.740, -0.441, 
760, 380000, -188.733, 76.034, -0.274, 
760, 380000, -176.754, 70.212,  0.387, 
760, 380000, -180.281, 66.619,  1.027, 
760, 380000, -183.694, 76.110,  0.083, 

761, 380500, -178.998, 77.124, -0.057, 
761, 380500, -180.109, 72.752,  0.221, 
761, 380500, -183.328, 76.501, -0.408, 
761, 380500, -188.324, 77.889, -0.236, 
761, 380500, -181.516, 74.733, -0.413, 
761, 380500, -176.341, 72.781, -0.432, 
761, 380500, -184.613, 76.749, -0.375, 
761, 380500, -178.299, 70.951,  0.590, 
761, 380500, -180.411, 66.535,  1.004, 
761, 380500, -176.893, 70.094,  0.374, 
761, 380500, -188.087, 79.188, -0.120, 
761, 380500, -178.941, 77.369, -0.057, 
761, 380500, -190.402, 76.410, -0.171, 

762, 381000, -179.097, 76.583, -0.057, 
762, 381000, -180.056, 72.752,  0.063, 
762, 381000, -183.335, 76.483, -0.369, 
762, 381000, -188.317, 77.804, -0.239, 
762, 381000, -181.556, 74.692, -0.440, 
762, 381000, -176.301, 72.764, -0.575, 
762, 381000, -180.295, 66.483,  0.968, 
762, 381000, -178.331, 70.936,  0.635, 
762, 381000, -188.217, 78.573,  0.082, 
762, 381000, -184.644, 76.775, -0.380, 
762, 381000, -176.846, 70.046,  0.363, 
762, 381000, -176.035, 74.417,  0.186, 
762, 381000, -179.020, 76.967, -0.058, 
762, 381000, -183.462, 75.948, -0.192, 
762, 381000, -188.141, 79.104,  0.083, 

763, 381500, -179.146, 76.289, -0.058, 
763, 381500, -180.012, 72.762,  0.135, 
763, 381500, -183.356, 76.475, -0.299, 
763, 381500, -181.617, 74.700, -0.374, 
763, 381500, -180.399, 66.487,  0.926, 
763, 381500, -188.283, 78.066,  0.082, 
763, 381500, -176.134, 74.301,  0.403, 
763, 381500, -183.476, 75.946, -0.058, 
763, 381500, -182.084, 72.056,  0.060, 
763, 381500, -189.832, 70.612,  0.127, 
763, 381500, -176.349, 72.731, -0.134, 
763, 381500, -179.188, 76.145, -0.365, 

764, 382000, -181.593, 74.761, -0.111, 
764, 382000, -183.313, 76.481, -0.318, 
764, 382000, -188.352, 77.816,  0.082, 
764, 382000, -176.198, 74.547,  0.549, 
764, 382000, -176.043, 74.370, -0.013, 
764, 382000, -183.469, 76.055, -0.073, 
764, 382000, -180.026, 72.903,  0.361, 
764, 382000, -179.191, 76.206, -0.232, 
764, 382000, -176.454, 72.568,  0.192, 

765, 382500, -181.586, 74.767, -0.157, 
765, 382500, -183.438, 75.973, -0.319, 
765, 382500, -183.475, 75.965, -0.086, 
765, 382500, -176.228, 74.432,  0.485, 
765, 382500, -183.480, 75.809, -0.295, 
765, 382500, -176.365, 72.766, -0.134, 
765, 382500, -183.353, 76.288, -0.315, 
765, 382500, -189.082, 74.640, -0.014, 
765, 382500, -189.316, 73.322,  0.095, 

766, 383000, -181.616, 74.771, -0.175, 
766, 383000, -183.560, 75.518, -0.303, 
766, 383000, -176.059, 74.412,  0.084, 
766, 383000, -189.279, 73.372,  0.091, 
766, 383000, -183.508, 75.909, -0.065, 
766, 383000, -188.737, 76.077, -0.120, 
766, 383000, -191.169, 77.323, -0.170, 
766, 383000, -183.465, 75.848, -0.320, 
766, 383000, -189.042, 74.651, -0.013, 

767, 383500, -181.634, 74.608, -0.036, 
767, 383500, -183.587, 75.441, -0.327, 
767, 383500, -188.708, 76.214, -0.119, 
767, 383500, -189.032, 74.701,  0.084, 
767, 383500, -182.180, 74.731, -0.032, 
767, 383500, -184.828, 75.659, -0.341, 
767, 383500, -181.828, 73.382, -0.245, 
767, 383500, -181.313, 74.495, -0.446, 
767, 383500, -189.537, 72.128,  0.208, 

768, 384000, -181.721, 74.129, -0.020, 
768, 384000, -188.867, 75.567, -0.013, 
768, 384000, -189.032, 74.610, -0.013, 
768, 384000, -181.892, 73.351, -0.387, 
768, 384000, -182.142, 72.052, -0.326, 
768, 384000, -190.106, 69.316,  0.481, 

769, 384500, -181.812, 73.701, -0.057, 
769, 384500, -188.939, 75.126,  0.081, 
769, 384500, -182.142, 72.053, -0.327, 
769, 384500, -181.891, 73.269, -0.121, 
769, 384500, -181.827, 73.474, -0.021, 
769, 384500, -189.508, 71.997, -0.014, 
769, 384500, -180.078, 72.781,  0.229, 

770, 385000, -181.918, 73.240, -0.220, 
770, 385000, -189.020, 74.593, -0.118, 
770, 385000, -181.938, 72.945, -0.061, 
770, 385000, -181.912, 73.075, -0.061, 
770, 385000, -189.513, 72.011, -0.134, 
770, 385000, -189.286, 73.350, -0.127, 
770, 385000, -182.310, 70.695, -0.372, 
770, 385000, -186.065, 59.265, -0.029, 

771, 385500, -182.009, 72.738, -0.021, 
771, 385500, -189.163, 74.155, -0.012, 
771, 385500, -182.028, 72.565, -0.061, 
771, 385500, -189.886, 71.002, -0.141, 
771, 385500, -189.573, 72.170, -0.124, 
771, 385500, -193.576, 58.462, -0.356, 
771, 385500, -189.284, 73.598, -0.119, 
771, 385500, -189.008, 74.702, -0.119, 
771, 385500, -182.170, 72.004, -0.307, 

772, 386000, -182.108, 72.238, -0.040, 
772, 386000, -189.278, 73.375, -0.118, 
772, 386000, -182.134, 72.129, -0.021, 
772, 386000, -189.593, 72.074, -0.013, 
772, 386000, -193.411, 58.369, -0.658, 
772, 386000, -189.234, 73.875, -0.013, 
772, 386000, -182.170, 72.002, -0.185, 
772, 386000, -182.378, 70.687, -0.442, 
772, 386000, -186.112, 58.580,  0.183, 
772, 386000, -189.856, 70.885, -0.014, 

773, 386500, -182.219, 71.660, -0.020, 
773, 386500, -189.325, 73.374, -0.012, 
773, 386500, -189.562, 72.112, -0.120, 
773, 386500, -193.366, 58.377, -0.640, 
773, 386500, -183.073, 64.928,  0.624, 

774, 387000, -182.318, 71.161, -0.042, 
774, 387000, -189.399, 72.952,  0.081, 
774, 387000, -189.576, 72.005, -0.012, 
774, 387000, -182.822, 68.364, -0.061, 
774, 387000, -182.581, 69.415, -0.527, 
774, 387000, -182.432, 70.697, -0.230, 
774, 387000, -190.076, 69.428, -0.014, 
774, 387000, -182.296, 71.324, -0.040, 

775, 387500, -182.454, 70.607, -0.182, 
775, 387500, -189.593, 71.968, -0.012, 
775, 387500, -190.083, 69.464, -0.013, 
775, 387500, -182.421, 70.707, -0.108, 
775, 387500, -185.899, 64.809, -0.386, 
775, 387500, -182.873, 68.109, -0.372, 
775, 387500, -189.802, 70.779, -0.120, 

776, 388000, -182.525, 70.105, -0.042, 
776, 388000, -189.582, 71.983, -0.117, 
776, 388000, -190.073, 69.530, -0.124, 
776, 388000, -182.495, 70.303, -0.064, 
776, 388000, -189.810, 70.795, -0.012, 
776, 388000, -190.641, 66.657, -0.016, 
776, 388000, -182.422, 70.683, -0.158, 
776, 388000, -183.443, 65.339, -0.401, 

777, 388500, -182.603, 69.683, -0.022, 
777, 388500, -189.734, 71.299, -0.012, 
777, 388500, -190.068, 69.605, -0.241, 
777, 388500, -189.807, 70.813, -0.012, 
777, 388500, -190.720, 66.799, -0.015, 
777, 388500, -182.700, 69.367, -0.171, 
777, 388500, -183.222, 66.791, -0.337, 
777, 388500, -182.905, 68.124, -0.293, 

778, 389000, -182.745, 69.099, -0.022, 
778, 389000, -189.825, 70.787, -0.116, 
778, 389000, -190.097, 69.501, -0.125, 
778, 389000, -183.187, 66.848, -0.347, 
778, 389000, -182.708, 69.308, -0.114, 
778, 389000, -182.727, 69.345, -0.305, 
778, 389000, -183.456, 65.351, -0.242, 
778, 389000, -187.042, 65.146, -0.429, 

779, 389500, -182.816, 68.749, -0.043, 
779, 389500, -189.956, 70.310,  0.080, 
779, 389500, -190.083, 69.528, -0.117, 
779, 389500, -182.837, 68.587, -0.023, 
779, 389500, -183.430, 65.378, -0.069, 
779, 389500, -187.014, 65.125, -0.402, 
779, 389500, -183.178, 66.835, -0.342, 
779, 389500, -183.268, 68.550, -0.444, 
779, 389500, -182.939, 68.141, -0.289, 
779, 389500, -190.651, 66.713, -0.141, 
779, 389500, -190.341, 68.260, -0.244, 
779, 389500, -185.964, 64.893, -0.482, 
779, 389500, -187.716, 44.672, -1.427, 

780, 390000, -182.923, 68.193, -0.023, 
780, 390000, -190.100, 69.539, -0.116, 
780, 390000, -183.354, 65.973, -0.052, 
780, 390000, -187.012, 65.103, -0.462, 
780, 390000, -190.650, 66.713, -0.259, 
780, 390000, -190.363, 68.198, -0.120, 
780, 390000, -185.970, 64.896, -0.418, 
780, 390000, -187.882, 44.639, -1.377, 
780, 390000, -182.974, 68.054, -0.171, 
780, 390000, -182.899, 68.322, -0.045, 
780, 390000, -191.413, 70.865,  0.100, 

781, 390500, -183.029, 67.686, -0.069, 
781, 390500, -190.116, 69.462, -0.226, 
781, 390500, -183.412, 65.628, -0.102, 
781, 390500, -186.994, 65.081, -0.532, 
781, 390500, -185.979, 64.896, -0.569, 
781, 390500, -187.803, 44.617, -1.350, 
781, 390500, -182.999, 67.821, -0.047, 
781, 390500, -182.972, 68.044, -0.142, 

782, 391000, -183.110, 67.264, -0.024, 
782, 391000, -190.209, 69.019, -0.012, 
782, 391000, -183.154, 67.057, -0.024, 
782, 391000, -186.006, 64.810, -0.433, 
782, 391000, -187.739, 44.537, -1.325, 
782, 391000, -187.016, 64.995, -0.479, 
782, 391000, -183.541, 65.244, -0.272, 
782, 391000, -182.482, 65.165, -0.474, 
782, 391000, -190.394, 68.160, -0.012, 

783, 391500, -183.266, 66.680, -0.211, 
783, 391500, -190.387, 68.116, -0.012, 
783, 391500, -186.051, 64.824, -0.372, 
783, 391500, -187.932, 44.600, -1.318, 
783, 391500, -190.714, 66.716, -0.013, 
783, 391500, -187.026, 64.997, -0.422, 
783, 391500, -192.730, 65.174, -0.170, 

784, 392000, -183.356, 66.144, -0.051, 
784, 392000, -190.387, 68.097, -0.115, 
