count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
692, 346000, -129.032, -64.394,  0.267, 
692, 346000, -127.114, -59.823, -0.263, 
692, 346000, -129.057, -59.551,  0.243, 
692, 346000, -133.569, -63.008, -0.200, 
692, 346000, -131.255, -64.335, -0.289, 
692, 346000, -126.605, -58.513, -0.107, 
692, 346000, -131.284, -64.386,  0.038, 
692, 346000, -129.833, -59.312, -0.574, 

693, 346500, -131.227, -63.447, -0.133, 
693, 346500, -126.881, -61.746, -0.242, 
693, 346500, -129.627, -59.625,  0.033, 
693, 346500, -129.681, -64.109,  0.217, 
693, 346500, -127.835, -59.708, -0.373, 
693, 346500, -127.033, -58.084,  0.217, 
693, 346500, -129.843, -59.605, -0.651, 
693, 346500, -127.075, -58.085, -0.416, 
693, 346500, -131.735, -63.868, -0.128, 
693, 346500, -129.909, -59.535,  0.171, 
693, 346500, -129.642, -59.616, -0.250, 
693, 346500, -129.741, -64.130, -0.276, 

694, 347000, -131.446, -63.264, -0.028, 
694, 347000, -126.866, -61.985, -0.410, 
694, 347000, -128.098, -59.685, -0.416, 
694, 347000, -130.224, -63.731,  0.129, 
694, 347000, -124.475, -59.531, -0.260, 
694, 347000, -116.325, -74.134, -0.038, 
694, 347000, -131.572, -63.173, -0.028, 
694, 347000, -129.666, -59.661, -0.300, 
694, 347000, -120.925, -75.938,  0.221, 
694, 347000, -122.370, -63.370,  0.622, 

695, 347500, -130.730, -63.218,  0.043, 
695, 347500, -126.868, -62.135, -0.344, 
695, 347500, -121.834, -63.914,  0.120, 
695, 347500, -131.434, -63.216, -0.142, 
695, 347500, -128.384, -59.593, -0.254, 
695, 347500, -126.371, -58.845, -0.299, 
695, 347500, -109.976, -70.165,  0.283, 
695, 347500, -121.292, -76.206,  0.215, 

696, 348000, -130.516, -63.381,  0.058, 
696, 348000, -126.847, -62.080, -0.299, 
696, 348000, -121.154, -64.223,  0.370, 
696, 348000, -130.693, -63.289, -0.021, 
696, 348000, -126.857, -58.291, -0.397, 
696, 348000, -124.419, -59.668, -0.122, 
696, 348000, -129.737, -70.718,  0.337, 
696, 348000, -130.486, -63.451, -0.139, 
696, 348000, -126.360, -58.847,  0.065, 
696, 348000, -130.789, -63.158,  0.065, 
696, 348000, -126.839, -58.282, -0.010, 
696, 348000, -128.549, -59.418, -0.187, 

697, 348500, -126.807, -62.193, -0.359, 
697, 348500, -120.554, -64.160,  0.482, 
697, 348500, -130.463, -63.477,  0.060, 
697, 348500, -126.247, -58.901, -0.094, 
697, 348500, -129.715, -70.749,  0.104, 
697, 348500, -132.142, -72.574,  0.726, 
697, 348500, -123.596, -57.754, -0.153, 
697, 348500, -123.574, -74.730, -0.266, 

698, 349000, -126.821, -62.263, -0.370, 
698, 349000, -126.358, -58.859,  0.136, 
698, 349000, -129.731, -70.738,  0.319, 
698, 349000, -132.163, -72.592,  0.284, 
698, 349000, -124.379, -59.704, -0.208, 
698, 349000, -109.714, -69.533,  0.569, 
698, 349000, -134.901, -71.763,  0.425, 
698, 349000, -126.354, -58.862, -0.278, 
698, 349000, -126.828, -58.331, -0.189, 
698, 349000, -121.555, -86.456,  0.320, 

699, 349500, -126.737, -62.368, -0.261, 
699, 349500, -129.701, -70.729,  0.540, 
699, 349500, -132.149, -72.591,  0.412, 
699, 349500, -126.354, -58.796, -0.010, 
699, 349500, -123.526, -74.695, -0.025, 
699, 349500, -119.478, -64.046,  0.127, 
699, 349500, -121.566, -86.515,  0.316, 

700, 350000, -126.685, -62.439, -0.283, 
700, 350000, -126.168, -58.963, -0.093, 
700, 350000, -123.603, -74.778,  0.158, 
700, 350000, -118.975, -63.937,  0.383, 
700, 350000, -115.348, -66.362,  0.692, 
700, 350000, -129.768, -70.724,  0.471, 
700, 350000, -129.890, -70.716, -0.015, 
700, 350000, -115.219, -74.441,  0.693, 
700, 350000, -132.182, -72.574,  0.280, 
700, 350000, -121.911, -86.633,  0.671, 

701, 350500, -126.566, -62.601, -0.300, 
701, 350500, -118.506, -64.227,  0.128, 
701, 350500, -117.849, -65.917,  0.281, 
701, 350500, -129.943, -70.704,  0.207, 
701, 350500, -123.933, -74.914,  0.166, 
701, 350500, -125.142, -57.549, -0.013, 
701, 350500, -122.493, -86.798,  0.308, 
701, 350500, -132.472, -72.452,  0.622, 

702, 351000, -126.228, -62.863, -0.309, 
702, 351000, -118.075, -64.873,  0.496, 
702, 351000, -119.252, -65.568,  0.106, 
702, 351000, -131.535, -79.689,  1.266, 
702, 351000, -126.420, -62.725, -0.286, 
702, 351000, -130.065, -70.685,  0.096, 
702, 351000, -116.019, -75.367,  0.642, 
702, 351000, -132.656, -72.339,  0.525, 
702, 351000, -121.769, -76.551,  0.179, 
702, 351000, -118.407, -60.377,  0.123, 

703, 351500, -126.200, -62.885, -0.315, 
703, 351500, -121.095, -64.808,  0.231, 
703, 351500, -130.320, -70.562,  0.386, 
703, 351500, -116.444, -75.737,  0.642, 
703, 351500, -119.231, -75.837,  0.393, 
703, 351500, -121.199, -74.713,  0.495, 

704, 352000, -126.080, -62.958, -0.307, 
704, 352000, -122.204, -64.048,  0.328, 
704, 352000, -119.249, -75.876,  0.179, 
704, 352000, -122.409, -63.685,  0.114, 
704, 352000, -124.628, -75.138,  0.144, 
704, 352000, -118.314, -60.681,  0.248, 

705, 352500, -125.790, -63.018, -0.320, 
705, 352500, -123.242, -63.150,  0.124, 
705, 352500, -123.478, -62.511, -0.531, 
705, 352500, -121.464, -74.845,  0.321, 
705, 352500, -123.779, -60.202, -0.009, 
705, 352500, -121.986, -76.630,  0.362, 
705, 352500, -122.607, -63.787, -0.445, 
705, 352500, -123.563, -62.671,  0.039, 
705, 352500, -116.631, -65.986,  0.515, 

706, 353000, -125.584, -63.016, -0.337, 
706, 353000, -123.203, -63.106,  0.085, 
706, 353000, -123.399, -62.947, -0.290, 
706, 353000, -123.901, -62.479,  0.167, 
706, 353000, -123.466, -62.881,  0.116, 
706, 353000, -116.362, -66.534,  0.697, 
706, 353000, -123.632, -62.697,  0.037, 
706, 353000, -117.771, -62.610, -0.160, 
706, 353000, -124.003, -62.342, -0.101, 

707, 353500, -123.910, -62.307,  0.143, 
707, 353500, -115.787, -66.532,  0.701, 
707, 353500, -124.215, -62.119, -0.330, 
707, 353500, -123.647, -62.460, -0.465, 
707, 353500, -121.336, -74.827,  0.562, 
707, 353500, -124.164, -62.145,  0.035, 
707, 353500, -124.827, -75.183, -0.021, 

708, 354000, -122.940, -60.568,  0.060, 
708, 354000, -115.198, -66.965,  0.771, 
708, 354000, -121.452, -74.907,  0.137, 
708, 354000, -124.775, -75.206, -0.196, 
708, 354000, -124.755, -75.211,  0.424, 
708, 354000, -110.596, -72.126,  0.646, 

709, 354500, -122.630, -60.677,  0.129, 
709, 354500, -114.937, -67.153,  0.763, 
709, 354500, -121.388, -74.863,  0.418, 
709, 354500, -124.723, -75.167, -0.193, 
709, 354500, -124.777, -75.216,  0.418, 
709, 354500, -115.151, -76.121,  0.755, 
709, 354500, -117.732, -62.627, -0.266, 
709, 354500, -118.158, -60.892,  0.094, 
709, 354500, -122.543, -76.908,  0.156, 

710, 355000, -122.659, -60.668,  0.126, 
710, 355000, -114.381, -67.100,  0.699, 
710, 355000, -121.588, -74.901,  0.277, 
710, 355000, -124.875, -75.196,  0.786, 
710, 355000, -117.681, -62.749, -0.251, 
710, 355000, -115.920, -63.301,  0.103, 

711, 355500, -122.159, -60.516, -0.185, 
711, 355500, -121.224, -74.846,  0.395, 
711, 355500, -124.649, -75.210,  0.516, 
711, 355500, -117.654, -62.689, -0.227, 
711, 355500, -121.371, -59.652, -0.114, 
711, 355500, -116.362, -75.852,  0.661, 
711, 355500, -117.787, -75.827,  0.481, 
711, 355500, -122.422, -76.890,  0.150, 
711, 355500, -114.591, -63.855,  0.122, 

712, 356000, -121.371, -59.680, -0.115, 
712, 356000, -124.666, -75.226,  0.394, 
712, 356000, -117.580, -62.764, -0.017, 
712, 356000, -116.478, -75.968,  0.508, 
712, 356000, -116.997, -62.969, -0.238, 
712, 356000, -117.917, -60.024,  0.095, 

713, 356500, -124.437, -75.267, -0.361, 
713, 356500, -117.046, -62.851, -0.338, 
713, 356500, -116.430, -75.933,  0.479, 
713, 356500, -114.590, -63.865,  0.102, 
713, 356500, -117.651, -62.663, -0.320, 

714, 357000, -124.457, -75.301, -0.185, 
714, 357000, -116.386, -75.913,  0.463, 
714, 357000, -114.566, -63.840, -0.015, 
714, 357000, -117.031, -62.871, -0.219, 
714, 357000, -117.690, -62.602, -0.205, 
714, 357000, -121.045, -74.853,  0.250, 
714, 357000, -124.464, -75.258,  0.504, 

715, 357500, -116.990, -62.969, -0.314, 
715, 357500, -117.610, -62.715, -0.386, 
715, 357500, -115.787, -63.395, -0.012, 
715, 357500, -113.772, -76.460,  0.804, 
715, 357500, -113.303, -64.325,  0.229, 

716, 358000, -117.031, -62.886, -0.015, 
716, 358000, -115.845, -63.385,  0.080, 
716, 358000, -113.299, -64.375,  0.101, 
716, 358000, -118.052, -60.946,  0.169, 
716, 358000, -117.651, -62.694, -0.384, 
716, 358000, -117.873, -75.912,  0.411, 
716, 358000, -121.263, -74.836,  0.666, 
716, 358000, -124.563, -75.259, -0.184, 

717, 358500, -116.975, -62.981, -0.281, 
717, 358500, -115.771, -63.460, -0.213, 
717, 358500, -117.927, -60.984,  0.168, 
717, 358500, -117.652, -62.693, -0.363, 
717, 358500, -121.123, -74.867,  0.337, 
717, 358500, -124.492, -75.296,  0.507, 
717, 358500, -116.298, -75.901,  0.532, 
717, 358500, -119.349, -76.057,  0.125, 

718, 359000, -115.819, -63.421, -0.300, 
718, 359000, -117.896, -61.007,  0.168, 
718, 359000, -121.225, -74.840,  0.108, 
718, 359000, -118.895, -76.000,  0.384, 
718, 359000, -117.860, -75.876,  0.264, 
718, 359000, -117.522, -62.767, -0.264, 
718, 359000, -98.047, -74.972,  1.659, 
718, 359000, -113.921, -61.000,  0.427, 
718, 359000, -113.714, -76.425,  0.715, 

719, 359500, -117.677, -62.662, -0.172, 
719, 359500, -121.209, -74.862,  0.107, 
719, 359500, -117.289, -62.846, -0.009, 
719, 359500, -115.783, -63.447,  0.064, 
719, 359500, -114.597, -63.832, -0.017, 
719, 359500, -117.601, -61.113, -0.012, 
719, 359500, -115.836, -63.395, -0.292, 
719, 359500, -116.994, -62.988, -0.350, 
719, 359500, -118.856, -76.000,  0.486, 

720, 360000, -116.937, -63.014, -0.170, 
720, 360000, -121.339, -74.809,  0.106, 
720, 360000, -117.345, -62.789, -0.009, 
720, 360000, -116.518, -63.091,  0.060, 
720, 360000, -117.486, -62.780, -0.346, 
720, 360000, -115.786, -63.437, -0.010, 
720, 360000, -119.307, -76.027,  0.252, 
720, 360000, -114.613, -63.868,  0.288, 
720, 360000, -118.645, -75.901,  0.782, 

721, 360500, -116.916, -62.992, -0.257, 
721, 360500, -121.350, -74.812,  0.106, 
721, 360500, -116.232, -63.275, -0.086, 
721, 360500, -115.717, -63.494, -0.176, 
721, 360500, -114.613, -63.893, -0.010, 
721, 360500, -119.572, -76.004,  0.115, 
721, 360500, -115.402, -76.250,  0.744, 

722, 361000, -115.947, -63.436, -0.089, 
722, 361000, -115.518, -63.644, -0.264, 
722, 361000, -114.863, -63.763, -0.091, 
722, 361000, -118.156, -75.991, -0.172, 
722, 361000, -113.035, -64.921, -0.442, 
722, 361000, -109.280, -66.682, -0.174, 
722, 361000, -104.349, -69.454,  0.193, 
722, 361000, -119.950, -76.001, -0.018, 
722, 361000, -121.695, -74.696, -0.016, 
722, 361000, -114.237, -64.310, -0.494, 

723, 361500, -115.733, -63.496, -0.251, 
723, 361500, -114.885, -63.680, -0.088, 
723, 361500, -114.525, -63.967, -0.470, 
723, 361500, -107.424, -68.552, -0.588, 
723, 361500, -104.742, -65.118,  1.015, 
723, 361500, -104.184, -68.479,  0.561, 
723, 361500, -113.322, -64.359, -0.105, 
723, 361500, -119.241, -76.126, -0.167, 

724, 362000, -112.986, -62.189, -0.014, 
724, 362000, -113.340, -64.315, -0.297, 
724, 362000, -113.452, -61.928, -0.014, 
724, 362000, -115.777, -63.451, -0.249, 
724, 362000, -116.138, -63.316, -0.009, 
724, 362000, -110.803, -65.187, -0.256, 
724, 362000, -107.360, -68.386, -0.379, 
724, 362000, -105.869, -70.453, -0.230, 

725, 362500, -114.389, -63.917, -0.086, 
725, 362500, -115.153, -63.652, -0.009, 
725, 362500, -107.388, -68.491, -0.535, 
725, 362500, -105.470, -70.459,  0.160, 
725, 362500, -104.166, -68.115,  0.348, 
725, 362500, -113.276, -64.367, -0.276, 
725, 362500, -117.000, -75.986, -0.016, 
725, 362500, -112.056, -64.760, -0.011, 
725, 362500, -99.936, -75.996, -0.704, 

726, 363000, -114.519, -63.929, -0.254, 
726, 363000, -113.193, -64.379, -0.090, 
726, 363000, -116.152, -75.974, -0.150, 
726, 363000, -112.021, -64.870, -0.303, 
726, 363000, -114.968, -63.736, -0.085, 
726, 363000, -117.672, -75.929, -0.152, 
726, 363000, -110.448, -77.423, -0.416, 
726, 363000, -116.763, -75.984, -0.016, 

727, 363500, -114.181, -64.008, -0.086, 
727, 363500, -112.054, -64.823, -0.295, 
727, 363500, -114.501, -63.915, -0.166, 
727, 363500, -117.481, -76.002, -0.016, 
727, 363500, -104.166, -70.963, -0.236, 
727, 363500, -113.583, -64.218, -0.086, 
727, 363500, -109.491, -65.722, -0.381, 
727, 363500, -110.895, -73.167, -0.412, 
727, 363500, -108.528, -66.077, -0.149, 
727, 363500, -113.296, -64.376, -0.260, 

728, 364000, -113.764, -64.209, -0.085, 
728, 364000, -111.928, -64.915, -0.377, 
728, 364000, -117.448, -75.998, -0.016, 
728, 364000, -113.195, -64.419, -0.257, 
728, 364000, -112.733, -64.554, -0.088, 
728, 364000, -110.644, -65.372, -0.204, 
728, 364000, -116.134, -75.973, -0.015, 
728, 364000, -113.404, -76.432, -0.164, 

729, 364500, -113.025, -64.449, -0.086, 
729, 364500, -111.490, -65.003, -0.097, 
729, 364500, -111.992, -64.824, -0.089, 
729, 364500, -110.902, -65.162, -0.098, 
729, 364500, -110.225, -72.038, -0.444, 
729, 364500, -111.152, -62.662,  0.195, 
729, 364500, -112.285, -76.729, -0.161, 
729, 364500, -109.383, -65.844, -0.236, 

730, 365000, -112.708, -64.560, -0.086, 
730, 365000, -111.232, -65.074, -0.096, 
730, 365000, -111.810, -64.914, -0.088, 
730, 365000, -110.675, -65.362, -0.385, 
730, 365000, -110.235, -72.047, -0.418, 
730, 365000, -112.200, -64.707, -0.087, 
730, 365000, -109.393, -65.873, -0.217, 
730, 365000, -110.679, -65.331, -0.010, 
730, 365000, -115.980, -76.040, -0.015, 
730, 365000, -114.696, -76.147, -0.147, 
730, 365000, -99.853, -65.085,  1.151, 
730, 365000, -113.358, -76.454, -0.154, 
730, 365000, -108.415, -66.231, -0.013, 
730, 365000, -113.136, -64.432, -0.167, 

731, 365500, -112.333, -64.708, -0.086, 
731, 365500, -111.886, -64.921, -0.446, 
731, 365500, -110.418, -65.409, -0.188, 
731, 365500, -110.204, -72.055, -0.398, 
731, 365500, -104.570, -65.106,  0.735, 
731, 365500, -112.666, -64.589, -0.009, 
731, 365500, -109.675, -65.635, -0.107, 

732, 366000, -111.852, -64.902, -0.166, 
732, 366000, -110.177, -72.015, -0.433, 
732, 366000, -104.565, -64.985,  0.772, 
732, 366000, -109.379, -65.792, -0.308, 
732, 366000, -108.442, -66.156, -0.219, 
732, 366000, -107.330, -68.582, -0.598, 
732, 366000, -112.197, -76.768, -0.155, 
732, 366000, -115.887, -76.055, -0.015, 
732, 366000, -110.747, -73.235, -0.401, 
732, 366000, -111.350, -65.071, -0.091, 
732, 366000, -113.295, -76.453, -0.139, 
732, 366000, -110.197, -77.413, -0.338, 
732, 366000, -110.644, -65.361, -0.360, 

733, 366500, -111.644, -64.975, -0.086, 
733, 366500, -110.160, -72.007, -0.420, 
733, 366500, -104.583, -65.037,  0.742, 
733, 366500, -109.381, -65.816, -0.284, 
733, 366500, -107.337, -68.577, -0.600, 
733, 366500, -110.811, -73.202, -0.450, 
733, 366500, -110.617, -65.369, -0.265, 
733, 366500, -104.638, -64.918, -0.356, 
733, 366500, -113.360, -76.456, -0.136, 
733, 366500, -114.577, -76.173, -0.134, 
733, 366500, -111.310, -65.087, -0.086, 
733, 366500, -104.129, -68.609,  0.699, 
733, 366500, -109.762, -65.590, -0.093, 
733, 366500, -110.476, -77.376, -0.169, 

734, 367000, -111.338, -65.098, -0.086, 
734, 367000, -110.149, -72.016, -0.430, 
734, 367000, -104.580, -64.966,  0.654, 
734, 367000, -109.601, -65.665, -0.090, 
734, 367000, -107.310, -68.552, -0.525, 
734, 367000, -110.803, -73.214, -0.437, 
734, 367000, -110.575, -65.357, -0.258, 
734, 367000, -104.674, -64.832, -0.526, 
734, 367000, -113.219, -76.443, -0.267, 
734, 367000, -113.945, -76.315,  0.091, 
734, 367000, -110.899, -65.220, -0.086, 
734, 367000, -110.101, -65.505, -0.087, 
734, 367000, -110.408, -77.461, -0.165, 
734, 367000, -108.409, -66.158, -0.199, 
734, 367000, -111.706, -64.927, -0.087, 

735, 367500, -110.703, -65.328, -0.085, 
735, 367500, -110.112, -71.985, -0.406, 
735, 367500, -104.574, -64.919,  0.634, 
735, 367500, -109.394, -65.827, -0.452, 
735, 367500, -110.818, -73.214, -0.480, 
735, 367500, -104.675, -64.879, -0.506, 
735, 367500, -112.284, -76.746, -0.143, 
735, 367500, -113.201, -76.452, -0.132, 
735, 367500, -108.332, -66.238, -0.390, 
735, 367500, -111.008, -65.196, -0.086, 
735, 367500, -99.694, -73.697,  0.182, 

736, 368000, -110.187, -65.486, -0.085, 
736, 368000, -110.123, -72.029, -0.368, 
736, 368000, -104.579, -64.970,  0.754, 
736, 368000, -110.697, -73.215, -0.363, 
736, 368000, -104.489, -65.052, -0.331, 
736, 368000, -112.172, -76.780, -0.141, 
736, 368000, -113.210, -76.449,  0.090, 
736, 368000, -99.134, -73.840, -0.026, 
736, 368000, -108.408, -66.129, -0.096, 
736, 368000, -105.074, -69.303, -0.383, 
736, 368000, -109.843, -65.605, -0.085, 
736, 368000, -106.329, -68.880, -0.317, 
736, 368000, -107.280, -68.595, -0.577, 
736, 368000, -109.384, -65.783, -0.086, 
736, 368000, -114.486, -76.209, -0.135, 

737, 368500, -109.722, -65.659, -0.009, 
737, 368500, -109.997, -71.990, -0.411, 
737, 368500, -104.418, -65.083,  0.644, 
737, 368500, -110.632, -73.238, -0.412, 
737, 368500, -104.777, -64.568, -0.314, 
737, 368500, -112.009, -76.802, -0.132, 
737, 368500, -98.438, -73.886,  0.185, 
737, 368500, -108.344, -66.167, -0.359, 
737, 368500, -105.054, -69.239, -0.352, 
737, 368500, -109.304, -65.817, -0.085, 
737, 368500, -110.187, -65.472, -0.009, 
737, 368500, -110.185, -73.432, -0.072, 
737, 368500, -107.235, -68.554, -0.504, 

738, 369000, -109.258, -65.861, -0.254, 
738, 369000, -109.980, -71.984, -0.521, 
738, 369000, -104.634, -64.809, -0.304, 
738, 369000, -112.411, -76.695, -0.014, 
738, 369000, -97.931, -74.113,  0.186, 
738, 369000, -107.235, -68.536, -0.682, 
738, 369000, -110.595, -73.250, -0.382, 
738, 369000, -107.177, -68.567, -0.385, 
738, 369000, -104.003, -68.033,  0.374, 
738, 369000, -106.190, -64.063, -0.015, 
738, 369000, -99.755, -64.781,  0.872, 
738, 369000, -108.326, -66.175, -0.173, 

739, 369500, -109.300, -65.839, -0.254, 
739, 369500, -109.937, -71.993, -0.382, 
739, 369500, -111.908, -76.843, -0.014, 
739, 369500, -103.966, -68.207,  0.517, 
739, 369500, -106.680, -63.722, -0.282, 
739, 369500, -110.126, -73.460, -0.006, 
739, 369500, -107.212, -68.505, -0.509, 
739, 369500, -104.375, -65.165,  0.611, 
739, 369500, -110.513, -73.257, -0.303, 
739, 369500, -108.389, -66.144, -0.547, 
739, 369500, -112.903, -76.571, -0.014, 

740, 370000, -108.420, -66.108, -0.009, 
740, 370000, -109.972, -71.986, -0.303, 
740, 370000, -110.141, -73.494, -0.006, 
740, 370000, -106.212, -63.974, -0.015, 
740, 370000, -107.199, -68.527, -0.575, 
740, 370000, -111.942, -76.845, -0.014, 
740, 370000, -106.371, -68.786, -0.074, 
740, 370000, -105.016, -69.300, -0.280, 
740, 370000, -106.734, -63.680, -0.274, 

741, 370500, -106.633, -63.735, -0.140, 
741, 370500, -109.633, -72.034, -0.420, 
741, 370500, -105.854, -64.138, -0.139, 
741, 370500, -106.551, -68.702, -0.066, 
741, 370500, -105.302, -69.127,  0.059, 
741, 370500, -107.234, -68.500, -0.173, 
741, 370500, -103.941, -69.659,  0.151, 
741, 370500, -101.218, -70.678,  0.329, 

742, 371000, -105.707, -64.226, -0.138, 
742, 371000, -109.344, -72.173, -0.323, 
742, 371000, -106.291, -68.859, -0.254, 
742, 371000, -105.165, -69.173,  0.111, 
742, 371000, -107.208, -68.560, -0.218, 
742, 371000, -103.852, -69.629,  0.202, 
742, 371000, -109.303, -77.676, -0.014, 
742, 371000, -110.007, -77.456, -0.013, 
742, 371000, -106.580, -68.730, -0.009, 
742, 371000, -103.990, -67.937,  0.487, 

743, 371500, -107.234, -68.530, -0.330, 
743, 371500, -108.777, -72.348, -0.349, 
743, 371500, -105.849, -68.932, -0.006, 
743, 371500, -104.323, -69.429,  0.120, 
743, 371500, -109.224, -77.671, -0.013, 
743, 371500, -109.920, -77.463, -0.013, 
743, 371500, -106.062, -64.049, -0.015, 
743, 371500, -106.288, -68.859, -0.310, 
743, 371500, -107.883, -78.053, -0.014, 
743, 371500, -111.661, -78.759, -0.017, 

744, 372000, -107.052, -68.570, -0.052, 
744, 372000, -105.740, -68.953,  0.043, 
744, 372000, -105.092, -69.193, -0.068, 
744, 372000, -109.170, -77.693,  0.086, 
744, 372000, -109.843, -77.444, -0.013, 
744, 372000, -107.865, -78.086,  0.090, 
744, 372000, -111.378, -78.889, -0.314, 
744, 372000, -108.751, -72.365, -0.385, 
744, 372000, -106.392, -68.794, -0.006, 
744, 372000, -107.211, -68.532, -0.585, 

745, 372500, -106.603, -68.689, -0.053, 
745, 372500, -105.419, -69.062, -0.111, 
745, 372500, -109.097, -77.686, -0.013, 
745, 372500, -109.628, -77.534,  0.086, 
745, 372500, -106.304, -68.803, -0.052, 
745, 372500, -104.230, -69.448, -0.073, 
745, 372500, -106.667, -78.517, -0.014, 
