count, time, location_pos_x, location_pos_y, location_pos_z, location_roll, location_pitch, location_yaw, 
1455, 727500, 19.539, -189.928,  0.000,  0.000,  0.000, -3.038, 
1456, 728000, 19.515, -189.931,  0.000,  0.000,  0.000, -3.039, 
1457, 728500, 19.490, -189.933,  0.000,  0.000,  0.000, -3.038, 
1458, 729000, 19.466, -189.936,  0.000,  0.000,  0.000, -3.038, 
1459, 729500, 19.436, -189.939,  0.000,  0.000,  0.000, -3.035, 
1460, 730000, 19.405, -189.943,  0.000,  0.000,  0.000, -3.035, 
1461, 730500, 19.377, -189.946,  0.000,  0.000,  0.000, -3.034, 
1462, 731000, 19.349, -189.949,  0.000,  0.000,  0.000, -3.032, 
1463, 731500, 19.324, -189.953,  0.000,  0.000,  0.000, -3.027, 
1464, 732000, 19.303, -189.956,  0.000,  0.000,  0.000, -3.026, 
1465, 732500, 19.273, -189.961,  0.000,  0.000,  0.000, -3.018, 
1466, 733000, 19.244, -189.965,  0.000,  0.000,  0.000, -3.015, 
1467, 733500, 19.220, -189.968,  0.000,  0.000,  0.000, -3.014, 
1468, 734000, 19.195, -189.972,  0.000,  0.000,  0.000, -3.011, 
1469, 734500, 19.172, -189.975,  0.000,  0.000,  0.000, -3.008, 
1470, 735000, 19.149, -189.979,  0.000,  0.000,  0.000, -3.005, 
1471, 735500, 19.127, -189.981,  0.000,  0.000,  0.000, -3.012, 
1472, 736000, 19.103, -189.983,  0.000,  0.000,  0.000, -3.015, 
1473, 736500, 19.079, -189.987,  0.000,  0.000,  0.000, -3.012, 
1474, 737000, 19.055, -189.990,  0.000,  0.000,  0.000, -3.011, 
1475, 737500, 19.032, -189.994,  0.000,  0.000,  0.000, -3.006, 
1476, 738000, 19.005, -189.998,  0.000,  0.000,  0.000, -3.006, 
1477, 738500, 18.981, -190.002,  0.000,  0.000,  0.000, -3.004, 
1478, 739000, 18.958, -190.006,  0.000,  0.000,  0.000, -2.999, 
1479, 739500, 18.934, -190.009,  0.000,  0.000,  0.000, -2.997, 
1480, 740000, 18.909, -190.014,  0.000,  0.000,  0.000, -2.994, 
1481, 740500, 18.885, -190.017,  0.000,  0.000,  0.000, -2.993, 
1482, 741000, 18.871, -190.019,  0.000,  0.000,  0.000, -2.994, 
1483, 741500, 18.858, -190.021,  0.000,  0.000,  0.000, -2.995, 
1484, 742000, 18.848, -190.023,  0.000,  0.000,  0.000, -2.994, 
1485, 742500, 18.838, -190.024,  0.000,  0.000,  0.000, -2.993, 
1486, 743000, 18.826, -190.026,  0.000,  0.000,  0.000, -2.993, 
1487, 743500, 18.814, -190.028,  0.000,  0.000,  0.000, -2.993, 
1488, 744000, 18.801, -190.030,  0.000,  0.000,  0.000, -2.992, 
1489, 744500, 18.790, -190.032,  0.000,  0.000,  0.000, -2.991, 
1490, 745000, 18.776, -190.034,  0.000,  0.000,  0.000, -2.992, 
1491, 745500, 18.760, -190.036,  0.000,  0.000,  0.000, -2.991, 
1492, 746000, 18.729, -190.041,  0.000,  0.000,  0.000, -2.991, 
1493, 746500, 18.677, -190.049,  0.000,  0.000,  0.000, -2.993, 
1494, 747000, 18.549, -190.066,  0.000,  0.000,  0.000, -3.001, 
1495, 747500, 18.373, -190.084,  0.000,  0.000,  0.000, -3.024, 
1496, 748000, 18.174, -190.108,  0.000,  0.000,  0.000, -3.029, 
1497, 748500, 17.887, -190.142,  0.000,  0.000,  0.000, -3.014, 
1498, 749000, 17.616, -190.186,  0.000,  0.000,  0.000, -2.991, 
1499, 749500, 17.276, -190.243,  0.000,  0.000,  0.000, -2.970, 
1500, 750000, 16.896, -190.331,  0.000,  0.000,  0.000, -2.910, 
1501, 750500, 16.434, -190.443,  0.000,  0.000,  0.000, -2.907, 
1502, 751000, 15.980, -190.536,  0.000,  0.000,  0.000, -2.956, 
1503, 751500, 15.492, -190.553,  0.000,  0.000,  0.000, -3.126, 
1504, 752000, 14.998, -190.535,  0.000,  0.000, -0.000,  3.096, 
1505, 752500, 14.555, -190.505,  0.000,  0.000, -0.000,  3.074, 
1506, 753000, 14.158, -190.478,  0.000,  0.000, -0.000,  3.077, 
1507, 753500, 13.703, -190.449,  0.000,  0.000, -0.000,  3.079, 
1508, 754000, 13.297, -190.428,  0.000,  0.000, -0.000,  3.088, 
1509, 754500, 12.948, -190.411,  0.000,  0.000, -0.000,  3.094, 
1510, 755000, 12.619, -190.398,  0.000,  0.000, -0.000,  3.100, 
1511, 755500, 12.285, -190.388,  0.000,  0.000, -0.000,  3.114, 
1512, 756000, 11.945, -190.382,  0.000,  0.000, -0.000,  3.123, 
1513, 756500, 11.623, -190.377,  0.000,  0.000, -0.000,  3.126, 
1514, 757000, 11.283, -190.374,  0.000,  0.000, -0.000,  3.133, 
1515, 757500, 10.937, -190.373,  0.000,  0.000, -0.000,  3.138, 
1516, 758000, 10.675, -190.367,  0.000,  0.000, -0.000,  3.116, 
1517, 758500, 10.423, -190.359,  0.000,  0.000, -0.000,  3.110, 
1518, 759000, 10.160, -190.354,  0.000,  0.000, -0.000,  3.122, 
1519, 759500, 10.017, -190.346,  0.000,  0.000, -0.000,  3.101, 
1520, 760000,  9.996, -190.349,  0.000,  0.000, -0.000,  3.124, 
1521, 760500,  9.975, -190.350,  0.000,  0.000, -0.000,  3.131, 
1522, 761000,  9.955, -190.350,  0.000,  0.000, -0.000,  3.131, 
1523, 761500,  9.942, -190.349,  0.000,  0.000, -0.000,  3.127, 
1524, 762000,  9.929, -190.349,  0.000,  0.000, -0.000,  3.127, 
1525, 762500,  9.892, -190.344,  0.000,  0.000, -0.000,  3.106, 
1526, 763000,  9.803, -190.342,  0.000,  0.000, -0.000,  3.109, 
1527, 763500,  9.700, -190.337,  0.000,  0.000, -0.000,  3.105, 
1528, 764000,  9.564, -190.331,  0.000,  0.000, -0.000,  3.098, 
1529, 764500,  9.418, -190.316,  0.000,  0.000, -0.000,  3.066, 
1530, 765000,  9.258, -190.306,  0.000,  0.000, -0.000,  3.070, 
1531, 765500,  9.079, -190.263,  0.000,  0.000, -0.000,  2.956, 
1532, 766000,  8.873, -190.216,  0.000,  0.000, -0.000,  2.920, 
1533, 766500,  8.612, -190.138,  0.000,  0.000, -0.000,  2.863, 
1534, 767000,  8.288, -190.033,  0.000,  0.000, -0.000,  2.827, 
1535, 767500,  7.953, -189.913,  0.000,  0.000, -0.000,  2.803, 
1536, 768000,  7.544, -189.745,  0.000,  0.000, -0.000,  2.741, 
1537, 768500,  7.137, -189.570,  0.000,  0.000, -0.000,  2.739, 
1538, 769000,  6.768, -189.415,  0.000,  0.000, -0.000,  2.748, 
1539, 769500,  6.436, -189.288,  0.000,  0.000, -0.000,  2.782, 
1540, 770000,  6.090, -189.202,  0.000,  0.000, -0.000,  2.905, 
1541, 770500,  5.680, -189.157,  0.000,  0.000, -0.000,  3.032, 
1542, 771000,  5.238, -189.140,  0.000,  0.000, -0.000,  3.116, 
1543, 771500,  4.745, -189.140,  0.000,  0.000, -0.000,  3.141, 
1544, 772000,  4.256, -189.144,  0.000,  0.000,  0.000, -3.138, 
1545, 772500,  3.764, -189.136,  0.000,  0.000, -0.000,  3.124, 
1546, 773000,  3.272, -189.120,  0.000,  0.000, -0.000,  3.108, 
1547, 773500,  2.781, -189.103,  0.000,  0.000, -0.000,  3.110, 
1548, 774000,  2.287, -189.091,  0.000,  0.000, -0.000,  3.121, 
1549, 774500,  1.794, -189.089,  0.000,  0.000,  0.000, -3.140, 
1550, 775000,  1.302, -189.091,  0.000,  0.000,  0.000, -3.141, 
1551, 775500,  0.807, -189.085,  0.000,  0.000, -0.000,  3.128, 
1552, 776000,  0.321, -189.074,  0.000,  0.000, -0.000,  3.115, 
1553, 776500, -0.162, -189.047,  0.000,  0.000, -0.000,  3.075, 
1554, 777000, -0.585, -188.970,  0.000,  0.000, -0.000,  2.918, 
1555, 777500, -1.033, -188.798,  0.000,  0.000, -0.000,  2.751, 
1556, 778000, -1.460, -188.558,  0.000,  0.000, -0.000,  2.607, 
1557, 778500, -1.854, -188.265,  0.000,  0.000, -0.000,  2.483, 
1558, 779000, -2.216, -187.932,  0.000,  0.000, -0.000,  2.384, 
1559, 779500, -2.542, -187.563,  0.000,  0.000, -0.000,  2.276, 
1560, 780000, -2.843, -187.170,  0.000,  0.000, -0.000,  2.225, 
1561, 780500, -3.141, -186.775,  0.000,  0.000, -0.000,  2.215, 
1562, 781000, -3.432, -186.377,  0.000,  0.000, -0.000,  2.203, 
1563, 781500, -3.731, -185.984,  0.000,  0.000, -0.000,  2.226, 
1564, 782000, -4.038, -185.598,  0.000,  0.000, -0.000,  2.246, 
1565, 782500, -4.353, -185.220,  0.000,  0.000, -0.000,  2.271, 
1566, 783000, -4.683, -184.854,  0.000,  0.000, -0.000,  2.311, 
1567, 783500, -5.022, -184.495,  0.000,  0.000, -0.000,  2.332, 
1568, 784000, -5.371, -184.146,  0.000,  0.000, -0.000,  2.360, 
1569, 784500, -5.730, -183.808,  0.000,  0.000, -0.000,  2.389, 
1570, 785000, -6.095, -183.475,  0.000,  0.000, -0.000,  2.404, 
1571, 785500, -6.462, -183.149,  0.000,  0.000, -0.000,  2.418, 
1572, 786000, -6.837, -182.830,  0.000,  0.000, -0.000,  2.439, 
1573, 786500, -7.207, -182.505,  0.000,  0.000, -0.000,  2.420, 
1574, 787000, -7.572, -182.174,  0.000,  0.000, -0.000,  2.402, 
1575, 787500, -7.915, -181.822,  0.000,  0.000, -0.000,  2.337, 
1576, 788000, -8.246, -181.455,  0.000,  0.000, -0.000,  2.304, 
1577, 788500, -8.572, -181.083,  0.000,  0.000, -0.000,  2.289, 
1578, 789000, -8.893, -180.708,  0.000,  0.000, -0.000,  2.278, 
1579, 789500, -9.211, -180.332,  0.000,  0.000, -0.000,  2.275, 
1580, 790000, -9.537, -179.962,  0.000,  0.000, -0.000,  2.297, 
1581, 790500, -9.864, -179.592,  0.000,  0.000, -0.000,  2.287, 
1582, 791000, -10.182, -179.214,  0.000,  0.000, -0.000,  2.273, 
1583, 791500, -10.496, -178.835,  0.000,  0.000, -0.000,  2.259, 
1584, 792000, -10.783, -178.443,  0.000,  0.000, -0.000,  2.174, 
1585, 792500, -11.010, -178.008,  0.000,  0.000, -0.000,  2.039, 
1586, 793000, -11.186, -177.548,  0.000,  0.000, -0.000,  1.919, 
1587, 793500, -11.323, -177.076,  0.000,  0.000, -0.000,  1.846, 
1588, 794000, -11.412, -176.592,  0.000,  0.000, -0.000,  1.724, 
1589, 794500, -11.438, -176.100,  0.000,  0.000, -0.000,  1.605, 
1590, 795000, -11.396, -175.649,  0.000,  0.000, -0.000,  1.443, 
1591, 795500, -11.242, -175.184,  0.000,  0.000, -0.000,  1.228, 
1592, 796000, -11.058, -174.724,  0.000,  0.000, -0.000,  1.197, 
1593, 796500, -10.881, -174.263,  0.000,  0.000, -0.000,  1.207, 
1594, 797000, -10.715, -173.796,  0.000,  0.000, -0.000,  1.232, 
1595, 797500, -10.563, -173.333,  0.000,  0.000, -0.000,  1.265, 
1596, 798000, -10.453, -172.931,  0.000,  0.000, -0.000,  1.306, 
1597, 798500, -10.430, -172.824,  0.000,  0.000, -0.000,  1.328, 
1598, 799000, -10.426, -172.806,  0.000,  0.000, -0.000,  1.334, 
1599, 799500, -10.426, -172.804,  0.000,  0.000, -0.000,  1.336, 
