count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
252, 126000, 42.574, -57.697,  0.405, 
252, 126000, 51.892, -67.465, -0.164, 
252, 126000, 41.741, -71.581,  0.646, 
252, 126000, 51.447, -67.949,  0.410, 

253, 126500, 52.828, -66.667,  0.110, 
253, 126500, 51.878, -67.461,  0.058, 
253, 126500, 47.064, -63.136,  0.214, 
253, 126500, 53.162, -66.390, -0.075, 
253, 126500, 36.487, -93.737,  1.362, 

254, 127000, 51.594, -67.833,  0.060, 
254, 127000, 47.022, -63.318,  0.170, 
254, 127000, 52.809, -66.693, -0.075, 
254, 127000, 53.169, -66.402,  0.205, 
254, 127000, 50.341, -69.213,  0.414, 
254, 127000, 50.811, -68.706,  0.310, 
254, 127000, 42.588, -57.659,  0.398, 
254, 127000, 51.865, -67.486,  0.211, 
254, 127000, 51.218, -68.244,  0.405, 
254, 127000, 50.381, -69.166, -0.011, 
254, 127000, 37.113, -93.978,  2.036, 

255, 127500, 51.837, -67.498,  0.163, 
255, 127500, 47.035, -63.288,  0.151, 
255, 127500, 52.563, -66.888,  0.051, 
255, 127500, 39.552, -88.929,  0.349, 
255, 127500, 36.670, -88.524,  0.776, 
255, 127500, 40.193, -69.909,  0.874, 
255, 127500, 51.269, -68.140,  0.336, 

256, 128000, 51.632, -67.741,  0.309, 
256, 128000, 46.967, -63.455,  0.111, 
256, 128000, 51.344, -68.092,  0.117, 
256, 128000, 50.655, -68.845,  0.241, 
256, 128000, 36.261, -93.514,  2.468, 
256, 128000, 50.994, -68.461,  0.381, 
256, 128000, 51.341, -68.096, -0.419, 
256, 128000, 51.868, -67.535, -0.227, 
256, 128000, 32.704, -90.046,  1.257, 

257, 128500, 51.600, -67.755,  0.111, 
257, 128500, 46.989, -63.458,  0.129, 
257, 128500, 51.081, -68.365,  0.370, 
257, 128500, 36.279, -93.684,  1.304, 

258, 129000, 51.424, -67.976, -0.152, 
258, 129000, 46.955, -63.504,  0.031, 
258, 129000, 50.798, -68.684,  0.333, 
258, 129000, 38.031, -88.742,  1.364, 
258, 129000, 51.131, -68.294,  0.053, 
258, 129000, 50.449, -69.058,  0.058, 
258, 129000, 50.054, -69.483,  0.376, 
258, 129000, 45.381, -64.044,  0.324, 
258, 129000, 32.889, -90.182,  0.389, 
258, 129000, 51.695, -67.659, -0.008, 

259, 129500, 51.136, -68.316, -0.008, 
259, 129500, 46.808, -63.687, -0.005, 
259, 129500, 50.501, -69.001, -0.009, 
259, 129500, 37.633, -88.751,  1.850, 
259, 129500, 50.806, -68.654,  0.117, 
259, 129500, 49.750, -69.737,  0.133, 
259, 129500, 45.372, -64.006,  0.302, 
259, 129500, 51.406, -67.987,  0.052, 
259, 129500, 50.128, -69.381,  0.394, 
259, 129500, 49.336, -70.260,  0.399, 
259, 129500, 46.961, -63.494,  0.030, 
259, 129500, 31.486, -89.392,  2.079, 
259, 129500, 41.491, -71.491,  0.390, 
259, 129500, 37.830, -64.710,  0.764, 

260, 130000, 51.084, -68.350,  0.110, 
260, 130000, 46.785, -63.728,  0.116, 
260, 130000, 50.189, -69.303,  0.340, 
260, 130000, 50.507, -68.969,  0.367, 
260, 130000, 49.463, -70.104,  0.136, 
260, 130000, 32.320, -89.799,  1.166, 
260, 130000, 41.446, -71.420,  0.482, 
260, 130000, 37.889, -64.584,  0.908, 
260, 130000, 46.976, -63.479,  0.093, 
260, 130000, 50.771, -68.658,  0.362, 
260, 130000, 36.426, -88.486,  0.726, 

261, 130500, 50.891, -68.578,  0.054, 
261, 130500, 46.566, -63.887,  0.175, 
261, 130500, 50.272, -69.226,  0.174, 
261, 130500, 32.737, -90.099,  0.806, 
261, 130500, 41.482, -71.463,  0.461, 
261, 130500, 50.547, -68.918,  0.362, 
261, 130500, 36.532, -88.490,  1.021, 
261, 130500, 49.597, -69.946,  0.399, 
261, 130500, 51.181, -68.272, -0.079, 
261, 130500, 44.977, -64.203,  0.297, 
261, 130500, 46.314, -64.001,  0.165, 
261, 130500, 50.608, -68.908, -0.079, 
261, 130500, 36.189, -93.566,  2.123, 

262, 131000, 50.624, -68.832,  0.320, 
262, 131000, 46.265, -64.032,  0.123, 
262, 131000, 50.328, -69.155,  0.054, 
262, 131000, 32.650, -90.058,  0.796, 
262, 131000, 41.414, -71.451,  0.450, 
262, 131000, 37.694, -88.638,  1.763, 
262, 131000, 50.846, -68.602, -0.008, 
262, 131000, 44.953, -64.207,  0.280, 
262, 131000, 45.261, -63.809,  0.280, 
262, 131000, 37.826, -64.623,  0.278, 
262, 131000, 46.443, -63.893, -0.133, 

263, 131500, 50.345, -69.133,  0.322, 
263, 131500, 50.072, -69.417,  0.324, 
263, 131500, 41.321, -71.448,  0.641, 
263, 131500, 37.247, -88.708,  1.754, 
263, 131500, 44.951, -64.190,  0.246, 
263, 131500, 45.351, -63.740,  0.278, 
263, 131500, 50.112, -69.412, -0.008, 

264, 132000, 50.105, -69.386,  0.324, 
264, 132000, 49.806, -69.733,  0.055, 
264, 132000, 44.967, -64.197,  0.271, 
264, 132000, 50.080, -69.432, -0.008, 
264, 132000, 50.381, -69.117,  0.322, 
264, 132000, 38.841, -61.592,  0.124, 
264, 132000, 39.290, -88.751,  0.307, 
264, 132000, 50.430, -69.113, -0.009, 

265, 132500, 49.889, -69.660,  0.328, 
265, 132500, 49.595, -69.967, -0.009, 
265, 132500, 44.578, -64.555,  0.272, 
265, 132500, 49.924, -69.611, -0.008, 
265, 132500, 37.376, -88.557,  1.259, 
265, 132500, 44.921, -64.251,  0.238, 
265, 132500, 48.881, -70.715,  0.184, 
265, 132500, 49.270, -70.320,  0.335, 
265, 132500, 48.230, -71.473, -0.099, 
265, 132500, 38.600, -62.040,  0.492, 
265, 132500, 41.417, -71.452,  0.371, 
265, 132500, 49.572, -69.974,  0.328, 
265, 132500, 37.831, -64.624,  0.258, 

266, 133000, 49.635, -69.860,  0.114, 
266, 133000, 49.245, -70.317,  0.223, 
266, 133000, 44.582, -64.525,  0.161, 
266, 133000, 49.021, -70.561,  0.121, 
266, 133000, 38.564, -62.096,  0.262, 
266, 133000, 37.909, -64.370,  0.360, 
266, 133000, 37.296, -88.511,  1.661, 

267, 133500, 49.609, -69.902, -0.081, 
267, 133500, 49.104, -70.474,  0.329, 
267, 133500, 48.802, -70.788,  0.056, 
267, 133500, 49.404, -70.141,  0.328, 
267, 133500, 41.292, -71.287,  0.405, 

268, 134000, 49.154, -70.427, -0.009, 
268, 134000, 48.821, -70.769, -0.009, 
268, 134000, 49.148, -70.406,  0.327, 
268, 134000, 41.208, -71.184,  0.385, 
268, 134000, 37.994, -64.212,  0.615, 
268, 134000, 47.822, -71.704, -0.171, 

269, 134500, 48.007, -71.421,  0.054, 
269, 134500, 40.779, -70.528,  0.451, 
269, 134500, 38.567, -63.168,  0.240, 
269, 134500, 40.043, -70.306,  0.251, 

270, 135000, 48.033, -71.444,  0.318, 
270, 135000, 40.917, -70.761,  0.279, 
270, 135000, 48.658, -70.941,  0.055, 
270, 135000, 47.192, -72.096, -0.008, 
270, 135000, 48.272, -71.229,  0.322, 

271, 135500, 47.711, -71.723,  0.356, 
271, 135500, 40.903, -70.758,  0.067, 
271, 135500, 48.435, -71.142, -0.079, 
271, 135500, 47.056, -72.221, -0.083, 
271, 135500, 48.045, -71.442,  0.316, 
271, 135500, 46.723, -72.751,  0.243, 
271, 135500, 47.784, -71.710, -0.322, 
271, 135500, 47.411, -71.964, -0.008, 
271, 135500, 48.402, -71.169,  0.322, 

272, 136000, 47.423, -71.956, -0.008, 
272, 136000, 40.891, -70.756,  0.248, 
272, 136000, 46.783, -72.665, -0.162, 
272, 136000, 47.701, -71.712,  0.351, 
272, 136000, 46.456, -73.123,  0.357, 
272, 136000, 47.014, -72.263,  0.113, 
272, 136000, 48.051, -71.439,  0.316, 
272, 136000, 38.016, -63.939,  0.346, 
272, 136000, 48.439, -71.135, -0.157, 
272, 136000, 46.772, -72.654,  0.371, 
272, 136000, 34.347, -87.179,  1.866, 

273, 136500, 46.998, -72.272,  0.110, 
273, 136500, 40.874, -70.830,  0.181, 
273, 136500, 47.394, -71.968,  0.350, 
273, 136500, 47.715, -71.736,  0.284, 
273, 136500, 47.822, -71.686, -0.234, 
273, 136500, 48.061, -71.447,  0.212, 

274, 137000, 46.867, -72.490, -0.008, 
274, 137000, 40.868, -70.850,  0.109, 
274, 137000, 47.087, -72.245,  0.110, 
274, 137000, 47.421, -71.986,  0.160, 
274, 137000, 45.993, -73.761,  0.357, 
274, 137000, 45.620, -74.286,  0.387, 
274, 137000, 47.813, -71.679, -0.232, 
274, 137000, 37.814, -64.187,  0.235, 
274, 137000, 46.596, -72.938,  0.171, 
274, 137000, 46.294, -73.298,  0.382, 
274, 137000, 39.773, -69.224,  0.247, 
274, 137000, 34.458, -87.162,  1.444, 

275, 137500, 46.593, -72.858,  0.052, 
275, 137500, 40.815, -70.789, -0.007, 
275, 137500, 46.840, -72.493,  0.051, 
275, 137500, 47.160, -72.210,  0.051, 
275, 137500, 47.412, -71.998,  0.206, 
275, 137500, 31.860, -91.635,  1.935, 
275, 137500, 27.434, -86.163,  1.663, 

276, 138000, 46.557, -72.890,  0.111, 
276, 138000, 40.798, -70.817,  0.171, 
276, 138000, 46.874, -72.439, -0.223, 
276, 138000, 47.145, -72.206,  0.243, 
276, 138000, 34.273, -87.102,  1.509, 
276, 138000, 46.059, -73.616,  0.335, 
276, 138000, 45.085, -74.982,  0.266, 
276, 138000, 45.835, -73.976,  0.182, 
276, 138000, 37.248, -64.913,  0.108, 
276, 138000, 40.329, -71.383,  0.161, 
276, 138000, 45.491, -74.454,  0.365, 
276, 138000, 45.813, -73.982, -0.169, 

277, 138500, 46.379, -73.154,  0.249, 
277, 138500, 40.762, -70.825,  0.088, 
277, 138500, 46.628, -72.784,  0.107, 
277, 138500, 46.858, -72.445,  0.051, 
277, 138500, 34.151, -87.023,  1.363, 
277, 138500, 46.144, -73.511,  0.359, 
277, 138500, 45.585, -74.321,  0.396, 
277, 138500, 40.336, -71.403,  0.149, 

278, 139000, 46.165, -73.526,  0.053, 
278, 139000, 40.777, -70.887, -0.098, 
278, 139000, 46.391, -73.151,  0.161, 
278, 139000, 46.639, -72.805,  0.052, 
278, 139000, 34.424, -87.060,  1.441, 
278, 139000, 45.883, -73.902,  0.055, 
278, 139000, 45.317, -74.728,  0.290, 
278, 139000, 40.409, -71.675, -0.009, 
278, 139000, 40.307, -71.349,  0.125, 
278, 139000, 43.483, -85.278,  1.279, 

279, 139500, 46.327, -73.220,  0.211, 
279, 139500, 40.345, -71.348,  0.116, 
279, 139500, 34.367, -87.073,  1.285, 
279, 139500, 45.812, -73.928,  0.115, 
279, 139500, 45.606, -74.280, -0.081, 
279, 139500, 40.385, -71.639,  0.041, 
279, 139500, 40.766, -70.865,  0.099, 
279, 139500, 45.637, -74.237,  0.370, 

280, 140000, 45.921, -73.809,  0.214, 
280, 140000, 40.386, -71.666, -0.053, 
280, 140000, 34.090, -86.992,  1.388, 
280, 140000, 45.675, -74.192,  0.260, 
280, 140000, 45.389, -74.578,  0.378, 
280, 140000, 45.115, -74.921,  0.057, 
280, 140000, 27.848, -86.590,  1.522, 
280, 140000, 40.764, -70.895,  0.060, 
280, 140000, 46.206, -73.476, -0.233, 

281, 140500, 45.668, -74.149,  0.362, 
281, 140500, 40.396, -71.630, -0.004, 
281, 140500, 45.415, -74.513,  0.367, 
281, 140500, 45.095, -74.916,  0.176, 
281, 140500, 40.334, -71.568, -0.257, 
281, 140500, 40.765, -70.884,  0.053, 
281, 140500, 44.793, -75.292,  0.062, 
281, 140500, 39.725, -69.248,  0.249, 

282, 141000, 45.482, -74.468,  0.296, 
282, 141000, 40.374, -71.631, -0.006, 
282, 141000, 45.226, -74.820,  0.329, 
282, 141000, 44.920, -75.186,  0.056, 
282, 141000, 40.354, -71.407,  0.125, 
282, 141000, 40.764, -70.936,  0.120, 
282, 141000, 40.333, -71.623, -0.318, 
282, 141000, 44.977, -78.153,  0.499, 
282, 141000, 40.084, -72.177, -0.086, 
282, 141000, 45.731, -74.107, -0.008, 
282, 141000, 45.133, -74.920, -0.162, 
282, 141000, 39.673, -69.324,  0.309, 
282, 141000, 34.074, -87.044,  1.332, 

283, 141500, 45.251, -74.782,  0.222, 
283, 141500, 40.142, -71.926, -0.148, 
283, 141500, 44.964, -75.131,  0.265, 
283, 141500, 44.906, -75.270, -0.247, 
283, 141500, 40.372, -71.681, -0.031, 
283, 141500, 44.848, -78.153,  0.423, 
283, 141500, 40.071, -72.160, -0.076, 
283, 141500, 45.455, -74.525, -0.009, 
283, 141500, 40.724, -70.990,  0.144, 
283, 141500, 34.082, -87.007,  1.180, 
283, 141500, 40.239, -71.766, -0.276, 
283, 141500, 40.321, -71.582, -0.302, 
283, 141500, 40.744, -70.977, -0.061, 

284, 142000, 44.967, -75.110,  0.119, 
284, 142000, 40.051, -72.179, -0.099, 
284, 142000, 44.715, -75.434, -0.009, 
284, 142000, 40.124, -71.939, -0.199, 
284, 142000, 44.684, -78.246,  0.407, 
284, 142000, 44.927, -75.115, -0.326, 
284, 142000, 40.366, -71.402,  0.116, 
284, 142000, 33.446, -86.976,  1.307, 
284, 142000, 40.685, -71.005, -0.062, 
284, 142000, 40.361, -71.689, -0.003, 
284, 142000, 40.304, -71.606, -0.324, 
284, 142000, 36.858, -74.126,  0.323, 
284, 142000, 40.243, -71.750, -0.319, 
284, 142000, 42.971, -85.395,  0.927, 
284, 142000, 36.499, -74.659, -0.220, 

285, 142500, 40.089, -72.148, -0.147, 
285, 142500, 44.610, -75.624, -0.245, 
285, 142500, 44.797, -75.329,  0.055, 
285, 142500, 40.372, -71.657, -0.029, 
285, 142500, 40.381, -71.390,  0.116, 
285, 142500, 41.071, -88.079,  1.076, 
285, 142500, 40.150, -71.897, -0.258, 
285, 142500, 45.059, -75.037,  0.172, 

286, 143000, 40.041, -72.134, -0.117, 
286, 143000, 44.553, -75.683, -0.158, 
286, 143000, 44.787, -75.330, -0.009, 
286, 143000, 40.149, -71.913, -0.254, 
286, 143000, 27.102, -85.873,  1.488, 
286, 143000, 44.861, -76.646,  0.268, 
286, 143000, 39.659, -72.411, -0.426, 
286, 143000, 39.757, -72.246,  0.069, 
286, 143000, 32.438, -86.421,  1.136, 
286, 143000, 35.427, -87.495,  0.825, 

287, 143500, 40.099, -72.183, -0.170, 
287, 143500, 44.482, -75.761, -0.158, 
287, 143500, 44.304, -77.197,  0.204, 
287, 143500, 39.633, -72.388,  0.118, 
287, 143500, 39.718, -72.325, -0.396, 
287, 143500, 36.548, -73.984, -0.089, 
287, 143500, 44.289, -76.010, -0.329, 
287, 143500, 39.350, -72.778,  0.075, 
287, 143500, 39.066, -88.101,  1.295, 

288, 144000, 40.001, -72.119,  0.021, 
288, 144000, 43.704, -76.745,  0.170, 
288, 144000, 43.406, -76.936, -0.323, 
288, 144000, 39.659, -72.356,  0.047, 
288, 144000, 39.660, -72.303, -0.294, 
288, 144000, 38.417, -85.469,  1.070, 
288, 144000, 35.690, -87.039,  1.258, 

289, 144500, 39.834, -72.173, -0.183, 
289, 144500, 43.319, -77.129,  0.168, 
289, 144500, 42.949, -77.348, -0.236, 
289, 144500, 36.802, -72.274, -0.155, 

290, 145000, 42.968, -77.320, -0.156, 
290, 145000, 36.780, -72.327, -0.225, 
290, 145000, 38.625, -71.581, -0.236, 
290, 145000, 42.818, -78.310,  0.192, 

291, 145500, 42.758, -77.539, -0.235, 
291, 145500, 36.756, -72.410, -0.218, 
291, 145500, 42.809, -78.301,  0.246, 
291, 145500, 37.099, -72.261,  0.317, 

292, 146000, 42.587, -77.731, -0.236, 
292, 146000, 42.895, -79.005,  0.409, 
292, 146000, 29.443, -83.264,  0.847, 
292, 146000, 42.891, -78.251,  0.189, 

293, 146500, 42.307, -78.009, -0.237, 
293, 146500, 29.354, -83.142,  0.538, 
293, 146500, 41.295, -79.035, -0.167, 
293, 146500, 27.396, -80.917,  1.024, 

294, 147000, 41.965, -78.362, -0.154, 
294, 147000, 27.369, -80.952,  0.920, 
294, 147000, 36.679, -72.482, -0.210, 
294, 147000, 23.635, -84.637,  0.935, 
294, 147000, 15.028, -85.163,  2.026, 
294, 147000, 32.374, -87.975,  1.099, 

295, 147500, 41.719, -78.609, -0.154, 
295, 147500, 36.453, -72.563, -0.295, 
295, 147500, 42.952, -79.056,  0.410, 

296, 148000, 41.521, -78.803, -0.238, 

297, 148500, 41.251, -79.095, -0.239, 
297, 148500, 40.973, -79.367, -0.239, 
297, 148500, 27.375, -80.861,  0.932, 

298, 149000, 40.910, -79.416, -0.154, 
298, 149000, 27.318, -80.819,  0.825, 

299, 149500, 40.679, -79.670, -0.155, 
299, 149500, 27.345, -80.883,  0.687, 
299, 149500, 29.342, -83.257,  0.294, 
299, 149500, 22.920, -78.062,  1.288, 

300, 150000, 40.346, -80.009, -0.154, 
300, 150000, 27.360, -81.140,  0.670, 
300, 150000, 29.284, -83.318,  0.541, 
300, 150000, 29.081, -71.824, -0.187, 

301, 150500, 40.073, -80.287, -0.158, 
301, 150500, 27.298, -80.924,  0.551, 
301, 150500, 29.338, -83.367,  0.137, 

302, 151000, 39.813, -80.551, -0.158, 
302, 151000, 27.248, -80.944,  0.798, 
302, 151000, 29.270, -83.283,  0.375, 
302, 151000, 28.035, -94.190,  1.647, 
302, 151000, 40.996, -80.951,  0.464, 
302, 151000, 28.940, -72.011, -0.019, 

303, 151500, 39.381, -80.984, -0.153, 
303, 151500, 27.332, -81.262,  0.507, 
303, 151500, 29.362, -83.460,  0.360, 
303, 151500, 23.602, -84.920,  0.762, 
303, 151500, 20.339, -72.790,  1.482, 

304, 152000, 39.370, -80.975, -0.078, 
304, 152000, 29.568, -83.769,  0.249, 
304, 152000, 19.989, -73.682,  1.048, 
304, 152000, 36.918, -83.716, -0.109, 
304, 152000, 36.298, -84.410, -0.018, 
304, 152000, 27.662, -70.425, -0.221, 

305, 152500, 39.055, -81.345, -0.154, 
305, 152500, 29.506, -83.802,  0.107, 
305, 152500, 38.681, -81.772, -0.155, 
305, 152500, 37.354, -83.246, -0.179, 
305, 152500, 39.272, -81.113, -0.079, 

306, 153000, 38.641, -81.769, -0.154, 
306, 153000, 29.376, -83.662,  0.322, 
306, 153000, 27.359, -81.524,  0.555, 

307, 153500, 38.294, -82.153, -0.079, 
307, 153500, 29.345, -83.721, -0.015, 
307, 153500, 27.276, -81.390,  0.643, 
307, 153500, 20.066, -73.291,  0.852, 
307, 153500, 23.717, -85.431,  0.698, 
307, 153500, 28.587, -72.507, -0.181, 
307, 153500, 22.776, -78.697,  1.121, 
307, 153500, 21.652, -77.005,  0.985, 

308, 154000, 38.019, -82.461, -0.080, 
308, 154000, 27.288, -81.493,  0.504, 
308, 154000, 36.510, -85.791,  0.574, 
308, 154000, 29.279, -83.645,  0.382, 
308, 154000, 38.263, -82.196, -0.080, 

309, 154500, 37.841, -82.634, -0.079, 
309, 154500, 27.227, -81.439,  0.407, 
309, 154500, 29.233, -83.667,  0.094, 
309, 154500, 23.230, -80.544,  0.150, 

310, 155000, 37.496, -83.007, -0.080, 
310, 155000, 27.191, -81.359,  0.538, 
310, 155000, 29.237, -83.705,  0.082, 

311, 155500, 37.195, -83.307, -0.079, 
311, 155500, 27.178, -81.379,  0.557, 
311, 155500, 29.201, -83.717,  0.166, 
311, 155500, 36.452, -85.886,  0.520, 

312, 156000, 36.926, -83.587, -0.079, 
312, 156000, 27.271, -81.615,  0.426, 
312, 156000, 29.174, -83.734, -0.017, 
312, 156000, 36.049, -84.528, -0.169, 
312, 156000, 36.700, -83.849, -0.159, 
312, 156000, 23.479, -85.381,  0.603, 
312, 156000, 14.816, -85.990,  1.743, 

313, 156500, 36.647, -83.899, -0.079, 
313, 156500, 27.175, -81.612,  0.341, 
313, 156500, 29.192, -83.833,  0.072, 

314, 157000, 36.384, -84.172, -0.079, 
314, 157000, 27.166, -81.733,  0.443, 
314, 157000, 29.159, -83.824,  0.206, 
314, 157000, 19.882, -73.355,  1.098, 

315, 157500, 36.218, -84.336, -0.078, 
315, 157500, 27.215, -81.855,  0.454, 
315, 157500, 29.186, -83.917, -0.009, 
315, 157500, 19.814, -73.404,  0.813, 
315, 157500, 35.805, -84.795, -0.083, 

316, 158000, 35.835, -84.770, -0.078, 
316, 158000, 27.145, -81.765,  0.353, 
316, 158000, 29.145, -83.960,  0.167, 
316, 158000, 19.718, -73.617,  0.808, 
316, 158000, 35.526, -85.101, -0.078, 
316, 158000, 33.358, -87.499, -0.011, 
316, 158000, 34.238, -86.508, -0.009, 
316, 158000, 34.596, -86.109, -0.009, 
316, 158000, 35.235, -85.427, -0.080, 
316, 158000, 36.103, -84.478, -0.079, 

317, 158500, 35.307, -85.332, -0.078, 
317, 158500, 27.139, -81.745,  0.337, 
317, 158500, 29.125, -83.969,  0.199, 
317, 158500, 19.754, -73.547,  0.804, 
317, 158500, 33.294, -87.483, -0.099, 
317, 158500, 32.779, -88.002, -0.011, 

318, 159000, 35.075, -85.567, -0.078, 
318, 159000, 27.129, -81.740,  0.460, 
318, 159000, 29.055, -83.903, -0.010, 
318, 159000, 35.287, -85.337, -0.078, 
318, 159000, 19.918, -73.312,  0.801, 

319, 159500, 34.761, -85.853, -0.078, 
319, 159500, 27.197, -81.672,  0.431, 
319, 159500, 28.997, -83.872,  0.042, 
319, 159500, 21.611, -76.586,  0.628, 

320, 160000, 34.489, -86.140, -0.078, 
320, 160000, 27.128, -81.713,  0.245, 
320, 160000, 29.016, -83.963, -0.101, 

321, 160500, 34.231, -86.403, -0.078, 
321, 160500, 27.152, -81.721,  0.281, 
321, 160500, 29.000, -83.930,  0.098, 
321, 160500, 34.485, -86.161, -0.008, 
321, 160500, 31.993, -88.628, -0.010, 

322, 161000, 33.863, -86.761, -0.152, 
322, 161000, 27.152, -81.607,  0.347, 
322, 161000, 28.995, -83.882,  0.028, 
322, 161000, 23.628, -86.366,  0.227, 

323, 161500, 33.482, -87.118, -0.008, 
323, 161500, 26.977, -81.871,  0.387, 
323, 161500, 28.999, -83.865,  0.077, 
323, 161500, 23.619, -86.294,  0.209, 
323, 161500, 27.133, -81.589,  0.336, 
323, 161500, 19.755, -98.270,  1.277, 

324, 162000, 33.169, -87.419, -0.078, 
324, 162000, 27.271, -81.526,  0.297, 
324, 162000, 28.988, -83.839,  0.043, 
324, 162000, 23.655, -86.423,  0.100, 
324, 162000, 29.137, -83.922, -0.702, 
324, 162000, 32.587, -87.931, -0.008, 
324, 162000, 27.495, -84.274, -0.112, 
324, 162000, 23.195, -80.341, -0.472, 

325, 162500, 32.996, -87.558, -0.078, 
325, 162500, 27.324, -81.500,  0.295, 
325, 162500, 28.933, -83.981, -0.086, 
325, 162500, 23.742, -86.691,  0.095, 
325, 162500, 27.511, -84.307, -0.291, 

326, 163000, 32.402, -88.065, -0.008, 
326, 163000, 28.881, -84.054, -0.026, 
326, 163000, 23.785, -86.861, -0.013, 
326, 163000, 27.502, -84.256, -0.317, 
326, 163000, 17.680, -99.426,  1.659, 

327, 163500, 32.169, -88.260, -0.080, 
327, 163500, 27.514, -84.238, -0.342, 
327, 163500, 31.482, -88.821, -0.008, 
327, 163500, 28.901, -84.043,  0.017, 
327, 163500, 23.741, -86.680, -0.012, 
327, 163500, 23.306, -80.134, -0.307, 
327, 163500, 32.459, -88.017, -0.008, 
327, 163500, 26.697, -81.754,  0.315, 

328, 164000, 31.863, -88.517, -0.008, 
328, 164000, 27.531, -84.189, -0.172, 
328, 164000, 32.184, -88.250, -0.008, 
328, 164000, 23.859, -86.934,  0.235, 

329, 164500, 31.684, -88.668, -0.078, 
329, 164500, 23.962, -87.228,  0.075, 
329, 164500, 23.845, -86.790,  0.227, 
329, 164500, 27.502, -84.279, -0.414, 
329, 164500, 31.953, -88.449, -0.075, 

330, 165000, 31.332, -89.001, -0.075, 
330, 165000, 23.925, -87.025,  0.314, 
330, 165000, 27.527, -84.248, -0.261, 
330, 165000, 31.565, -88.802, -0.008, 
330, 165000, 23.176, -80.261, -0.298, 
330, 165000, 24.063, -87.452,  0.444, 
330, 165000, 24.042, -87.448,  0.066, 

331, 165500, 30.723, -89.502, -0.147, 
331, 165500, 23.919, -86.736,  0.197, 
331, 165500, 24.022, -87.121,  0.349, 
331, 165500, 27.688, -84.147, -0.082, 
331, 165500, 30.383, -89.748, -0.152, 
331, 165500, 27.715, -84.164, -0.360, 
331, 165500, 31.157, -89.195, -0.076, 
331, 165500, 24.173, -79.530,  0.104, 

332, 166000, 30.487, -89.676, -0.227, 
332, 166000, 23.964, -86.912,  0.061, 
332, 166000, 27.192, -93.087,  0.354, 

333, 166500, 30.101, -89.909, -0.306, 
333, 166500, 23.999, -86.988,  0.164, 
333, 166500, 29.355, -90.402, -0.008, 
333, 166500, 17.683, -96.217,  0.564, 
333, 166500, 15.595, -96.770,  0.658, 

334, 167000, 29.804, -90.102, -0.306, 
334, 167000, 24.007, -87.072,  0.051, 
