count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
778, 389000, -135.426, -44.747, -0.347, 
778, 389000, -130.894, -47.234, -0.075, 
778, 389000, -129.689, -46.154, -0.223, 
778, 389000, -135.915, -45.928,  0.269, 
778, 389000, -135.472, -44.332, -0.401, 
778, 389000, -131.566, -47.466, -0.302, 

779, 389500, -130.916, -47.240, -0.064, 
779, 389500, -135.448, -44.757, -0.396, 
779, 389500, -131.616, -47.494, -0.264, 
779, 389500, -130.578, -47.052, -0.007, 
779, 389500, -135.821, -46.064,  0.280, 
779, 389500, -135.459, -44.305, -0.374, 
779, 389500, -136.052, -45.774, -0.270, 
779, 389500, -129.728, -46.243, -0.210, 
779, 389500, -136.722, -50.819,  0.577, 

780, 390000, -130.975, -47.296, -0.116, 
780, 390000, -135.477, -44.733, -0.422, 
780, 390000, -131.694, -47.499, -0.410, 
780, 390000, -129.857, -46.439, -0.199, 
780, 390000, -136.675, -50.897,  0.537, 
780, 390000, -130.453, -46.987, -0.122, 
780, 390000, -131.668, -47.519, -0.108, 
780, 390000, -135.479, -44.322, -0.371, 
780, 390000, -135.910, -45.923,  0.200, 

781, 390500, -131.623, -47.469, -0.256, 
781, 390500, -135.445, -44.768, -0.474, 
781, 390500, -130.954, -47.242, -0.106, 
781, 390500, -135.655, -46.398, -0.218, 
781, 390500, -129.786, -46.360, -0.192, 
781, 390500, -136.044, -45.863, -0.370, 
781, 390500, -135.608, -46.350, -0.471, 
781, 390500, -135.906, -45.946,  0.229, 

782, 391000, -131.703, -47.520, -0.524, 
782, 391000, -135.532, -46.560, -0.508, 
782, 391000, -130.859, -47.151, -0.097, 
782, 391000, -130.848, -47.139, -0.367, 
782, 391000, -135.723, -45.021, -0.328, 
782, 391000, -136.445, -51.020,  0.494, 
782, 391000, -132.511, -56.388,  0.834, 

783, 391500, -131.562, -47.419, -0.412, 
783, 391500, -135.580, -46.584, -0.045, 
783, 391500, -135.539, -46.557, -0.393, 
783, 391500, -130.800, -47.014, -0.360, 

784, 392000, -131.586, -47.497, -0.404, 
784, 392000, -135.619, -46.865, -0.134, 
784, 392000, -135.539, -46.620, -0.440, 
784, 392000, -132.006, -49.249,  0.080, 
784, 392000, -131.549, -47.532, -0.147, 
784, 392000, -130.866, -47.191, -0.138, 

785, 392500, -131.601, -47.827, -0.176, 
785, 392500, -135.614, -46.860, -0.228, 
785, 392500, -131.777, -48.616,  0.151, 
785, 392500, -131.629, -47.990, -0.144, 
785, 392500, -131.583, -47.665, -0.257, 
785, 392500, -131.682, -48.203, -0.111, 
785, 392500, -136.083, -51.279,  0.266, 
785, 392500, -131.586, -47.433, -0.468, 
785, 392500, -135.547, -46.776, -0.494, 
785, 392500, -135.654, -47.389, -0.519, 
785, 392500, -136.203, -50.324, -0.338, 

786, 393000, -131.713, -48.329, -0.171, 
786, 393000, -135.676, -47.497, -0.496, 
786, 393000, -131.859, -48.805,  0.026, 
786, 393000, -131.650, -48.073, -0.174, 
786, 393000, -136.249, -51.339,  0.180, 
786, 393000, -137.762, -68.957,  1.115, 

787, 393500, -131.916, -48.926,  0.023, 
787, 393500, -135.840, -48.045, -0.522, 
787, 393500, -136.250, -51.248, -0.012, 
787, 393500, -135.895, -48.278, -0.409, 
787, 393500, -135.880, -48.030, -0.239, 
787, 393500, -131.840, -48.980, -0.405, 
787, 393500, -131.869, -51.280, -0.264, 
787, 393500, -136.358, -50.289, -0.273, 
787, 393500, -137.836, -50.524,  0.382, 

788, 394000, -131.937, -49.248, -0.130, 
788, 394000, -135.932, -48.669, -0.294, 
788, 394000, -136.036, -51.362,  0.145, 
788, 394000, -131.701, -51.130, -0.355, 
788, 394000, -136.278, -50.366, -0.244, 
788, 394000, -137.728, -50.731,  0.356, 
788, 394000, -131.920, -48.927, -0.030, 
788, 394000, -136.041, -49.300, -0.145, 
788, 394000, -137.535, -50.085, -0.008, 
788, 394000, -131.978, -49.790, -0.073, 

789, 394500, -131.934, -49.704, -0.095, 
789, 394500, -135.995, -49.071, -0.411, 
789, 394500, -136.081, -51.312,  0.130, 
789, 394500, -131.724, -51.108, -0.247, 
789, 394500, -136.242, -50.269, -0.217, 
789, 394500, -131.939, -49.322, -0.091, 
789, 394500, -137.587, -49.960,  0.052, 
789, 394500, -127.223, -52.659, -0.142, 
789, 394500, -136.053, -49.279, -0.142, 
789, 394500, -131.965, -49.766, -0.355, 

790, 395000, -132.059, -50.128, -0.386, 
790, 395000, -136.055, -49.203, -0.193, 
790, 395000, -136.096, -51.256,  0.182, 
790, 395000, -131.795, -51.158, -0.227, 
790, 395000, -136.241, -50.238, -0.266, 
790, 395000, -137.580, -49.934,  0.051, 
790, 395000, -136.114, -51.238, -0.288, 
790, 395000, -127.373, -52.915,  0.486, 
790, 395000, -131.925, -53.043, -0.133, 

791, 395500, -136.124, -51.262, -0.051, 
791, 395500, -131.849, -51.226, -0.311, 
791, 395500, -136.270, -50.328, -0.369, 
791, 395500, -131.962, -53.074, -0.069, 
791, 395500, -132.035, -50.194, -0.353, 
791, 395500, -135.987, -52.121, -0.008, 
791, 395500, -137.582, -49.898,  0.302, 
791, 395500, -136.019, -51.772, -0.270, 

792, 396000, -136.131, -51.178, -0.134, 
792, 396000, -131.883, -51.472, -0.333, 
792, 396000, -136.309, -50.492, -0.310, 
792, 396000, -131.952, -53.052, -0.403, 
792, 396000, -129.869, -50.756,  0.106, 
792, 396000, -137.594, -49.857,  0.302, 
792, 396000, -131.838, -51.255, -0.330, 
792, 396000, -127.345, -53.011,  0.528, 
792, 396000, -139.319, -68.510,  1.621, 
792, 396000, -134.698, -82.529,  2.784, 
792, 396000, -136.154, -51.125,  0.123, 
792, 396000, -130.631, -60.912,  0.146, 

793, 396500, -135.980, -51.446,  0.059, 
793, 396500, -131.953, -51.852, -0.375, 
793, 396500, -131.989, -53.083, -0.425, 
793, 396500, -137.764, -50.563,  0.108, 
793, 396500, -127.376, -53.068, -0.127, 
793, 396500, -138.869, -68.889,  1.598, 
793, 396500, -132.922, -72.449,  0.861, 
793, 396500, -130.387, -61.313,  0.563, 
793, 396500, -141.211, -70.883,  1.600, 
793, 396500, -131.859, -61.685,  0.437, 
793, 396500, -136.033, -52.139,  0.066, 
793, 396500, -126.322, -51.775,  0.098, 
793, 396500, -135.975, -51.664,  0.111, 
793, 396500, -140.556, -60.402,  0.804, 

794, 397000, -136.025, -52.168,  0.091, 
794, 397000, -132.018, -52.288, -0.371, 
794, 397000, -131.962, -53.040, -0.385, 
794, 397000, -135.788, -51.572,  0.117, 
794, 397000, -127.385, -53.066, -0.013, 
794, 397000, -133.512, -71.336,  0.794, 
794, 397000, -130.280, -61.779,  0.439, 
794, 397000, -132.257, -61.685,  0.611, 
794, 397000, -135.758, -51.484, -0.107, 
794, 397000, -136.052, -52.229, -0.263, 
794, 397000, -135.778, -51.592, -0.316, 
794, 397000, -121.285, -73.106, -0.468, 
794, 397000, -130.862, -54.400,  0.156, 
794, 397000, -140.796, -60.134,  0.822, 

795, 397500, -137.276, -53.439, -0.274, 
795, 397500, -132.049, -52.388, -0.364, 
795, 397500, -132.054, -53.143, -0.343, 
795, 397500, -136.052, -52.082, -0.041, 
795, 397500, -127.438, -53.331, -0.125, 
795, 397500, -132.167, -61.667,  0.609, 
795, 397500, -136.061, -52.288, -0.410, 
795, 397500, -118.287, -72.464, -0.051, 
795, 397500, -130.933, -54.503,  0.102, 
795, 397500, -141.001, -52.471,  0.367, 
795, 397500, -126.192, -52.121,  0.101, 
795, 397500, -131.664, -54.918, -0.345, 

796, 398000, -137.252, -53.529, -0.262, 
796, 398000, -132.059, -53.069, -0.364, 
796, 398000, -136.778, -52.694, -0.277, 
796, 398000, -132.088, -61.652,  0.559, 
796, 398000, -117.532, -71.798,  1.024, 
796, 398000, -131.497, -54.724, -0.310, 
796, 398000, -141.012, -52.797,  0.283, 
796, 398000, -136.081, -52.400, -0.462, 
796, 398000, -126.202, -52.035,  0.101, 
796, 398000, -130.840, -54.284,  0.141, 
796, 398000, -129.910, -62.525,  0.300, 

797, 398500, -137.238, -53.563, -0.327, 
797, 398500, -131.968, -53.497, -0.331, 
797, 398500, -136.874, -53.014, -0.286, 
797, 398500, -132.461, -61.621,  0.339, 
797, 398500, -118.317, -72.372, -0.049, 
797, 398500, -131.636, -54.775, -0.394, 
797, 398500, -132.023, -53.154, -0.369, 
797, 398500, -129.517, -62.741,  0.297, 
797, 398500, -141.019, -52.663,  0.500, 
797, 398500, -133.385, -68.831,  0.968, 
797, 398500, -142.238, -70.336,  1.638, 
797, 398500, -140.857, -59.949,  0.835, 
797, 398500, -139.757, -69.243,  1.481, 
797, 398500, -121.088, -72.885, -0.047, 

798, 399000, -131.948, -53.820, -0.378, 
798, 399000, -137.267, -53.557, -0.402, 
798, 399000, -132.552, -61.597,  0.565, 
798, 399000, -131.643, -54.802, -0.310, 
798, 399000, -131.976, -53.530, -0.376, 
798, 399000, -129.509, -63.205,  0.552, 
798, 399000, -118.383, -72.409,  0.313, 
798, 399000, -130.935, -54.424,  0.039, 

799, 399500, -131.939, -54.210, -0.371, 
799, 399500, -132.763, -61.633,  0.535, 
799, 399500, -131.639, -54.797, -0.329, 
799, 399500, -129.596, -63.491,  0.728, 
799, 399500, -127.414, -53.350,  0.085, 
799, 399500, -141.108, -59.683,  0.788, 
799, 399500, -122.489, -73.665,  0.624, 

800, 400000, -131.700, -54.851, -0.400, 
800, 400000, -132.928, -61.652,  0.525, 
800, 400000, -129.404, -63.930,  0.538, 
800, 400000, -134.308, -66.167,  0.583, 
800, 400000, -143.172, -70.173,  0.733, 
800, 400000, -131.884, -54.248, -0.378, 
800, 400000, -143.114, -66.232,  1.144, 

801, 400500, -131.701, -54.911, -0.336, 
801, 400500, -132.777, -61.695,  0.466, 
801, 400500, -129.297, -64.312,  0.414, 
801, 400500, -140.328, -69.316,  0.817, 
801, 400500, -143.469, -70.043,  0.493, 
801, 400500, -130.709, -56.403, -0.321, 
801, 400500, -134.159, -65.554,  0.404, 

802, 401000, -131.671, -55.000, -0.331, 
802, 401000, -132.781, -61.751,  0.458, 
802, 401000, -128.851, -64.360,  0.711, 
802, 401000, -140.237, -69.368,  0.618, 
802, 401000, -130.667, -56.378, -0.424, 
802, 401000, -134.216, -64.801,  0.249, 
802, 401000, -127.271, -54.201,  0.083, 
802, 401000, -143.336, -70.171,  0.711, 

803, 401500, -131.518, -55.290, -0.338, 
803, 401500, -132.836, -61.776,  0.357, 
803, 401500, -128.892, -64.894,  0.134, 
803, 401500, -130.644, -56.457, -0.341, 
803, 401500, -134.182, -64.042,  0.308, 
803, 401500, -127.277, -54.269,  0.260, 
803, 401500, -140.488, -68.516,  1.246, 
803, 401500, -122.960, -59.715,  0.141, 
803, 401500, -115.608, -73.711, -0.494, 
803, 401500, -141.116, -59.855,  0.750, 

804, 402000, -131.249, -55.788, -0.398, 
804, 402000, -132.725, -61.802,  0.263, 
804, 402000, -128.161, -65.187,  0.406, 
804, 402000, -130.660, -56.445, -0.404, 
804, 402000, -127.223, -54.379, -0.120, 
804, 402000, -140.226, -69.347,  1.272, 
804, 402000, -140.003, -59.039, -0.556, 
804, 402000, -141.132, -59.819,  0.752, 
804, 402000, -133.955, -63.225,  0.258, 
804, 402000, -119.355, -73.320, -0.428, 

805, 402500, -130.678, -56.478, -0.384, 
805, 402500, -132.665, -61.756,  0.362, 
805, 402500, -127.881, -65.645,  0.281, 
805, 402500, -127.206, -54.418, -0.120, 
805, 402500, -139.972, -69.529,  1.093, 
805, 402500, -140.089, -59.872, -0.286, 
805, 402500, -133.935, -62.464,  0.275, 
805, 402500, -131.076, -56.003, -0.408, 
805, 402500, -128.775, -56.853, -0.420, 
805, 402500, -118.795, -72.844,  0.586, 
805, 402500, -143.108, -70.386,  0.466, 

806, 403000, -130.669, -56.476, -0.383, 
806, 403000, -132.679, -61.741,  0.341, 
806, 403000, -127.222, -65.707,  0.770, 
806, 403000, -139.773, -69.677,  0.739, 
806, 403000, -134.031, -61.536,  0.211, 
806, 403000, -118.772, -72.809,  0.839, 
806, 403000, -128.828, -56.800, -0.472, 
806, 403000, -131.059, -71.589,  0.753, 

807, 403500, -130.426, -56.564, -0.473, 
807, 403500, -131.387, -71.661,  0.961, 
807, 403500, -126.917, -66.047,  0.776, 
807, 403500, -133.792, -60.854,  0.265, 
807, 403500, -128.788, -56.981, -0.369, 
807, 403500, -122.966, -59.689,  0.266, 
807, 403500, -132.729, -61.751,  0.281, 
807, 403500, -125.743, -60.922, -0.272, 
807, 403500, -134.031, -60.681,  0.157, 
807, 403500, -123.291, -58.828,  0.254, 
807, 403500, -126.632, -55.595,  0.327, 
807, 403500, -128.722, -69.812,  0.512, 

808, 404000, -130.108, -56.717, -0.515, 
808, 404000, -131.466, -71.631,  1.019, 
808, 404000, -126.589, -66.647,  0.409, 
808, 404000, -128.772, -56.951, -0.372, 
808, 404000, -122.993, -59.869,  0.386, 
808, 404000, -125.771, -60.962, -0.263, 
808, 404000, -123.318, -58.904,  0.246, 
808, 404000, -128.880, -69.855,  0.609, 
808, 404000, -133.761, -60.028,  0.169, 
808, 404000, -133.953, -59.800, -0.594, 
808, 404000, -132.759, -61.739,  0.045, 

809, 404500, -129.679, -56.834, -0.501, 
809, 404500, -131.832, -71.612,  0.164, 
809, 404500, -126.074, -66.811,  0.785, 
809, 404500, -128.776, -57.019, -0.440, 
809, 404500, -123.051, -59.808,  0.247, 
809, 404500, -123.334, -59.043,  0.238, 
809, 404500, -129.273, -69.858,  0.145, 
809, 404500, -143.765, -69.781,  0.209, 
809, 404500, -109.770, -71.066,  0.327, 
809, 404500, -133.821, -59.694, -0.076, 
809, 404500, -132.873, -61.663,  0.219, 

810, 405000, -131.768, -71.622,  0.500, 
810, 405000, -125.666, -67.413,  0.139, 
810, 405000, -128.737, -57.059, -0.444, 
810, 405000, -123.084, -59.930,  0.237, 
810, 405000, -123.361, -59.136, -0.016, 
810, 405000, -109.232, -69.873,  0.690, 
810, 405000, -126.013, -57.043, -0.012, 
810, 405000, -129.199, -78.793,  0.253, 
810, 405000, -132.884, -61.664, -0.005, 
810, 405000, -140.654, -69.061,  0.929, 
810, 405000, -135.059, -86.250,  1.082, 

811, 405500, -131.861, -71.531,  0.926, 
811, 405500, -125.038, -67.338,  0.878, 
811, 405500, -128.536, -57.098, -0.549, 
811, 405500, -109.257, -69.908,  0.314, 
811, 405500, -125.863, -57.373, -0.113, 
811, 405500, -132.830, -61.717,  0.132, 
811, 405500, -125.932, -61.177, -0.220, 
811, 405500, -132.853, -61.699, -0.144, 

812, 406000, -131.740, -71.652,  0.732, 
812, 406000, -124.572, -67.398,  0.768, 
812, 406000, -109.262, -69.957,  0.309, 
812, 406000, -125.755, -57.585, -0.339, 
812, 406000, -125.921, -61.305, -0.206, 
812, 406000, -132.773, -61.778,  0.031, 
812, 406000, -123.341, -59.171,  0.108, 
812, 406000, -125.340, -58.061,  0.247, 
812, 406000, -134.767, -62.182, -0.325, 
812, 406000, -128.169, -57.224, -0.397, 

813, 406500, -131.223, -79.021,  1.141, 
813, 406500, -124.019, -67.470,  0.514, 
813, 406500, -109.479, -70.466,  0.303, 
813, 406500, -125.634, -57.842, -0.327, 
813, 406500, -125.907, -61.286, -0.287, 
813, 406500, -132.745, -61.813, -0.005, 
813, 406500, -125.234, -58.363,  0.164, 
813, 406500, -125.234, -58.376, -0.335, 
813, 406500, -132.274, -71.553,  0.773, 
813, 406500, -129.543, -69.959,  0.131, 

814, 407000, -129.546, -69.951,  0.377, 
814, 407000, -123.432, -67.369,  0.497, 
814, 407000, -109.620, -70.729,  0.297, 
814, 407000, -125.644, -57.841, -0.209, 
814, 407000, -125.969, -61.473, -0.354, 
814, 407000, -134.417, -63.949,  0.202, 
814, 407000, -125.220, -58.414, -0.109, 
814, 407000, -132.259, -71.562,  0.827, 
814, 407000, -123.296, -59.442,  0.201, 
814, 407000, -123.212, -83.408,  0.305, 

815, 407500, -129.592, -69.990,  0.121, 
815, 407500, -123.059, -67.321,  0.492, 
815, 407500, -109.521, -70.594,  0.291, 
815, 407500, -125.657, -57.812,  0.156, 
815, 407500, -125.938, -61.544, -0.334, 
815, 407500, -134.306, -65.103,  0.298, 
815, 407500, -125.222, -58.393, -0.112, 
815, 407500, -130.963, -79.033,  1.258, 
815, 407500, -123.288, -59.484, -0.263, 
815, 407500, -120.360, -74.047,  0.445, 
815, 407500, -132.260, -71.587,  0.913, 

816, 408000, -129.533, -70.038,  0.117, 
816, 408000, -122.574, -67.170,  0.650, 
816, 408000, -125.166, -58.463,  0.346, 
816, 408000, -125.906, -61.775, -0.448, 
816, 408000, -134.126, -66.416,  0.406, 
816, 408000, -123.266, -59.492, -0.255, 
816, 408000, -120.252, -74.056,  0.433, 
816, 408000, -132.229, -71.622,  0.729, 
816, 408000, -123.144, -59.972,  0.589, 
816, 408000, -125.580, -57.889, -0.427, 

817, 408500, -129.714, -70.057,  0.104, 
817, 408500, -122.255, -67.233,  0.478, 
817, 408500, -125.115, -58.520, -0.103, 
817, 408500, -125.871, -61.835, -0.278, 
817, 408500, -134.175, -67.589,  0.298, 
817, 408500, -123.202, -59.620, -0.246, 
817, 408500, -120.410, -74.176,  0.795, 
817, 408500, -123.214, -59.604,  0.181, 
817, 408500, -109.660, -71.133, -0.043, 
817, 408500, -125.480, -57.978, -0.011, 
817, 408500, -110.288, -72.312, -0.043, 
817, 408500, -123.277, -83.533, -0.045, 
817, 408500, -116.907, -75.104, -0.036, 

818, 409000, -129.992, -70.001,  0.217, 
818, 409000, -121.719, -67.193,  0.370, 
818, 409000, -125.027, -58.664, -0.011, 
818, 409000, -125.905, -62.010, -0.440, 
818, 409000, -134.481, -68.959,  0.235, 
818, 409000, -123.190, -59.732, -0.118, 
818, 409000, -132.559, -71.547,  0.696, 

819, 409500, -129.743, -70.059,  0.098, 
819, 409500, -121.186, -67.572,  0.254, 
819, 409500, -124.970, -58.696, -0.194, 
819, 409500, -125.907, -61.917, -0.346, 
819, 409500, -134.996, -70.450,  0.408, 
819, 409500, -132.537, -71.524,  0.755, 
819, 409500, -123.227, -59.671,  0.168, 
819, 409500, -120.528, -74.273,  0.183, 

820, 410000, -120.634, -67.638,  0.483, 
820, 410000, -124.814, -58.871, -0.196, 
820, 410000, -125.806, -62.253, -0.359, 
820, 410000, -123.062, -59.946,  0.162, 
820, 410000, -122.703, -62.927,  0.154, 
820, 410000, -124.551, -74.919,  0.513, 
820, 410000, -121.192, -74.719,  0.560, 
820, 410000, -135.255, -71.144,  0.439, 

821, 410500, -120.157, -67.957,  0.381, 
821, 410500, -125.774, -62.293, -0.332, 
821, 410500, -122.478, -63.462,  0.390, 
821, 410500, -124.549, -74.903, -0.024, 
821, 410500, -120.971, -74.634,  1.048, 
821, 410500, -123.073, -59.928,  0.234, 
821, 410500, -129.979, -70.064,  0.204, 
821, 410500, -118.887, -75.764,  0.199, 
821, 410500, -124.839, -58.810, -0.191, 
821, 410500, -122.343, -63.227, -0.437, 

822, 411000, -119.637, -68.106,  0.381, 
822, 411000, -125.688, -62.378, -0.289, 
822, 411000, -129.897, -70.081,  0.374, 
822, 411000, -132.449, -71.661,  0.607, 
822, 411000, -124.923, -58.766, -0.192, 
822, 411000, -124.885, -58.796,  0.362, 

823, 411500, -118.968, -68.247,  0.388, 
823, 411500, -125.550, -62.503, -0.308, 
823, 411500, -129.908, -70.079,  0.200, 
823, 411500, -123.748, -57.498,  0.089, 
823, 411500, -121.301, -64.716,  0.421, 
823, 411500, -132.548, -71.584,  0.687, 

824, 412000, -118.360, -68.447,  0.677, 
824, 412000, -125.399, -62.630, -0.326, 
824, 412000, -129.799, -70.111,  0.618, 
824, 412000, -120.442, -64.931,  0.083, 
824, 412000, -120.951, -74.715,  0.337, 

825, 412500, -117.631, -68.433,  0.603, 
825, 412500, -125.211, -62.731, -0.350, 
825, 412500, -120.731, -74.594,  0.325, 
825, 412500, -122.027, -76.657,  0.365, 
825, 412500, -125.350, -62.671, -0.344, 
825, 412500, -118.894, -64.028,  0.631, 

826, 413000, -125.017, -62.757, -0.323, 
826, 413000, -120.753, -74.593,  0.313, 
826, 413000, -121.369, -76.413,  0.354, 
826, 413000, -118.628, -65.755,  0.299, 

827, 413500, -120.700, -74.573,  0.151, 
827, 413500, -121.283, -76.384,  0.343, 
827, 413500, -117.697, -65.940,  0.408, 
827, 413500, -123.033, -59.965, -0.288, 
827, 413500, -118.881, -63.999,  0.080, 
827, 413500, -122.914, -60.013,  0.206, 

828, 414000, -120.795, -74.552,  0.423, 
828, 414000, -116.813, -66.137,  0.228, 
828, 414000, -122.467, -60.201, -0.099, 
828, 414000, -118.960, -63.841,  0.161, 
828, 414000, -121.007, -63.057,  0.113, 
828, 414000, -115.972, -69.609,  0.539, 
828, 414000, -121.048, -76.263,  0.332, 

829, 414500, -115.928, -66.817,  0.453, 
829, 414500, -121.957, -60.391, -0.101, 
829, 414500, -118.965, -63.805,  0.156, 
829, 414500, -122.105, -76.643,  0.325, 
829, 414500, -117.544, -75.725,  0.659, 

830, 415000, -115.252, -67.123,  0.250, 
830, 415000, -121.791, -60.498, -0.196, 
830, 415000, -118.908, -64.095, -0.010, 
830, 415000, -113.938, -64.141,  0.128, 
830, 415000, -114.792, -70.143,  0.656, 
830, 415000, -122.439, -64.710,  0.080, 
830, 415000, -120.843, -63.206,  0.102, 
830, 415000, -124.613, -74.897,  0.124, 

831, 415500, -114.444, -68.116,  0.668, 
831, 415500, -121.256, -60.378, -0.208, 
831, 415500, -118.879, -64.108, -0.273, 
831, 415500, -114.240, -70.561,  0.657, 
831, 415500, -120.849, -63.251,  0.047, 
831, 415500, -122.436, -76.726,  0.144, 
831, 415500, -120.951, -63.137, -0.513, 
831, 415500, -117.709, -75.900,  0.490, 

832, 416000, -120.325, -59.531, -0.251, 
832, 416000, -118.873, -64.021, -0.173, 
832, 416000, -120.867, -63.222,  0.042, 
832, 416000, -122.264, -76.701,  0.141, 
832, 416000, -121.044, -63.045, -0.327, 
832, 416000, -124.428, -74.921,  0.582, 
832, 416000, -124.404, -74.889, -0.018, 
832, 416000, -121.303, -60.331, -0.211, 

833, 416500, -120.801, -63.200, -0.249, 
833, 416500, -118.887, -63.991, -0.008, 
833, 416500, -120.466, -63.441,  0.286, 
833, 416500, -122.249, -76.709,  0.139, 
833, 416500, -120.814, -63.245,  0.041, 
833, 416500, -124.346, -74.928,  0.474, 
833, 416500, -120.544, -59.385, -0.131, 
833, 416500, -124.333, -74.950, -0.173, 
833, 416500, -115.174, -63.362, -0.153, 

834, 417000, -120.373, -63.397, -0.006, 
