count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
77, 38500, 39.326, -4.689,  1.903, 
77, 38500, 28.957, -4.689,  1.012, 

78, 39000, 19.270, -3.680,  0.131, 
78, 39000, 18.336, -3.624, -0.469, 
78, 39000, 19.727, -1.460, -0.205, 
78, 39000, 24.049,  0.543,  0.186, 
78, 39000, 19.129, -3.640, -0.289, 
78, 39000, 18.858, -3.584, -0.489, 
78, 39000, 18.642, -3.638, -0.470, 
78, 39000, 39.329, -4.820,  1.855, 
78, 39000, 28.981, -4.687,  0.963, 
78, 39000, 17.912, -3.775, -0.430, 
78, 39000, 18.134, -3.584, -0.459, 

79, 39500, 19.228, -3.694,  0.109, 
79, 39500, 18.593, -3.651, -0.481, 
79, 39500, 19.668, -1.490, -0.239, 
79, 39500, 24.695,  0.780,  0.368, 
79, 39500, 19.126, -3.596, -0.225, 
79, 39500, 19.122, -3.561, -0.590, 
79, 39500, 18.799, -3.542, -0.493, 
79, 39500, 18.310, -3.635, -0.629, 
79, 39500, 19.951, -3.538, -0.328, 
79, 39500, 19.401, -3.529, -0.490, 

80, 40000, 19.184, -3.674,  0.085, 
80, 40000, 19.016, -3.604, -0.316, 
80, 40000, 19.634, -1.487, -0.158, 
80, 40000, 25.461,  0.569,  0.100, 
80, 40000, 19.513, -3.494, -0.447, 
80, 40000, 19.143, -3.537, -0.597, 
80, 40000, 18.761, -3.539, -0.482, 
80, 40000, 19.881, -3.469, -0.310, 
80, 40000, 18.912, -3.545, -0.560, 
80, 40000, 18.534, -3.631, -0.511, 
80, 40000, 28.983, -4.648,  0.824, 
80, 40000, 39.611, -4.811,  1.824, 

81, 40500, 19.122, -3.663,  0.117, 
81, 40500, 19.447, -3.503, -0.420, 
81, 40500, 26.414,  0.376, -0.015, 
81, 40500, 19.817, -3.525, -0.309, 
81, 40500, 19.220, -3.562, -0.573, 
81, 40500, 18.992, -3.609, -0.278, 
81, 40500, 28.875, -4.916,  0.878, 
81, 40500, 28.641, -2.550,  0.123, 
81, 40500, 19.211, -3.628, -0.399, 
81, 40500, 19.623, -1.510, -0.145, 
81, 40500, 18.910, -3.582, -0.568, 
81, 40500, 19.589, -1.536, -0.310, 
81, 40500, 19.805, -4.085, -0.006, 

82, 41000, 19.160, -3.740,  0.122, 
82, 41000, 19.798, -3.516, -0.360, 
82, 41000, 27.259,  0.175,  0.113, 
82, 41000, 19.463, -3.525, -0.444, 
82, 41000, 28.852, -4.902,  0.859, 
82, 41000, 28.707, -2.633,  0.387, 
82, 41000, 19.814, -4.124,  0.026, 
82, 41000, 19.949, -3.471, -0.595, 

83, 41500, 19.611, -4.148,  0.055, 
83, 41500, 19.908, -3.522, -0.347, 
83, 41500, 28.256,  0.177,  0.358, 
83, 41500, 28.944, -4.817,  0.848, 
83, 41500, 28.853, -2.425,  0.569, 
83, 41500, 20.060, -3.538, -0.029, 
83, 41500, 20.339, -3.486, -0.429, 
83, 41500, 19.708, -1.614, -0.098, 
83, 41500, 19.642, -1.880, -0.171, 
83, 41500, 20.149, -3.522, -0.485, 

84, 42000, 20.068, -3.545, -0.081, 
84, 42000, 20.339, -3.486, -0.430, 
84, 42000, 28.829,  0.172,  0.368, 
84, 42000, 28.955, -4.769,  0.803, 
84, 42000, 20.517, -3.542, -0.417, 
84, 42000, 19.862, -3.520, -0.340, 

85, 42500, 20.463, -3.707, -0.195, 
85, 42500, 20.520, -3.537, -0.436, 
85, 42500, 29.538,  0.290,  0.263, 
85, 42500, 29.024, -4.618,  0.779, 
85, 42500, 20.196, -3.525, -0.497, 
85, 42500, 20.812, -4.079,  0.105, 
85, 42500, 20.978, -3.599, -0.446, 
85, 42500, 20.345, -3.505, -0.454, 

86, 43000, 20.636, -3.535, -0.470, 
86, 43000, 21.051, -3.586, -0.422, 
86, 43000, 30.201,  0.343,  0.273, 
86, 43000, 29.113, -4.265,  0.761, 
86, 43000, 28.793, -1.944,  0.329, 
86, 43000, 20.461, -3.628, -0.373, 
86, 43000, 20.928, -4.049,  0.124, 

87, 43500, 21.088, -3.599, -0.460, 
87, 43500, 21.419, -3.607, -0.556, 
87, 43500, 31.179,  0.806,  0.293, 
87, 43500, 29.098, -4.226,  0.740, 
87, 43500, 28.844, -1.785,  0.326, 
87, 43500, 20.853, -3.611, -0.579, 
87, 43500, 20.927, -4.050,  0.103, 
87, 43500, 21.739, -3.577, -0.564, 

88, 44000, 21.422, -3.597, -0.547, 
88, 44000, 31.759,  0.650,  0.299, 
88, 44000, 28.734, -1.981,  0.205, 
88, 44000, 22.039, -3.552, -0.561, 

89, 44500, 32.457,  0.766,  0.310, 
89, 44500, 28.632, -2.198,  0.199, 
89, 44500, 21.981, -3.563, -0.641, 
89, 44500, 23.010, -4.887, -0.321, 
89, 44500, 21.402, -3.610, -0.548, 

90, 45000, 33.515,  0.822,  0.153, 
90, 45000, 28.827, -1.978,  0.195, 
90, 45000, 22.600, -4.930, -0.230, 

91, 45500, 34.237,  0.660,  0.339, 
91, 45500, 29.200, -1.812,  0.285, 
91, 45500, 22.989, -4.899, -0.431, 
91, 45500, 22.660, -4.916, -0.227, 
91, 45500, 22.112, -4.108, -0.512, 

92, 46000, 34.997,  0.939,  0.352, 
92, 46000, 29.675, -1.695,  0.201, 
92, 46000, 24.711, -4.630,  0.043, 
92, 46000, 22.468, -4.811, -0.473, 
92, 46000, 22.607, -4.894, -0.164, 

93, 46500, 35.903,  0.648,  0.366, 
93, 46500, 30.286, -1.631,  0.302, 

94, 47000, 37.033,  0.403,  0.387, 
94, 47000, 23.811, -3.558, -0.561, 
94, 47000, 28.554, -4.751, -0.117, 
94, 47000, 24.792, -3.734, -0.533, 
94, 47000, 24.767, -4.671, -0.006, 
94, 47000, 29.107, -4.127, -0.012, 

95, 47500, 24.764, -4.574, -0.006, 
95, 47500, 23.859, -3.533, -0.616, 
95, 47500, 31.462, -1.730,  0.416, 
95, 47500, 24.033, -4.744, -0.108, 

96, 48000, 24.760, -4.686, -0.221, 
96, 48000, 32.057, -1.535,  0.112, 
96, 48000, 24.075, -4.771, -0.107, 
96, 48000, 26.426, -4.804, -0.291, 
96, 48000, 28.478, -4.773, -0.204, 
96, 48000, 32.307, -17.065, -0.328, 

97, 48500, 24.823, -4.682, -0.057, 
97, 48500, 32.563, -1.139,  0.343, 
97, 48500, 28.636, -4.525, -0.293, 
97, 48500, 26.456, -4.811, -0.282, 
97, 48500, 24.734, -3.680, -0.640, 
97, 48500, 29.191, -4.020, -0.016, 

98, 49000, 24.791, -4.614, -0.052, 
98, 49000, 33.102, -1.051,  0.117, 
98, 49000, 28.547, -4.672, -0.283, 
98, 49000, 29.141, -4.068, -0.191, 
98, 49000, 24.770, -3.685, -0.541, 
98, 49000, 26.408, -4.827, -0.341, 
98, 49000, 25.161, -4.702,  0.037, 

99, 49500, 25.003, -4.672, -0.006, 
99, 49500, 28.595, -4.665, -0.265, 
99, 49500, 29.195, -4.034, -0.088, 
99, 49500, 24.835, -3.708, -0.497, 
99, 49500, 26.405, -4.808, -0.065, 
99, 49500, 25.696, -3.619, -0.614, 

100, 50000, 25.169, -4.684,  0.037, 
100, 50000, 28.606, -4.618, -0.343, 
100, 50000, 29.223, -3.985, -0.170, 
100, 50000, 25.157, -4.239, -0.645, 
100, 50000, 26.445, -4.788, -0.063, 
100, 50000, 25.954, -3.620, -0.567, 
100, 50000, 34.115, -1.240,  0.122, 
100, 50000, 25.317, -4.726, -0.224, 

101, 50500, 28.654, -4.528, -0.310, 
101, 50500, 29.175, -4.029, -0.155, 
101, 50500, 25.964, -3.625, -0.599, 
101, 50500, 26.507, -4.766, -0.371, 
101, 50500, 25.501, -4.822, -0.230, 
101, 50500, 36.414, -15.003,  0.475, 

102, 51000, 28.657, -4.510, -0.295, 
102, 51000, 29.180, -3.965,  0.109, 
102, 51000, 26.980, -4.699, -0.115, 
102, 51000, 30.811, -11.300, -0.403, 
102, 51000, 34.576, -1.153,  0.459, 
102, 51000, 26.430, -4.765, -0.360, 
102, 51000, 29.145, -3.949, -0.475, 

103, 51500, 28.662, -4.468, -0.594, 
103, 51500, 29.158, -3.993, -0.007, 
103, 51500, 27.026, -4.702, -0.113, 
103, 51500, 30.906, -11.252, -0.387, 
103, 51500, 31.011, -4.392, -0.200, 
103, 51500, 29.181, -3.963,  0.280, 

104, 52000, 28.603, -4.512, -0.329, 
104, 52000, 29.163, -3.928, -0.254, 
104, 52000, 27.106, -4.690, -0.229, 
104, 52000, 30.945, -11.223, -0.392, 
104, 52000, 31.054, -4.273, -0.492, 
104, 52000, 26.855, -3.915, -0.574, 
104, 52000, 31.536, -16.500, -0.294, 

105, 52500, 29.220, -3.911, -0.117, 
105, 52500, 26.928, -3.871, -0.562, 
105, 52500, 31.054, -4.318, -0.268, 
105, 52500, 26.986, -4.691, -0.166, 
105, 52500, 30.597, -17.147,  0.205, 
105, 52500, 27.281, -12.548,  0.431, 

106, 53000, 29.147, -3.957, -0.279, 
106, 53000, 26.969, -3.993, -0.592, 
106, 53000, 31.015, -4.286, -0.259, 
106, 53000, 27.122, -4.677, -0.163, 
106, 53000, 30.323, -17.614,  0.209, 
106, 53000, 28.617, -4.496, -0.358, 
106, 53000, 50.539, -2.086,  1.808, 

107, 53500, 29.229, -3.885, -0.103, 
107, 53500, 30.979, -4.324, -0.501, 
107, 53500, 27.303, -4.667, -0.413, 
107, 53500, 28.936, -4.353, -0.347, 
107, 53500, 50.356, -1.404,  1.768, 
107, 53500, 29.226, -3.872, -0.395, 
107, 53500, 27.752, -12.573, -0.022, 
107, 53500, 28.625, -4.492, -0.349, 
107, 53500, 28.533, -4.453, -0.607, 
107, 53500, 34.684, -0.958, -0.014, 

108, 54000, 29.244, -3.876, -0.137, 
108, 54000, 30.986, -4.301, -0.559, 
108, 54000, 50.420, -1.549,  1.951, 
108, 54000, 27.964, -12.597, -0.205, 
108, 54000, 28.917, -4.328, -0.383, 
108, 54000, 34.926, -0.903,  0.097, 
108, 54000, 31.040, -4.301, -0.222, 
108, 54000, 28.679, -4.482, -0.213, 
108, 54000, 29.176, -3.170, -0.630, 

109, 54500, 29.242, -3.878, -0.086, 
109, 54500, 28.907, -4.356, -0.378, 
109, 54500, 35.452, -0.782,  0.207, 
109, 54500, 30.986, -4.288, -0.548, 
109, 54500, 31.251, -3.530, -0.520, 
109, 54500, 27.772, -12.595, -0.022, 

110, 55000, 29.286, -3.842, -0.121, 
110, 55000, 35.893, -0.639,  0.393, 
110, 55000, 31.251, -3.540, -0.474, 
110, 55000, 31.037, -4.289, -0.269, 
110, 55000, 31.004, -4.263, -0.573, 
110, 55000, 33.836, -11.002, -0.400, 

111, 55500, 29.254, -3.864,  0.109, 
111, 55500, 36.439, -0.427,  0.316, 
111, 55500, 31.187, -3.555, -0.709, 
111, 55500, 30.995, -4.307, -0.244, 
111, 55500, 33.816, -14.798, -0.263, 

112, 56000, 29.373, -3.843, -0.004, 
112, 56000, 36.756, -0.626,  0.217, 
112, 56000, 31.053, -4.291, -0.304, 
112, 56000, 33.017, -14.738, -0.496, 
112, 56000, 31.206, -3.625, -0.719, 

113, 56500, 29.451, -3.843, -0.198, 
113, 56500, 37.272, -0.454,  0.108, 
113, 56500, 31.025, -4.296, -0.495, 
113, 56500, 32.542, -14.782, -0.026, 
113, 56500, 29.425, -3.852,  0.081, 
113, 56500, 33.354, -0.697, -0.384, 

114, 57000, 33.406, -0.865, -0.367, 
114, 57000, 31.079, -3.708, -0.782, 
114, 57000, 30.945, -4.377, -0.270, 
114, 57000, 29.482, -3.873, -0.341, 
114, 57000, 48.780, -1.396,  0.750, 
114, 57000, 29.496, -3.904, -0.040, 
114, 57000, 37.658, -11.165,  0.157, 

115, 57500, 33.406, -0.843, -0.494, 
115, 57500, 31.257, -3.576, -0.814, 
115, 57500, 31.251, -3.649, -0.524, 
115, 57500, 38.487, -0.426,  0.347, 
115, 57500, 37.612, -11.220, -0.024, 
115, 57500, 48.008, -1.406,  0.230, 
115, 57500, 31.030, -4.362, -0.265, 
115, 57500, 32.229, -4.263, -0.320, 
115, 57500, 31.109, -3.682, -0.736, 
115, 57500, 33.426, -0.786, -0.201, 

116, 58000, 33.415, -0.864, -0.502, 
116, 58000, 31.272, -3.581, -0.804, 
116, 58000, 37.549, -11.262,  0.152, 
116, 58000, 38.978, -0.774,  0.117, 
116, 58000, 31.246, -4.348, -0.149, 
116, 58000, 33.573, -4.250, -0.296, 
116, 58000, 32.220, -4.305, -0.304, 
116, 58000, 31.012, -4.370, -0.257, 

117, 58500, 33.466, -0.883, -0.419, 
117, 58500, 37.576, -11.251,  0.150, 
117, 58500, 39.405, -0.965,  0.541, 
117, 58500, 31.362, -4.322, -0.147, 
117, 58500, 32.258, -4.302, -0.347, 
117, 58500, 31.515, -3.559, -0.766, 
117, 58500, 31.314, -3.587, -0.794, 
117, 58500, 33.598, -4.274, -0.293, 
117, 58500, 35.686, -3.917, -0.201, 
117, 58500, 46.752, -2.332,  0.978, 

118, 59000, 33.473, -0.788, -0.349, 
118, 59000, 37.777, -11.123,  0.148, 
118, 59000, 39.614, -0.723,  0.610, 
118, 59000, 31.552, -4.285, -0.309, 
118, 59000, 32.287, -4.253, -0.336, 
118, 59000, 35.763, -3.803, -0.186, 
118, 59000, 31.560, -3.558, -0.753, 
118, 59000, 38.865, -3.688,  0.101, 

119, 59500, 33.486, -0.800, -0.127, 
119, 59500, 33.642, -4.216, -0.329, 
119, 59500, 39.744, -0.764, -0.016, 
119, 59500, 31.757, -4.278, -0.369, 
119, 59500, 31.899, -3.528, -0.699, 
119, 59500, 33.919, -3.887, -0.259, 
119, 59500, 31.626, -3.546, -0.736, 
119, 59500, 32.634, -3.485, -0.683, 
119, 59500, 37.752, -11.142,  0.461, 
119, 59500, 33.454, -0.843, -0.497, 
119, 59500, 45.020, -2.261,  0.831, 
119, 59500, 37.245, -23.009,  1.545, 

120, 60000, 33.501, -0.757, -0.287, 
120, 60000, 39.757, -0.887,  0.102, 
120, 60000, 32.663, -3.491, -0.735, 
120, 60000, 44.403, -2.052,  1.084, 
120, 60000, 35.730, -3.965,  0.057, 
120, 60000, 32.374, -4.278, -0.318, 

121, 60500, 33.549, -0.790, -0.257, 
121, 60500, 39.768, -0.804,  0.105, 
121, 60500, 43.878, -2.121,  1.009, 
121, 60500, 32.412, -4.232, -0.562, 
121, 60500, 33.333, -17.071, -0.573, 
121, 60500, 33.700, -4.194, -0.292, 
121, 60500, 32.226, -3.502, -0.790, 

122, 61000, 33.545, -0.786, -0.210, 
122, 61000, 39.750, -0.772,  0.100, 
122, 61000, 43.372, -1.811,  0.300, 
122, 61000, 33.216, -17.090, -0.574, 
122, 61000, 33.888, -3.670, -0.461, 
122, 61000, 33.549, -3.134, -0.674, 
122, 61000, 33.697, -4.166, -0.348, 
122, 61000, 32.412, -4.256, -0.634, 
122, 61000, 37.814, -11.117,  0.444, 
122, 61000, 35.867, -3.844, -0.157, 

123, 61500, 33.619, -0.782, -0.138, 
123, 61500, 39.764, -0.717,  0.096, 
123, 61500, 43.118, -1.564,  0.132, 
123, 61500, 33.606, -17.084, -0.574, 
123, 61500, 33.889, -3.630, -0.436, 
123, 61500, 37.959, -11.050,  0.300, 
123, 61500, 33.784, -4.136, -0.388, 
123, 61500, 35.816, -3.935,  0.052, 

124, 62000, 39.779, -0.740,  0.091, 
124, 62000, 42.501, -1.217,  0.258, 
124, 62000, 37.890, -11.071,  0.296, 
124, 62000, 33.908, -3.686, -0.488, 
124, 62000, 35.766, -3.957,  0.045, 
124, 62000, 33.599, -0.800, -0.166, 
124, 62000, 39.754, -0.559,  0.583, 
124, 62000, 33.595, -3.129, -0.696, 

125, 62500, 39.740, -0.691,  0.179, 
125, 62500, 35.790, -3.925, -0.010, 
125, 62500, 33.564, -1.117, -0.074, 
125, 62500, 33.824, -3.696, -0.473, 
125, 62500, 33.624, -1.124, -0.219, 

126, 63000, 39.734, -0.635,  0.316, 
126, 63000, 35.749, -3.882,  0.041, 
126, 63000, 34.021, -3.147, -0.649, 
126, 63000, 40.629,  0.752, -0.134, 
126, 63000, 34.052, -3.943, -0.290, 
126, 63000, 37.412, -22.786,  1.119, 
126, 63000, 33.788, -3.655, -0.508, 

127, 63500, 39.966, -0.688,  0.166, 
127, 63500, 35.774, -3.792, -0.273, 
127, 63500, 40.172, -0.019,  0.170, 
127, 63500, 34.174, -3.274, -0.641, 
127, 63500, 37.595, -22.795,  1.118, 
127, 63500, 34.004, -3.842, -0.328, 
127, 63500, 34.857, -3.108, -0.627, 
127, 63500, 36.378, -16.979, -0.296, 

128, 64000, 40.381, -0.699,  0.168, 
128, 64000, 39.599,  0.294,  0.372, 
128, 64000, 34.874, -11.753, -0.193, 
128, 64000, 39.358,  0.759,  0.068, 
128, 64000, 35.200, -4.238, -0.336, 
128, 64000, 35.573, -2.798, -0.627, 
128, 64000, 34.846, -3.071, -0.623, 
128, 64000, 35.811, -3.770, -0.202, 

129, 64500, 40.911, -1.117,  0.173, 
129, 64500, 38.845,  0.032,  0.168, 
129, 64500, 35.634, -11.795,  0.133, 
129, 64500, 35.367, -3.051, -0.710, 
129, 64500, 36.977, -2.829, -0.535, 
129, 64500, 35.235, -4.227, -0.381, 
129, 64500, 34.477, -3.414, -0.690, 
129, 64500, 34.500, -4.237, -0.382, 
129, 64500, 34.935, -3.092, -0.652, 
129, 64500, 38.527,  0.751, -0.157, 

130, 65000, 38.344, -0.023,  0.095, 
130, 65000, 36.096, -11.746,  0.132, 
130, 65000, 35.515, -2.889, -0.702, 
130, 65000, 36.962, -2.842, -0.541, 
130, 65000, 35.819, -3.194, -0.651, 
130, 65000, 35.149, -3.271, -0.713, 
130, 65000, 35.364, -3.071, -0.729, 
130, 65000, 38.079,  0.660, -0.068, 
130, 65000, 37.972,  1.128,  0.205, 
130, 65000, 35.482, -4.174, -0.436, 
130, 65000, 38.349,  0.085, -0.267, 

131, 65500, 37.599,  0.044,  0.033, 
131, 65500, 35.835, -3.371, -0.429, 
131, 65500, 35.567, -2.832, -0.655, 
131, 65500, 36.323, -2.822, -0.609, 
131, 65500, 37.149,  0.780, -0.277, 
131, 65500, 41.636, -1.100,  0.443, 
131, 65500, 35.760, -3.222, -0.642, 
131, 65500, 36.974, -2.877, -0.521, 
131, 65500, 35.426, -3.169, -0.582, 
131, 65500, 37.590,  0.142, -0.374, 

132, 66000, 37.726, -0.099,  0.069, 
132, 66000, 37.052, -0.145,  0.051, 
132, 66000, 42.066, -0.971,  0.177, 
132, 66000, 36.155, -2.923, -0.684, 
132, 66000, 36.660,  0.526, -0.043, 
132, 66000, 36.943, -2.872, -0.572, 
132, 66000, 36.558, -3.500, -0.332, 
132, 66000, 36.924,  0.519, -0.089, 
132, 66000, 36.980, -0.016, -0.461, 
132, 66000, 36.329, -2.842, -0.624, 

133, 66500, 36.475, -0.273,  0.018, 
133, 66500, 42.294, -0.834,  0.084, 
133, 66500, 36.322, -2.842, -0.634, 
133, 66500, 38.038, -4.041, -0.560, 
133, 66500, 36.593, -3.451, -0.395, 
133, 66500, 36.003, -3.244, -0.598, 
133, 66500, 37.578, -4.003, -0.332, 
133, 66500, 36.325, -3.379, -0.645, 
133, 66500, 36.440, -0.025, -0.397, 
133, 66500, 36.958, -2.890, -0.670, 
133, 66500, 39.879, -3.382, -0.008, 
133, 66500, 36.265,  0.424, -0.040, 

134, 67000, 36.502, -0.211, -0.055, 
134, 67000, 42.538, -0.654, -0.018, 
134, 67000, 37.881, -3.003, -0.543, 
134, 67000, 36.971, -3.467, -0.559, 
134, 67000, 36.326, -2.898, -0.680, 
134, 67000, 39.845, -3.389, -0.075, 
134, 67000, 36.077, -3.889, -0.172, 
134, 67000, 36.883, -2.847, -0.539, 
134, 67000, 36.549, -3.467, -0.433, 
134, 67000, 37.081, -4.146, -0.195, 
134, 67000, 36.771, -3.483, -0.548, 

135, 67500, 36.917, -2.891, -0.695, 
135, 67500, 37.481, -4.069, -0.407, 
135, 67500, 38.041, -4.071, -0.315, 
135, 67500, 38.864, -3.548, -0.149, 
135, 67500, 36.703, -4.649,  0.155, 
135, 67500, 37.059, -4.164, -0.244, 
135, 67500, 38.654, -4.036, -0.057, 
135, 67500, 36.547, -3.468, -0.434, 

136, 68000, 37.764, -3.010, -0.571, 
136, 68000, 38.048, -4.070, -0.309, 
136, 68000, 38.885, -3.482, -0.188, 
136, 68000, 37.536, -4.084, -0.403, 
136, 68000, 40.720, -0.495, -0.448, 
136, 68000, 38.060, -3.028, -0.509, 
136, 68000, 37.557, -4.876,  0.090, 
136, 68000, 42.932, -0.775,  0.079, 
136, 68000, 39.767, -3.527, -0.060, 
136, 68000, 39.605, -2.650, -0.577, 
136, 68000, 38.640, -4.042, -0.053, 
136, 68000, 40.763, -0.476, -0.072, 
136, 68000, 37.823, -4.860,  0.132, 

137, 68500, 38.153, -2.850, -0.683, 
137, 68500, 38.003, -3.009, -0.546, 
137, 68500, 38.822, -3.455, -0.217, 
137, 68500, 38.480, -2.984, -0.612, 
137, 68500, 43.089, -0.803,  0.158, 
137, 68500, 39.791, -3.434,  0.114, 
137, 68500, 39.604, -2.619, -0.515, 
137, 68500, 40.689, -0.492, -0.324, 
137, 68500, 39.111, -2.866, -0.539, 
137, 68500, 37.499, -4.083, -0.401, 
137, 68500, 38.717, -2.877, -0.611, 
137, 68500, 50.769, -3.258,  1.013, 
137, 68500, 38.624, -4.017, -0.145, 
137, 68500, 37.879, -2.992, -0.607, 
137, 68500, 37.288, -3.153, -0.591, 
137, 68500, 41.841, -2.735, -0.426, 

138, 69000, 38.465, -2.983, -0.610, 
138, 69000, 38.898, -3.421, -0.153, 
138, 69000, 43.563, -0.972,  0.361, 
138, 69000, 39.074, -2.885, -0.501, 
138, 69000, 39.559, -2.611, -0.480, 
138, 69000, 40.639, -0.494, -0.438, 
138, 69000, 38.020, -4.034, -0.338, 
138, 69000, 41.840, -2.712, -0.405, 
138, 69000, 37.829, -3.038, -0.578, 
138, 69000, 38.591, -3.999, -0.047, 
138, 69000, 38.013, -3.029, -0.549, 
138, 69000, 37.795, -4.858,  0.223, 
138, 69000, 40.827, -2.945, -0.519, 

139, 69500, 38.635, -2.853, -0.627, 
139, 69500, 39.043, -2.844, -0.521, 
139, 69500, 44.023, -0.820,  0.313, 
139, 69500, 39.505, -2.663, -0.548, 
139, 69500, 40.658, -0.497, -0.388, 
139, 69500, 38.212, -4.036, -0.337, 
139, 69500, 38.470, -3.020, -0.502, 
139, 69500, 38.789, -3.450, -0.069, 
139, 69500, 39.757, -3.418,  0.031, 

140, 70000, 39.042, -2.859, -0.520, 
140, 70000, 39.235, -2.768, -0.628, 
140, 70000, 44.729, -1.165,  0.258, 
140, 70000, 39.601, -2.559, -0.627, 
140, 70000, 40.697, -0.503, -0.339, 
140, 70000, 38.918, -3.423, -0.172, 
140, 70000, 39.821, -3.384, -0.169, 
140, 70000, 40.789, -2.972, -0.547, 
140, 70000, 38.621, -2.885, -0.637, 
140, 70000, 41.816, -2.771, -0.475, 
140, 70000, 38.691, -3.006, -0.501, 

141, 70500, 39.235, -2.793, -0.631, 
141, 70500, 45.233, -0.908,  0.087, 
141, 70500, 40.686, -0.504, -0.364, 
141, 70500, 39.827, -3.384, -0.004, 
141, 70500, 40.801, -2.966, -0.549, 
141, 70500, 39.102, -2.838, -0.572, 
141, 70500, 41.850, -2.743, -0.459, 
141, 70500, 39.392, -3.844, -0.004, 
141, 70500, 38.965, -3.419, -0.173, 

142, 71000, 39.591, -2.592, -0.524, 
142, 71000, 45.920, -1.153,  0.091, 
142, 71000, 40.741, -0.510, -0.316, 
142, 71000, 39.832, -3.392,  0.050, 
142, 71000, 40.855, -2.952, -0.559, 
142, 71000, 41.877, -2.739, -0.492, 
142, 71000, 39.286, -2.798, -0.601, 
142, 71000, 39.215, -3.827, -0.167, 
142, 71000, 43.186, -3.807, -0.091, 
142, 71000, 39.431, -3.871, -0.004, 
142, 71000, 43.198, -3.824,  0.230, 

143, 71500, 46.393, -1.084,  0.093, 
143, 71500, 40.722, -0.508, -0.217, 
143, 71500, 39.861, -3.394, -0.004, 
143, 71500, 41.809, -2.779, -0.499, 
143, 71500, 43.178, -3.836, -0.162, 
143, 71500, 40.808, -2.962, -0.591, 

144, 72000, 47.057, -0.772,  0.293, 
144, 72000, 39.985, -3.387,  0.109, 
144, 72000, 43.165, -3.860, -0.151, 
144, 72000, 40.745, -0.510, -0.171, 
144, 72000, 41.328, -3.737, -0.471, 
144, 72000, 47.143, -1.220,  0.295, 
144, 72000, 40.221, -3.044, -0.661, 
144, 72000, 40.829, -2.981, -0.561, 

145, 72500, 47.658, -1.196,  0.101, 
145, 72500, 40.346, -3.911, -0.385, 
145, 72500, 43.134, -3.881, -0.203, 
145, 72500, 40.752, -0.540, -0.305, 
145, 72500, 41.808, -2.767, -0.499, 
145, 72500, 40.772, -2.946, -0.572, 
145, 72500, 40.402, -3.146, -0.620, 

146, 73000, 48.223, -0.980,  0.401, 
146, 73000, 40.495, -3.983, -0.183, 
146, 73000, 43.163, -3.849, -0.189, 
146, 73000, 41.733, -2.787, -0.587, 
146, 73000, 40.840, -2.956, -0.557, 
146, 73000, 43.816, -3.877, -0.295, 
146, 73000, 40.769, -0.529, -0.184, 
146, 73000, 41.319, -3.826, -0.512, 
146, 73000, 40.746, -3.989, -0.522, 

147, 73500, 48.949, -1.143,  0.109, 
147, 73500, 40.976, -4.042, -0.538, 
147, 73500, 43.174, -3.850, -0.183, 
147, 73500, 41.798, -2.749, -0.481, 
147, 73500, 43.848, -3.883, -0.367, 
147, 73500, 41.384, -3.835, -0.446, 
147, 73500, 40.804, -0.499, -0.178, 
147, 73500, 41.922, -4.085, -0.101, 
147, 73500, 43.197, -3.854,  0.249, 
147, 73500, 41.530, -2.880, -0.669, 

148, 74000, 49.355, -1.125,  0.227, 
148, 74000, 41.361, -3.831, -0.497, 
148, 74000, 43.184, -3.848, -0.166, 
148, 74000, 42.174, -2.958, -0.533, 
148, 74000, 43.838, -3.853, -0.333, 
148, 74000, 41.844, -2.765, -0.447, 
148, 74000, 42.092, -4.061, -0.099, 
148, 74000, 42.430, -3.978, -0.052, 

149, 74500, 41.801, -2.740, -0.499, 
149, 74500, 43.143, -3.822, -0.205, 
149, 74500, 42.272, -2.935, -0.591, 
149, 74500, 43.771, -3.896, -0.376, 
149, 74500, 42.482, -3.959, -0.051, 
149, 74500, 49.798, -1.296,  0.111, 
149, 74500, 42.120, -2.993, -0.541, 
149, 74500, 49.763, -1.170,  0.633, 

150, 75000, 43.149, -3.815, -0.144, 
150, 75000, 42.274, -2.937, -0.592, 
150, 75000, 43.780, -3.856, -0.361, 
150, 75000, 42.429, -3.979, -0.048, 
150, 75000, 50.071, -1.126, -0.016, 

151, 75500, 43.093, -3.831, -0.188, 
151, 75500, 42.706, -2.976, -0.745, 
151, 75500, 43.695, -3.850, -0.330, 
151, 75500, 42.327, -2.986, -0.610, 
151, 75500, 50.111, -1.043,  0.317, 
151, 75500, 43.117, -3.824,  0.068, 
151, 75500, 42.955, -3.044, -0.766, 
151, 75500, 42.417, -3.980, -0.094, 
151, 75500, 45.486, -3.664, -0.073, 

152, 76000, 43.167, -3.789, -0.235, 
152, 76000, 42.732, -3.002, -0.666, 
152, 76000, 43.773, -3.828, -0.309, 
152, 76000, 50.123, -1.070,  0.101, 
152, 76000, 42.582, -4.071, -0.149, 
152, 76000, 45.521, -3.684, -0.131, 
152, 76000, 44.165, -3.057, -0.663, 
152, 76000, 44.055, -3.753, -0.269, 

153, 76500, 43.285, -3.794, -0.136, 
153, 76500, 42.989, -3.123, -0.680, 
