count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1016, 508000, 13.508, -18.254, -0.392, 
1016, 508000, 13.549, -18.217,  0.532, 
1016, 508000, 16.275, -15.288,  0.144, 

1017, 508500, 15.758, -26.259,  0.302, 
1017, 508500, 22.483, -26.399,  0.806, 
1017, 508500,  8.216, -19.267, -0.011, 
1017, 508500, 22.836, -12.661,  1.131, 
1017, 508500,  8.731, -18.803,  0.305, 
1017, 508500,  7.542, -19.976, -0.107, 
1017, 508500, 16.466, -29.249,  0.289, 

1018, 509000, 15.779, -26.234,  0.130, 
1018, 509000, 22.485, -26.470,  0.853, 
1018, 509000,  8.706, -18.801,  0.075, 
1018, 509000, 22.753, -12.454,  0.822, 
1018, 509000, 16.821, -28.915,  0.202, 
1018, 509000, 18.536, -23.381,  0.474, 
1018, 509000,  7.804, -19.637,  0.155, 

1019, 509500, 15.873, -26.113, -0.009, 
1019, 509500, 22.563, -26.192,  0.298, 
1019, 509500, 22.545, -12.066,  1.076, 
1019, 509500, 16.704, -28.587, -0.533, 
1019, 509500, 16.279, -15.271,  0.480, 
1019, 509500, 21.422, -24.622,  0.257, 

1020, 510000, 16.576, -15.343,  0.442, 
1020, 510000, 15.852, -26.158, -0.172, 
1020, 510000, 22.511, -26.471,  0.553, 
1020, 510000, 16.886, -28.930,  0.095, 
1020, 510000,  8.843, -18.686, -0.011, 
1020, 510000, 15.837, -26.163,  0.317, 
1020, 510000, 10.058, -17.554,  0.167, 

1021, 510500, 16.544, -15.292,  0.443, 
1021, 510500, 15.868, -26.162, -0.169, 
1021, 510500,  9.881, -17.770,  0.075, 
1021, 510500, 13.839, -18.159, -0.013, 
1021, 510500, 10.330, -17.440,  0.163, 
1021, 510500,  9.406, -18.221,  0.159, 
1021, 510500, 27.408, -15.245,  0.853, 

1022, 511000, 16.861, -15.407,  0.106, 
1022, 511000, 18.014, -27.339, -0.532, 
1022, 511000, 10.067, -17.674,  0.073, 
1022, 511000, 13.848, -18.162, -0.251, 
1022, 511000, 18.648, -23.543, -0.210, 
1022, 511000, 22.593, -26.482,  0.283, 
1022, 511000, 13.966, -18.163,  0.057, 
1022, 511000, 24.497, -18.308,  0.340, 
1022, 511000, 23.019, -11.447,  0.605, 

1023, 511500, 16.966, -15.405,  0.373, 
1023, 511500, 18.339, -27.067, -0.535, 
1023, 511500, 10.359, -17.407,  0.230, 
1023, 511500, 13.991, -18.135, -0.222, 
1023, 511500, 18.686, -23.481, -0.201, 
1023, 511500, 18.716, -23.448,  0.280, 
1023, 511500, 14.058, -18.121,  0.208, 
1023, 511500,  9.529, -18.130,  0.073, 
1023, 511500, 22.538, -26.586,  0.398, 

1024, 512000, 16.965, -15.357,  0.370, 
1024, 512000, 10.470, -17.272,  0.072, 
1024, 512000, 14.040, -18.118, -0.363, 
1024, 512000, 18.748, -23.411,  0.070, 
1024, 512000, 10.174, -17.567,  0.223, 
1024, 512000, 22.619, -26.494,  0.276, 
1024, 512000, 30.328, -12.879,  1.137, 

1025, 512500, 16.970, -15.420,  0.173, 
1025, 512500, 14.073, -18.133, -0.117, 
1025, 512500, 10.459, -17.293,  0.072, 
1025, 512500, 18.669, -23.475,  0.370, 
1025, 512500, 18.763, -23.346, -0.096, 
1025, 512500, 24.534, -18.240,  0.428, 
1025, 512500, 23.516, -10.450,  0.894, 

1026, 513000, 16.979, -15.379,  0.254, 
1026, 513000, 14.085, -18.123, -0.420, 
1026, 513000, 18.717, -23.418,  0.244, 
1026, 513000, 18.781, -23.308, -0.178, 
1026, 513000, 23.587, -10.015,  0.581, 
1026, 513000, 14.102, -18.076, -0.113, 
1026, 513000, 27.716, -15.591,  0.568, 
1026, 513000, 10.639, -17.127, -0.011, 

1027, 513500, 17.004, -15.350, -0.016, 
1027, 513500, 14.213, -18.030, -0.254, 
1027, 513500, 18.786, -23.320, -0.176, 
1027, 513500, 23.775, -9.696,  0.877, 
1027, 513500, 27.744, -15.600,  0.550, 
1027, 513500, 11.111, -16.685,  0.149, 

1028, 514000, 16.965, -15.372,  0.272, 
1028, 514000, 18.842, -23.259, -0.088, 
1028, 514000, 11.650, -16.187,  0.285, 
1028, 514000, 14.190, -18.075, -0.184, 
1028, 514000, 24.155, -22.643,  0.251, 
1028, 514000, 19.703, -12.877,  0.115, 
1028, 514000, 26.309, -9.498,  0.782, 

1029, 514500, 17.040, -15.345, -0.094, 
1029, 514500, 18.889, -23.205, -0.088, 
1029, 514500, 14.264, -18.007, -0.183, 
1029, 514500, 25.649, -9.755,  0.736, 
1029, 514500, 12.805, -15.151,  0.291, 
1029, 514500, 13.263, -14.814,  0.393, 
1029, 514500, 39.721, -5.894,  1.955, 
1029, 514500, 22.130, -24.540,  0.221, 

1030, 515000, 16.970, -15.351,  0.168, 
1030, 515000, 19.135, -23.147, -0.091, 
1030, 515000, 12.956, -14.970, -0.011, 
1030, 515000, 22.665, -23.900, -0.016, 
1030, 515000, 14.344, -17.905, -0.045, 
1030, 515000, 30.281, -12.714,  1.349, 
1030, 515000, 21.627, -24.765,  0.099, 
1030, 515000, 16.737, -18.427,  0.090, 
1030, 515000, 24.207, -8.176,  0.738, 

1031, 515500, 16.857, -15.393,  0.107, 
1031, 515500, 30.402, -12.896,  0.797, 
1031, 515500, 21.545, -24.685,  0.098, 
1031, 515500, 23.910, -7.545,  0.731, 
1031, 515500, 39.379, -5.495,  2.065, 
1031, 515500, 23.306, -24.321,  0.351, 
1031, 515500, 14.060, -14.014,  0.072, 
1031, 515500, 13.171, -14.843,  0.333, 
1031, 515500, 12.651, -15.223, -0.011, 

1032, 516000, 16.796, -15.370, -0.062, 
1032, 516000, 21.699, -24.539, -0.015, 
1032, 516000, 23.548, -24.023,  0.348, 
1032, 516000, 13.575, -14.463, -0.011, 
1032, 516000, 13.089, -14.971,  0.332, 
1032, 516000, 23.282, -11.140,  0.517, 
1032, 516000, 12.631, -15.245, -0.011, 

1033, 516500, 22.048, -24.339,  0.099, 
1033, 516500, 14.014, -14.060, -0.011, 
1033, 516500, 13.593, -14.454, -0.011, 
1033, 516500, 22.609, -11.809,  0.641, 
1033, 516500, 14.849, -13.227,  0.073, 
1033, 516500, 13.164, -14.868,  0.375, 
1033, 516500, 25.260, -21.426,  0.237, 
1033, 516500, 16.838, -15.344,  0.221, 
1033, 516500, 21.712, -24.031, -0.555, 
1033, 516500, 30.142, -12.537,  1.248, 
1033, 516500, 14.383, -13.658,  0.392, 

1034, 517000, 22.216, -24.131,  0.099, 
1034, 517000, 21.534, -12.277,  0.601, 
1034, 517000, 16.674, -15.405,  0.148, 
1034, 517000, 25.426, -21.008,  0.230, 
1034, 517000, 29.901, -11.955,  1.193, 
1034, 517000, 23.663, -23.860,  0.108, 
1034, 517000, 13.458, -14.320,  0.227, 
1034, 517000, 19.260, -12.700,  0.071, 

1035, 517500, 22.316, -24.103, -0.015, 
1035, 517500, 21.040, -12.985, -0.011, 
1035, 517500, 16.674, -15.408,  0.035, 
1035, 517500, 25.410, -21.065,  0.223, 
1035, 517500, 29.911, -11.788,  0.813, 
1035, 517500, 19.187, -12.714,  0.071, 
1035, 517500, 38.256, -3.472,  1.920, 

1036, 518000, 22.479, -23.946, -0.015, 
1036, 518000, 16.753, -15.371,  0.035, 
1036, 518000, 25.466, -21.034,  0.101, 
1036, 518000, 30.008, -11.955,  0.669, 
1036, 518000, 19.264, -12.665, -0.009, 
1036, 518000, 15.366, -12.598,  0.300, 
1036, 518000, 22.676, -5.530,  0.526, 
1036, 518000, 20.590, -13.298,  0.281, 

1037, 518500, 22.970, -23.593, -0.015, 
1037, 518500, 30.128, -12.308,  0.750, 
1037, 518500, 19.432, -12.701, -0.167, 
1037, 518500, 19.937, -13.976,  0.200, 
1037, 518500, 20.005, -14.019, -0.247, 
1037, 518500, 24.475, -17.763, -0.209, 
1037, 518500, 27.430, -14.841,  0.244, 

1038, 519000, 23.783, -23.909,  0.226, 
1038, 519000, 30.033, -12.033,  0.907, 
1038, 519000, 19.493, -14.715, -0.041, 
1038, 519000, 24.482, -17.714,  0.067, 
1038, 519000, 27.439, -14.848,  0.239, 
1038, 519000, 19.257, -14.520,  0.142, 
1038, 519000, 19.248, -14.494, -0.330, 
1038, 519000, 25.731, -20.959,  0.098, 
1038, 519000, 15.458, -12.536,  0.232, 

1039, 519500, 24.529, -22.579,  0.101, 
1039, 519500, 19.413, -14.837,  0.128, 
1039, 519500, 30.261, -12.710,  0.788, 
1039, 519500, 19.161, -15.108, -0.003, 
1039, 519500, 15.921, -12.126,  0.303, 
1039, 519500, 23.748, -5.862,  0.463, 
1039, 519500, 39.128, -4.831,  1.399, 
1039, 519500, 27.522, -15.347,  0.553, 

1040, 520000, 24.443, -21.924, -0.137, 
1040, 520000, 19.547, -12.742, -0.271, 
1040, 520000, 30.237, -12.621,  0.852, 
1040, 520000, 19.243, -14.781,  0.091, 
1040, 520000, 19.166, -15.052,  0.062, 
1040, 520000, 23.600, -5.823,  0.152, 
1040, 520000, 39.185, -4.801,  1.172, 
1040, 520000, 19.049, -15.248, -0.053, 
1040, 520000, 24.446, -17.853, -0.175, 
1040, 520000, 24.678,  1.991,  1.307, 

1041, 520500, 30.204, -12.416,  0.286, 
1041, 520500, 17.056, -10.983,  0.166, 
1041, 520500, 16.184, -11.854,  0.159, 
1041, 520500, 23.325, -5.893,  0.657, 
1041, 520500, 38.924, -4.301,  1.148, 
1041, 520500, 30.175, -16.512,  0.395, 
1041, 520500, 16.528, -11.466,  0.077, 
1041, 520500, 19.515, -12.713, -0.068, 
1041, 520500, 27.490, -15.115,  0.299, 
1041, 520500, 26.482, -20.260,  0.208, 

1042, 521000, 30.250, -12.547,  0.517, 
1042, 521000, 16.521, -11.500,  0.077, 
1042, 521000, 22.817, -5.765,  0.275, 
1042, 521000, 16.824, -11.228,  0.411, 
1042, 521000, 19.558, -12.648, -0.247, 
1042, 521000, 27.519, -15.148,  0.185, 
1042, 521000, 24.496, -17.801, -0.086, 
1042, 521000, 25.321, -21.290,  0.198, 

1043, 521500, 17.292, -10.793,  0.233, 
1043, 521500, 22.634, -5.815,  0.673, 
1043, 521500, 19.668, -12.682, -0.224, 
1043, 521500, 29.630, -18.967,  0.258, 
1043, 521500, 24.503, -17.805, -0.161, 
1043, 521500, 30.168, -16.590,  0.379, 
1043, 521500, 38.990, -1.951,  0.904, 
1043, 521500, 29.018, -17.767,  0.230, 
1043, 521500, 30.256, -12.598,  0.681, 

1044, 522000, 19.730, -12.652, -0.277, 
1044, 522000, 22.281, -5.803,  0.713, 
1044, 522000, 27.490, -15.455,  0.321, 
1044, 522000, 30.308, -12.964,  0.568, 
1044, 522000, 18.677, -9.584,  0.365, 
1044, 522000, 19.488, -8.837,  0.336, 
1044, 522000, 30.134, -16.814,  0.246, 
1044, 522000, 24.553, -17.817,  0.172, 

1045, 522500, 19.733, -12.644, -0.005, 
1045, 522500, 21.685, -5.709,  0.619, 
1045, 522500, 30.328, -13.018,  0.604, 
1045, 522500, 18.667, -9.634,  0.398, 
1045, 522500, 19.617, -8.841,  0.415, 
1045, 522500, 27.500, -15.505,  0.160, 

1046, 523000, 19.843, -12.511, -0.154, 
1046, 523000, 21.515, -5.757,  0.736, 
1046, 523000, 30.318, -13.078, -0.016, 
1046, 523000, 19.833, -8.776,  0.305, 
1046, 523000, 27.446, -15.589,  0.154, 
1046, 523000, 27.931, -18.276, -0.556, 
1046, 523000, 39.602, -5.662,  1.020, 

1047, 523500, 19.705, -8.797,  0.223, 
1047, 523500, 27.989, -18.119, -0.548, 
1047, 523500, 27.444, -15.569,  0.150, 
1047, 523500, 18.844, -9.475,  0.222, 
1047, 523500, 31.584, -15.880,  0.385, 
1047, 523500, 30.307, -13.036,  0.422, 

1048, 524000, 19.814, -8.762,  0.213, 
1048, 524000, 18.987, -9.361,  0.068, 
1048, 524000, 39.454, -11.016,  1.195, 
1048, 524000, 17.921, -10.329,  0.289, 
1048, 524000, 27.411, -15.664,  0.069, 
1048, 524000, 19.666, -9.511, -0.471, 

1049, 524500, 39.433, -10.638,  1.459, 
1049, 524500, 27.478, -15.574,  0.145, 
1049, 524500, 20.631, -8.191,  0.260, 
1049, 524500, 30.361, -13.087,  0.391, 
1049, 524500, 18.919, -9.464,  0.067, 

1050, 525000, 39.497, -10.603,  1.277, 
1050, 525000, 20.754, -8.053,  0.196, 
1050, 525000, 30.308, -13.536,  0.202, 
1050, 525000, 20.333, -8.406,  0.194, 
1050, 525000, 20.501, -8.825, -0.427, 
1050, 525000, 26.098, -7.702, -0.011, 

1051, 525500, 20.844, -8.141,  0.184, 
1051, 525500, 30.368, -13.320,  0.093, 
1051, 525500, 39.968, -7.035,  1.516, 
1051, 525500, 26.009, -7.637,  0.274, 

1052, 526000, 20.730, -8.143,  0.171, 
1052, 526000, 39.837, -5.999,  0.700, 
1052, 526000, 30.383, -13.234,  0.370, 
1052, 526000, 21.470, -8.085, -0.313, 
1052, 526000, 39.868, -1.903,  0.244, 

1053, 526500, 20.828, -8.110,  0.213, 
1053, 526500, 40.024, -3.501,  0.500, 
1053, 526500, 21.590, -8.024, -0.362, 
1053, 526500, 39.997, -6.536,  1.045, 
1053, 526500, 25.984, -7.595, -0.322, 
1053, 526500, 30.408, -13.300,  0.368, 
1053, 526500, 19.231, -9.080,  0.133, 
1053, 526500, 39.942, -1.922,  0.518, 
1053, 526500, 30.402, -13.344, -0.137, 

1054, 527000, 20.806, -8.166,  0.154, 
1054, 527000, 21.785, -7.840, -0.325, 
1054, 527000, 39.961, -4.874,  0.222, 
1054, 527000, 26.108, -7.679, -0.358, 
1054, 527000, 39.911, -3.128,  0.229, 
1054, 527000, 39.972, -6.292,  0.217, 
1054, 527000, 19.267, -9.074,  0.130, 

1055, 527500, 20.931, -7.951,  0.094, 
1055, 527500, 40.045, -3.509, -0.035, 
1055, 527500, 26.070, -7.606, -0.184, 
1055, 527500, 15.586, 24.874,  1.850, 

1056, 528000, 21.063, -7.703,  0.090, 
1056, 528000, 21.954, -7.692, -0.407, 
1056, 528000, 20.873, -8.057,  0.131, 

1057, 528500, 21.968, -7.641, -0.427, 
1057, 528500, 21.209, -7.342,  0.204, 
1057, 528500, 25.960, -7.365, -0.219, 
1057, 528500, 19.225, -9.046,  0.186, 
1057, 528500, 40.030, -5.951,  1.275, 

1058, 529000, 21.972, -7.717, -0.356, 
1058, 529000, 21.181, -7.452,  0.172, 
1058, 529000, 39.990, -6.293,  0.855, 
1058, 529000, 32.158, -1.267,  0.450, 

1059, 529500, 21.982, -7.573, -0.313, 
1059, 529500, 21.254, -7.159,  0.031, 
1059, 529500, 25.991, -7.401, -0.005, 
1059, 529500, 21.183, -7.453,  0.134, 
1059, 529500, 25.947, -7.354, -0.342, 

1060, 530000, 21.994, -7.532, -0.370, 
1060, 530000, 21.285, -7.236,  0.119, 
1060, 530000, 16.492, 24.997,  2.908, 
1060, 530000, 21.236, -7.440,  0.120, 

1061, 530500, 22.024, -7.514, -0.442, 
1061, 530500, 21.290, -7.161,  0.088, 

1062, 531000, 21.670, -6.961, -0.447, 
1062, 531000, 21.247, -7.025,  0.027, 

1063, 531500, 21.543, -6.634, -0.534, 
1063, 531500, 21.249, -6.935, -0.039, 
1063, 531500, 23.691,  5.401,  0.981, 
1063, 531500, 21.616, -6.790, -0.487, 
1063, 531500, 26.924,  1.578,  0.109, 
1063, 531500, 16.018, 11.327,  1.632, 
1063, 531500, 14.543,  4.680,  1.173, 

1064, 532000, 21.265, -6.309, -0.496, 
1064, 532000, 21.088, -6.776,  0.160, 
1064, 532000, 22.904,  5.286,  0.674, 
1064, 532000, 26.487,  1.839,  0.106, 
1064, 532000, 14.314,  4.247,  1.127, 
1064, 532000, 21.394, -6.529, -0.456, 
1064, 532000, 13.745, -4.459,  0.252, 
1064, 532000, 21.262, -6.947, -0.040, 
1064, 532000, 28.937,  0.391,  0.239, 
1064, 532000, 16.700,  3.115,  0.302, 
1064, 532000, 20.728, -6.528, -0.272, 

1065, 532500, 21.094, -6.104, -0.505, 
1065, 532500, 20.746, -6.563, -0.043, 
1065, 532500, 26.382,  1.892, -0.016, 
1065, 532500, 13.330, -3.797,  0.128, 
1065, 532500, 16.860,  3.190, -0.188, 
1065, 532500, 15.640, 11.258,  1.234, 
1065, 532500, 23.111,  5.276,  0.919, 
1065, 532500, 20.737, -6.537, -0.272, 
1065, 532500, 12.546,  0.589, -0.431, 
1065, 532500, 20.979, -6.596, -0.252, 
1065, 532500, 16.572, 15.338,  0.275, 

1066, 533000, 26.315,  1.899,  0.101, 
1066, 533000, 12.813, -3.944,  0.131, 
1066, 533000, 15.595, 11.360,  1.226, 
1066, 533000, 23.551,  5.448,  0.793, 
1066, 533000, 12.462,  0.441, -0.207, 
1066, 533000, 16.424, 15.202,  1.072, 
1066, 533000,  1.653, -0.492, -0.397, 
1066, 533000,  8.212,  5.203,  1.210, 

1067, 533500, 26.299,  1.791, -0.015, 
1067, 533500, 12.350, -4.089, -0.019, 
1067, 533500, 15.686, 11.358,  1.206, 
1067, 533500, 23.596,  5.445,  0.707, 
1067, 533500, 12.500,  0.228, -0.588, 
1067, 533500, 16.746, 15.382,  0.830, 
1067, 533500,  7.773,  5.564,  0.222, 
1067, 533500, 22.630, -3.265, -0.215, 

1068, 534000, 25.887,  2.234, -0.149, 
1068, 534000, 11.888, -3.941,  0.404, 
1068, 534000, 15.962, 11.489,  1.174, 
1068, 534000, 23.833,  5.375,  0.741, 
1068, 534000, 12.608,  0.633, -0.378, 
1068, 534000, 26.354,  1.895, -0.015, 
1068, 534000, 16.954,  3.262,  0.353, 

1069, 534500, 25.777,  2.338,  0.096, 
1069, 534500, 12.661,  0.645, -0.358, 
1069, 534500, 15.838, 11.395,  1.392, 
1069, 534500, 23.796,  5.455,  0.717, 
1069, 534500, 17.455, -7.713,  0.293, 

1070, 535000, 25.309,  2.720,  0.208, 
1070, 535000, 12.731,  0.693, -0.178, 
1070, 535000, 17.238, 15.265,  0.976, 
1070, 535000, 25.924,  2.225,  0.097, 
1070, 535000, 10.933, -3.606,  0.285, 
1070, 535000, 16.136, 11.534,  1.188, 
1070, 535000, 17.155,  3.301, -0.015, 

1071, 535500, 25.329,  2.960, -0.285, 
1071, 535500, 17.232, 15.401,  0.985, 
1071, 535500, 12.928,  0.640, -0.312, 
1071, 535500, 10.347, -3.037,  0.140, 
1071, 535500, 13.101,  1.513,  0.237, 
1071, 535500,  1.905,  0.362,  0.749, 

1072, 536000, 16.400, 11.706,  1.157, 
1072, 536000,  9.925, -3.264,  0.419, 
1072, 536000, 12.887,  0.787,  0.109, 
1072, 536000,  1.970,  0.293,  0.963, 
1072, 536000,  8.515,  5.913,  1.243, 
1072, 536000, 24.155,  5.498,  0.120, 
1072, 536000,  8.357,  6.179, -0.029, 

1073, 536500, 17.386,  3.397,  0.087, 
1073, 536500, 12.947,  0.653, -0.137, 
1073, 536500,  4.201, -0.612,  1.183, 
1073, 536500,  8.712,  6.215,  1.217, 
1073, 536500, 16.179, 11.693,  0.596, 

1074, 537000, 13.108,  1.032, -0.013, 
1074, 537000, 13.261,  1.605,  0.277, 
1074, 537000,  2.142,  1.670, -0.328, 

1075, 537500, 13.014,  1.111,  0.185, 
1075, 537500,  1.972,  0.687,  0.888, 

1076, 538000, 12.854,  0.525, -0.116, 
1076, 538000,  1.993,  0.402,  0.842, 
1076, 538000,  8.244,  5.939,  1.119, 
1076, 538000, 18.357, -8.286,  0.164, 
1076, 538000, 10.465, -5.757,  0.348, 
1076, 538000, 13.096,  1.017,  0.421, 
1076, 538000, 17.087,  3.409,  0.074, 

1077, 538500, 12.813,  0.447, -0.214, 
1077, 538500,  2.020,  0.548, -0.031, 
1077, 538500, 12.913,  0.764,  0.157, 
1077, 538500, 17.231,  3.407, -0.106, 
1077, 538500, 17.557, -5.961,  0.151, 

1078, 539000, 13.031,  0.673, -0.189, 
1078, 539000, 10.434, -5.457,  0.380, 
1078, 539000,  8.518, -2.573,  0.245, 
1078, 539000, 12.990,  0.819,  0.219, 
1078, 539000, 17.336,  3.444, -0.107, 

1079, 539500, 13.277,  0.893, -0.009, 
1079, 539500, 10.167, -3.546, -0.129, 
1079, 539500, 15.751,  5.348,  0.535, 
1079, 539500,  8.165, -1.914,  0.116, 
1079, 539500, 13.103, -9.035,  0.476, 
1079, 539500, 11.485, -8.863,  0.444, 
1079, 539500, 16.652, -1.320, -0.174, 
1079, 539500, 16.688, -7.459,  0.373, 
1079, 539500,  8.381, -0.297, -0.166, 
1079, 539500, 17.748,  3.446, -0.011, 

1080, 540000, 13.316,  0.866, -0.084, 
1080, 540000,  7.761, -2.003,  0.452, 
1080, 540000, 16.500, -7.571,  0.220, 
1080, 540000, 15.963,  5.376,  0.390, 
1080, 540000, 13.421,  1.220,  0.218, 

1081, 540500, 13.390,  0.854,  0.050, 
1081, 540500,  7.402, -1.506,  0.445, 
1081, 540500, 10.327, -3.730, -0.016, 
1081, 540500, 16.065,  5.386,  0.578, 
1081, 540500,  2.487,  1.836,  0.719, 

1082, 541000, 13.290,  0.815,  0.093, 
1082, 541000,  6.961, -1.212,  0.435, 
1082, 541000, 10.316, -3.702, -0.015, 
1082, 541000,  2.496,  1.942,  1.037, 

1083, 541500, 13.425,  0.815,  0.123, 
1083, 541500,  6.755, -1.026,  0.335, 
1083, 541500, 10.423, -3.854, -0.009, 
1083, 541500,  2.550,  1.889,  0.968, 
1083, 541500, 10.338, -4.937,  0.320, 
1083, 541500, 11.516, -8.903, -0.015, 
1083, 541500, 10.574, -5.452,  0.214, 
1083, 541500, 13.046, -9.245, -0.015, 
1083, 541500, 13.512, -1.521, -0.003, 

1084, 542000, 13.387,  0.796,  0.149, 
1084, 542000,  6.308, -0.695,  0.498, 
1084, 542000, 10.404, -3.826, -0.012, 
1084, 542000,  2.532,  1.855,  0.930, 
1084, 542000, 11.611, -8.939, -0.015, 

1085, 542500, 13.363,  0.798,  0.210, 
1085, 542500,  6.038, -0.508,  0.500, 
1085, 542500, 10.298, -3.712, -0.011, 
1085, 542500,  2.536,  1.788,  0.601, 
1085, 542500, 13.191, -9.255, -0.140, 
1085, 542500, 12.829,  0.928, -0.110, 
1085, 542500, 10.552, -4.981, -0.171, 

1086, 543000, 13.197,  0.810,  0.166, 
1086, 543000,  5.524, -0.219,  0.328, 
1086, 543000, 10.370, -3.785, -0.007, 
1086, 543000, 12.405, -11.255, -0.180, 
1086, 543000, 13.052,  0.915, -0.106, 
1086, 543000, 10.226, -4.980,  0.367, 
1086, 543000, 11.232, -8.876, -0.015, 

1087, 543500, 12.943,  0.832,  0.161, 
1087, 543500,  5.394,  0.392,  0.408, 
1087, 543500, 10.247, -3.668, -0.060, 
1087, 543500, 12.399, -3.358, -0.061, 
1087, 543500, 13.172,  0.781,  0.135, 
1087, 543500, 10.451, -5.111,  0.278, 
1087, 543500, 10.231, -3.714,  0.224, 

1088, 544000,  5.016,  0.971,  0.561, 
1088, 544000, 10.303, -3.665, -0.102, 
1088, 544000,  9.902, -3.521,  0.148, 
1088, 544000, 12.311, -2.984, -0.025, 
1088, 544000, 11.227, -8.936, -0.140, 
1088, 544000, 10.521, -5.081,  0.272, 

1089, 544500, 10.184, -3.614, -0.099, 
1089, 544500, 10.865, -8.905, -0.141, 
1089, 544500,  2.712, -2.209,  0.549, 
1089, 544500,  4.734,  1.684,  0.414, 
1089, 544500, 12.806,  1.094, -0.105, 
1089, 544500, 12.704,  0.953,  0.188, 
1089, 544500, -2.412, -0.982,  0.880, 

1090, 545000, 10.125, -3.554, -0.131, 
1090, 545000,  2.714, -2.176,  0.545, 
1090, 545000,  4.354,  2.021,  0.559, 
1090, 545000, -2.509, -1.063,  1.088, 
1090, 545000, 11.226, -2.816,  0.102, 
1090, 545000,  7.867, -3.103,  0.331, 

1091, 545500,  9.716, -3.455,  0.063, 
1091, 545500,  2.639, -2.200,  0.698, 
1091, 545500,  4.029,  2.189,  0.675, 
1091, 545500, -2.699, -1.668,  0.559, 
1091, 545500, 10.664, -2.908,  0.130, 
1091, 545500,  7.740, -3.033,  0.139, 
1091, 545500, 10.435, -2.876,  0.106, 
1091, 545500,  9.756, -3.469, -0.235, 
1091, 545500, 10.846, -2.910,  0.040, 

1092, 546000, 10.059, -2.912,  0.065, 
1092, 546000,  2.656, -2.220,  0.311, 
1092, 546000,  3.966,  2.236,  0.501, 
1092, 546000, -2.885, -1.950,  0.825, 
1092, 546000,  7.756, -3.051,  0.132, 
1092, 546000,  9.044, -3.341, -0.133, 
1092, 546000,  9.373, -1.031, -0.003, 
1092, 546000,  9.352,  6.756,  0.227, 

1093, 546500,  9.597, -2.827, -0.157, 
1093, 546500,  2.668, -2.271,  0.395, 
1093, 546500,  3.972,  2.247,  0.500, 
1093, 546500,  7.408, -3.059,  0.276, 
1093, 546500,  8.974, -3.316, -0.220, 
1093, 546500,  9.412,  6.774,  0.497, 

1094, 547000,  9.209, -2.741, -0.090, 
1094, 547000,  2.652, -2.226,  0.440, 
1094, 547000,  3.942,  2.326,  0.520, 
1094, 547000,  7.165, -2.915,  0.258, 
1094, 547000,  9.124, -2.304,  0.091, 
1094, 547000,  6.798, -2.702,  0.254, 
1094, 547000,  6.651, -0.155, -0.009, 
1094, 547000,  9.258, -2.355,  0.093, 

1095, 547500,  8.679, -2.451,  0.108, 
1095, 547500,  2.604, -2.143,  0.267, 
1095, 547500,  3.987,  2.292,  0.481, 
1095, 547500,  7.071, -2.828,  0.106, 
1095, 547500,  6.752, -2.653,  0.242, 
1095, 547500,  8.218, -3.296,  0.065, 
1095, 547500,  0.888, -3.331,  0.116, 
1095, 547500,  9.071, -2.713, -0.092, 
1095, 547500,  7.292, -3.002,  0.032, 

1096, 548000,  8.056, -3.232,  0.198, 
1096, 548000,  2.570, -2.105,  0.438, 
