count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
876, 438000, 10.573, -66.230, -0.050, 
876, 438000,  9.666, -63.250, -0.390, 
876, 438000, 10.496, -60.075,  0.195, 
876, 438000, 11.375, -68.129, -0.051, 

877, 438500, 11.262, -66.565, -0.660, 
877, 438500, 10.898, -66.241, -0.597, 
877, 438500, 11.480, -66.919, -0.652, 
877, 438500,  8.825, -64.501,  0.178, 
877, 438500,  8.869, -64.977,  0.301, 
877, 438500,  8.837, -63.796,  0.432, 
877, 438500, 12.022, -56.249,  0.269, 
877, 438500, 10.584, -66.171, -0.007, 
877, 438500,  9.659, -63.291, -0.441, 
877, 438500, 10.059, -59.721,  0.290, 
877, 438500, 10.983, -67.806, -0.156, 
877, 438500, -3.572, -75.705,  1.004, 
877, 438500, 10.466, -65.565, -0.625, 
877, 438500, 10.774, -66.013, -0.580, 
877, 438500,  9.042, -63.330,  0.390, 
877, 438500,  9.937, -64.793, -0.489, 

878, 439000, 10.880, -66.238, -0.628, 
878, 439000, 11.094, -66.506, -0.529, 
878, 439000,  8.760, -64.778,  0.164, 
878, 439000,  8.804, -63.795,  0.307, 
878, 439000, 12.003, -56.244, -0.174, 
878, 439000, 10.754, -66.004, -0.610, 
878, 439000,  9.651, -63.254, -0.376, 
878, 439000, -3.567, -75.702,  1.352, 
878, 439000, 10.470, -65.563, -0.601, 
878, 439000, 10.568, -66.178, -0.043, 
878, 439000,  8.961, -65.576, -0.011, 
878, 439000,  8.941, -68.391,  0.130, 
878, 439000, 23.346, -55.620,  0.751, 

879, 439500, 10.717, -65.934, -0.653, 
879, 439500,  8.836, -64.518,  0.196, 
879, 439500,  8.871, -63.593,  0.356, 
879, 439500, 10.513, -65.642, -0.662, 
879, 439500,  9.683, -63.373, -0.460, 
879, 439500, 10.554, -66.144, -0.004, 
879, 439500, 10.189, -65.345, -0.497, 
879, 439500,  9.878, -64.875, -0.499, 
879, 439500,  9.233, -63.796, -0.194, 
879, 439500,  8.966, -65.606,  0.050, 
879, 439500, 10.771, -66.139, -0.609, 
879, 439500, 11.859, -56.332,  0.242, 
879, 439500, -8.843, -74.060, -0.046, 

880, 440000,  8.799, -63.664,  0.270, 
880, 440000,  9.673, -63.356, -0.456, 
880, 440000, 10.510, -66.134, -0.129, 
880, 440000,  9.872, -64.833, -0.493, 
880, 440000,  8.862, -65.086,  0.299, 
880, 440000, 10.468, -65.609, -0.605, 
880, 440000, 11.771, -56.308,  0.230, 
880, 440000,  8.925, -65.580, -0.069, 
880, 440000,  7.459, -57.886, -0.024, 
880, 440000,  8.162, -62.343, -0.183, 
880, 440000,  8.683, -64.040,  0.199, 
880, 440000,  9.526, -57.992,  0.388, 
880, 440000,  9.230, -63.778, -0.193, 
880, 440000, -8.864, -73.945,  0.300, 
880, 440000, 23.191, -55.496,  0.740, 
880, 440000, 10.233, -65.399, -0.528, 

881, 440500,  8.901, -63.396,  0.280, 
881, 440500,  9.630, -63.293, -0.401, 
881, 440500, 10.062, -65.188, -0.536, 
881, 440500,  9.859, -64.760, -0.494, 
881, 440500,  8.756, -64.703,  0.258, 
881, 440500, 11.935, -56.290, -0.148, 
881, 440500,  8.867, -65.023,  0.289, 
881, 440500,  8.790, -63.717,  0.288, 
881, 440500,  8.831, -65.504, -0.127, 
881, 440500, 23.200, -55.545,  0.734, 
881, 440500,  9.724, -64.821, -0.296, 
881, 440500,  9.170, -63.714, -0.279, 

882, 441000,  9.341, -63.710, -0.487, 
882, 441000,  9.621, -63.366, -0.509, 
882, 441000,  9.866, -64.782, -0.526, 
882, 441000,  8.690, -64.084,  0.126, 
882, 441000,  8.750, -64.753,  0.248, 
882, 441000,  8.860, -63.490,  0.181, 
882, 441000,  9.530, -56.673,  0.482, 
882, 441000,  7.503, -57.838, -0.143, 
882, 441000,  6.665, -55.102,  0.278, 
882, 441000, 12.028, -56.345, -0.416, 
882, 441000,  8.901, -65.053,  0.275, 

883, 441500,  9.695, -63.466, -0.484, 
883, 441500,  8.883, -63.670,  0.140, 
883, 441500,  9.373, -55.983,  0.489, 
883, 441500,  7.506, -57.885, -0.133, 
883, 441500,  6.817, -55.151,  0.130, 
883, 441500, 11.933, -56.430, -0.136, 
883, 441500,  8.882, -64.705,  0.186, 
883, 441500,  8.426, -61.533, -0.367, 
883, 441500,  9.693, -64.692, -0.383, 
883, 441500,  8.959, -62.610, -0.407, 
883, 441500,  8.860, -65.023,  0.224, 

884, 442000,  8.938, -62.754, -0.423, 
884, 442000,  6.623, -55.185,  0.115, 
884, 442000, 11.637, -56.406, -0.019, 
884, 442000,  8.900, -63.680,  0.229, 
884, 442000,  9.698, -63.476, -0.484, 
884, 442000,  7.405, -58.004, -0.233, 

885, 442500,  6.466, -55.241,  0.236, 
885, 442500, 11.762, -56.360, -0.120, 
885, 442500,  8.879, -63.573,  0.194, 
885, 442500,  9.580, -63.456, -0.440, 
885, 442500,  8.917, -62.663, -0.447, 
885, 442500,  8.134, -62.473, -0.355, 
885, 442500,  9.585, -63.267, -0.652, 
885, 442500,  8.805, -54.910,  0.108, 

886, 443000, 11.585, -56.358,  0.078, 
886, 443000,  8.053, -63.881,  0.211, 
886, 443000,  8.659, -54.482,  0.331, 
886, 443000,  8.156, -62.550, -0.415, 
886, 443000,  9.155, -63.343, -0.579, 
886, 443000,  8.928, -62.730, -0.407, 

887, 443500, 11.647, -56.398,  0.285, 
887, 443500,  8.106, -62.469, -0.400, 
887, 443500,  7.356, -60.433, -0.283, 

888, 444000, 11.561, -56.383, -0.093, 
888, 444000,  7.210, -58.160, -0.249, 
888, 444000,  6.305, -55.451,  0.193, 
888, 444000, 22.532, -54.580,  0.708, 
888, 444000,  8.113, -62.565, -0.339, 

889, 444500, 11.630, -56.459,  0.176, 
889, 444500,  7.213, -58.112, -0.329, 
889, 444500,  6.474, -55.330,  0.090, 
889, 444500,  8.201, -52.606,  0.350, 
889, 444500,  5.753, -55.829,  0.339, 
889, 444500, 11.612, -56.433, -0.164, 

890, 445000, 11.605, -56.420,  0.215, 
890, 445000,  7.277, -58.066, -0.282, 
890, 445000,  8.123, -52.137,  0.446, 
890, 445000,  5.778, -55.696,  0.252, 
890, 445000,  7.953, -54.686,  0.080, 

891, 445500, 11.599, -56.450, -0.007, 
891, 445500,  7.349, -57.789, -0.534, 
891, 445500,  8.090, -51.372,  0.670, 
891, 445500,  6.438, -55.319, -0.110, 
891, 445500,  7.419, -59.567, -0.438, 
891, 445500,  6.518, -59.463, -0.137, 
891, 445500,  6.427, -57.281,  0.059, 
891, 445500,  6.468, -55.303,  0.303, 

892, 446000, 11.539, -56.439,  0.093, 
892, 446000,  7.854, -50.802,  0.364, 
892, 446000,  6.530, -55.270, -0.015, 
892, 446000,  7.255, -58.953, -0.470, 
892, 446000,  6.498, -57.293,  0.110, 
892, 446000, 22.870, -55.108, -0.258, 
892, 446000,  7.287, -58.115, -0.367, 
892, 446000,  7.503, -59.898, -0.358, 
892, 446000,  6.526, -59.563, -0.131, 
892, 446000,  7.292, -59.423, -0.436, 
892, 446000,  7.350, -57.785, -0.526, 

893, 446500,  8.183, -50.165,  0.470, 
893, 446500,  6.470, -55.422, -0.266, 
893, 446500,  7.224, -58.061, -0.380, 
893, 446500,  6.417, -57.460, -0.069, 
893, 446500, 22.775, -55.084,  0.705, 
893, 446500,  7.316, -59.454, -0.487, 
893, 446500,  7.229, -58.886, -0.551, 
893, 446500, 11.550, -56.497, -0.109, 
893, 446500,  7.463, -59.891, -0.365, 

894, 447000,  7.870, -49.651,  0.638, 
894, 447000,  6.594, -55.208, -0.012, 
894, 447000,  7.327, -57.948, -0.484, 
894, 447000,  7.258, -59.211, -0.542, 
894, 447000,  7.268, -58.221, -0.342, 
894, 447000, 11.462, -56.427,  0.071, 
894, 447000,  7.285, -58.431, -0.327, 
894, 447000,  6.193, -55.718,  0.053, 
894, 447000,  6.445, -57.446,  0.132, 

895, 447500,  6.740, -54.734, -0.489, 
895, 447500,  7.261, -58.282, -0.378, 
895, 447500,  7.291, -57.960, -0.472, 
895, 447500,  6.623, -55.236, -0.146, 
895, 447500, 11.453, -56.422,  0.071, 
895, 447500,  6.382, -55.558,  0.154, 
895, 447500, 22.738, -54.861,  0.709, 
895, 447500,  7.653, -48.962,  0.256, 
895, 447500,  7.802, -54.851, -0.443, 

896, 448000,  7.290, -57.872, -0.514, 
896, 448000,  6.548, -55.318, -0.131, 
896, 448000, 11.503, -56.512,  0.094, 
896, 448000,  7.961, -54.770, -0.376, 
896, 448000,  5.794, -57.015, -0.347, 
896, 448000,  6.403, -57.364,  0.038, 
896, 448000,  5.760, -55.951,  0.048, 

897, 448500,  6.564, -55.167, -0.120, 
897, 448500,  7.901, -54.695, -0.262, 
897, 448500,  6.385, -55.374, -0.064, 
897, 448500,  5.444, -50.642,  0.645, 
897, 448500,  6.688, -57.542, -0.438, 
897, 448500,  6.428, -57.289,  0.037, 
897, 448500, 11.472, -56.390, -0.005, 
897, 448500,  6.682, -55.127, -0.581, 
897, 448500,  6.858, -57.789, -0.420, 
897, 448500,  5.718, -55.860, -0.074, 

898, 449000,  7.894, -54.688, -0.353, 
898, 449000,  6.508, -55.319, -0.153, 
898, 449000,  5.261, -50.665,  0.603, 
898, 449000,  6.383, -57.230, -0.161, 
898, 449000,  7.719, -46.991,  0.390, 
898, 449000,  6.401, -55.295, -0.412, 
898, 449000,  6.069, -55.646, -0.115, 

899, 449500,  7.873, -54.660, -0.224, 
899, 449500,  6.521, -55.117, -0.151, 
899, 449500,  5.877, -56.798, -0.464, 
899, 449500,  7.783, -46.543,  0.600, 
899, 449500,  6.623, -54.741, -0.402, 
899, 449500,  5.871, -56.128, -0.451, 
899, 449500,  6.251, -52.434, -0.257, 
899, 449500,  6.250, -53.845, -0.428, 

900, 450000,  6.586, -54.659, -0.239, 
900, 450000,  7.520, -45.888,  0.395, 
900, 450000,  7.863, -54.679, -0.181, 
900, 450000,  6.487, -55.197, -0.091, 
900, 450000,  6.609, -54.782, -0.547, 

901, 450500,  6.102, -53.875, -0.540, 
901, 450500,  7.119, -45.334,  0.619, 
901, 450500,  7.868, -54.688, -0.172, 
901, 450500, 21.961, -38.965,  0.268, 
901, 450500,  6.214, -53.545, -0.166, 
901, 450500,  4.916, -50.809,  0.492, 
901, 450500,  6.502, -55.221, -0.175, 
901, 450500,  6.532, -54.968, -0.172, 
901, 450500,  6.176, -54.350, -0.051, 

902, 451000,  6.380, -53.375, -0.515, 
902, 451000,  6.231, -53.936, -0.475, 
902, 451000, 22.393, -39.377,  0.263, 
902, 451000,  6.100, -52.624, -0.398, 
902, 451000,  6.540, -54.702, -0.522, 
902, 451000,  6.361, -54.465, -0.390, 
902, 451000,  7.876, -54.626, -0.262, 
902, 451000,  5.637, -51.047, -0.092, 
902, 451000,  6.302, -55.047, -0.188, 
902, 451000,  6.189, -51.592, -0.382, 
902, 451000,  6.491, -55.236, -0.130, 

903, 451500,  6.368, -53.318, -0.515, 
903, 451500, 22.878, -38.688,  1.082, 
903, 451500,  6.136, -52.594, -0.405, 
903, 451500,  6.263, -54.438, -0.455, 
903, 451500,  6.216, -53.835, -0.512, 
903, 451500,  5.597, -50.651, -0.171, 
903, 451500,  6.098, -51.874, -0.414, 
903, 451500,  5.496, -51.408, -0.080, 
903, 451500,  6.068, -53.005, -0.054, 
903, 451500,  7.748, -43.985,  0.411, 

904, 452000,  6.051, -53.173, -0.091, 
904, 452000,  6.113, -52.652, -0.306, 
904, 452000,  6.234, -53.883, -0.499, 
904, 452000,  6.260, -53.404, -0.494, 
904, 452000,  6.181, -51.529, -0.376, 
904, 452000,  5.662, -51.277, -0.137, 
904, 452000,  7.381, -43.404,  0.535, 
904, 452000,  5.155, -51.729,  0.051, 
904, 452000,  4.943, -52.110,  0.103, 
904, 452000,  6.265, -53.121, -0.616, 
904, 452000,  5.386, -51.452, -0.011, 
904, 452000,  4.265, -52.334,  0.176, 

905, 452500,  6.059, -53.027, -0.338, 
905, 452500,  6.021, -52.014, -0.522, 
905, 452500,  6.161, -53.583, -0.505, 
905, 452500,  5.451, -51.547, -0.127, 
905, 452500,  6.997, -42.933,  0.417, 
905, 452500,  6.024, -52.753, -0.416, 
905, 452500,  4.788, -52.557,  0.051, 

906, 453000,  5.947, -52.503, -0.515, 
906, 453000,  6.090, -51.704, -0.441, 
906, 453000,  6.045, -52.983, -0.394, 
906, 453000,  5.383, -50.831, -0.186, 
906, 453000,  7.103, -42.491,  0.286, 
906, 453000,  6.247, -53.112, -0.700, 

907, 453500,  5.959, -52.180, -0.680, 
907, 453500,  5.688, -50.991, -0.599, 
907, 453500,  6.075, -52.549, -0.430, 
907, 453500,  5.386, -50.847, -0.182, 
907, 453500,  6.998, -41.941,  0.416, 
907, 453500,  5.789, -52.123, -0.357, 
907, 453500,  5.931, -51.649, -0.468, 
907, 453500,  5.814, -52.348, -0.352, 
907, 453500,  5.123, -51.458, -0.243, 

908, 454000,  5.800, -51.796, -0.578, 
908, 454000,  5.610, -50.490, -0.598, 
908, 454000,  5.809, -52.192, -0.409, 
908, 454000,  7.089, -41.696,  0.280, 
908, 454000,  5.618, -51.051, -0.619, 
908, 454000,  5.150, -50.869, -0.181, 
908, 454000,  5.173, -51.194, -0.302, 
908, 454000,  5.133, -51.534, -0.238, 
908, 454000,  4.302, -49.141, -0.263, 

909, 454500,  5.420, -51.774, -0.461, 
909, 454500,  7.066, -41.508,  0.271, 
909, 454500,  5.305, -51.001, -0.331, 
909, 454500,  4.691, -50.953,  0.262, 
909, 454500,  5.376, -42.796,  0.439, 
909, 454500,  5.430, -51.303, -0.205, 
909, 454500,  5.698, -51.751, -0.663, 
909, 454500,  5.703, -50.948, -0.647, 
909, 454500,  4.524, -50.552,  0.315, 

910, 455000,  6.611, -41.111,  0.130, 
910, 455000,  5.040, -50.863, -0.363, 
910, 455000,  5.517, -42.767,  0.500, 
910, 455000,  4.591, -51.080,  0.303, 

911, 455500,  6.756, -40.873,  0.388, 
911, 455500,  4.972, -50.623, -0.295, 
911, 455500,  5.270, -42.874,  0.393, 
911, 455500,  4.485, -50.467,  0.216, 
911, 455500,  5.427, -48.882, -0.659, 
911, 455500, 21.765, -37.756,  1.418, 

912, 456000,  6.704, -40.869,  0.358, 
912, 456000,  4.486, -50.482,  0.246, 
912, 456000,  5.448, -48.911, -0.678, 
912, 456000,  5.345, -42.878,  0.449, 
912, 456000, -16.666, -52.768, -0.049, 

913, 456500,  6.755, -40.811,  0.113, 
913, 456500,  5.477, -48.695, -0.675, 
913, 456500,  5.688, -42.709,  0.471, 
913, 456500,  4.262, -49.024, -0.272, 
913, 456500, 21.776, -38.797,  0.484, 

914, 457000,  7.012, -40.605,  0.225, 
914, 457000,  5.701, -42.737,  0.397, 
914, 457000,  5.438, -48.623, -0.714, 
914, 457000, 21.945, -38.165,  1.374, 
914, 457000,  4.254, -48.893, -0.262, 
914, 457000,  2.369, -45.770, -0.017, 
914, 457000,  4.544, -47.610, -0.398, 

915, 457500,  5.698, -42.701,  0.410, 
915, 457500,  2.430, -45.489, -0.112, 
915, 457500,  5.424, -48.559, -0.701, 
915, 457500,  6.265, -41.389,  0.495, 
915, 457500,  4.238, -48.885, -0.334, 
915, 457500,  3.369, -48.746, -0.242, 
915, 457500,  4.311, -47.838, -0.253, 
915, 457500,  4.527, -47.515, -0.371, 

916, 458000,  5.537, -42.771,  0.403, 
916, 458000,  6.019, -41.342,  0.266, 
916, 458000,  4.177, -43.540, -0.191, 
916, 458000,  3.208, -43.479,  0.230, 
916, 458000,  6.672, -39.523,  0.110, 
916, 458000, 24.719, -29.180,  1.306, 

917, 458500,  5.922, -41.432,  0.372, 
917, 458500,  6.395, -39.139,  0.226, 
917, 458500, 22.867, -27.465,  1.292, 
917, 458500,  5.364, -42.853,  0.347, 
917, 458500,  5.183, -46.806, -0.553, 
917, 458500,  3.068, -45.402, -0.461, 

918, 459000,  5.825, -38.708,  0.109, 
918, 459000, 23.187, -30.487,  0.919, 
918, 459000,  5.312, -41.565,  0.388, 
918, 459000,  5.141, -38.762,  0.333, 
918, 459000,  8.899, -36.173,  0.144, 
918, 459000,  4.897, -43.024,  0.309, 
918, 459000,  4.959, -43.018, -0.432, 
918, 459000,  4.127, -43.595, -0.167, 
918, 459000,  5.385, -42.792,  0.362, 
918, 459000, 20.891, -37.465,  0.453, 

919, 459500,  5.300, -38.510,  0.314, 
919, 459500, 24.157, -31.190,  1.182, 
919, 459500,  5.612, -41.524,  0.197, 
919, 459500,  9.337, -36.224,  0.276, 
919, 459500,  5.362, -42.796,  0.314, 
919, 459500,  2.866, -43.720,  0.140, 
919, 459500,  3.862, -43.697, -0.241, 

920, 460000,  5.736, -38.370,  0.209, 
920, 460000,  5.627, -41.494,  0.308, 
920, 460000,  9.551, -36.298,  0.121, 
920, 460000,  5.460, -42.761,  0.304, 
920, 460000,  4.717, -43.646, -0.497, 
920, 460000,  5.208, -42.919,  0.258, 

921, 460500,  5.671, -37.784,  0.212, 
921, 460500,  5.653, -41.552,  0.271, 
921, 460500,  9.702, -36.361,  0.115, 
921, 460500,  5.517, -42.761,  0.254, 
921, 460500,  4.733, -43.698, -0.442, 
921, 460500, 21.614, -38.962,  0.801, 
921, 460500,  3.248, -44.783, -0.154, 
921, 460500, 23.679, -28.366,  0.951, 

922, 461000,  4.993, -37.373,  0.215, 
922, 461000,  5.693, -41.517,  0.180, 
922, 461000,  9.786, -36.447, -0.017, 
922, 461000,  4.926, -43.361, -0.461, 
922, 461000,  5.349, -42.768, -0.327, 
922, 461000, 21.550, -37.648,  1.209, 
922, 461000,  4.751, -43.607, -0.487, 
922, 461000,  5.483, -42.735,  0.245, 
922, 461000, 24.390, -31.462,  0.598, 
922, 461000,  5.196, -42.910,  0.244, 

923, 461500,  4.622, -37.021,  0.318, 
923, 461500,  5.742, -41.516,  0.230, 
923, 461500,  5.359, -42.766, -0.396, 
923, 461500, 21.667, -37.753,  0.638, 
923, 461500,  9.878, -36.481,  0.328, 
923, 461500,  4.716, -43.553, -0.536, 

924, 462000,  4.131, -36.459,  0.107, 
924, 462000,  5.807, -41.421,  0.216, 
924, 462000,  5.466, -42.676,  0.180, 
924, 462000,  9.939, -36.525,  0.396, 
924, 462000,  4.833, -43.272, -0.607, 
924, 462000,  5.371, -42.707, -0.316, 
924, 462000, 22.032, -43.209,  0.191, 

925, 462500,  3.703, -35.927,  0.337, 
925, 462500,  5.432, -42.676,  0.165, 
925, 462500,  9.852, -36.457,  0.284, 
925, 462500, 24.218, -29.088,  1.355, 
925, 462500,  4.859, -43.266, -0.533, 
925, 462500,  5.758, -41.391, -0.045, 
925, 462500, 21.700, -39.112,  0.775, 
925, 462500,  5.799, -41.166, -0.585, 

926, 463000,  3.171, -35.339, -0.163, 
926, 463000,  5.448, -42.594,  0.162, 
926, 463000,  9.827, -36.439,  0.084, 
926, 463000, 24.261, -29.226,  1.507, 
926, 463000,  5.778, -41.368,  0.145, 
926, 463000, 21.637, -38.931,  0.770, 
926, 463000,  4.799, -41.834, -0.584, 
926, 463000,  5.338, -42.362, -0.239, 
926, 463000, 21.658, -37.982,  1.313, 

927, 463500,  5.320, -42.315, -0.232, 
927, 463500,  9.520, -36.331,  0.313, 
927, 463500,  5.737, -41.420,  0.121, 
927, 463500, 21.548, -37.507,  1.066, 
927, 463500,  5.347, -42.490, -0.004, 
927, 463500, 21.830, -41.118, -0.029, 
927, 463500,  2.603, -34.747,  0.119, 
927, 463500, 24.285, -31.291,  0.804, 

928, 464000,  5.726, -41.396,  0.126, 
928, 464000,  9.595, -36.362,  0.313, 
928, 464000,  1.794, -34.602, -0.338, 
928, 464000, 24.174, -31.136,  0.815, 
928, 464000, 23.824, -28.631,  1.092, 
928, 464000,  5.638, -41.253, -0.583, 
928, 464000, -6.070, -30.201,  0.711, 

929, 464500,  9.514, -36.366,  0.370, 
929, 464500,  1.219, -34.361, -0.176, 
929, 464500, 23.778, -28.632,  1.285, 
929, 464500,  3.817, -40.660, -0.261, 
929, 464500,  5.724, -41.418,  0.074, 
929, 464500, 21.319, -36.943,  0.768, 
929, 464500,  5.630, -41.346, -0.331, 
929, 464500,  5.638, -41.328, -0.604, 

930, 465000,  0.873, -33.962, -0.179, 
930, 465000, 23.547, -28.313,  1.064, 
930, 465000,  5.300, -41.082, -0.259, 
930, 465000,  9.676, -36.468,  0.246, 
930, 465000,  4.290, -39.546, -0.563, 
930, 465000,  4.500, -40.754, -0.496, 
930, 465000, 23.785, -31.337,  0.533, 
930, 465000, 21.652, -39.561, -0.029, 
930, 465000,  3.973, -39.574, -0.250, 

931, 465500, 23.853, -28.831,  1.415, 
931, 465500,  4.367, -40.414, -0.580, 
931, 465500,  3.995, -39.576, -0.241, 
931, 465500,  9.657, -36.446,  0.320, 
931, 465500, -5.786, -29.846,  0.667, 
931, 465500,  3.811, -40.570, -0.319, 
931, 465500,  4.466, -40.649, -0.565, 

932, 466000, 23.847, -28.600,  1.046, 
932, 466000,  9.601, -36.386,  0.304, 
932, 466000,  0.434, -33.487, -0.519, 
932, 466000,  9.591, -36.372, -0.012, 
932, 466000, -1.454, -29.715, -0.732, 

933, 466500,  9.580, -36.337, -0.008, 
933, 466500,  0.252, -33.562, -0.494, 
933, 466500,  5.228, -36.460, -0.324, 
933, 466500,  5.005, -31.214,  0.111, 

934, 467000,  9.573, -36.339,  0.279, 
934, 467000,  0.057, -33.293, -0.671, 
934, 467000,  5.277, -36.357, -0.336, 
934, 467000,  4.953, -31.188,  0.097, 
934, 467000, -3.432, -32.660, -0.670, 
934, 467000,  4.133, -39.253, -0.593, 
934, 467000, 21.386, -37.013,  0.763, 
934, 467000,  0.705, -19.593,  1.548, 
934, 467000,  5.771, -30.949, -0.015, 
934, 467000,  2.974, -31.040,  0.450, 
934, 467000, 23.835, -28.673,  1.022, 

935, 467500,  9.556, -36.375, -0.065, 
935, 467500,  4.943, -31.314, -0.014, 
935, 467500, -0.309, -33.249, -0.169, 
935, 467500, 21.348, -37.044,  0.762, 
935, 467500,  3.054, -31.140,  0.480, 
935, 467500,  5.220, -36.459, -0.217, 
935, 467500, -4.336, -34.797, -0.438, 

936, 468000,  5.248, -36.475, -0.151, 
936, 468000,  3.077, -31.161,  0.450, 
936, 468000, -4.575, -35.531, -0.651, 
936, 468000,  9.574, -36.479,  0.242, 
936, 468000,  3.431, -38.464, -0.643, 
936, 468000,  5.265, -36.495, -0.380, 
936, 468000,  3.274, -37.901, -0.656, 

937, 468500,  3.108, -31.129,  0.191, 
937, 468500,  3.232, -37.883, -0.666, 
937, 468500,  5.240, -36.434, -0.220, 
937, 468500,  9.570, -36.432,  0.211, 
937, 468500,  5.281, -36.444, -0.400, 
937, 468500, -0.126, -32.725, -0.463, 

938, 469000,  5.339, -36.252, -0.240, 
938, 469000,  0.661, -31.384, -0.016, 
938, 469000,  5.332, -36.359, -0.370, 
938, 469000,  2.805, -37.097, -0.628, 
938, 469000,  3.115, -37.438, -0.672, 

939, 469500,  0.577, -31.584, -0.277, 
939, 469500,  5.313, -36.288, -0.252, 
939, 469500,  3.180, -37.652, -0.670, 
939, 469500,  5.540, -31.196,  0.212, 
939, 469500,  6.469, -30.995, -0.015, 

940, 470000,  0.744, -31.206, -0.278, 
940, 470000,  5.268, -36.178, -0.191, 
940, 470000, -1.764, -24.000, -0.267, 
940, 470000,  5.866, -31.114,  0.127, 

941, 470500,  1.021, -30.789, -0.256, 
941, 470500,  1.743, -35.290, -0.499, 
941, 470500,  5.930, -31.134,  0.234, 
941, 470500,  6.148, -32.500, -0.477, 
941, 470500,  1.765, -35.828, -0.619, 
941, 470500,  2.578, -36.694, -0.599, 
941, 470500,  3.020, -37.360, -0.589, 
941, 470500,  0.819, -30.953,  0.191, 
941, 470500,  3.549, -19.034,  1.180, 

942, 471000,  1.727, -35.403, -0.488, 
942, 471000,  5.457, -32.597, -0.554, 
942, 471000,  2.625, -36.788, -0.590, 
942, 471000,  2.879, -37.290, -0.691, 
942, 471000,  6.616, -31.600, -0.267, 
942, 471000,  6.185, -31.141,  0.248, 
942, 471000, -21.751, -41.077, -0.532, 
942, 471000,  6.401, -31.343, -0.137, 
942, 471000,  1.195, -30.464,  0.179, 
942, 471000,  1.338, -30.238, -0.518, 

943, 471500,  1.738, -35.483, -0.453, 
943, 471500,  2.627, -36.787, -0.667, 
943, 471500,  5.450, -32.616, -0.551, 
943, 471500,  0.931, -30.446,  0.176, 
943, 471500, -1.230, -23.700,  0.163, 
943, 471500,  6.377, -31.310, -0.067, 
943, 471500, -33.675, -28.720, -0.747, 
943, 471500,  5.949, -32.400, -0.390, 
943, 471500, -19.367, -39.149, -0.476, 

944, 472000,  0.616, -30.417, -0.118, 
944, 472000,  5.395, -32.606, -0.468, 
944, 472000, -19.369, -39.278, -0.472, 
944, 472000,  5.345, -32.346, -0.240, 
944, 472000,  1.740, -35.623, -0.425, 
944, 472000,  6.449, -31.427, -0.061, 
944, 472000,  4.714, -32.158, -0.449, 
944, 472000,  6.156, -31.181,  0.246, 
944, 472000,  2.576, -36.830, -0.594, 
944, 472000,  6.560, -31.752, -0.220, 

945, 472500,  0.661, -29.973,  0.303, 
945, 472500,  5.124, -32.447, -0.462, 
945, 472500,  4.728, -32.189, -0.464, 
945, 472500,  5.385, -32.692, -0.490, 
945, 472500,  1.786, -35.629, -0.338, 
945, 472500, -19.276, -39.306,  0.319, 
945, 472500,  6.213, -31.234,  0.260, 
945, 472500,  6.069, -32.566, -0.403, 

946, 473000,  0.477, -29.673,  0.425, 
946, 473000,  4.696, -32.243, -0.477, 
946, 473000,  4.904, -32.335, -0.445, 
946, 473000,  5.013, -32.399, -0.417, 
946, 473000,  1.158, -35.202, -0.283, 
946, 473000,  5.460, -32.702, -0.526, 
946, 473000,  1.770, -35.677, -0.413, 
946, 473000,  6.100, -31.152,  0.248, 
946, 473000,  0.648, -34.955, -0.401, 

947, 473500,  4.620, -32.200, -0.468, 
947, 473500,  1.133, -35.190, -0.435, 
947, 473500,  4.865, -32.268, -0.464, 
947, 473500,  0.485, -34.798, -0.482, 
947, 473500,  4.993, -32.469, -0.668, 
947, 473500, -10.524, -39.467, -0.032, 
947, 473500, -19.062, -40.090,  1.252, 
947, 473500,  1.831, -35.763, -0.416, 

948, 474000,  4.605, -31.907, -0.395, 
948, 474000,  4.610, -32.117, -0.488, 
948, 474000, -14.378, -40.539, -0.373, 
948, 474000,  4.433, -31.462, -0.221, 
948, 474000, -8.421, -33.694,  0.494, 
948, 474000,  4.499, -31.618, -0.253, 
948, 474000,  4.143, -30.684,  0.183, 
948, 474000,  4.710, -31.644, -0.180, 
948, 474000,  0.061, -29.203,  0.331, 
948, 474000,  1.110, -35.233, -0.354, 

949, 474500,  4.342, -31.392, -0.260, 
949, 474500, -10.386, -39.850, -0.297, 
949, 474500, -8.357, -33.594,  0.327, 
949, 474500,  0.470, -34.920, -0.471, 
949, 474500,  3.999, -30.641, -0.192, 
949, 474500,  4.189, -30.897, -0.135, 
949, 474500,  4.051, -30.639,  0.080, 
949, 474500,  4.464, -31.555, -0.254, 
949, 474500,  3.815, -30.584, -0.406, 
949, 474500, -19.010, -40.421,  0.665, 

950, 475000,  4.097, -30.872, -0.146, 
950, 475000, -9.658, -38.018, -0.267, 
950, 475000,  0.244, -34.705, -0.563, 
950, 475000,  3.937, -30.618, -0.232, 
950, 475000,  4.265, -31.062, -0.029, 
950, 475000, -19.234, -50.867, -0.058, 
950, 475000,  4.032, -30.646, -0.032, 
950, 475000, -0.663, -28.441,  0.472, 

951, 475500,  3.873, -30.520, -0.186, 
951, 475500,  3.881, -30.295, -0.293, 
