count, time, location_pos_x, location_pos_y, location_pos_z, location_roll, location_pitch, location_yaw, 
1455, 727500,  3.895, -32.525,  0.000,  0.000, -0.000,  2.244, 
1456, 728000,  3.880, -32.507,  0.000,  0.000, -0.000,  2.243, 
1457, 728500,  3.865, -32.487,  0.000,  0.000, -0.000,  2.244, 
1458, 729000,  3.849, -32.468,  0.000,  0.000, -0.000,  2.244, 
1459, 729500,  3.831, -32.445,  0.000,  0.000, -0.000,  2.247, 
1460, 730000,  3.811, -32.421,  0.000,  0.000, -0.000,  2.247, 
1461, 730500,  3.793, -32.399,  0.000,  0.000, -0.000,  2.248, 
1462, 731000,  3.775, -32.377,  0.000,  0.000, -0.000,  2.251, 
1463, 731500,  3.758, -32.358,  0.000,  0.000, -0.000,  2.256, 
1464, 732000,  3.745, -32.342,  0.000,  0.000, -0.000,  2.257, 
1465, 732500,  3.724, -32.319,  0.000,  0.000, -0.000,  2.265, 
1466, 733000,  3.705, -32.297,  0.000,  0.000, -0.000,  2.268, 
1467, 733500,  3.690, -32.279,  0.000,  0.000, -0.000,  2.269, 
1468, 734000,  3.673, -32.260,  0.000,  0.000, -0.000,  2.272, 
1469, 734500,  3.658, -32.242,  0.000,  0.000, -0.000,  2.275, 
1470, 735000,  3.642, -32.225,  0.000,  0.000, -0.000,  2.278, 
1471, 735500,  3.628, -32.207,  0.000,  0.000, -0.000,  2.271, 
1472, 736000,  3.614, -32.188,  0.000,  0.000, -0.000,  2.269, 
1473, 736500,  3.597, -32.170,  0.000,  0.000, -0.000,  2.272, 
1474, 737000,  3.582, -32.152,  0.000,  0.000, -0.000,  2.273, 
1475, 737500,  3.566, -32.134,  0.000,  0.000, -0.000,  2.278, 
1476, 738000,  3.548, -32.114,  0.000,  0.000, -0.000,  2.278, 
1477, 738500,  3.532, -32.096,  0.000,  0.000, -0.000,  2.280, 
1478, 739000,  3.516, -32.079,  0.000,  0.000, -0.000,  2.285, 
1479, 739500,  3.501, -32.060,  0.000,  0.000, -0.000,  2.287, 
1480, 740000,  3.483, -32.042,  0.000,  0.000, -0.000,  2.290, 
1481, 740500,  3.467, -32.023,  0.000,  0.000, -0.000,  2.291, 
1482, 741000,  3.458, -32.013,  0.000,  0.000, -0.000,  2.291, 
1483, 741500,  3.449, -32.003,  0.000,  0.000, -0.000,  2.290, 
1484, 742000,  3.442, -31.995,  0.000,  0.000, -0.000,  2.291, 
1485, 742500,  3.436, -31.987,  0.000,  0.000, -0.000,  2.292, 
1486, 743000,  3.428, -31.978,  0.000,  0.000, -0.000,  2.292, 
1487, 743500,  3.420, -31.969,  0.000,  0.000, -0.000,  2.292, 
1488, 744000,  3.411, -31.960,  0.000,  0.000, -0.000,  2.293, 
1489, 744500,  3.403, -31.951,  0.000,  0.000, -0.000,  2.294, 
1490, 745000,  3.394, -31.941,  0.000,  0.000, -0.000,  2.293, 
1491, 745500,  3.384, -31.928,  0.000,  0.000, -0.000,  2.294, 
1492, 746000,  3.363, -31.905,  0.000,  0.000, -0.000,  2.295, 
1493, 746500,  3.328, -31.866,  0.000,  0.000, -0.000,  2.293, 
1494, 747000,  3.244, -31.767,  0.000,  0.000, -0.000,  2.285, 
1495, 747500,  3.133, -31.629,  0.000,  0.000, -0.000,  2.262, 
1496, 748000,  3.005, -31.475,  0.000,  0.000, -0.000,  2.257, 
1497, 748500,  2.821, -31.253,  0.000,  0.000, -0.000,  2.273, 
1498, 749000,  2.637, -31.049,  0.000,  0.000, -0.000,  2.296, 
1499, 749500,  2.404, -30.795,  0.000,  0.000, -0.000,  2.317, 
1500, 750000,  2.123, -30.524,  0.000,  0.000, -0.000,  2.381, 
1501, 750500,  1.777, -30.198,  0.000,  0.000, -0.000,  2.384, 
1502, 751000,  1.451, -29.868,  0.000,  0.000, -0.000,  2.337, 
1503, 751500,  1.169, -29.470,  0.000,  0.000, -0.000,  2.190, 
1504, 752000,  0.903, -29.053,  0.000,  0.000, -0.000,  2.132, 
1505, 752500,  0.675, -28.672,  0.000,  0.000, -0.000,  2.110, 
1506, 753000,  0.471, -28.330,  0.000,  0.000, -0.000,  2.113, 
1507, 753500,  0.235, -27.940,  0.000,  0.000, -0.000,  2.115, 
1508, 754000,  0.021, -27.594,  0.000,  0.000, -0.000,  2.124, 
1509, 754500, -0.164, -27.298,  0.000,  0.000, -0.000,  2.131, 
1510, 755000, -0.341, -27.021,  0.000,  0.000, -0.000,  2.137, 
1511, 755500, -0.524, -26.741,  0.000,  0.000, -0.000,  2.151, 
1512, 756000, -0.713, -26.458,  0.000,  0.000, -0.000,  2.160, 
1513, 756500, -0.893, -26.191,  0.000,  0.000, -0.000,  2.163, 
1514, 757000, -1.084, -25.910,  0.000,  0.000, -0.000,  2.170, 
1515, 757500, -1.281, -25.625,  0.000,  0.000, -0.000,  2.175, 
1516, 758000, -1.426, -25.407,  0.000,  0.000, -0.000,  2.153, 
1517, 758500, -1.563, -25.195,  0.000,  0.000, -0.000,  2.147, 
1518, 759000, -1.709, -24.976,  0.000,  0.000, -0.000,  2.159, 
1519, 759500, -1.784, -24.854,  0.000,  0.000, -0.000,  2.138, 
1520, 760000, -1.799, -24.839,  0.000,  0.000, -0.000,  2.161, 
1521, 760500, -1.812, -24.822,  0.000,  0.000, -0.000,  2.169, 
1522, 761000, -1.823, -24.806,  0.000,  0.000, -0.000,  2.169, 
1523, 761500, -1.830, -24.795,  0.000,  0.000, -0.000,  2.165, 
1524, 762000, -1.837, -24.784,  0.000,  0.000, -0.000,  2.165, 
1525, 762500, -1.854, -24.751,  0.000,  0.000, -0.000,  2.144, 
1526, 763000, -1.903, -24.677,  0.000,  0.000, -0.000,  2.147, 
1527, 763500, -1.958, -24.589,  0.000,  0.000, -0.000,  2.143, 
1528, 764000, -2.031, -24.474,  0.000,  0.000, -0.000,  2.136, 
1529, 764500, -2.102, -24.346,  0.000,  0.000, -0.000,  2.104, 
1530, 765000, -2.185, -24.209,  0.000,  0.000, -0.000,  2.108, 
1531, 765500, -2.253, -24.037,  0.000,  0.000, -0.000,  1.997, 
1532, 766000, -2.332, -23.842,  0.000,  0.000, -0.000,  1.961, 
1533, 766500, -2.419, -23.583,  0.000,  0.000, -0.000,  1.905, 
1534, 767000, -2.519, -23.258,  0.000,  0.000, -0.000,  1.869, 
1535, 767500, -2.614, -22.915,  0.000,  0.000, -0.000,  1.845, 
1536, 768000, -2.712, -22.484,  0.000,  0.000, -0.000,  1.783, 
1537, 768500, -2.803, -22.050,  0.000,  0.000, -0.000,  1.781, 
1538, 769000, -2.888, -21.659,  0.000,  0.000, -0.000,  1.790, 
1539, 769500, -2.975, -21.314,  0.000,  0.000, -0.000,  1.824, 
1540, 770000, -3.104, -20.982,  0.000,  0.000, -0.000,  1.943, 
1541, 770500, -3.301, -20.620,  0.000,  0.000, -0.000,  2.066, 
1542, 771000, -3.539, -20.246,  0.000,  0.000, -0.000,  2.147, 
1543, 771500, -3.818, -19.840,  0.000,  0.000, -0.000,  2.172, 
1544, 772000, -4.098, -19.439,  0.000,  0.000, -0.000,  2.176, 
1545, 772500, -4.370, -19.029,  0.000,  0.000, -0.000,  2.155, 
1546, 773000, -4.635, -18.614,  0.000,  0.000, -0.000,  2.139, 
1547, 773500, -4.899, -18.200,  0.000,  0.000, -0.000,  2.141, 
1548, 774000, -5.169, -17.786,  0.000,  0.000, -0.000,  2.152, 
1549, 774500, -5.446, -17.378,  0.000,  0.000, -0.000,  2.173, 
1550, 775000, -5.726, -16.973,  0.000,  0.000, -0.000,  2.172, 
1551, 775500, -6.001, -16.562,  0.000,  0.000, -0.000,  2.158, 
1552, 776000, -6.267, -16.155,  0.000,  0.000, -0.000,  2.145, 
1553, 776500, -6.518, -15.741,  0.000,  0.000, -0.000,  2.104, 
1554, 777000, -6.693, -15.348,  0.000,  0.000, -0.000,  1.926, 
1555, 777500, -6.794, -14.879,  0.000,  0.000, -0.000,  1.734, 
1556, 778000, -6.814, -14.390,  0.000,  0.000, -0.000,  1.569, 
1557, 778500, -6.762, -13.901,  0.000,  0.000, -0.000,  1.428, 
1558, 779000, -6.650, -13.422,  0.000,  0.000, -0.000,  1.317, 
1559, 779500, -6.484, -12.959,  0.000,  0.000, -0.000,  1.193, 
1560, 780000, -6.278, -12.508,  0.000,  0.000, -0.000,  1.138, 
1561, 780500, -6.067, -12.061,  0.000,  0.000, -0.000,  1.128, 
1562, 781000, -5.851, -11.618,  0.000,  0.000, -0.000,  1.116, 
1563, 781500, -5.642, -11.171,  0.000,  0.000, -0.000,  1.138, 
1564, 782000, -5.442, -10.720,  0.000,  0.000, -0.000,  1.157, 
1565, 782500, -5.253, -10.265,  0.000,  0.000, -0.000,  1.181, 
1566, 783000, -5.081, -9.803,  0.000,  0.000, -0.000,  1.217, 
1567, 783500, -4.918, -9.337,  0.000,  0.000, -0.000,  1.237, 
1568, 784000, -4.768, -8.867,  0.000,  0.000, -0.000,  1.264, 
1569, 784500, -4.631, -8.393,  0.000,  0.000, -0.000,  1.290, 
1570, 785000, -4.501, -7.917,  0.000,  0.000, -0.000,  1.305, 
1571, 785500, -4.377, -7.442,  0.000,  0.000, -0.000,  1.318, 
1572, 786000, -4.263, -6.963,  0.000,  0.000, -0.000,  1.338, 
1573, 786500, -4.141, -6.486,  0.000,  0.000, -0.000,  1.318, 
1574, 787000, -4.010, -6.011,  0.000,  0.000, -0.000,  1.299, 
1575, 787500, -3.851, -5.546,  0.000,  0.000, -0.000,  1.221, 
1576, 788000, -3.667, -5.087,  0.000,  0.000, -0.000,  1.184, 
1577, 788500, -3.474, -4.632,  0.000,  0.000, -0.000,  1.168, 
1578, 789000, -3.276, -4.179,  0.000,  0.000, -0.000,  1.157, 
1579, 789500, -3.076, -3.729,  0.000,  0.000, -0.000,  1.154, 
1580, 790000, -2.884, -3.275,  0.000,  0.000, -0.000,  1.174, 
1581, 790500, -2.692, -2.820,  0.000,  0.000, -0.000,  1.164, 
1582, 791000, -2.489, -2.370,  0.000,  0.000, -0.000,  1.149, 
1583, 791500, -2.283, -1.923,  0.000,  0.000, -0.000,  1.134, 
1584, 792000, -2.053, -1.495,  0.000,  0.000, -0.000,  1.019, 
1585, 792500, -1.746, -1.112,  0.000,  0.000, -0.000,  0.805, 
1586, 793000, -1.370, -0.794,  0.000,  0.000, -0.000,  0.621, 
1587, 793500, -0.953, -0.534,  0.000,  0.000, -0.000,  0.524, 
1588, 794000, -0.506, -0.329,  0.000,  0.000, -0.000,  0.333, 
1589, 794500, -0.027, -0.215,  0.000,  0.000, -0.000,  0.239, 
1590, 795000,  0.423, -0.165,  0.000,  0.000, -0.000,  0.081, 
1591, 795500,  0.909, -0.219,  0.000,  0.000,  0.000, -0.096, 
1592, 796000,  1.399, -0.285,  0.000,  0.000,  0.000, -0.124, 
1593, 796500,  1.889, -0.342,  0.000,  0.000,  0.000, -0.114, 
1594, 797000,  2.383, -0.387,  0.000,  0.000,  0.000, -0.092, 
1595, 797500,  2.870, -0.421,  0.000,  0.000,  0.000, -0.064, 
1596, 798000,  3.287, -0.432,  0.000,  0.000,  0.000, -0.031, 
1597, 798500,  3.396, -0.429,  0.000,  0.000,  0.000, -0.011, 
1598, 799000,  3.415, -0.429,  0.000,  0.000,  0.000, -0.005, 
1599, 799500,  3.417, -0.429,  0.000,  0.000,  0.000, -0.003, 
