count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
781, 390500, -111.330, -55.328, -0.098, 
781, 390500, -115.444, -63.705,  0.088, 
781, 390500, -111.619, -55.189, -0.049, 
781, 390500, -111.053, -55.445, -0.050, 
781, 390500, -107.037, -57.053, -0.211, 
781, 390500, -113.059, -64.700, -0.142, 
781, 390500, -106.151, -67.655, -0.454, 
781, 390500, -100.632, -64.101,  0.381, 
781, 390500, -98.586, -48.637,  1.181, 
781, 390500, -102.552, -59.162,  0.284, 

782, 391000, -110.845, -55.529, -0.050, 
782, 391000, -114.801, -64.005, -0.013, 
782, 391000, -111.119, -55.415, -0.050, 
782, 391000, -108.786, -56.347, -0.077, 
782, 391000, -98.729, -48.443,  1.016, 
782, 391000, -102.517, -58.743,  0.774, 
782, 391000, -109.627, -56.036, -0.120, 
782, 391000, -114.265, -64.206, -0.128, 
782, 391000, -111.422, -55.269, -0.098, 
782, 391000, -115.444, -63.695, -0.128, 
782, 391000, -104.715, -60.252, -0.469, 

783, 391500, -110.559, -55.667, -0.150, 
783, 391500, -114.227, -64.208, -0.013, 
783, 391500, -108.939, -56.329, -0.068, 
783, 391500, -98.809, -48.425,  1.241, 
783, 391500, -102.460, -59.045,  0.586, 
783, 391500, -110.217, -55.812, -0.102, 
783, 391500, -111.810, -65.288, -0.014, 
783, 391500, -110.646, -55.621, -0.638, 

784, 392000, -110.292, -55.792, -0.051, 
784, 392000, -113.924, -64.366,  0.086, 
784, 392000, -109.929, -55.909, -0.103, 
784, 392000, -102.401, -59.299,  0.116, 
784, 392000, -107.249, -57.017, -0.013, 
784, 392000, -108.142, -56.707, -0.361, 
784, 392000, -112.934, -64.740, -0.013, 
784, 392000, -106.876, -57.193, -0.353, 
784, 392000, -105.582, -57.723, -0.011, 
784, 392000, -109.366, -56.183, -0.499, 

785, 392500, -109.681, -56.026, -0.052, 
785, 392500, -113.317, -64.622, -0.013, 
785, 392500, -102.413, -59.025,  0.523, 
785, 392500, -109.405, -56.149, -0.215, 
785, 392500, -112.878, -64.767, -0.013, 
785, 392500, -106.282, -57.426, -0.089, 
785, 392500, -114.101, -64.271, -0.013, 
785, 392500, -106.774, -61.730, -0.431, 
785, 392500, -110.373, -65.792, -0.015, 
785, 392500, -109.922, -55.921, -0.052, 
785, 392500, -111.704, -65.233, -0.014, 

786, 393000, -109.208, -56.258, -0.214, 
786, 393000, -112.942, -64.777, -0.124, 
786, 393000, -102.404, -59.193,  0.497, 
786, 393000, -107.184, -57.077, -0.138, 
786, 393000, -114.159, -64.223, -0.126, 
786, 393000, -110.395, -65.814, -0.141, 
786, 393000, -111.780, -65.282, -0.013, 
786, 393000, -102.400, -59.434, -0.016, 

787, 393500, -108.773, -56.412, -0.006, 
787, 393500, -112.908, -64.781, -0.013, 
787, 393500, -102.428, -59.425, -0.015, 
787, 393500, -107.242, -57.111, -0.066, 
787, 393500, -111.765, -65.308, -0.013, 
787, 393500, -108.500, -56.521, -0.110, 
787, 393500, -110.524, -65.807, -0.137, 
787, 393500, -106.916, -57.237, -0.523, 
787, 393500, -95.829, -67.010, -0.618, 
787, 393500, -106.838, -61.856, -0.349, 
787, 393500, -96.482, -61.139,  1.205, 
787, 393500, -109.040, -56.304, -0.054, 
787, 393500, -106.334, -57.457, -0.079, 
787, 393500, -105.382, -51.785,  0.600, 

788, 394000, -108.350, -56.597, -0.006, 
788, 394000, -112.444, -65.004,  0.084, 
788, 394000, -102.372, -59.503,  0.093, 
788, 394000, -106.882, -57.263, -0.070, 
788, 394000, -108.065, -56.713, -0.006, 
788, 394000, -106.868, -61.938, -0.328, 
788, 394000, -96.413, -61.233,  1.038, 
788, 394000, -105.854, -57.669, -0.084, 
788, 394000, -105.190, -51.910,  0.744, 
788, 394000, -109.303, -66.362, -0.014, 
788, 394000, -106.250, -57.463, -0.011, 
788, 394000, -99.098, -57.085,  0.438, 
788, 394000, -111.745, -65.247, -0.122, 
788, 394000, -111.710, -67.651,  0.766, 
788, 394000, -107.312, -63.019, -0.352, 
788, 394000, -108.175, -68.757, -0.019, 
788, 394000, -96.325, -65.329, -0.568, 
788, 394000, -107.146, -57.107, -0.064, 
788, 394000, -110.582, -65.789, -0.013, 

789, 394500, -107.803, -56.889, -0.055, 
789, 394500, -111.825, -65.266, -0.121, 
789, 394500, -102.371, -59.655,  0.095, 
789, 394500, -106.879, -61.909, -0.482, 
789, 394500, -105.527, -57.898, -0.012, 
789, 394500, -100.265, -58.383,  0.787, 
789, 394500, -107.466, -63.050, -0.390, 
789, 394500, -104.695, -60.602, -0.449, 
789, 394500, -110.821, -65.762, -0.241, 
789, 394500, -107.941, -56.848, -0.553, 

790, 395000, -107.474, -57.061, -0.056, 
790, 395000, -102.408, -59.736,  0.270, 
790, 395000, -106.870, -61.955, -0.379, 
790, 395000, -100.241, -58.515,  0.753, 
790, 395000, -107.435, -63.092, -0.459, 
790, 395000, -104.672, -60.669, -0.536, 
790, 395000, -107.685, -56.903, -0.006, 
790, 395000, -110.795, -65.749, -0.121, 
790, 395000, -109.508, -66.391, -0.134, 
790, 395000, -107.840, -67.297, -0.290, 
790, 395000, -99.062, -57.366,  0.516, 
790, 395000, -106.785, -57.370, -0.586, 

791, 395500, -106.853, -57.342, -0.059, 
791, 395500, -102.412, -59.744, -0.018, 
791, 395500, -106.816, -61.896, -0.417, 
791, 395500, -100.254, -58.466,  0.726, 
791, 395500, -104.696, -60.650, -0.482, 
791, 395500, -107.159, -57.176, -0.057, 
791, 395500, -107.430, -63.112, -0.344, 
791, 395500, -105.938, -57.765, -0.064, 
791, 395500, -110.640, -65.831, -0.121, 
791, 395500, -107.789, -67.277, -0.279, 
791, 395500, -94.555, -66.389, -0.030, 

792, 396000, -106.495, -57.494, -0.006, 
792, 396000, -102.412, -59.568,  0.234, 
792, 396000, -106.765, -61.816, -0.428, 
792, 396000, -104.658, -60.444, -0.467, 
792, 396000, -106.738, -57.391, -0.111, 
792, 396000, -107.227, -63.029, -0.356, 
792, 396000, -105.554, -57.912, -0.258, 
792, 396000, -110.503, -65.877, -0.013, 
792, 396000, -106.162, -57.652, -0.006, 
792, 396000, -96.381, -61.002,  1.000, 
792, 396000, -109.061, -66.449, -0.013, 

793, 396500, -102.408, -59.413, -0.010, 
793, 396500, -106.734, -61.843, -0.361, 
793, 396500, -104.629, -60.471, -0.387, 
793, 396500, -106.381, -57.496, -0.059, 
793, 396500, -110.197, -65.989,  0.081, 
793, 396500, -102.941, -55.217,  0.357, 
793, 396500, -107.300, -63.044, -0.459, 
793, 396500, -104.659, -60.468, -0.740, 
793, 396500, -101.522, -55.903, -0.423, 
793, 396500, -100.321, -58.097,  0.665, 
793, 396500, -109.182, -66.438, -0.125, 

794, 397000, -102.351, -59.634,  0.142, 
794, 397000, -106.772, -61.864, -0.408, 
794, 397000, -104.631, -60.550, -0.458, 
794, 397000, -105.859, -57.732, -0.006, 
794, 397000, -109.206, -66.427, -0.012, 
794, 397000, -103.038, -55.153, -0.014, 
794, 397000, -101.462, -55.960, -0.276, 
794, 397000, -100.197, -58.234,  0.563, 
794, 397000, -107.241, -63.091, -0.365, 
794, 397000, -106.244, -62.179, -0.204, 
794, 397000, -105.528, -57.885, -0.006, 
794, 397000, -106.444, -62.311,  0.108, 

795, 397500, -104.595, -60.584, -0.158, 
795, 397500, -106.687, -61.895, -0.300, 
795, 397500, -105.482, -57.901, -0.006, 
795, 397500, -109.139, -66.457, -0.232, 
795, 397500, -103.137, -55.415,  0.565, 
795, 397500, -102.300, -59.430,  0.338, 
795, 397500, -106.254, -62.149, -0.049, 
795, 397500, -102.433, -69.561,  0.392, 
795, 397500, -105.447, -57.936, -0.526, 

796, 398000, -104.610, -60.598, -0.245, 
796, 398000, -106.551, -61.957, -0.316, 
796, 398000, -106.254, -62.128, -0.065, 
796, 398000, -103.142, -55.217,  0.266, 
796, 398000, -102.395, -59.555,  0.365, 
796, 398000, -102.436, -69.491,  0.382, 
796, 398000, -106.632, -61.908, -0.296, 
796, 398000, -101.403, -56.020, -0.133, 
796, 398000, -103.650, -68.959,  0.237, 
796, 398000, -104.931, -68.426,  0.096, 

797, 398500, -104.645, -60.591, -0.136, 
797, 398500, -106.064, -62.198, -0.320, 
797, 398500, -105.966, -62.246, -0.300, 
797, 398500, -103.008, -55.373,  0.509, 
797, 398500, -106.190, -62.123, -0.327, 
797, 398500, -103.804, -68.943,  0.101, 
797, 398500, -106.209, -62.146, -0.075, 
797, 398500, -106.256, -67.841, -0.013, 
797, 398500, -102.077, -61.696, -0.213, 

798, 399000, -104.315, -60.767, -0.025, 
798, 399000, -105.751, -62.383, -0.333, 
798, 399000, -102.712, -55.324,  0.273, 
798, 399000, -104.648, -60.612, -0.181, 
798, 399000, -105.819, -62.328, -0.326, 
798, 399000, -106.073, -62.185, -0.279, 
798, 399000, -100.217, -70.615,  0.545, 
798, 399000, -107.643, -67.206, -0.230, 
798, 399000, -106.304, -67.840,  0.082, 
798, 399000, -104.456, -60.690, -0.047, 
798, 399000, -105.182, -68.408,  0.189, 

799, 399500, -104.142, -60.852, -0.004, 
799, 399500, -104.340, -60.757, -0.045, 
799, 399500, -99.044, -71.382,  0.456, 
799, 399500, -107.791, -67.144, -0.012, 
799, 399500, -103.991, -68.987,  0.201, 
799, 399500, -105.197, -68.422,  0.085, 

800, 400000, -103.816, -61.008, -0.045, 
800, 400000, -107.130, -67.529, -0.012, 
800, 400000, -105.162, -68.497, -0.013, 
800, 400000, -103.503, -61.174, -0.024, 
800, 400000, -104.004, -60.924, -0.044, 
800, 400000, -106.348, -67.889, -0.012, 
800, 400000, -98.051, -59.248,  0.608, 
800, 400000, -98.355, -58.755,  0.534, 

801, 400500, -103.349, -61.225, -0.046, 
801, 400500, -106.678, -67.728, -0.012, 
801, 400500, -104.841, -68.476, -0.119, 
801, 400500, -106.041, -67.964, -0.116, 
801, 400500, -98.072, -58.810,  0.434, 
801, 400500, -103.298, -61.270, -0.251, 
801, 400500, -99.858, -70.663,  0.121, 

802, 401000, -102.940, -61.383, -0.048, 
802, 401000, -105.947, -68.043,  0.079, 
802, 401000, -104.867, -68.484, -0.117, 
802, 401000, -103.210, -61.297, -0.224, 
802, 401000, -102.079, -61.771, -0.284, 
802, 401000, -102.386, -69.514, -0.142, 
802, 401000, -103.638, -69.010, -0.242, 
802, 401000, -100.841, -62.243, -0.336, 

803, 401500, -102.484, -61.582, -0.023, 
803, 401500, -105.679, -68.179, -0.012, 
803, 401500, -104.825, -68.448, -0.115, 
803, 401500, -102.745, -61.484, -0.068, 
803, 401500, -102.409, -69.533, -0.261, 
803, 401500, -103.657, -68.990, -0.241, 
803, 401500, -102.321, -61.646, -0.050, 
803, 401500, -101.133, -70.055, -0.152, 
803, 401500, -102.584, -61.536, -0.047, 
803, 401500, -98.353, -58.535,  0.481, 
803, 401500, -89.287, -75.302,  1.625, 
803, 401500, -95.314, -64.139,  0.627, 

804, 402000, -101.969, -61.837, -0.146, 
804, 402000, -104.869, -68.521,  0.079, 
804, 402000, -102.173, -61.717, -0.046, 
804, 402000, -103.772, -68.993, -0.012, 
804, 402000, -100.017, -70.622, -0.016, 
804, 402000, -102.454, -69.532, -0.126, 

805, 402500, -101.580, -61.985, -0.046, 
805, 402500, -104.795, -68.539, -0.012, 
805, 402500, -101.696, -61.933, -0.024, 
805, 402500, -103.623, -69.049, -0.012, 
805, 402500, -102.422, -69.547, -0.246, 
805, 402500, -101.477, -62.040, -0.050, 
805, 402500, -98.131, -58.849,  0.448, 
805, 402500, -95.894, -67.186, -0.298, 
805, 402500, -98.623, -71.274, -0.018, 
805, 402500, -101.148, -70.077, -0.014, 
805, 402500, -99.607, -62.856, -0.397, 
805, 402500, -98.375, -63.351, -0.477, 
805, 402500, -98.517, -63.268, -0.075, 
805, 402500, -90.856, -75.480, -0.335, 

806, 403000, -101.031, -62.222, -0.025, 
806, 403000, -104.331, -68.758, -0.012, 
806, 403000, -101.232, -62.128, -0.074, 
806, 403000, -103.551, -69.070, -0.116, 
806, 403000, -102.358, -69.557, -0.234, 
806, 403000, -100.727, -62.382, -0.159, 
806, 403000, -99.568, -62.805, -0.306, 
806, 403000, -97.034, -63.841, -0.369, 

807, 403500, -100.662, -62.395, -0.127, 
807, 403500, -103.531, -69.071, -0.115, 
807, 403500, -102.360, -69.556, -0.235, 
807, 403500, -101.114, -70.086, -0.244, 
807, 403500, -76.317, -72.967, -1.520, 
807, 403500, -90.867, -75.527, -0.302, 

808, 404000, -100.167, -62.589, -0.051, 
808, 404000, -103.425, -69.120,  0.078, 
808, 404000, -102.327, -69.556, -0.121, 
808, 404000, -101.123, -70.093, -0.243, 
808, 404000, -76.229, -72.756, -1.493, 
808, 404000, -100.428, -62.470, -0.048, 
808, 404000, -98.274, -63.381, -0.154, 
808, 404000, -95.676, -64.464, -0.413, 
808, 404000, -103.289, -70.899,  0.213, 
808, 404000, -97.387, -63.732, -0.064, 
808, 404000, -100.297, -62.522, -0.050, 
808, 404000, -95.819, -67.107, -0.482, 

809, 404500, -99.851, -62.729, -0.025, 
809, 404500, -103.085, -69.270,  0.078, 
809, 404500, -102.365, -69.571, -0.114, 
809, 404500, -76.157, -72.665, -0.977, 
809, 404500, -95.704, -64.459, -0.182, 
809, 404500, -96.124, -67.965, -0.339, 
809, 404500, -98.352, -63.352, -0.423, 
809, 404500, -101.128, -70.083, -0.236, 
809, 404500, -103.542, -69.062, -0.012, 

810, 405000, -99.522, -62.895, -0.184, 
810, 405000, -102.553, -69.489,  0.078, 
810, 405000, -99.333, -62.933, -0.027, 
810, 405000, -98.284, -63.432, -0.257, 
810, 405000, -101.142, -70.073, -0.121, 

811, 405500, -98.905, -63.129, -0.027, 
811, 405500, -102.012, -69.730,  0.077, 
811, 405500, -101.151, -70.084, -0.227, 
811, 405500, -96.184, -68.019, -0.399, 
811, 405500, -96.190, -64.285, -0.010, 
811, 405500, -95.751, -67.021, -0.476, 
811, 405500, -98.484, -71.281, -0.140, 
811, 405500, -97.053, -63.926, -0.441, 

812, 406000, -98.369, -63.359, -0.026, 
812, 406000, -101.132, -70.090, -0.112, 
812, 406000, -96.158, -67.979, -0.478, 
812, 406000, -95.689, -64.494, -0.340, 
812, 406000, -95.780, -67.015, -0.543, 
812, 406000, -98.288, -63.431, -0.262, 
812, 406000, -99.904, -70.614, -0.232, 
812, 406000, -98.568, -63.271, -0.051, 
812, 406000, -97.479, -73.516, -0.182, 
812, 406000, -102.286, -69.615, -0.114, 
812, 406000, -76.322, -72.926, -1.890, 

813, 406500, -97.964, -63.551, -0.026, 
813, 406500, -101.060, -70.145, -0.112, 
813, 406500, -95.697, -67.042, -0.478, 
813, 406500, -95.723, -64.448, -0.057, 
813, 406500, -98.210, -63.470, -0.192, 
813, 406500, -76.352, -72.975, -1.851, 
813, 406500, -96.129, -68.005, -0.529, 
813, 406500, -95.657, -64.540, -0.467, 

814, 407000, -97.537, -63.724, -0.052, 
814, 407000, -100.852, -70.227,  0.077, 
814, 407000, -95.754, -67.114, -0.484, 
814, 407000, -95.909, -64.422, -0.044, 
814, 407000, -97.709, -63.651, -0.052, 
814, 407000, -76.258, -72.921, -1.819, 
814, 407000, -95.647, -64.563, -0.392, 
814, 407000, -97.371, -63.811, -0.027, 
814, 407000, -99.884, -70.663, -0.012, 
814, 407000, -96.099, -68.015, -0.398, 

815, 407500, -97.026, -63.970, -0.054, 
815, 407500, -99.880, -70.675, -0.112, 
815, 407500, -95.728, -67.107, -0.440, 
815, 407500, -97.164, -63.900, -0.027, 
815, 407500, -76.315, -73.158, -1.760, 
815, 407500, -95.627, -64.601, -0.359, 
815, 407500, -94.795, -64.751,  0.173, 
815, 407500, -96.127, -68.079, -0.443, 
815, 407500, -90.879, -66.427, -0.548, 
815, 407500, -98.571, -71.269, -0.233, 
815, 407500, -89.841, -74.710, -0.468, 
815, 407500, -97.460, -73.551, -0.317, 

816, 408000, -96.684, -64.127, -0.055, 
816, 408000, -99.911, -70.675, -0.012, 
816, 408000, -95.696, -67.101, -0.392, 
816, 408000, -76.311, -73.190, -1.745, 
816, 408000, -94.539, -64.574, -0.435, 
816, 408000, -94.637, -64.523,  0.186, 
816, 408000, -98.492, -71.300, -0.012, 
816, 408000, -97.554, -73.576, -0.310, 
816, 408000, -96.099, -68.086, -0.373, 
816, 408000, -96.906, -64.046, -0.108, 
816, 408000, -90.208, -75.050, -0.453, 
816, 408000, -99.576, -72.534, -0.015, 

817, 408500, -96.212, -64.326, -0.027, 
817, 408500, -99.650, -70.786,  0.076, 
817, 408500, -95.706, -67.136, -0.400, 
817, 408500, -94.580, -64.576, -0.480, 
817, 408500, -94.518, -64.498,  0.210, 
817, 408500, -98.488, -71.301, -0.112, 
817, 408500, -96.419, -64.255, -0.003, 
817, 408500, -96.060, -68.087, -0.447, 
817, 408500, -76.347, -73.390, -1.249, 
817, 408500, -90.898, -66.412, -0.478, 

818, 409000, -95.688, -64.569, -0.027, 
818, 409000, -99.164, -71.036,  0.077, 
818, 409000, -95.742, -67.124, -0.440, 
818, 409000, -94.541, -64.610, -0.481, 
818, 409000, -94.597, -64.556,  0.197, 
818, 409000, -98.494, -71.294, -0.111, 
818, 409000, -95.850, -64.493, -0.055, 
818, 409000, -76.323, -73.188, -1.668, 
818, 409000, -95.528, -64.665, -0.113, 
818, 409000, -96.149, -68.074, -0.419, 
818, 409000, -94.931, -64.213,  0.157, 

819, 409500, -95.496, -64.698, -0.204, 
819, 409500, -98.483, -71.316, -0.111, 
819, 409500, -95.774, -67.108, -0.302, 
819, 409500, -94.518, -64.713, -0.425, 
819, 409500, -98.570, -73.006, -0.283, 
819, 409500, -94.872, -64.256,  0.110, 
819, 409500, -89.551, -74.421,  0.137, 
819, 409500, -96.148, -68.088, -0.296, 

820, 410000, -95.089, -64.158, -0.202, 
820, 410000, -98.937, -72.865, -0.142, 
820, 410000, -95.731, -67.124, -0.306, 
820, 410000, -94.299, -64.860, -0.318, 
820, 410000, -94.429, -64.645,  0.025, 
820, 410000, -89.443, -74.361,  0.546, 
820, 410000, -90.979, -66.619, -0.090, 
820, 410000, -93.899, -65.161, -0.527, 
820, 410000, -94.451, -64.720, -0.448, 
820, 410000, -92.888, -65.656, -0.159, 
820, 410000, -94.899, -64.239,  0.127, 
820, 410000, -76.526, -73.583,  0.569, 
820, 410000, -97.778, -73.541, -0.015, 

821, 410500, -94.432, -64.750, -0.388, 
821, 410500, -95.275, -67.434, -0.140, 
821, 410500, -95.348, -67.263, -0.378, 
821, 410500, -94.168, -64.971, -0.327, 
821, 410500, -90.916, -66.617, -0.082, 
821, 410500, -93.884, -65.175, -0.509, 
821, 410500, -92.890, -65.604, -0.185, 
821, 410500, -76.601, -73.950,  0.258, 
821, 410500, -95.448, -67.250, -0.298, 
821, 410500, -91.381, -65.998,  0.165, 
821, 410500, -89.087, -74.126,  0.407, 
821, 410500, -94.177, -64.987, -0.563, 
821, 410500, -89.847, -74.664,  0.136, 

822, 411000, -94.004, -65.071, -0.404, 
822, 411000, -94.932, -67.425, -0.411, 
822, 411000, -93.757, -65.146, -0.209, 
822, 411000, -90.930, -66.688, -0.214, 
822, 411000, -93.399, -65.331, -0.326, 
822, 411000, -92.896, -65.644, -0.212, 
822, 411000, -91.351, -66.042, -0.068, 
822, 411000, -89.105, -74.165,  0.260, 
822, 411000, -93.795, -65.213, -0.544, 
822, 411000, -95.237, -67.459, -0.148, 
822, 411000, -95.140, -67.574, -0.064, 

823, 411500, -93.449, -65.340, -0.356, 
823, 411500, -90.899, -66.700, -0.070, 
823, 411500, -93.081, -65.495, -0.475, 
823, 411500, -92.865, -65.694, -0.217, 
823, 411500, -89.080, -74.178,  0.258, 
823, 411500, -94.682, -67.584, -0.317, 
823, 411500, -93.754, -65.224, -0.522, 
823, 411500, -91.050, -65.360,  0.139, 
823, 411500, -93.708, -65.151, -0.247, 
823, 411500, -93.165, -65.385, -0.253, 
823, 411500, -91.306, -66.029, -0.324, 
823, 411500, -97.836, -73.499, -0.015, 

824, 412000, -92.816, -65.717, -0.189, 
824, 412000, -90.937, -66.731, -0.367, 
824, 412000, -89.128, -74.195, -0.025, 
824, 412000, -91.325, -66.072,  0.070, 
824, 412000, -93.089, -65.523, -0.563, 
824, 412000, -93.385, -65.336, -0.320, 
824, 412000, -88.595, -73.834,  0.119, 
824, 412000, -91.098, -65.383,  0.173, 

825, 412500, -92.480, -65.745, -0.162, 
825, 412500, -90.931, -66.742, -0.305, 
825, 412500, -88.473, -73.814,  0.235, 
825, 412500, -92.596, -65.756, -0.511, 
825, 412500, -92.797, -65.727, -0.221, 
825, 412500, -91.317, -66.061,  0.068, 
825, 412500, -92.324, -65.917, -0.547, 
825, 412500, -92.203, -66.001, -0.448, 
825, 412500, -89.201, -74.284,  0.113, 
825, 412500, -92.347, -64.692,  0.206, 

826, 413000, -92.140, -66.020, -0.417, 
826, 413000, -90.925, -66.773, -0.354, 
826, 413000, -88.571, -73.902,  0.316, 
826, 413000, -92.233, -65.855, -0.160, 
826, 413000, -92.434, -65.771, -0.160, 
826, 413000, -91.261, -66.114, -0.205, 
826, 413000, -90.845, -66.751, -0.115, 
826, 413000, -91.074, -65.367, -0.149, 

827, 413500, -90.930, -66.798, -0.349, 
827, 413500, -88.252, -73.673,  0.306, 
827, 413500, -92.101, -66.030, -0.443, 
827, 413500, -92.068, -65.870, -0.165, 
827, 413500, -91.267, -66.117,  0.076, 
827, 413500, -92.229, -65.871, -0.158, 

828, 414000, -90.758, -66.894, -0.227, 
828, 414000, -87.964, -73.503,  0.200, 
828, 414000, -90.832, -66.755,  0.042, 
828, 414000, -90.937, -66.784, -0.396, 
828, 414000, -91.215, -66.140,  0.023, 
828, 414000, -90.892, -66.705, -0.156, 

829, 414500, -90.264, -67.023, -0.259, 
829, 414500, -87.913, -73.470,  0.273, 
829, 414500, -90.839, -66.759,  0.037, 
829, 414500, -90.791, -66.903, -0.300, 
829, 414500, -91.208, -66.132, -0.381, 
829, 414500, -91.166, -66.094,  0.073, 

830, 415000, -89.861, -67.097, -0.089, 
830, 415000, -87.517, -73.190,  0.455, 
830, 415000, -90.270, -66.988, -0.253, 
830, 415000, -90.709, -66.907, -0.298, 

831, 415500, -89.865, -67.080, -0.199, 
831, 415500, -87.551, -73.275,  0.166, 
831, 415500, -90.223, -67.034, -0.248, 
831, 415500, -89.751, -67.159, -0.517, 
831, 415500, -70.050, -87.412,  1.453, 
831, 415500, -87.451, -67.739, -0.186, 
831, 415500, -89.950, -67.024, -0.027, 

832, 416000, -89.447, -67.153, -0.056, 
832, 416000, -87.355, -73.241,  0.151, 
832, 416000, -89.753, -67.132, -0.106, 
832, 416000, -89.303, -67.204, -0.184, 
832, 416000, -87.418, -67.769, -0.340, 
