count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
931, 465500, -93.800, -75.069, -0.022, 
931, 465500, -88.941, -73.294,  0.467, 
931, 465500, -91.869, -75.682, -0.433, 
931, 465500, -81.886, -87.369, -0.637, 

932, 466000, -93.801, -75.082, -0.064, 
932, 466000, -95.860, -82.068,  0.080, 
932, 466000, -85.517, -79.312,  0.127, 
932, 466000, -95.254, -82.255, -0.012, 
932, 466000, -93.964, -82.647, -0.122, 
932, 466000, -93.522, -75.161, -0.022, 
932, 466000, -88.967, -73.321,  0.507, 
932, 466000, -96.503, -81.883, -0.229, 
932, 466000, -93.129, -75.304, -0.292, 
932, 466000, -89.268, -76.434, -0.009, 
932, 466000, -93.680, -75.102, -0.066, 
932, 466000, -87.437, -76.554,  0.587, 

933, 466500, -93.498, -75.170, -0.022, 
933, 466500, -95.832, -82.089,  0.080, 
933, 466500, -85.529, -79.353,  0.114, 
933, 466500, -95.168, -82.294, -0.117, 
933, 466500, -93.939, -82.676, -0.013, 
933, 466500, -93.294, -75.238, -0.044, 
933, 466500, -93.181, -75.281, -0.023, 
933, 466500, -89.267, -76.496, -0.353, 
933, 466500, -93.389, -75.198, -0.044, 
933, 466500, -87.332, -76.488,  0.570, 

934, 467000, -92.959, -75.351, -0.023, 
934, 467000, -95.546, -82.151,  0.080, 
934, 467000, -85.502, -79.377,  0.110, 
934, 467000, -95.152, -82.307, -0.117, 
934, 467000, -94.006, -82.647, -0.119, 
934, 467000, -91.055, -75.890, -0.051, 
934, 467000, -91.406, -83.450, -0.278, 
934, 467000, -92.727, -83.082, -0.013, 

935, 467500, -92.802, -75.388, -0.023, 
935, 467500, -95.155, -82.268, -0.116, 
935, 467500, -85.520, -79.340, -0.016, 
935, 467500, -93.937, -82.677, -0.118, 
935, 467500, -92.614, -75.452, -0.024, 
935, 467500, -92.657, -83.073, -0.132, 
935, 467500, -89.260, -76.458, -0.408, 
935, 467500, -90.558, -76.106, -0.477, 
935, 467500, -89.891, -83.939, -0.016, 
935, 467500, -94.937, -84.058, -0.016, 
935, 467500, -91.668, -70.942,  0.444, 

936, 468000, -92.505, -75.491, -0.044, 
936, 468000, -94.659, -82.450,  0.080, 
936, 468000, -85.490, -79.348, -0.016, 
936, 468000, -93.926, -82.680, -0.235, 
936, 468000, -89.243, -76.494, -0.358, 
936, 468000, -89.285, -76.445, -0.071, 
936, 468000, -91.769, -75.751, -0.230, 
936, 468000, -91.051, -71.426,  0.478, 

937, 468500, -92.219, -75.576, -0.045, 
937, 468500, -94.447, -82.521, -0.012, 
937, 468500, -85.516, -79.304,  0.210, 
937, 468500, -93.896, -82.656, -0.116, 
937, 468500, -90.530, -76.075, -0.006, 
937, 468500, -87.772, -76.906, -0.096, 
937, 468500, -90.535, -76.057, -0.224, 
937, 468500, -87.901, -80.467, -0.227, 
937, 468500, -92.654, -83.049, -0.241, 
937, 468500, -89.862, -83.921,  0.100, 

938, 469000, -91.907, -75.687, -0.022, 
938, 469000, -94.406, -82.472,  0.079, 
938, 469000, -85.547, -79.300,  0.100, 
938, 469000, -93.996, -82.644,  0.079, 
938, 469000, -91.802, -75.722, -0.145, 
938, 469000, -92.680, -83.060, -0.232, 
938, 469000, -87.631, -79.462, -0.423, 
938, 469000, -87.819, -76.916,  0.062, 

939, 469500, -91.609, -75.764, -0.023, 
939, 469500, -93.939, -82.672,  0.079, 
939, 469500, -85.497, -79.356,  0.090, 
939, 469500, -92.676, -83.071, -0.118, 
939, 469500, -87.603, -79.436, -0.405, 
939, 469500, -87.791, -76.964, -0.239, 
939, 469500, -91.749, -75.758, -0.194, 
939, 469500, -87.961, -80.479, -0.420, 
939, 469500, -91.358, -83.478, -0.013, 
939, 469500, -90.520, -76.113, -0.257, 
939, 469500, -89.942, -83.961, -0.147, 
939, 469500, -89.239, -76.515, -0.508, 
939, 469500, -93.635, -84.424, -0.146, 

940, 470000, -91.262, -75.901, -0.023, 
940, 470000, -93.849, -82.716, -0.012, 
940, 470000, -85.562, -79.456,  0.191, 
940, 470000, -92.628, -83.107, -0.012, 
940, 470000, -87.606, -79.466, -0.483, 
940, 470000, -87.819, -76.944, -0.407, 
940, 470000, -87.908, -80.466, -0.400, 
940, 470000, -91.377, -83.489, -0.013, 
940, 470000, -89.224, -76.513, -0.390, 
940, 470000, -89.703, -76.355, -0.042, 
940, 470000, -90.512, -76.115, -0.264, 
940, 470000, -67.658, -83.332, -1.418, 

941, 470500, -91.148, -75.946, -0.023, 
941, 470500, -93.853, -82.695, -0.116, 
941, 470500, -85.490, -79.347, -0.013, 
941, 470500, -92.599, -83.096, -0.116, 
941, 470500, -87.560, -79.471, -0.461, 
941, 470500, -90.857, -76.014, -0.023, 
941, 470500, -87.925, -80.550, -0.500, 
941, 470500, -91.347, -83.481, -0.013, 
941, 470500, -67.655, -83.307, -1.893, 
941, 470500, -93.331, -82.904,  0.079, 

942, 471000, -90.854, -76.012, -0.023, 
942, 471000, -85.488, -79.449, -0.018, 
942, 471000, -92.597, -83.108, -0.116, 
942, 471000, -87.589, -79.485, -0.509, 
942, 471000, -90.696, -76.050, -0.023, 
942, 471000, -87.884, -80.450, -0.357, 
942, 471000, -91.385, -83.486, -0.119, 
942, 471000, -67.674, -83.354, -1.382, 
942, 471000, -93.128, -82.954, -0.012, 
942, 471000, -89.897, -83.947, -0.253, 
942, 471000, -87.774, -76.944, -0.352, 
942, 471000, -91.169, -77.715, -0.286, 

943, 471500, -90.543, -76.131, -0.068, 
943, 471500, -85.191, -79.463,  0.084, 
943, 471500, -92.574, -83.120, -0.115, 
943, 471500, -87.577, -79.471, -0.489, 
943, 471500, -90.431, -76.185, -0.227, 
943, 471500, -91.416, -83.495, -0.012, 
943, 471500, -67.635, -83.343, -1.848, 
943, 471500, -90.227, -76.203, -0.048, 
943, 471500, -89.579, -77.727, -0.340, 
943, 471500, -89.194, -76.549, -0.267, 
943, 471500, -86.954, -77.084,  0.163, 
943, 471500, -87.439, -76.282,  0.279, 

944, 472000, -90.207, -76.215, -0.071, 
944, 472000, -84.832, -79.264, -0.018, 
944, 472000, -92.597, -83.099, -0.012, 
944, 472000, -87.589, -79.492, -0.559, 
944, 472000, -90.069, -76.250, -0.074, 
944, 472000, -88.846, -76.630, -0.037, 
944, 472000, -90.383, -76.177, -0.146, 
944, 472000, -87.872, -80.504, -0.426, 
944, 472000, -89.197, -76.540, -0.256, 

945, 472500, -89.913, -76.304, -0.047, 
945, 472500, -84.230, -79.170, -0.019, 
945, 472500, -91.251, -80.132, -0.006, 
945, 472500, -87.579, -79.527, -0.504, 
945, 472500, -89.791, -76.358, -0.046, 
945, 472500, -87.842, -80.481, -0.464, 
945, 472500, -87.732, -76.977, -0.322, 
945, 472500, -89.850, -83.953, -0.123, 
945, 472500, -87.442, -76.307,  0.253, 
945, 472500, -91.303, -83.501, -0.116, 

946, 473000, -89.561, -76.418, -0.046, 
946, 473000, -83.545, -79.108,  0.092, 
946, 473000, -90.621, -79.535, -0.039, 
946, 473000, -87.563, -79.505, -0.476, 
946, 473000, -87.839, -80.489, -0.449, 
946, 473000, -87.707, -77.031, -0.185, 
946, 473000, -89.880, -83.965, -0.242, 
946, 473000, -89.789, -76.359, -0.047, 
946, 473000, -86.914, -77.109,  0.197, 

947, 473500, -89.278, -76.513, -0.024, 
947, 473500, -82.827, -79.425, -0.141, 
947, 473500, -89.970, -79.187,  0.042, 
947, 473500, -87.536, -79.529, -0.440, 
947, 473500, -87.841, -80.521, -0.513, 
947, 473500, -86.831, -77.126,  0.150, 
947, 473500, -87.451, -75.991, -0.425, 
947, 473500, -88.619, -86.168, -0.487, 

948, 474000, -89.006, -76.665, -0.200, 
948, 474000, -82.068, -79.282, -0.149, 
948, 474000, -89.374, -78.847,  0.014, 
948, 474000, -87.503, -79.567, -0.462, 
948, 474000, -87.790, -80.551, -0.382, 
948, 474000, -86.810, -77.147,  0.148, 
948, 474000, -87.644, -77.093, -0.287, 
948, 474000, -86.580, -76.953, -0.518, 

949, 474500, -88.701, -76.696, -0.025, 
949, 474500, -81.421, -79.289, -0.016, 
949, 474500, -88.821, -78.455, -0.001, 
949, 474500, -87.496, -79.545, -0.405, 
949, 474500, -86.793, -77.154,  0.156, 
949, 474500, -86.577, -76.864, -0.406, 
949, 474500, -88.846, -76.657, -0.071, 
949, 474500, -87.652, -77.037, -0.291, 
949, 474500, -87.401, -76.023, -0.497, 
949, 474500, -88.552, -76.754, -0.025, 
949, 474500, -88.953, -76.645, -0.236, 

950, 475000, -88.366, -76.816, -0.024, 
950, 475000, -86.672, -76.968,  0.222, 
950, 475000, -86.639, -76.865, -0.499, 
950, 475000, -88.479, -76.776, -0.047, 
950, 475000, -88.240, -76.861, -0.049, 
950, 475000, -88.865, -78.396, -0.020, 
950, 475000, -78.554, -76.854,  0.908, 

951, 475500, -88.275, -76.863, -0.002, 
951, 475500, -86.616, -77.094,  0.197, 
951, 475500, -86.624, -76.910, -0.462, 
951, 475500, -88.098, -76.908, -0.048, 
951, 475500, -90.350, -83.835, -0.012, 
951, 475500, -87.610, -77.080, -0.106, 
951, 475500, -87.637, -77.085, -0.316, 

952, 476000, -88.254, -76.845, -0.024, 
952, 476000, -86.692, -77.036,  0.186, 
952, 476000, -86.616, -76.877, -0.495, 
952, 476000, -88.108, -76.887, -0.047, 
952, 476000, -90.346, -83.836, -0.012, 
952, 476000, -87.426, -79.528, -0.398, 
952, 476000, -88.228, -78.134, -0.049, 
952, 476000, -88.221, -78.099, -0.050, 
952, 476000, -87.735, -80.541, -0.372, 
952, 476000, -86.499, -76.860, -0.088, 
952, 476000, -88.231, -78.265,  0.020, 
952, 476000, -89.722, -84.002, -0.115, 
952, 476000, -88.436, -86.191, -0.154, 

953, 476500, -88.165, -76.888, -0.002, 
953, 476500, -86.653, -76.879, -0.487, 
953, 476500, -90.336, -83.867,  0.079, 
953, 476500, -87.414, -79.538, -0.402, 
953, 476500, -87.975, -78.177, -0.085, 
953, 476500, -87.709, -80.553, -0.438, 
953, 476500, -86.484, -76.849, -0.089, 
953, 476500, -89.645, -84.056, -0.116, 
953, 476500, -88.059, -76.921, -0.024, 

954, 477000, -88.044, -76.924, -0.046, 
954, 477000, -86.627, -76.864, -0.489, 
954, 477000, -90.443, -83.805,  0.078, 
954, 477000, -87.413, -79.536, -0.399, 
954, 477000, -87.884, -78.323, -0.118, 
954, 477000, -87.701, -80.551, -0.437, 
954, 477000, -86.468, -76.879, -0.091, 
954, 477000, -89.633, -84.056, -0.115, 
954, 477000, -86.810, -77.126,  0.172, 
954, 477000, -87.598, -77.094, -0.194, 

955, 477500, -88.037, -76.912, -0.024, 
955, 477500, -86.633, -76.869, -0.544, 
955, 477500, -90.178, -83.896, -0.012, 
955, 477500, -87.423, -79.520, -0.439, 
955, 477500, -87.926, -78.378, -0.176, 
955, 477500, -87.703, -80.536, -0.432, 
955, 477500, -86.507, -76.855, -0.045, 
955, 477500, -89.634, -84.074, -0.116, 
955, 477500, -86.821, -77.128,  0.150, 
955, 477500, -86.731, -76.695,  0.197, 
955, 477500, -88.154, -76.874, -0.003, 
955, 477500, -88.384, -86.178, -0.300, 
955, 477500, -82.748, -78.252, -0.567, 

956, 478000, -88.183, -76.863, -0.003, 
956, 478000, -86.571, -76.920, -0.490, 
956, 478000, -90.316, -83.874,  0.079, 
956, 478000, -87.416, -79.531, -0.391, 
956, 478000, -88.047, -78.268, -0.071, 
956, 478000, -87.718, -80.530, -0.492, 
956, 478000, -86.496, -76.855, -0.087, 
956, 478000, -86.817, -77.119,  0.150, 
956, 478000, -86.799, -76.747,  0.167, 
956, 478000, -88.455, -86.175, -0.461, 

957, 478500, -88.040, -76.907, -0.047, 
957, 478500, -86.598, -76.922, -0.480, 
957, 478500, -90.223, -83.899,  0.079, 
957, 478500, -87.427, -79.531, -0.387, 
957, 478500, -88.099, -78.267, -0.024, 
957, 478500, -87.712, -80.532, -0.488, 
957, 478500, -86.451, -76.861, -0.088, 
957, 478500, -86.717, -77.035,  0.180, 
957, 478500, -87.598, -77.078, -0.226, 
957, 478500, -88.122, -78.319, -0.016, 
957, 478500, -89.596, -84.066, -0.115, 

958, 479000, -88.062, -76.908, -0.047, 
958, 479000, -86.625, -76.854, -0.483, 
958, 479000, -90.337, -83.856,  0.079, 
958, 479000, -87.413, -79.538, -0.387, 
958, 479000, -88.106, -78.241, -0.030, 
958, 479000, -87.708, -80.540, -0.428, 
958, 479000, -88.149, -78.237, -0.149, 
958, 479000, -89.660, -84.074, -0.116, 
958, 479000, -86.727, -76.693,  0.173, 
958, 479000, -88.051, -78.114, -0.016, 
958, 479000, -88.157, -78.384,  0.037, 

959, 479500, -88.007, -76.921, -0.024, 
959, 479500, -86.608, -76.875, -0.481, 
959, 479500, -90.262, -83.883,  0.079, 
959, 479500, -87.436, -79.532, -0.426, 
959, 479500, -88.145, -78.243, -0.150, 
959, 479500, -87.704, -80.516, -0.485, 
959, 479500, -89.623, -84.047, -0.115, 
959, 479500, -88.017, -78.121, -0.026, 
959, 479500, -87.577, -77.089, -0.132, 
959, 479500, -88.070, -78.204, -0.008, 

960, 480000, -87.974, -76.933, -0.024, 
960, 480000, -86.621, -76.897, -0.474, 
960, 480000, -90.355, -83.839,  0.079, 
960, 480000, -87.432, -79.544, -0.425, 
960, 480000, -88.129, -78.249, -0.134, 
960, 480000, -87.705, -80.521, -0.421, 
960, 480000, -89.701, -84.037, -0.012, 
960, 480000, -88.035, -78.128, -0.015, 
960, 480000, -88.061, -78.208, -0.015, 
960, 480000, -83.252, -77.697, -0.010, 
960, 480000, -88.170, -78.383,  0.016, 
960, 480000, -86.761, -77.088,  0.171, 
960, 480000, -88.118, -76.887, -0.024, 
960, 480000, -86.765, -76.714,  0.190, 

961, 480500, -87.986, -76.935, -0.024, 
961, 480500, -86.587, -76.860, -0.482, 
961, 480500, -90.344, -83.830,  0.078, 
961, 480500, -87.425, -79.543, -0.421, 
961, 480500, -88.146, -78.247, -0.139, 
961, 480500, -87.690, -80.536, -0.423, 
961, 480500, -89.649, -84.064, -0.115, 
961, 480500, -88.068, -78.128, -0.013, 
961, 480500, -88.159, -78.386, -0.007, 
961, 480500, -86.747, -77.029,  0.174, 
961, 480500, -88.121, -76.883, -0.024, 
961, 480500, -87.579, -77.094, -0.159, 
961, 480500, -87.024, -76.552,  0.183, 

962, 481000, -87.918, -76.959, -0.047, 
962, 481000, -86.612, -76.858, -0.476, 
962, 481000, -90.161, -83.909, -0.012, 
962, 481000, -87.411, -79.528, -0.417, 
962, 481000, -88.143, -78.252, -0.144, 
962, 481000, -87.704, -80.533, -0.420, 
962, 481000, -89.666, -84.049, -0.115, 
962, 481000, -88.065, -78.131, -0.013, 
962, 481000, -88.175, -78.373,  0.010, 
962, 481000, -86.798, -77.128,  0.145, 
962, 481000, -88.055, -78.223, -0.007, 

963, 481500, -87.914, -76.957, -0.024, 
963, 481500, -86.591, -76.884, -0.472, 
963, 481500, -90.130, -83.919, -0.012, 
963, 481500, -87.403, -79.533, -0.416, 
963, 481500, -88.131, -78.247, -0.142, 
963, 481500, -87.695, -80.535, -0.420, 
963, 481500, -89.634, -84.057, -0.115, 
963, 481500, -88.007, -78.131, -0.007, 
963, 481500, -88.157, -78.378,  0.026, 
963, 481500, -87.599, -77.094, -0.281, 
963, 481500, -88.438, -86.171, -0.298, 

964, 482000, -87.953, -76.942, -0.024, 
964, 482000, -86.611, -76.853, -0.528, 
964, 482000, -90.235, -83.854, -0.012, 
964, 482000, -87.409, -79.526, -0.457, 
964, 482000, -88.132, -78.243, -0.148, 
964, 482000, -87.719, -80.522, -0.476, 
964, 482000, -89.696, -84.060, -0.115, 
964, 482000, -88.038, -78.133,  0.014, 
964, 482000, -88.161, -78.374,  0.009, 
964, 482000, -87.595, -77.087, -0.219, 
964, 482000, -88.445, -86.183, -0.298, 
964, 482000, -86.796, -77.120,  0.164, 
964, 482000, -86.487, -76.848, -0.131, 
964, 482000, -87.692, -77.027, -0.048, 

965, 482500, -87.899, -76.998, -0.023, 
965, 482500, -86.632, -76.867, -0.522, 
965, 482500, -90.202, -83.915,  0.079, 
965, 482500, -87.418, -79.540, -0.413, 
965, 482500, -88.136, -78.245, -0.132, 
965, 482500, -87.693, -80.531, -0.419, 
965, 482500, -89.695, -84.059, -0.115, 
965, 482500, -87.998, -78.136,  0.027, 
965, 482500, -88.148, -78.387, -0.001, 
965, 482500, -87.580, -77.098, -0.129, 
965, 482500, -88.435, -86.180, -0.298, 
965, 482500, -86.799, -77.122,  0.164, 

966, 483000, -87.944, -76.959, -0.046, 
966, 483000, -86.586, -76.918, -0.526, 
966, 483000, -90.204, -83.907,  0.079, 
966, 483000, -88.116, -78.419,  0.021, 
966, 483000, -88.113, -78.269, -0.163, 
966, 483000, -89.630, -84.057, -0.115, 
966, 483000, -88.433, -86.165, -0.459, 
966, 483000, -88.034, -78.236,  0.015, 
966, 483000, -88.023, -78.192, -0.001, 
966, 483000, -87.032, -76.561,  0.181, 

967, 483500, -88.018, -76.920, -0.024, 
967, 483500, -86.615, -76.850, -0.472, 
967, 483500, -90.252, -83.886, -0.012, 
967, 483500, -88.006, -78.634, -0.036, 
967, 483500, -89.653, -84.056, -0.224, 
967, 483500, -87.009, -76.548,  0.161, 
967, 483500, -87.980, -78.579, -0.226, 
967, 483500, -88.056, -78.678, -0.024, 
967, 483500, -88.225, -78.840, -0.121, 
967, 483500, -86.772, -76.733,  0.149, 
967, 483500, -82.691, -78.251, -0.558, 

968, 484000, -87.990, -76.925, -0.024, 
968, 484000, -86.601, -76.927, -0.516, 
968, 484000, -90.296, -83.873, -0.012, 
968, 484000, -87.968, -78.918, -0.147, 
968, 484000, -89.639, -84.065, -0.115, 
968, 484000, -87.012, -76.549,  0.147, 
968, 484000, -86.789, -76.742,  0.161, 
968, 484000, -82.727, -78.249, -0.551, 
968, 484000, -87.846, -76.979, -0.024, 
968, 484000, -80.138, -85.814, -0.866, 
968, 484000, -79.261, -79.206, -0.347, 
968, 484000, -79.893, -87.342,  0.963, 
968, 484000, -86.727, -77.035,  0.152, 

969, 484500, -87.727, -77.016, -0.024, 
969, 484500, -86.601, -76.874, -0.437, 
969, 484500, -88.155, -79.264, -0.022, 
969, 484500, -87.422, -79.550, -0.363, 
969, 484500, -87.011, -76.500,  0.110, 
969, 484500, -86.735, -77.078,  0.118, 
969, 484500, -87.596, -77.082, -0.208, 
969, 484500, -79.257, -79.297, -0.018, 
969, 484500, -86.271, -77.079, -0.439, 
969, 484500, -80.044, -85.755, -0.629, 
969, 484500, -86.535, -76.828, -0.080, 

970, 485000, -87.597, -77.089, -0.149, 
970, 485000, -86.582, -76.938, -0.447, 
970, 485000, -88.055, -79.337, -0.127, 
970, 485000, -87.394, -79.541, -0.289, 
970, 485000, -87.104, -76.536, -0.192, 
970, 485000, -86.972, -76.538,  0.171, 
970, 485000, -87.696, -80.540, -0.378, 
970, 485000, -88.144, -79.319, -0.129, 
970, 485000, -85.829, -77.293, -0.444, 
970, 485000, -86.109, -76.831,  0.149, 
970, 485000, -67.439, -83.277,  0.587, 
970, 485000, -79.296, -79.221,  0.351, 
970, 485000, -82.737, -78.255, -0.101, 

971, 485500, -87.156, -76.529, -0.146, 
971, 485500, -86.220, -77.141, -0.323, 
971, 485500, -87.798, -79.124, -0.110, 
971, 485500, -87.405, -79.547, -0.278, 
971, 485500, -86.515, -76.854, -0.006, 
971, 485500, -82.758, -78.229, -0.095, 
971, 485500, -86.614, -76.932, -0.441, 
971, 485500, -87.780, -79.102, -0.258, 
971, 485500, -86.942, -79.804, -0.033, 
971, 485500, -80.488, -86.153,  0.429, 

972, 486000, -86.880, -76.519,  0.123, 
972, 486000, -86.223, -77.095, -0.250, 
972, 486000, -87.367, -78.924,  0.018, 
972, 486000, -79.371, -85.065,  0.286, 
972, 486000, -86.472, -76.982, -0.413, 
972, 486000, -86.682, -76.517,  0.144, 
972, 486000, -86.528, -76.819,  0.051, 

973, 486500, -86.517, -76.773, -0.004, 
973, 486500, -86.287, -77.095, -0.277, 
973, 486500, -87.010, -78.974,  0.022, 
973, 486500, -86.789, -78.952, -0.001, 
973, 486500, -82.736, -78.268, -0.084, 
973, 486500, -86.895, -78.967, -0.001, 
973, 486500, -86.864, -78.953,  0.021, 
973, 486500, -85.391, -77.360, -0.295, 
973, 486500, -87.204, -78.911, -0.046, 
973, 486500, -83.231, -77.730, -0.008, 
973, 486500, -86.474, -76.961, -0.411, 
973, 486500, -87.277, -78.924,  0.012, 
973, 486500, -84.805, -77.591, -0.192, 
973, 486500, -87.150, -78.946, -0.008, 
973, 486500, -67.477, -83.397,  0.561, 
973, 486500, -85.875, -77.309, -0.546, 
973, 486500, -85.747, -76.714,  0.138, 

974, 487000, -86.145, -77.139, -0.313, 
974, 487000, -85.994, -77.194, -0.311, 
974, 487000, -82.725, -78.270, -0.149, 
974, 487000, -85.858, -77.340, -0.558, 
974, 487000, -83.226, -77.762,  0.193, 
974, 487000, -84.783, -77.639, -0.178, 
974, 487000, -86.217, -78.836,  0.030, 
974, 487000, -86.485, -77.007, -0.401, 
974, 487000, -86.137, -77.188, -0.553, 

975, 487500, -85.950, -77.187, -0.198, 
975, 487500, -85.782, -77.263, -0.235, 
975, 487500, -82.775, -78.268, -0.137, 
975, 487500, -85.864, -77.289, -0.504, 
975, 487500, -83.271, -77.709,  0.134, 
975, 487500, -84.832, -77.590, -0.113, 
975, 487500, -86.137, -78.751, -0.018, 
975, 487500, -86.549, -79.694, -0.414, 
975, 487500, -86.794, -79.643, -0.332, 
975, 487500, -86.847, -79.793, -0.160, 
975, 487500, -86.132, -78.785, -0.038, 

976, 488000, -86.029, -77.165, -0.234, 
976, 488000, -85.778, -77.228, -0.238, 
976, 488000, -82.777, -78.260,  0.048, 
976, 488000, -85.848, -77.299, -0.503, 
976, 488000, -83.285, -77.683, -0.063, 
976, 488000, -84.868, -77.590, -0.192, 
976, 488000, -86.631, -79.713, -0.288, 
976, 488000, -86.789, -79.633, -0.405, 
976, 488000, -86.841, -79.809, -0.161, 
976, 488000, -80.413, -86.027,  0.492, 
976, 488000, -85.457, -77.345, -0.288, 

977, 488500, -85.977, -77.203, -0.309, 
977, 488500, -85.761, -77.238, -0.200, 
977, 488500, -82.710, -78.254, -0.072, 
977, 488500, -84.774, -77.654, -0.241, 
977, 488500, -86.725, -79.716, -0.295, 
977, 488500, -86.852, -79.786, -0.134, 
977, 488500, -79.854, -85.577,  0.123, 
977, 488500, -86.152, -78.862, -0.001, 
977, 488500, -86.123, -78.747, -0.012, 
977, 488500, -86.119, -78.776,  0.004, 
977, 488500, -86.146, -78.998,  0.027, 

978, 489000, -85.969, -77.195, -0.196, 
978, 489000, -85.770, -77.246, -0.237, 
978, 489000, -86.101, -78.738,  0.004, 
978, 489000, -84.786, -77.656, -0.194, 
978, 489000, -86.751, -79.685, -0.341, 
978, 489000, -86.836, -79.801, -0.135, 
978, 489000, -79.876, -85.602,  0.123, 
978, 489000, -86.615, -79.721, -0.315, 
978, 489000, -85.415, -77.373, -0.372, 
978, 489000, -85.992, -77.215, -0.387, 
978, 489000, -85.795, -77.305, -0.507, 
978, 489000, -83.235, -77.739, -0.064, 

979, 489500, -85.993, -77.214, -0.389, 
979, 489500, -86.058, -78.755, -0.014, 
979, 489500, -86.051, -78.611,  0.016, 
979, 489500, -86.766, -79.686, -0.317, 
979, 489500, -86.830, -79.807, -0.136, 
