mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
6, 752, 376000, 50.573, -161.482, -0.291, 

5, 939, 469500, -4.341, -55.904, -0.186, 
6, 752, 376000, 47.189, -161.639, -0.278, 

5, 939, 469500, -1.067, -46.401,  0.662, 
6, 752, 376000, 39.606, -163.371,  0.150, 

5, 939, 469500,  0.385, -59.481, -0.408, 
6, 752, 376000, 49.767, -156.629, -0.486, 

5, 939, 469500,  1.933, -59.376,  0.104, 
6, 752, 376000, 49.643, -154.989,  0.111, 

5, 938, 469000, -4.609, -59.177, -0.302, 
6, 751, 375500, 50.566, -161.459, -0.369, 

5, 938, 469000, -4.309, -55.872, -0.200, 
6, 751, 375500, 47.222, -161.636, -0.282, 

5, 938, 469000,  0.285, -59.195, -0.514, 
6, 751, 375500, 49.784, -156.640, -0.522, 

5, 938, 469000,  3.520, -60.194, -0.159, 
6, 751, 375500, 50.120, -153.287, -0.165, 

5, 938, 469000,  1.927, -59.456, -0.050, 
6, 751, 375500, 49.747, -154.978,  0.214, 

5, 938, 469000, -1.019, -46.401,  0.170, 
6, 751, 375500, 37.457, -160.215,  0.671, 

5, 938, 469000,  0.371, -60.053, -0.404, 
6, 751, 375500, 50.070, -156.487, -0.378, 

5, 937, 468500, -4.663, -59.413, -0.302, 
6, 750, 375000, 50.774, -161.470, -0.291, 

5, 937, 468500,  0.306, -60.311, -0.459, 
6, 750, 375000, 50.247, -156.488, -0.404, 

5, 937, 468500, -4.328, -55.913, -0.203, 
6, 750, 375000, 47.265, -161.659, -0.199, 

5, 937, 468500,  0.344, -59.338, -0.437, 
6, 750, 375000, 49.841, -156.543, -0.360, 

5, 937, 468500,  1.917, -59.386,  0.176, 
6, 750, 375000, 49.774, -154.958, -0.006, 

5, 936, 468000,  3.406, -60.986, -0.333, 
6, 749, 374500, 50.800, -153.254, -0.165, 

5, 936, 468000, -4.628, -59.275, -0.223, 
6, 749, 374500, 50.761, -161.454, -0.214, 

5, 936, 468000,  0.339, -60.751, -0.568, 
6, 749, 374500, 50.934, -156.436, -0.476, 

5, 936, 468000,  1.898, -59.353, -0.006, 
6, 749, 374500, 49.738, -154.957,  0.084, 

5, 936, 468000, -4.460, -56.020, -0.218, 
6, 749, 374500, 47.584, -161.919, -0.204, 

5, 936, 468000,  0.349, -59.679, -0.399, 
6, 749, 374500, 50.308, -156.461, -0.387, 

5, 936, 468000,  0.342, -60.026, -0.399, 
6, 749, 374500, 50.636, -156.419, -0.389, 

5, 936, 468000, -1.317, -46.360, -0.279, 
6, 749, 374500, 39.574, -163.252,  0.164, 

5, 936, 468000, -8.326, -54.963,  0.717, 
6, 749, 374500, 47.204, -165.583,  0.628, 

5, 935, 467500,  0.313, -60.811, -0.572, 
6, 748, 374000, 51.058, -156.355, -0.357, 

5, 935, 467500, -4.686, -59.503, -0.229, 
6, 748, 374000, 50.720, -161.429, -0.220, 

5, 935, 467500,  0.343, -61.107, -0.560, 
6, 748, 374000, 51.375, -156.325, -0.561, 

5, 935, 467500,  1.926, -59.494,  0.203, 
6, 748, 374000, 49.792, -154.957,  0.131, 

5, 935, 467500, -4.375, -56.021, -0.116, 
6, 748, 374000, 47.460, -161.751, -0.112, 

5, 935, 467500,  3.390, -61.130, -0.247, 
6, 748, 374000, 51.075, -153.255, -0.169, 

5, 934, 467000,  3.317, -61.621, -0.164, 
6, 747, 373500, 51.437, -153.248, -0.169, 

5, 934, 467000,  0.323, -60.811, -0.534, 
6, 747, 373500, 51.410, -156.328, -0.508, 

5, 934, 467000, -4.676, -59.517, -0.229, 
6, 747, 373500, 50.951, -161.476, -0.220, 

5, 934, 467000,  0.329, -60.513, -0.356, 
6, 747, 373500, 51.063, -156.366, -0.344, 

5, 934, 467000,  1.942, -59.498,  0.238, 
6, 747, 373500, 49.817, -154.950,  0.176, 

5, 934, 467000, -4.569, -56.180, -0.012, 
6, 747, 373500, 47.479, -161.766, -0.117, 

5, 933, 466500,  1.549, -62.078, -0.098, 
6, 746, 373000, 52.456, -154.924, -0.104, 

5, 933, 466500,  0.319, -61.209, -0.545, 
6, 746, 373000, 52.015, -156.385, -0.632, 

5, 933, 466500, -1.196, -46.432,  0.195, 
6, 746, 373000, 39.719, -163.425,  0.382, 

5, 933, 466500, -6.210, -61.522,  0.067, 
6, 746, 373000, 52.693, -163.094, -0.201, 

5, 933, 466500, -4.642, -59.419, -0.241, 
6, 746, 373000, 50.904, -161.460, -0.308, 

5, 933, 466500, -4.696, -56.262, -0.242, 
6, 746, 373000, 47.571, -161.865, -0.234, 

5, 933, 466500,  0.402, -60.526, -0.315, 
6, 746, 373000, 51.097, -156.348, -0.363, 

5, 933, 466500,  0.364, -60.900, -0.491, 
6, 746, 373000, 51.467, -156.288, -0.482, 

5, 933, 466500,  1.979, -59.505,  0.050, 
6, 746, 373000, 49.818, -154.936,  0.283, 

5, 932, 466000,  0.178, -61.428, -0.598, 
6, 745, 372500, 52.023, -156.387, -0.607, 

5, 932, 466000, -1.257, -46.442,  0.431, 
6, 745, 372500, 37.511, -160.366,  0.624, 

5, 932, 466000,  0.201, -61.631, -0.534, 
6, 745, 372500, 52.443, -156.365, -0.498, 

5, 932, 466000, -5.910, -62.030, -0.092, 
6, 745, 372500, 53.076, -162.770, -0.285, 

5, 932, 466000,  1.530, -62.179, -0.098, 
6, 745, 372500, 52.502, -154.929,  0.145, 

5, 932, 466000, -6.699, -56.350, -0.149, 
6, 745, 372500, 51.643, -165.783,  0.626, 

5, 932, 466000, -4.730, -59.571, -0.332, 
6, 745, 372500, 50.957, -161.500, -0.323, 

5, 931, 465500,  1.455, -62.669,  0.074, 
6, 744, 372000, 52.842, -154.913,  0.037, 

5, 931, 465500,  1.991, -59.496,  0.054, 
6, 744, 372000, 49.820, -154.959,  0.116, 

5, 931, 465500, -1.233, -46.417,  0.443, 
6, 744, 372000, 37.528, -160.418,  0.437, 

5, 931, 465500, -4.684, -59.503, -0.350, 
6, 744, 372000, 51.145, -161.588, -0.421, 

5, 931, 465500,  0.101, -61.912, -0.546, 
6, 744, 372000, 52.795, -156.406, -0.635, 

5, 931, 465500, -5.698, -62.089,  0.283, 
6, 744, 372000, 53.526, -162.427, -0.361, 

5, 930, 465000, -5.443, -62.801, -0.009, 
6, 743, 371500, 53.895, -162.045, -0.423, 

5, 930, 465000,  1.387, -63.120,  0.105, 
6, 743, 371500, 53.255, -154.899, -0.006, 

5, 930, 465000, -0.989, -46.458,  0.453, 
6, 743, 371500, 37.500, -160.216,  0.655, 

5, 930, 465000, -4.763, -59.607, -0.272, 
6, 743, 371500, 51.127, -161.560, -0.250, 

5, 930, 465000,  0.058, -62.729, -0.445, 
6, 743, 371500, 53.515, -156.393, -0.509, 

5, 930, 465000,  0.138, -62.345, -0.432, 
6, 743, 371500, 53.251, -156.404, -0.640, 

5, 929, 464500, -5.385, -62.871, -0.079, 
6, 742, 371000, 53.777, -162.031,  0.300, 

5, 929, 464500,  1.353, -63.362,  0.073, 
6, 742, 371000, 53.593, -154.893,  0.080, 

5, 929, 464500, -0.155, -63.394, -0.507, 
6, 742, 371000, 53.558, -156.384, -0.472, 

5, 929, 464500, -0.928, -46.440,  0.465, 
6, 742, 371000, 37.498, -160.175,  0.213, 

5, 929, 464500, -4.828, -59.680, -0.290, 
6, 742, 371000, 51.410, -161.733, -0.265, 

5, 928, 464000, -5.428, -63.063, -0.238, 
6, 741, 370500, 53.767, -162.023,  0.299, 

5, 928, 464000,  1.952, -59.521,  0.212, 
6, 741, 370500, 49.859, -154.964,  0.375, 

5, 928, 464000, -1.293, -46.461,  0.474, 
6, 741, 370500, 37.612, -157.168,  1.171, 

5, 928, 464000,  3.041, -64.060,  0.175, 
6, 741, 370500, 54.150, -153.122,  0.326, 

5, 928, 464000, -0.210, -63.960, -0.572, 
6, 741, 370500, 54.100, -156.355, -0.471, 

5, 928, 464000, -0.120, -62.930, -0.512, 
6, 741, 370500, 53.564, -156.399, -0.482, 

5, 928, 464000, -4.803, -59.686, -0.303, 
6, 741, 370500, 51.403, -161.722, -0.377, 

5, 928, 464000,  1.348, -63.378, -0.258, 
6, 741, 370500, 53.754, -154.902, -0.055, 

5, 927, 463500, -5.557, -62.688, -0.009, 
6, 740, 370000, 53.803, -162.027,  0.267, 

5, 927, 463500,  1.345, -63.450,  0.076, 
6, 740, 370000, 53.835, -154.878,  0.083, 

5, 927, 463500, -0.168, -63.572, -0.529, 
6, 740, 370000, 54.116, -156.370, -0.476, 

5, 927, 463500,  1.910, -59.513,  0.393, 
6, 740, 370000, 49.892, -154.950,  0.226, 

5, 927, 463500, -5.772, -62.072,  0.367, 
6, 740, 370000, 51.590, -161.866, -0.295, 

5, 927, 463500, -0.263, -64.349, -0.546, 
6, 740, 370000, 54.685, -156.357, -0.574, 

5, 927, 463500,  3.022, -64.159,  0.227, 
6, 740, 370000, 54.059, -153.193, -0.175, 

5, 926, 463000, -5.342, -63.081, -0.156, 
6, 739, 369500, 54.746, -161.582, -0.140, 

5, 926, 463000,  1.356, -63.484, -0.113, 
6, 739, 369500, 53.728, -154.900, -0.006, 

5, 926, 463000, -0.152, -63.829, -0.513, 
6, 739, 369500, 54.680, -156.363, -0.540, 

5, 926, 463000,  1.922, -59.505,  0.241, 
6, 739, 369500, 49.780, -155.080,  0.305, 

5, 926, 463000,  2.928, -64.901,  0.175, 
6, 739, 369500, 54.684, -153.175, -0.171, 

5, 926, 463000, -5.090, -59.988, -0.218, 
6, 739, 369500, 51.948, -162.336, -0.200, 

5, 925, 462500, -5.353, -63.105, -0.159, 
6, 738, 369000, 53.876, -162.037,  0.277, 

5, 925, 462500,  2.839, -64.988, -0.163, 
6, 738, 369000, 55.051, -153.138, -0.172, 

5, 925, 462500,  1.344, -63.502, -0.009, 
6, 738, 369000, 53.850, -154.875,  0.262, 

5, 925, 462500, -0.259, -64.143, -0.533, 
6, 738, 369000, 55.110, -156.318, -0.487, 

5, 925, 462500, -1.065, -46.563,  1.281, 
6, 738, 369000, 37.639, -160.531,  1.124, 

5, 924, 462000, -5.362, -63.159, -0.244, 
6, 737, 368500, 54.770, -161.575, -0.223, 

5, 924, 462000,  1.309, -63.457,  0.207, 
6, 737, 368500, 53.845, -154.867, -0.068, 

5, 924, 462000, -0.298, -64.505, -0.464, 
6, 737, 368500, 55.443, -156.312, -0.529, 

5, 924, 462000, -9.548, -64.573,  0.420, 
6, 737, 368500, 56.924, -165.419,  0.310, 

5, 924, 462000,  2.850, -65.418,  0.227, 
6, 737, 368500, 55.481, -153.143, -0.172, 

5, 924, 462000,  2.833, -63.484, -0.174, 
6, 737, 368500, 54.949, -153.180, -0.177, 

5, 924, 462000, -5.230, -60.111, -0.123, 
6, 737, 368500, 51.720, -161.977, -0.115, 

5, 923, 461500, -9.557, -64.380,  0.420, 
6, 736, 368000, 56.893, -165.403,  0.308, 

5, 923, 461500,  0.993, -66.028, -0.050, 
6, 736, 368000, 56.398, -154.783, -0.057, 

5, 923, 461500, -5.356, -63.132, -0.168, 
6, 736, 368000, 54.827, -161.582, -0.229, 

5, 923, 461500,  1.351, -63.500, -0.069, 
6, 736, 368000, 53.790, -154.897,  0.329, 

5, 923, 461500, -5.173, -60.078, -0.244, 
6, 736, 368000, 51.556, -161.856, -0.231, 

5, 923, 461500, -0.343, -64.882, -0.486, 
6, 736, 368000, 55.837, -156.253, -0.451, 

5, 923, 461500, -0.249, -64.531, -0.418, 
6, 736, 368000, 55.476, -156.305, -0.515, 

5, 923, 461500,  2.751, -66.132,  0.227, 
6, 736, 368000, 56.055, -153.116, -0.172, 

5, 922, 461000, -9.556, -64.503,  0.331, 
6, 735, 367500, 55.748, -165.541, -0.016, 

5, 922, 461000,  0.945, -66.229,  0.103, 
6, 735, 367500, 56.517, -154.791, -0.168, 

5, 922, 461000, -5.354, -63.138, -0.262, 
6, 735, 367500, 54.746, -161.548, -0.163, 

5, 922, 461000, -5.315, -60.149, -0.256, 
6, 735, 367500, 51.678, -161.946, -0.241, 

5, 922, 461000, -0.342, -64.883, -0.486, 
6, 735, 367500, 55.849, -156.225, -0.446, 

5, 922, 461000,  2.814, -63.474, -0.099, 
6, 735, 367500, 55.911, -153.031,  0.332, 

5, 922, 461000,  1.367, -63.481, -0.145, 
6, 735, 367500, 53.808, -154.880,  0.159, 

5, 921, 460500, -9.547, -64.426,  0.325, 
6, 734, 367000, 55.787, -165.522, -0.016, 

5, 921, 460500,  0.896, -66.603,  0.069, 
6, 734, 367000, 56.664, -154.781, -0.168, 

5, 921, 460500, -5.422, -63.233, -0.096, 
6, 734, 367000, 54.662, -161.492, -0.253, 

5, 921, 460500,  1.357, -63.523,  0.218, 
6, 734, 367000, 53.862, -154.830,  0.116, 

5, 921, 460500, -0.465, -65.871, -0.566, 
6, 734, 367000, 56.856, -156.162, -0.546, 

5, 920, 460000,  0.860, -66.875, -0.005, 
6, 733, 366500, 57.186, -154.760, -0.006, 

5, 920, 460000, -5.432, -63.245, -0.100, 
6, 733, 366500, 54.808, -161.571, -0.173, 

5, 920, 460000,  1.311, -63.443, -0.009, 
6, 733, 366500, 53.857, -154.875,  0.282, 

5, 920, 460000, -0.467, -66.228, -0.533, 
6, 733, 366500, 57.385, -156.275, -0.576, 

5, 920, 460000, -9.757, -65.781,  0.710, 
6, 733, 366500, 55.880, -165.550,  0.103, 

5, 919, 459500, -9.722, -65.357,  0.107, 
6, 732, 366000, 55.830, -165.521,  0.104, 

5, 919, 459500,  0.812, -67.282,  0.033, 
6, 732, 366000, 57.495, -154.744,  0.154, 

5, 919, 459500, -5.523, -63.357, -0.105, 
6, 732, 366000, 54.859, -161.581, -0.272, 

5, 919, 459500,  1.386, -63.531, -0.009, 
6, 732, 366000, 53.848, -154.882,  0.292, 

5, 919, 459500, -5.214, -60.135, -0.153, 
6, 732, 366000, 51.850, -162.144, -0.146, 

5, 919, 459500, -0.599, -67.120, -0.532, 
6, 732, 366000, 57.420, -156.272, -0.553, 

5, 918, 459000,  0.791, -67.478, -0.143, 
6, 731, 365500, 57.706, -154.730,  0.122, 

5, 918, 459000, -5.391, -63.282, -0.110, 
6, 731, 365500, 54.873, -161.588, -0.196, 

5, 918, 459000, -9.723, -65.664,  0.632, 
6, 731, 365500, 56.948, -165.377,  0.404, 

5, 918, 459000,  1.430, -63.584,  0.068, 
6, 731, 365500, 53.847, -154.889,  0.146, 

5, 918, 459000, -0.623, -66.886, -0.500, 
6, 731, 365500, 57.409, -156.269, -0.531, 

5, 918, 459000, -5.163, -60.133, -0.016, 
6, 731, 365500, 51.771, -162.000, -0.152, 

5, 918, 459000, -0.660, -67.723, -0.611, 
6, 731, 365500, 57.988, -156.156, -0.573, 

5, 917, 458500,  2.357, -68.344, -0.153, 
6, 730, 365000, 58.311, -152.998, -0.173, 

5, 917, 458500,  0.810, -67.517, -0.005, 
6, 730, 365000, 57.860, -154.694, -0.115, 

5, 917, 458500, -5.409, -63.314, -0.115, 
6, 730, 365000, 54.827, -161.525, -0.305, 

5, 917, 458500, -9.756, -65.693,  0.589, 
6, 730, 365000, 57.572, -165.415, -0.016, 

5, 917, 458500, -0.606, -66.946, -0.502, 
6, 730, 365000, 58.048, -156.163, -0.569, 

5, 917, 458500, -0.946, -46.585,  0.275, 
6, 730, 365000, 37.647, -160.460,  0.859, 

5, 917, 458500, -5.480, -60.295, -0.166, 
6, 730, 365000, 51.917, -162.182, -0.300, 

5, 916, 458000, -10.009, -67.251,  0.724, 
6, 729, 364500, 58.791, -165.478,  0.549, 

5, 916, 458000,  0.800, -67.566,  0.136, 
6, 729, 364500, 57.855, -154.701, -0.121, 

5, 916, 458000, -5.369, -63.311, -0.349, 
6, 729, 364500, 54.883, -161.572, -0.216, 

5, 916, 458000, -0.761, -68.136, -0.502, 
6, 729, 364500, 59.023, -156.136, -0.526, 

5, 916, 458000, -0.833, -68.422, -0.540, 
6, 729, 364500, 58.770, -156.159, -0.614, 

5, 916, 458000,  2.405, -68.611,  0.218, 
6, 729, 364500, 58.755, -152.982, -0.173, 

5, 915, 457500,  2.227, -69.287, -0.151, 
6, 728, 364000, 58.995, -152.957, -0.174, 

5, 915, 457500,  0.819, -67.613,  0.038, 
6, 728, 364000, 57.866, -154.692, -0.065, 

5, 915, 457500, -5.178, -63.188, -0.240, 
6, 728, 364000, 55.222, -161.899, -0.111, 

5, 915, 457500, -9.992, -66.936,  0.645, 
6, 728, 364000, 58.019, -165.362,  0.602, 

5, 915, 457500, -0.873, -69.111, -0.467, 
6, 728, 364000, 59.302, -156.114, -0.489, 

5, 915, 457500,  1.531, -63.714, -0.017, 
6, 728, 364000, 53.922, -154.777,  0.168, 

5, 915, 457500, -0.738, -68.189, -0.475, 
6, 728, 364000, 59.034, -156.137, -0.530, 

5, 914, 457000, -10.103, -67.775,  0.729, 
6, 727, 363500, 58.542, -165.468,  0.491, 

5, 914, 457000,  2.128, -69.742, -0.150, 
6, 727, 363500, 59.087, -152.974, -0.178, 

5, 914, 457000,  0.806, -67.614,  0.038, 
6, 727, 363500, 57.833, -154.726,  0.181, 

5, 914, 457000, -5.456, -63.374, -0.258, 
6, 727, 363500, 55.186, -161.828, -0.122, 

5, 914, 457000, -10.042, -67.122,  0.649, 
6, 727, 363500, 57.673, -165.435, -0.016, 

5, 914, 457000, -0.888, -69.540, -0.414, 
6, 727, 363500, 59.360, -156.163, -0.588, 

5, 913, 456500,  0.390, -70.094,  0.031, 
6, 726, 363000, 60.418, -154.583, -0.114, 

5, 913, 456500, -5.874, -63.647, -0.269, 
6, 726, 363000, 55.160, -161.812,  0.083, 

5, 913, 456500, -10.139, -67.565,  0.439, 
6, 726, 363000, 58.191, -165.397,  0.615, 

5, 913, 456500, -0.855, -68.836, -0.417, 
6, 726, 363000, 59.831, -156.109, -0.593, 

5, 913, 456500,  1.376, -63.618,  0.268, 
6, 726, 363000, 53.890, -154.931,  0.193, 

5, 913, 456500,  0.764, -67.535, -0.185, 
6, 726, 363000, 57.850, -154.713, -0.007, 

5, 912, 456000,  0.336, -70.215,  0.206, 
6, 725, 362500, 60.528, -154.603,  0.158, 

5, 912, 456000,  0.774, -67.500,  0.049, 
6, 725, 362500, 57.856, -154.723, -0.008, 

5, 912, 456000, -10.073, -67.798,  0.726, 
6, 725, 362500, 58.619, -165.464,  0.571, 

5, 912, 456000, -1.058, -70.216, -0.526, 
6, 725, 362500, 60.571, -156.074, -0.538, 

5, 911, 455500, -10.166, -68.552,  0.579, 
6, 724, 362000, 59.173, -165.441,  0.616, 

5, 911, 455500,  0.336, -70.330,  0.031, 
6, 724, 362000, 60.733, -154.587, -0.112, 

5, 911, 455500, -1.098, -70.337, -0.521, 
6, 724, 362000, 60.615, -156.083, -0.544, 

5, 911, 455500, -1.384, -46.530, -0.047, 
6, 724, 362000, 38.117, -167.942,  1.746, 

5, 911, 455500, -5.832, -63.601, -0.292, 
6, 724, 362000, 55.614, -162.261, -0.014, 

5, 910, 455000,  0.258, -70.774,  0.215, 
6, 723, 361500, 61.031, -154.569,  0.158, 

5, 910, 455000, -10.082, -68.570,  0.713, 
6, 723, 361500, 59.754, -165.338,  0.694, 

5, 910, 455000, -1.096, -70.333, -0.514, 
6, 723, 361500, 61.195, -155.997, -0.554, 

5, 910, 455000,  1.337, -63.560,  0.100, 
6, 723, 361500, 53.892, -154.869,  0.109, 

5, 910, 455000,  0.763, -67.517,  0.180, 
6, 723, 361500, 57.845, -154.738,  0.057, 

5, 910, 455000, -1.195, -46.556,  0.311, 
6, 723, 361500, 37.774, -161.003,  0.946, 

5, 910, 455000, -1.122, -69.942, -0.515, 
6, 723, 361500, 60.593, -156.081, -0.569, 

5, 909, 454500,  0.208, -71.240,  0.069, 
6, 722, 361000, 61.555, -154.535,  0.039, 

5, 909, 454500, -10.073, -68.710,  0.710, 
6, 722, 361000, 61.023, -165.174,  0.665, 

5, 909, 454500, -1.114, -70.393, -0.520, 
6, 722, 361000, 61.582, -156.021, -0.536, 

5, 909, 454500,  0.770, -67.556,  0.062, 
6, 722, 361000, 57.918, -154.642, -0.009, 

5, 908, 454000, -10.368, -70.102,  0.326, 
6, 721, 360500, 61.387, -165.219,  0.672, 

5, 908, 454000,  0.186, -71.446, -0.005, 
6, 721, 360500, 61.819, -154.532,  0.039, 

5, 908, 454000, -1.161, -70.728, -0.595, 
6, 721, 360500, 61.603, -156.043, -0.568, 

5, 908, 454000,  1.398, -63.625,  0.236, 
6, 721, 360500, 55.600, -162.237, -0.158, 

5, 908, 454000,  0.740, -67.533,  0.343, 
6, 721, 360500, 57.930, -154.652,  0.138, 

5, 908, 454000, -1.439, -46.627,  1.279, 
6, 721, 360500, 37.680, -160.503, -0.049, 

5, 907, 453500, -10.383, -70.105,  0.228, 
6, 720, 360000, 61.092, -165.082,  0.669, 

5, 907, 453500,  0.190, -71.465, -0.005, 
6, 720, 360000, 61.879, -154.517,  0.158, 

5, 907, 453500,  1.678, -47.188,  1.759, 
6, 720, 360000, 37.690, -160.572, -0.050, 

5, 907, 453500, -1.399, -72.140, -0.512, 
6, 720, 360000, 62.269, -156.013, -0.568, 

5, 906, 453000, -10.502, -70.733, -0.155, 
6, 719, 359500, 63.690, -165.115,  0.208, 

5, 906, 453000,  1.755, -72.491, -0.081, 
6, 719, 359500, 62.791, -152.788, -0.089, 

5, 906, 453000,  0.762, -67.548,  0.077, 
6, 719, 359500, 57.946, -154.636,  0.072, 

5, 906, 453000, -1.291, -71.329, -0.526, 
6, 719, 359500, 62.298, -156.035, -0.591, 

5, 906, 453000,  0.188, -71.477, -0.278, 
6, 719, 359500, 61.917, -154.507, -0.006, 

5, 906, 453000, -6.291, -63.909, -0.018, 
6, 719, 359500, 55.686, -162.329, -0.017, 

5, 905, 452500, -10.400, -70.873,  0.104, 
6, 718, 359000, 62.551, -165.098,  0.537, 

5, 905, 452500,  0.197, -71.438,  0.080, 
6, 718, 359000, 61.944, -154.499,  0.169, 

5, 905, 452500, -1.574, -46.593,  0.722, 
6, 718, 359000, 37.722, -160.458, -0.051, 

5, 905, 452500, -1.374, -71.947, -0.602, 
6, 718, 359000, 62.887, -155.924, -0.466, 

5, 905, 452500,  0.739, -67.517,  0.076, 
6, 718, 359000, 57.978, -154.615,  0.324, 

5, 905, 452500,  1.777, -72.905,  0.334, 
6, 718, 359000, 63.041, -152.774, -0.089, 

5, 905, 452500, -1.481, -72.938, -0.565, 
6, 718, 359000, 63.193, -155.951, -0.447, 

5, 905, 452500,  1.336, -63.572,  0.269, 
6, 718, 359000, 53.976, -154.752,  0.669, 

5, 904, 452000, -10.385, -70.837,  0.104, 
6, 717, 358500, 62.526, -165.096,  0.480, 

5, 904, 452000,  1.674, -73.147, -0.081, 
6, 717, 358500, 63.627, -152.745, -0.089, 

5, 904, 452000, -1.437, -72.509, -0.417, 
6, 717, 358500, 63.192, -155.951, -0.447, 

5, 904, 452000,  0.197, -71.487, -0.006, 
6, 717, 358500, 61.954, -154.499,  0.243, 

5, 904, 452000, -10.365, -69.896,  0.232, 
6, 717, 358500, 61.035, -165.057,  0.699, 

5, 904, 452000, -1.414, -46.611, -0.052, 
6, 717, 358500, 37.698, -160.328,  0.728, 

5, 903, 451500, -10.364, -70.958,  0.104, 
6, 716, 358000, 63.266, -165.039, -0.015, 

5, 903, 451500, -1.371, -73.211, -0.422, 
6, 716, 358000, 64.086, -155.894, -0.448, 

5, 903, 451500,  0.197, -71.468, -0.129, 
6, 716, 358000, 61.948, -154.508,  0.261, 

5, 903, 451500,  1.260, -63.581,  0.424, 
6, 716, 358000, 53.957, -154.830,  0.546, 

5, 903, 451500,  1.651, -73.790,  0.379, 
6, 716, 358000, 63.709, -152.740, -0.089, 

5, 902, 451000, -0.149, -74.085,  0.104, 
6, 715, 357500, 64.482, -154.401,  0.157, 

5, 902, 451000,  0.196, -71.516,  0.257, 
6, 715, 357500, 61.921, -154.531,  0.157, 

5, 902, 451000, -10.370, -70.941,  0.105, 
6, 715, 357500, 62.696, -165.130,  0.561, 

5, 902, 451000, -1.503, -73.098, -0.507, 
6, 715, 357500, 64.418, -156.003, -0.450, 

5, 901, 450500, -10.674, -72.503,  0.105, 
6, 714, 357000, 63.461, -165.016,  0.100, 

5, 901, 450500, -0.165, -74.118,  0.072, 
6, 714, 357000, 64.535, -154.405,  0.156, 

5, 901, 450500,  0.206, -71.533, -0.076, 
6, 714, 357000, 61.854, -154.580, -0.008, 

5, 901, 450500, -1.698, -74.117, -0.481, 
6, 714, 357000, 64.512, -156.015, -0.485, 

5, 900, 450000, -10.740, -73.006,  0.419, 
6, 713, 356500, 64.480, -165.093,  0.543, 

5, 900, 450000, -0.236, -74.642, -0.005, 
6, 713, 356500, 65.017, -154.369,  0.081, 

5, 900, 450000, -1.683, -74.133, -0.485, 
6, 713, 356500, 64.580, -155.998, -0.469, 

5, 899, 449500, -10.678, -72.630,  0.105, 
6, 712, 356000, 63.253, -164.966,  0.103, 

5, 899, 449500,  0.185, -71.539,  0.127, 
6, 712, 356000, 61.954, -154.522,  0.244, 

5, 899, 449500, -1.724, -74.486, -0.453, 
6, 712, 356000, 65.417, -155.909, -0.555, 

5, 899, 449500, -1.736, -73.953, -0.450, 
6, 712, 356000, 64.686, -155.974, -0.468, 

5, 899, 449500,  0.726, -67.546,  0.496, 
6, 712, 356000, 57.970, -154.687,  0.575, 

5, 899, 449500, -0.280, -74.993, -0.199, 
6, 712, 356000, 65.255, -154.369,  0.039, 

5, 898, 449000, -0.325, -75.411, -0.005, 
6, 711, 355500, 65.769, -154.337,  0.120, 

5, 898, 449000, -10.789, -73.241,  0.421, 
6, 711, 355500, 64.580, -165.094,  0.489, 

5, 898, 449000,  0.166, -71.503, -0.014, 
6, 711, 355500, 61.946, -154.532,  0.135, 

5, 898, 449000,  0.612, -67.519,  0.242, 
6, 711, 355500, 57.968, -154.677,  0.443, 

5, 898, 449000, -2.056, -46.617, -0.057, 
6, 711, 355500, 37.853, -161.203, -0.057, 

5, 898, 449000, -10.427, -70.443,  0.620, 
6, 711, 355500, 62.669, -165.117,  0.447, 

5, 898, 449000, -1.826, -74.692, -0.574, 
6, 711, 355500, 65.644, -155.867, -0.481, 

5, 897, 448500, -0.311, -75.331, -0.005, 
6, 710, 355000, 65.881, -154.325, -0.006, 

5, 897, 448500, -10.754, -73.009,  0.327, 
6, 710, 355000, 63.379, -164.992,  0.107, 

5, 897, 448500,  0.126, -71.477,  0.207, 
6, 710, 355000, 61.980, -154.505,  0.221, 

5, 897, 448500, -10.866, -73.620,  0.709, 
6, 710, 355000, 66.784, -165.111,  0.313, 

5, 897, 448500, -1.850, -75.145, -0.507, 
6, 710, 355000, 66.126, -155.894, -0.541, 

5, 897, 448500,  0.609, -67.536,  0.672, 
6, 710, 355000, 57.991, -154.649,  0.244, 

5, 897, 448500, -5.689, -46.271,  2.057, 
6, 710, 355000, 37.998, -164.416,  1.196, 
