count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
204, 102000,  0.965, -39.216, -0.300, 
204, 102000, 24.935, -35.888,  0.649, 
204, 102000,  3.803, -46.555,  0.277, 
204, 102000,  1.655, -43.049,  0.546, 
204, 102000, 17.716, -39.927,  0.845, 

205, 102500, -0.188, -37.848, -0.418, 
205, 102500,  0.989, -38.906,  0.160, 
205, 102500,  4.680, -37.011, -0.540, 
205, 102500,  0.591, -38.456,  0.112, 
205, 102500,  1.384, -42.863,  0.520, 
205, 102500,  0.616, -43.656,  0.596, 
205, 102500,  0.374, -38.043,  0.130, 
205, 102500,  4.891, -44.823, -0.016, 
205, 102500,  4.634, -36.719, -0.609, 
205, 102500,  1.146, -39.223,  0.209, 
205, 102500, 17.847, -39.501,  0.452, 
205, 102500,  2.032, -43.589,  0.470, 
205, 102500, -0.288, -37.570, -0.417, 
205, 102500,  0.823, -38.746,  0.172, 
205, 102500, 27.713, -32.518,  1.368, 
205, 102500, 27.956, -35.628,  1.360, 

206, 103000, -1.744, -43.869,  0.457, 
206, 103000,  4.723, -37.197, -0.477, 
206, 103000,  0.344, -42.719,  0.416, 
206, 103000,  2.149, -46.773,  0.119, 
206, 103000, 26.379, -37.366,  1.885, 
206, 103000,  0.418, -38.271, -0.428, 

207, 103500, -1.901, -43.757,  0.536, 
207, 103500,  4.759, -37.382, -0.470, 
207, 103500,  0.536, -42.973,  0.456, 
207, 103500, 27.887, -35.689,  1.351, 
207, 103500, -0.115, -38.422, -0.419, 
207, 103500, -0.147, -38.191, -0.415, 
207, 103500,  6.876, -44.419, -0.160, 
207, 103500, 17.297, -41.778,  0.645, 
207, 103500,  0.324, -40.414, -0.452, 

208, 104000,  4.829, -37.697, -0.470, 
208, 104000,  0.550, -42.932,  0.340, 
208, 104000, -0.038, -38.740, -0.416, 
208, 104000,  6.910, -38.444, -0.371, 

209, 104500,  4.873, -37.849, -0.475, 
209, 104500,  0.413, -42.777,  0.402, 
209, 104500,  0.065, -39.137, -0.464, 
209, 104500,  0.337, -40.393, -0.549, 
209, 104500,  2.105, -46.790,  0.104, 
209, 104500,  6.899, -38.368, -0.467, 
209, 104500,  3.971, -45.905,  0.206, 
209, 104500,  0.401, -43.717, -0.299, 
209, 104500, -1.776, -43.859,  0.083, 

210, 105000,  0.510, -42.884,  0.288, 
210, 105000,  0.059, -39.315, -0.416, 
210, 105000,  0.316, -40.395, -0.530, 
210, 105000,  2.052, -46.829, -0.023, 
210, 105000,  0.347, -43.672, -0.191, 
210, 105000, -1.838, -43.812,  0.254, 
210, 105000, -2.470, -40.392, -0.010, 
210, 105000,  0.173, -42.679,  0.315, 
210, 105000, 28.091, -37.014,  0.727, 
210, 105000, 28.002, -36.658, -0.959, 

211, 105500,  0.912, -43.740,  0.246, 
211, 105500,  3.561, -45.979,  0.344, 
211, 105500, -2.512, -40.390,  0.197, 
211, 105500,  0.232, -40.296, -0.491, 
211, 105500, -2.002, -43.656,  0.246, 
211, 105500, -2.504, -40.180, -0.474, 
211, 105500, 17.197, -42.706,  0.792, 

212, 106000,  1.616, -46.814,  0.092, 
212, 106000, -2.439, -40.832,  0.065, 
212, 106000,  0.259, -40.385, -0.481, 
212, 106000,  0.208, -42.845,  0.292, 
212, 106000, 26.195, -37.920,  1.837, 
212, 106000,  5.520, -38.056, -0.504, 
212, 106000,  0.440, -43.230,  0.307, 
212, 106000,  0.331, -43.666, -0.260, 
212, 106000, 26.386, -40.636,  1.678, 
212, 106000,  7.333, -42.628, -0.445, 

213, 106500,  4.188, -45.912, -0.120, 
213, 106500,  0.355, -41.216, -0.475, 
213, 106500,  1.098, -43.472,  0.326, 
213, 106500,  4.874, -44.933, -0.408, 
213, 106500,  6.693, -38.240, -0.543, 
213, 106500,  7.309, -43.938, -0.221, 
213, 106500,  2.765, -46.886,  0.088, 
213, 106500,  0.537, -43.921, -0.255, 
213, 106500,  0.782, -43.239,  0.321, 
213, 106500, -1.496, -44.346,  0.161, 
213, 106500,  5.642, -45.522,  0.562, 
213, 106500, 17.306, -40.551,  0.190, 
213, 106500, 26.094, -36.682,  0.307, 

214, 107000,  5.256, -44.735, -0.292, 
214, 107000,  1.224, -44.300, -0.338, 
214, 107000,  1.643, -44.055,  0.353, 
214, 107000,  1.036, -43.388,  0.258, 
214, 107000,  4.339, -37.585, -0.505, 
214, 107000,  6.425, -37.795, -0.427, 
214, 107000,  7.771, -41.570, -0.388, 
214, 107000,  0.895, -42.309, -0.543, 
214, 107000, 24.209, -34.141, -0.419, 
214, 107000,  1.401, -43.617,  0.326, 
214, 107000,  3.245, -46.898, -0.013, 
214, 107000, -1.084, -44.665, -0.457, 
214, 107000,  7.464, -43.739, -0.112, 
214, 107000,  0.969, -52.102,  0.623, 
214, 107000, -1.071, -44.748,  0.079, 

215, 107500,  1.808, -52.410,  0.483, 
215, 107500,  2.047, -44.241,  0.352, 
215, 107500,  4.084, -37.527, -0.501, 
215, 107500,  6.218, -37.586, -0.491, 
215, 107500,  7.859, -41.221, -0.458, 
215, 107500,  5.540, -44.635, -0.363, 
215, 107500,  1.393, -44.409, -0.250, 
215, 107500,  3.872, -46.858,  0.084, 
215, 107500,  1.720, -43.840,  0.289, 
215, 107500, 11.421, -27.122,  1.090, 
215, 107500,  7.896, -43.152, -0.426, 
215, 107500, 17.105, -38.283,  0.569, 

216, 108000,  3.376, -52.474,  0.481, 
216, 108000,  3.810, -37.555, -0.493, 
216, 108000,  5.866, -37.349, -0.474, 
216, 108000,  6.405, -44.140, -0.452, 
216, 108000,  8.400, -42.271, -0.094, 
216, 108000,  9.680, -26.229,  0.956, 
216, 108000,  8.154, -42.705, -0.378, 
216, 108000,  3.011, -28.936,  0.462, 
216, 108000, 16.514, -36.615,  1.172, 
216, 108000,  4.748, -47.015, -0.126, 

217, 108500,  3.447, -37.607, -0.485, 
217, 108500,  7.895, -40.264, -0.299, 
217, 108500,  0.892, -29.753,  0.445, 
217, 108500,  6.724, -43.874, -0.247, 
217, 108500,  8.376, -42.204, -0.174, 
217, 108500,  5.507, -37.173, -0.362, 
217, 108500,  8.301, -25.431,  1.352, 

218, 109000,  3.209, -37.706, -0.541, 
218, 109000,  7.894, -39.805, -0.287, 
218, 109000, -0.809, -33.137,  0.354, 
218, 109000,  8.392, -43.510, -0.194, 
218, 109000,  5.254, -37.099, -0.387, 
218, 109000,  7.291, -43.443, -0.244, 
218, 109000,  8.590, -41.782, -0.166, 
218, 109000,  0.374, -30.539,  0.916, 
218, 109000, 15.195, -20.562,  0.917, 
218, 109000,  8.391, -25.210,  1.350, 
218, 109000, -0.343, -31.263, -0.020, 

219, 109500,  3.381, -37.613, -0.532, 
219, 109500,  7.914, -40.191, -0.486, 
219, 109500, -0.428, -33.484,  0.232, 
219, 109500,  8.404, -42.145, -0.328, 
219, 109500,  5.477, -37.123, -0.452, 
219, 109500,  9.498, -25.443,  1.084, 
219, 109500,  7.683, -25.522,  1.149, 
219, 109500,  8.699, -41.706, -0.009, 
219, 109500,  6.565, -25.466,  0.190, 
219, 109500,  6.991, -43.678, -0.424, 
219, 109500,  8.481, -42.008,  0.055, 

220, 110000,  3.489, -37.526, -0.517, 
220, 110000, -0.280, -33.329,  0.429, 
220, 110000,  7.913, -40.184, -0.295, 
220, 110000,  5.537, -37.117, -0.398, 
220, 110000,  8.352, -25.756,  1.029, 
220, 110000,  8.424, -42.063, -0.084, 
220, 110000,  4.275, -36.708, -0.245, 
220, 110000, 16.265, -35.319,  0.856, 
220, 110000, -1.231, -33.304, -0.338, 
220, 110000, -1.659, -33.732,  0.688, 

221, 110500,  3.661, -37.326, -0.506, 
221, 110500, -0.821, -33.788,  0.429, 
221, 110500,  7.938, -39.936, -0.338, 
221, 110500,  5.225, -37.034, -0.445, 
221, 110500,  8.743, -25.258,  1.133, 
221, 110500,  8.645, -41.670, -0.316, 
221, 110500, 17.280, -21.995,  1.840, 
221, 110500,  8.586, -41.806,  0.054, 
221, 110500, 15.763, -34.331,  0.838, 
221, 110500,  6.469, -25.406,  0.868, 
221, 110500, 10.480, -24.315,  1.403, 
221, 110500, 20.238, -26.803,  0.547, 

222, 111000,  3.608, -37.340, -0.494, 
222, 111000, -0.724, -33.473,  0.521, 
222, 111000,  7.956, -39.831, -0.383, 
222, 111000,  5.218, -37.075, -0.490, 
222, 111000,  8.619, -24.377,  1.157, 
222, 111000,  8.720, -41.585, -0.008, 
222, 111000,  6.964, -25.250,  1.071, 
222, 111000,  6.816, -35.353, -0.385, 
222, 111000, -1.123, -34.033,  0.334, 
222, 111000,  4.268, -26.135,  0.910, 
222, 111000, 15.450, -33.766,  1.002, 
222, 111000,  3.860, -36.846, -0.276, 

223, 111500,  3.883, -37.024, -0.500, 
223, 111500, -0.837, -32.442,  0.478, 
223, 111500,  7.967, -39.843, -0.364, 
223, 111500,  5.243, -37.040, -0.450, 
223, 111500,  8.182, -25.094,  1.085, 
223, 111500,  8.869, -41.383, -0.076, 
223, 111500,  6.435, -25.404,  1.168, 
223, 111500, -0.700, -33.606,  0.517, 
223, 111500,  4.876, -25.888,  0.997, 
223, 111500, 15.597, -33.948,  0.852, 
223, 111500,  4.067, -36.685, -0.269, 
223, 111500,  1.871, -28.979,  0.922, 
223, 111500,  3.651, -34.854, -0.171, 
223, 111500, -0.244, -31.220, -0.019, 

224, 112000,  4.196, -36.711, -0.502, 
224, 112000, -0.616, -33.147,  0.447, 
224, 112000,  7.962, -39.840, -0.385, 
224, 112000,  5.282, -37.054, -0.477, 
224, 112000,  8.451, -25.142,  1.197, 
224, 112000,  6.353, -25.361,  1.014, 
224, 112000, 15.605, -33.939,  0.750, 
224, 112000,  8.780, -41.476, -0.309, 
224, 112000,  6.913, -35.397, -0.416, 
224, 112000, 19.047, -23.957,  1.033, 

225, 112500,  5.298, -37.027, -0.477, 
225, 112500, -0.815, -32.457,  0.369, 
225, 112500,  7.962, -39.841, -0.383, 
225, 112500,  8.370, -25.100,  0.173, 
225, 112500,  6.348, -25.342,  1.007, 
225, 112500, 15.565, -33.886,  0.794, 
225, 112500,  6.914, -35.351, -0.391, 
225, 112500, 13.570, -38.073,  0.635, 
225, 112500,  3.638, -34.840, -0.087, 
225, 112500, 19.959, -26.551,  0.233, 
225, 112500, 12.869, -13.004, -0.052, 
225, 112500,  8.951, -41.332, -0.150, 

226, 113000,  5.529, -36.813, -0.507, 
226, 113000,  8.276, -39.530, -0.383, 
226, 113000,  6.439, -25.335,  0.795, 
226, 113000, 15.615, -34.038,  0.755, 
226, 113000,  6.988, -35.358, -0.452, 
226, 113000, 19.895, -26.481,  0.228, 

227, 113500,  5.851, -36.487, -0.480, 
227, 113500,  8.569, -39.225, -0.384, 
227, 113500,  6.669, -25.458,  0.941, 
227, 113500, 15.532, -33.864,  0.672, 
227, 113500,  6.862, -35.325, -0.453, 
227, 113500,  5.952, -36.364, -0.461, 
227, 113500,  0.256, -30.606,  0.844, 
227, 113500,  5.583, -36.746, -0.469, 
227, 113500,  3.670, -34.827, -0.158, 

228, 114000,  6.056, -36.256, -0.476, 
228, 114000,  8.847, -38.943, -0.334, 
228, 114000,  6.568, -25.385,  0.925, 
228, 114000, 15.572, -33.788,  0.579, 
228, 114000,  6.957, -35.379, -0.489, 
228, 114000,  0.489, -30.372,  0.841, 
228, 114000,  5.938, -36.386, -0.506, 
228, 114000,  8.288, -25.098,  0.876, 
228, 114000,  7.519, -25.267,  1.080, 
228, 114000,  3.181, -27.586,  0.824, 
228, 114000, 14.329, -37.367,  0.636, 

229, 114500,  6.284, -36.011, -0.492, 
229, 114500,  9.124, -38.632, -0.393, 
229, 114500,  6.481, -25.284,  1.054, 
229, 114500, 15.589, -33.868,  0.697, 
229, 114500,  6.940, -35.364, -0.448, 
229, 114500,  1.022, -29.787,  0.843, 
229, 114500,  8.503, -25.004,  0.947, 
229, 114500,  2.165, -28.597,  0.867, 
229, 114500,  6.393, -35.887, -0.462, 
229, 114500,  3.934, -26.738,  0.851, 
229, 114500, 13.592, -37.980,  0.333, 
229, 114500, 19.731, -26.337,  0.868, 

230, 115000,  6.477, -35.816, -0.481, 
230, 115000,  9.379, -38.366, -0.396, 
230, 115000,  6.712, -25.376,  0.894, 
230, 115000, 15.550, -33.766,  0.764, 
230, 115000,  6.919, -35.339, -0.473, 
230, 115000,  1.305, -29.594,  0.594, 
230, 115000,  3.455, -27.174,  0.818, 
230, 115000, 19.560, -26.167,  0.447, 
230, 115000, 10.536, -23.983,  1.157, 
230, 115000, -0.161, -31.016,  0.680, 
230, 115000, 12.284, -12.855, -0.049, 
230, 115000,  0.299, -29.687,  0.286, 

231, 115500,  6.937, -35.323, -0.447, 
231, 115500,  9.619, -38.081, -0.450, 
231, 115500,  7.429, -24.633,  0.927, 
231, 115500, 15.480, -33.667,  0.640, 
231, 115500, 12.519, -12.883, -0.048, 
231, 115500,  5.921, -34.898, -0.547, 
231, 115500,  6.513, -35.737, -0.448, 
231, 115500, 18.983, -23.834,  0.471, 
231, 115500,  8.375, -25.002,  0.887, 
231, 115500,  3.149, -27.423,  0.903, 
231, 115500,  0.597, -29.351,  0.532, 

232, 116000,  7.243, -35.011, -0.452, 
232, 116000,  9.951, -37.728, -0.399, 
232, 116000, 15.521, -33.844,  0.681, 
232, 116000, 12.792, -12.949, -0.047, 
232, 116000,  7.080, -35.195, -0.483, 
232, 116000,  9.072, -24.313,  0.741, 
232, 116000,  4.001, -26.690,  0.740, 
232, 116000,  9.791, -37.896, -0.444, 
232, 116000,  8.377, -33.725, -0.391, 
232, 116000,  6.647, -25.035,  0.588, 
232, 116000,  5.631, -25.244,  0.316, 

233, 116500,  7.418, -34.848, -0.449, 
233, 116500, 10.143, -37.542, -0.448, 
233, 116500, 15.547, -33.922,  0.583, 
233, 116500, 13.053, -12.972,  0.305, 
233, 116500,  8.446, -33.768, -0.428, 
233, 116500,  6.605, -24.847,  0.801, 
233, 116500,  7.275, -35.014, -0.482, 
233, 116500, 12.362, -39.373,  0.067, 
233, 116500, 20.007, -26.647,  0.608, 
233, 116500, 13.545, -38.086,  0.072, 
233, 116500, 12.783, -38.846,  0.145, 

234, 117000,  7.700, -34.586, -0.493, 
234, 117000, 10.331, -37.371, -0.446, 
234, 117000, 15.619, -33.929,  0.454, 
234, 117000, 13.586, -13.087,  0.301, 
234, 117000,  8.497, -33.768, -0.448, 
234, 117000,  6.737, -25.002,  0.577, 
234, 117000, 20.056, -26.714,  0.404, 
234, 117000, 19.551, -24.298,  0.204, 
234, 117000, 14.357, -37.345,  0.422, 
234, 117000,  8.716, -25.028,  0.299, 

235, 117500,  7.982, -34.299, -0.460, 
235, 117500, 10.579, -37.110, -0.442, 
235, 117500, 13.534, -13.092,  0.638, 
235, 117500,  8.494, -33.789, -0.430, 
235, 117500,  6.913, -25.019,  0.829, 
235, 117500, 20.112, -26.907,  0.727, 
235, 117500,  8.669, -25.099,  0.289, 
235, 117500, 16.607, -21.176,  0.839, 
235, 117500,  7.834, -34.465, -0.487, 
235, 117500, 12.723, -38.941,  0.358, 
235, 117500,  9.217, -24.422,  0.981, 
235, 117500, 14.314, -37.405,  0.232, 
235, 117500, 15.839, -34.289,  0.602, 
235, 117500,  4.487, -26.492,  0.873, 

236, 118000,  8.233, -34.064, -0.448, 
236, 118000, 10.976, -36.749, -0.445, 
236, 118000, 14.033, -13.209,  0.628, 
236, 118000,  8.516, -33.776, -0.425, 
236, 118000,  7.106, -25.007,  0.810, 
236, 118000, 20.317, -27.015,  0.726, 
236, 118000,  8.754, -25.085,  0.282, 
236, 118000, 16.368, -21.069,  1.104, 
236, 118000,  8.110, -34.200, -0.447, 
236, 118000,  9.415, -24.388,  0.959, 
236, 118000, 15.661, -34.160,  0.581, 
236, 118000, 15.117, -36.625,  0.373, 
236, 118000, 19.610, -24.409,  0.789, 
236, 118000, 13.490, -38.232,  0.146, 
236, 118000, 11.047, -15.904,  0.541, 

237, 118500,  8.522, -33.788, -0.442, 
237, 118500, 11.166, -36.545, -0.501, 
237, 118500, 13.204, -13.017,  0.288, 
237, 118500,  8.679, -33.638, -0.433, 
237, 118500,  6.775, -25.061,  0.889, 
237, 118500, 20.095, -26.675,  0.373, 
237, 118500,  8.671, -25.096,  0.275, 
237, 118500, 16.365, -21.073,  1.108, 
237, 118500,  8.236, -34.029, -0.453, 
237, 118500,  9.183, -24.366,  0.926, 
237, 118500, 15.717, -34.074,  0.484, 
237, 118500, 15.137, -36.542,  0.413, 
237, 118500, 19.434, -24.247,  0.768, 
237, 118500, 13.544, -38.146,  0.144, 
237, 118500,  5.731, -25.217,  0.415, 
237, 118500, 12.779, -38.902,  0.139, 

238, 119000,  8.848, -33.452, -0.418, 
238, 119000, 11.390, -36.330, -0.444, 
238, 119000,  8.639, -25.102,  0.392, 
238, 119000, 16.356, -21.053,  0.616, 
238, 119000,  8.689, -33.616, -0.446, 
238, 119000, 15.892, -34.107,  0.079, 
238, 119000, 15.104, -36.629,  0.158, 
238, 119000, 13.535, -38.129,  0.266, 
238, 119000, 10.843, -15.886,  0.525, 
238, 119000, 13.660, -13.170,  0.871, 

239, 119500,  9.090, -33.237, -0.441, 
239, 119500, 11.790, -35.927, -0.442, 
239, 119500,  8.621, -25.116,  0.261, 
239, 119500, 16.459, -21.118,  0.776, 
239, 119500,  8.967, -33.343, -0.446, 
239, 119500, 15.889, -34.084, -0.012, 
239, 119500, 15.098, -36.609,  0.345, 
239, 119500, 13.535, -38.141,  0.067, 
239, 119500, 10.834, -15.896,  0.756, 
239, 119500, 13.492, -13.102,  0.279, 
239, 119500, 15.821, -34.195,  0.462, 
239, 119500, 19.297, -24.115,  0.562, 
239, 119500, 20.083, -26.831,  0.648, 
239, 119500,  6.736, -24.919,  0.871, 

240, 120000,  9.497, -32.878, -0.486, 
240, 120000, 12.067, -35.664, -0.388, 
240, 120000,  8.621, -25.116,  0.255, 
240, 120000, 16.419, -21.133,  1.256, 
240, 120000,  9.304, -33.009, -0.407, 
240, 120000, 15.902, -34.068,  0.071, 
240, 120000, 15.119, -36.616,  0.070, 
240, 120000, 10.695, -15.879,  0.236, 
240, 120000, 13.414, -13.115,  1.121, 
240, 120000, 15.828, -34.181,  0.483, 
240, 120000, 19.466, -24.311,  0.945, 
240, 120000, 20.128, -26.980,  0.492, 
240, 120000,  7.017, -24.538,  0.779, 
240, 120000, 20.913, -31.784,  0.140, 

241, 120500,  9.764, -32.608, -0.490, 
241, 120500, 12.164, -35.561, -0.386, 
241, 120500, 16.497, -21.141,  0.988, 
241, 120500, 15.887, -34.042, -0.010, 
241, 120500, 10.815, -15.881,  1.110, 
241, 120500, 15.872, -34.104,  0.452, 
241, 120500, 20.128, -26.989,  0.733, 
241, 120500,  6.820, -25.002,  0.749, 
241, 120500, 14.322, -37.374,  0.066, 
241, 120500,  4.220, -26.478,  0.684, 

242, 121000, 12.514, -35.229, -0.386, 
242, 121000, 16.341, -21.082,  1.056, 
242, 121000, 15.896, -33.954,  0.208, 
242, 121000, 20.051, -26.807,  0.881, 
242, 121000,  6.810, -24.972,  0.589, 
242, 121000,  9.785, -32.567, -0.480, 
242, 121000, 21.060, -32.018,  0.418, 
242, 121000,  9.532, -23.727,  0.861, 
242, 121000, 15.104, -36.580,  0.211, 
242, 121000, 13.373, -13.094,  0.842, 

243, 121500, 12.945, -34.789, -0.387, 
243, 121500, 16.441, -21.054,  1.165, 
243, 121500, 15.927, -33.937,  0.132, 
243, 121500, 20.109, -26.796,  0.854, 
243, 121500,  6.922, -24.827,  0.586, 
243, 121500, 15.315, -36.289,  0.209, 
243, 121500, 13.482, -13.075,  1.440, 
243, 121500,  4.334, -25.739,  0.530, 
243, 121500,  8.628, -25.064,  0.111, 
243, 121500,  9.429, -31.405, -0.494, 
243, 121500,  9.665, -31.194, -0.497, 
243, 121500,  8.204, -24.615,  0.704, 

244, 122000, 13.120, -34.628, -0.388, 
244, 122000, 15.902, -34.012,  0.180, 
244, 122000, 20.237, -26.936,  0.815, 
244, 122000,  6.895, -24.909,  0.658, 
244, 122000, 15.332, -36.271,  0.208, 
244, 122000, 13.532, -13.070,  1.559, 
244, 122000,  4.238, -26.405,  0.391, 
244, 122000,  8.705, -25.043, -0.017, 
244, 122000,  9.816, -31.059, -0.553, 
244, 122000,  8.267, -24.591,  0.690, 
244, 122000, 10.838, -15.823,  0.702, 
244, 122000, 16.337, -35.445,  0.473, 
244, 122000, 20.933, -31.832,  0.123, 
244, 122000, 19.513, -24.258,  0.483, 
244, 122000,  5.842, -25.095,  0.688, 

245, 122500, 13.328, -34.445, -0.393, 
245, 122500, 15.906, -34.013,  0.182, 
245, 122500, 20.257, -26.811,  0.792, 
245, 122500,  6.948, -24.877,  0.650, 
245, 122500, 15.340, -36.263,  0.203, 
245, 122500, 14.066, -13.095, -0.374, 
245, 122500,  9.957, -30.918, -0.548, 
245, 122500,  8.751, -25.003, -0.016, 
245, 122500, 10.849, -15.807, -0.320, 
245, 122500, 10.154, -30.725, -0.543, 
245, 122500,  9.391, -24.232,  0.770, 
245, 122500, 16.742, -21.175,  0.649, 
245, 122500,  4.646, -25.400,  0.407, 

246, 123000, 15.925, -33.959,  0.223, 
246, 123000, 20.364, -26.892,  0.527, 
246, 123000,  7.194, -24.647,  0.801, 
246, 123000, 15.259, -36.358,  0.139, 
246, 123000, 10.378, -30.526, -0.540, 
246, 123000,  8.855, -24.994,  0.104, 
246, 123000, 16.558, -21.117,  0.483, 
246, 123000, 16.423, -35.364,  0.213, 
246, 123000, 20.982, -31.931,  0.116, 
246, 123000, 11.218, -15.827,  0.215, 
246, 123000,  4.328, -26.294,  0.127, 
246, 123000,  6.160, -24.919,  0.123, 

247, 123500, 15.944, -33.909,  0.218, 
247, 123500, 20.255, -27.106,  0.824, 
247, 123500, 16.132, -35.768, -0.199, 
247, 123500, 10.734, -30.206, -0.524, 
247, 123500,  8.905, -24.958,  0.102, 
247, 123500, 10.938, -15.854,  1.267, 
247, 123500,  4.206, -26.412, -0.020, 
247, 123500, 16.389, -35.397,  0.213, 
247, 123500, 19.614, -24.430,  0.759, 
247, 123500, 12.505, -32.270, -0.026, 
247, 123500, 16.775, -21.239,  0.829, 

248, 124000, 15.892, -33.987,  0.167, 
248, 124000, 20.310, -27.205,  0.802, 
248, 124000, 10.835, -30.123, -0.507, 
248, 124000,  9.004, -24.924, -0.153, 
248, 124000, 11.004, -15.834,  0.638, 
248, 124000,  4.401, -26.161, -0.020, 
248, 124000, 19.742, -24.539,  0.651, 
248, 124000, 20.942, -32.139,  0.110, 
248, 124000,  6.108, -24.926,  0.121, 
248, 124000, 17.918, -34.088,  0.419, 
248, 124000,  7.154, -24.726,  0.777, 
248, 124000, 14.300, -13.152,  0.764, 
248, 124000, 16.317, -35.487,  0.214, 

249, 124500, 15.967, -33.882,  0.163, 
249, 124500, 20.121, -26.898,  0.778, 
249, 124500, 10.764, -30.180, -0.502, 
249, 124500, 20.959, -31.762,  0.107, 
249, 124500,  8.731, -25.019,  0.399, 
249, 124500, 13.453, -13.110,  0.952, 
249, 124500,  5.434, -24.723,  0.396, 

250, 125000, 16.010, -33.848,  0.165, 
250, 125000, 20.920, -31.744,  0.104, 
250, 125000,  8.722, -25.042, -0.140, 
250, 125000,  6.842, -24.977,  0.667, 
250, 125000, 16.736, -21.191,  0.932, 
250, 125000, 10.702, -15.845,  0.431, 
250, 125000, 19.508, -24.312,  0.668, 

251, 125500,  7.048, -24.779,  0.531, 
251, 125500,  9.236, -24.725,  0.093, 
251, 125500, 17.999, -33.878, -0.011, 
251, 125500, 20.352, -27.215,  0.576, 

252, 126000,  9.105, -24.799, -0.133, 
252, 126000, 19.637, -24.399,  0.469, 
252, 126000,  2.709, -26.858,  0.448, 
252, 126000, 18.168, -33.970, -0.012, 
252, 126000, 20.342, -27.196,  0.671, 
252, 126000,  7.146, -24.737,  0.655, 
252, 126000, 11.265, -15.798,  0.412, 

253, 126500,  8.581, -25.317, -0.135, 
253, 126500, 18.693, -23.512,  0.602, 
253, 126500, 19.929, -26.427,  0.645, 
253, 126500, 10.307, -15.983,  0.402, 
253, 126500, 21.100, -31.512,  0.101, 
253, 126500,  8.617, -25.267,  0.488, 
253, 126500,  4.023, -27.084,  0.613, 
253, 126500, 16.241, -21.027,  0.669, 

254, 127000,  8.384, -25.485, -0.132, 
254, 127000, 18.551, -23.352,  0.225, 
254, 127000, 19.884, -26.320,  0.517, 
254, 127000,  9.640, -16.122,  0.393, 
254, 127000, 21.091, -31.204, -0.015, 
254, 127000, 15.761, -20.856,  0.371, 
254, 127000, 12.284, -13.148,  0.860, 
254, 127000,  6.287, -25.218,  0.747, 
254, 127000,  8.151, -23.534,  0.635, 

255, 127500, 18.413, -23.215,  0.217, 
255, 127500, 15.594, -20.819,  0.364, 
255, 127500,  9.414, -16.223,  0.725, 
255, 127500,  8.383, -25.543, -0.013, 
255, 127500, 19.871, -26.256,  0.489, 
255, 127500,  8.324, -21.723,  0.486, 
255, 127500,  4.191, -27.408,  0.497, 
255, 127500, 12.012, -13.212,  0.838, 

256, 128000, 18.077, -22.966,  0.297, 
256, 128000,  8.696, -16.475,  0.532, 
256, 128000,  8.186, -25.875,  0.080, 
256, 128000,  7.794, -23.703,  0.604, 
256, 128000,  6.011, -25.955,  0.704, 
256, 128000,  7.852, -22.140,  0.458, 
256, 128000,  7.409, -24.874,  0.579, 
256, 128000, 19.718, -25.932,  0.534, 
256, 128000, 11.066, -13.331,  1.213, 
256, 128000, 15.203, -20.756,  0.663, 
256, 128000,  6.760, -19.417,  0.909, 
256, 128000, 19.829, -25.724, -0.014, 

257, 128500, 17.936, -22.854,  0.301, 
257, 128500,  8.118, -26.027,  0.242, 
257, 128500,  7.539, -24.616,  0.291, 
257, 128500,  6.208, -26.187,  0.673, 
257, 128500,  7.923, -23.736,  0.645, 
257, 128500,  7.718, -22.188,  0.452, 
257, 128500, 19.657, -25.692,  0.481, 

258, 129000, 17.436, -22.473,  0.194, 
258, 129000,  7.327, -25.002,  0.422, 
258, 129000,  7.466, -24.183,  0.626, 
258, 129000,  7.163, -22.791,  0.442, 
258, 129000, 14.702, -20.634,  0.318, 
258, 129000, 19.563, -25.534,  0.583, 

259, 129500, 17.080, -22.247,  0.474, 
259, 129500,  7.252, -25.224,  0.587, 
259, 129500,  7.356, -24.443,  0.095, 
259, 129500,  7.350, -22.633,  0.617, 
259, 129500, 14.493, -20.612,  0.382, 
259, 129500, 19.454, -25.224,  0.468, 
259, 129500,  7.675, -16.951,  0.498, 
259, 129500,  8.034, -26.286, -0.212, 
259, 129500,  9.706, -13.597,  0.772, 

260, 130000, 17.037, -22.218,  0.258, 
260, 130000,  7.194, -25.250,  0.556, 
260, 130000,  7.278, -24.450,  0.085, 
260, 130000,  7.303, -22.646,  0.398, 
260, 130000, 19.412, -25.252,  0.577, 
260, 130000,  7.606, -16.948,  0.625, 
260, 130000,  7.994, -26.266, -0.406, 
260, 130000, 17.579, -20.005,  0.352, 
260, 130000,  5.869, -20.128,  0.287, 
260, 130000,  7.363, -22.482, -0.151, 
260, 130000,  5.235, -27.079,  0.412, 

261, 130500,  7.205, -25.151,  0.531, 
261, 130500,  7.327, -24.358, -0.013, 
261, 130500,  7.312, -22.483,  0.385, 
261, 130500, 19.451, -25.346,  0.466, 
261, 130500,  8.008, -26.298, -0.293, 
261, 130500, 17.283, -19.812, -0.017, 
261, 130500,  7.366, -22.405, -0.145, 
261, 130500,  5.217, -27.010,  0.546, 
261, 130500,  8.006, -26.313,  0.141, 
261, 130500, 14.462, -20.599,  0.275, 
261, 130500, 17.097, -22.268,  0.393, 

262, 131000,  7.245, -25.107,  0.507, 
