count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1050, 525000, 10.072, -65.403, -0.482, 
1050, 525000,  9.156, -63.845, -0.389, 
1050, 525000,  8.619, -64.214,  0.200, 
1050, 525000,  8.724, -64.985,  0.192, 
1050, 525000,  8.922, -65.738,  0.103, 
1050, 525000,  9.823, -64.972, -0.426, 
1050, 525000, 18.949, -40.849, -0.462, 
1050, 525000,  9.070, -63.825, -0.125, 
1050, 525000, 22.883, -55.128,  0.182, 
1050, 525000,  8.700, -63.807,  0.294, 

1051, 525500,  9.359, -56.135,  0.113, 
1051, 525500, 11.600, -56.394, -0.148, 
1051, 525500,  9.800, -64.908, -0.481, 
1051, 525500,  9.461, -63.371, -0.338, 
1051, 525500,  8.768, -63.602,  0.260, 
1051, 525500,  8.611, -64.691,  0.144, 
1051, 525500,  8.720, -64.973,  0.305, 
1051, 525500, 22.894, -55.235,  0.180, 
1051, 525500,  8.669, -63.934,  0.302, 
1051, 525500, 23.756, -41.148, -0.051, 
1051, 525500,  9.959, -65.422, -0.499, 

1052, 526000,  9.141, -55.632,  0.114, 
1052, 526000, 11.715, -56.356, -0.014, 
1052, 526000,  9.474, -63.428, -0.396, 
1052, 526000,  8.656, -63.845,  0.234, 
1052, 526000,  8.730, -63.507,  0.272, 
1052, 526000, 22.602, -41.509, -0.049, 
1052, 526000,  9.774, -64.934, -0.480, 
1052, 526000, 20.523, -41.010, -0.456, 
1052, 526000,  8.593, -64.571,  0.177, 
1052, 526000,  8.792, -62.765, -0.401, 

1053, 526500, 11.716, -56.424, -0.253, 
1053, 526500,  9.445, -63.362, -0.330, 
1053, 526500,  8.631, -63.840,  0.192, 

1054, 527000, 11.726, -56.400, -0.355, 
1054, 527000,  6.979, -63.849,  0.350, 
1054, 527000,  8.825, -62.760, -0.375, 
1054, 527000,  9.440, -63.409, -0.401, 
1054, 527000, 11.677, -56.398,  0.263, 
1054, 527000,  8.992, -54.374,  0.245, 
1054, 527000,  8.800, -63.690,  0.245, 
1054, 527000, 21.702, -41.032, -0.048, 

1055, 527500, 11.667, -56.485, -0.011, 
1055, 527500,  8.752, -63.579,  0.214, 
1055, 527500, 22.481, -41.147, -0.048, 
1055, 527500,  9.416, -63.483, -0.357, 
1055, 527500, 23.979, -42.076,  0.309, 
1055, 527500,  8.812, -62.739, -0.401, 
1055, 527500,  9.392, -63.352, -0.617, 
1055, 527500,  8.064, -62.558, -0.302, 
1055, 527500,  7.830, -32.839, -0.059, 

1056, 528000, 11.683, -56.469, -0.016, 
1056, 528000,  7.160, -63.982,  0.334, 
1056, 528000, 24.233, -42.253,  0.307, 
1056, 528000,  8.831, -62.759, -0.389, 
1056, 528000,  7.223, -58.103, -0.104, 
1056, 528000,  7.723, -64.071,  0.342, 
1056, 528000,  8.066, -62.663, -0.366, 
1056, 528000, -7.443, -68.460,  0.783, 
1056, 528000,  8.709, -53.104,  0.571, 

1057, 528500, 11.373, -56.434, -0.299, 
1057, 528500, 24.250, -41.828,  0.308, 
1057, 528500,  7.090, -58.169, -0.275, 
1057, 528500,  8.276, -61.646, -0.496, 
1057, 528500,  4.992, -52.181,  0.940, 
1057, 528500,  8.146, -52.884,  0.652, 
1057, 528500,  6.334, -55.411,  0.302, 
1057, 528500, -9.805, -68.107,  0.607, 
1057, 528500,  8.810, -62.757, -0.394, 
1057, 528500,  7.012, -32.805, -0.057, 
1057, 528500, 22.544, -40.857, -0.448, 

1058, 529000, 11.408, -56.434, -0.184, 
1058, 529000,  6.980, -58.353, -0.177, 
1058, 529000,  4.565, -52.412,  0.937, 
1058, 529000, 22.458, -40.723, -0.047, 
1058, 529000, 22.529, -54.588, -0.027, 

1059, 529500, 11.427, -56.371, -0.008, 
1059, 529500,  5.009, -52.137,  0.883, 
1059, 529500, 23.199, -40.863, -0.443, 
1059, 529500, 22.602, -54.775, -0.027, 
1059, 529500, 11.366, -56.378, -0.436, 
1059, 529500,  6.311, -55.301,  0.092, 
1059, 529500,  7.721, -52.536,  0.108, 
1059, 529500,  8.228, -52.403,  0.116, 
1059, 529500,  7.230, -59.447, -0.349, 

1060, 530000, 11.223, -56.316, -0.152, 
1060, 530000,  6.614, -54.824,  0.176, 
1060, 530000, 22.843, -40.462,  0.648, 
1060, 530000,  6.292, -55.268,  0.080, 
1060, 530000, 24.228, -41.348,  0.649, 
1060, 530000,  7.351, -60.022, -0.236, 
1060, 530000, 28.218, -42.699,  1.018, 

1061, 530500, 11.479, -56.344, -0.208, 
1061, 530500,  6.418, -55.183, -0.017, 
1061, 530500, 23.684, -40.913,  0.643, 
1061, 530500,  7.209, -59.458, -0.376, 
1061, 530500, 25.631, -41.712,  0.966, 
1061, 530500,  7.060, -58.280, -0.263, 
1061, 530500,  7.383, -60.001, -0.284, 
1061, 530500,  8.423, -52.301,  0.215, 
1061, 530500, -12.368, -60.609,  1.176, 
1061, 530500, 22.298, -53.514,  0.175, 

1062, 531000, 11.116, -56.193, -0.009, 
1062, 531000,  5.987, -54.865, -0.223, 
1062, 531000, 23.740, -40.013,  0.960, 
1062, 531000,  7.084, -59.145, -0.447, 
1062, 531000,  7.007, -57.965, -0.409, 
1062, 531000,  4.438, -33.121,  0.743, 
1062, 531000, -14.065, -59.896,  0.968, 
1062, 531000, 22.177, -53.591,  0.172, 
1062, 531000,  7.379, -60.168, -0.352, 
1062, 531000,  5.889, -55.664,  0.157, 
1062, 531000,  7.033, -58.330, -0.249, 
1062, 531000,  7.145, -52.559,  0.464, 
1062, 531000,  6.107, -57.552,  0.124, 
1062, 531000, -17.223, -54.023,  1.446, 

1063, 531500, 11.093, -56.119,  0.083, 
1063, 531500,  4.635, -33.035, -0.052, 
1063, 531500,  7.027, -58.313, -0.230, 
1063, 531500, 22.125, -53.576,  0.171, 
1063, 531500,  7.270, -59.724, -0.418, 
1063, 531500,  5.851, -55.633, -0.015, 
1063, 531500,  7.412, -52.112,  0.299, 
1063, 531500,  7.809, -54.624, -0.095, 
1063, 531500,  6.185, -59.202, -0.073, 
1063, 531500,  6.994, -59.038, -0.373, 

1064, 532000, 11.204, -56.214,  0.030, 
1064, 532000,  7.393, -51.556,  0.098, 
1064, 532000,  6.960, -57.844, -0.429, 
1064, 532000, 22.256, -53.853,  0.170, 
1064, 532000,  6.933, -59.113, -0.445, 
1064, 532000,  6.051, -55.424,  0.131, 
1064, 532000,  7.006, -58.212, -0.229, 
1064, 532000, 11.208, -56.228, -0.230, 
1064, 532000, -13.405, -60.204,  1.218, 
1064, 532000,  6.149, -57.365,  0.107, 

1065, 532500,  6.972, -57.825, -0.404, 
1065, 532500, 22.181, -52.949,  0.172, 
1065, 532500,  6.075, -55.364, -0.009, 
1065, 532500,  6.976, -58.260, -0.224, 
1065, 532500, 11.176, -56.212, -0.041, 
1065, 532500,  7.751, -50.813,  0.205, 

1066, 533000,  6.105, -55.198, -0.161, 
1066, 533000,  6.989, -57.894, -0.397, 
1066, 533000,  7.875, -50.120,  0.310, 
1066, 533000, 11.097, -56.149,  0.074, 
1066, 533000,  5.896, -55.726,  0.116, 
1066, 533000, 27.078, -40.205,  1.265, 
1066, 533000,  7.829, -54.699, -0.391, 
1066, 533000,  5.412, -53.683,  0.152, 

1067, 533500,  7.652, -49.650,  0.594, 
1067, 533500,  6.111, -55.277,  0.109, 
1067, 533500,  8.000, -54.604, -0.358, 
1067, 533500,  5.465, -53.696,  0.220, 
1067, 533500, 11.045, -56.049, -0.165, 
1067, 533500,  5.881, -55.820, -0.211, 
1067, 533500, 23.933, -39.758,  1.156, 
1067, 533500,  7.966, -54.584, -0.059, 
1067, 533500,  5.902, -55.730,  0.193, 
1067, 533500,  6.964, -57.879, -0.463, 
1067, 533500,  6.099, -57.387, -0.007, 

1068, 534000,  7.156, -49.008,  0.322, 
1068, 534000,  6.066, -55.297, -0.010, 
1068, 534000,  7.986, -54.510, -0.184, 
1068, 534000,  5.452, -53.633, -0.093, 
1068, 534000, 23.251, -38.910,  1.575, 
1068, 534000,  5.281, -56.050,  0.053, 
1068, 534000,  6.041, -57.284, -0.130, 
1068, 534000, 11.051, -56.005, -0.003, 
1068, 534000, 20.595, -39.011, -0.410, 
1068, 534000, 27.048, -41.267,  1.435, 

1069, 534500,  7.606, -48.371,  0.218, 
1069, 534500,  6.102, -54.895, -0.006, 
1069, 534500,  7.966, -54.577, -0.189, 
1069, 534500,  5.709, -54.058, -0.476, 
1069, 534500,  6.100, -55.309, -0.063, 
1069, 534500, 20.142, -38.502, -0.387, 
1069, 534500,  6.025, -57.270, -0.132, 
1069, 534500, 22.241, -53.311,  0.172, 
1069, 534500,  6.008, -54.863, -0.418, 

1070, 535000,  7.246, -47.905,  0.325, 
1070, 535000,  5.685, -54.449, -0.010, 
1070, 535000,  7.956, -54.575, -0.106, 
1070, 535000,  5.972, -55.122, -0.062, 
1070, 535000, 20.093, -38.755, -0.040, 
1070, 535000,  5.510, -57.071, -0.386, 
1070, 535000,  5.994, -55.481, -0.118, 
1070, 535000,  6.140, -54.918, -0.366, 
1070, 535000,  5.707, -54.073, -0.459, 
1070, 535000, 25.033, -39.651,  0.915, 
1070, 535000,  6.001, -55.524,  0.192, 

1071, 535500,  7.661, -47.143,  0.333, 
1071, 535500,  5.653, -54.314,  0.046, 
1071, 535500,  5.718, -53.244, -0.431, 
1071, 535500,  5.969, -54.801, -0.290, 
1071, 535500,  7.950, -54.517, -0.151, 
1071, 535500, 25.699, -40.057,  0.625, 
1071, 535500,  5.953, -55.069, -0.060, 

1072, 536000, 25.636, -39.548,  0.291, 
1072, 536000,  7.942, -54.516, -0.166, 
1072, 536000,  5.703, -53.410, -0.484, 
1072, 536000,  5.234, -51.584, -0.179, 
1072, 536000,  6.028, -55.196, -0.006, 
1072, 536000, 20.405, -37.300, -0.391, 

1073, 536500, 22.106, -39.709,  0.254, 
1073, 536500,  5.875, -54.801, -0.353, 
1073, 536500, 20.372, -37.210, -0.407, 
1073, 536500,  7.934, -54.480, -0.123, 
1073, 536500,  5.553, -53.595, -0.118, 
1073, 536500,  6.030, -55.174, -0.006, 
1073, 536500,  5.638, -53.935, -0.448, 
1073, 536500,  5.649, -53.353, -0.368, 

1074, 537000, 22.222, -39.450,  0.254, 
1074, 537000,  5.535, -54.436, -0.060, 
1074, 537000, 20.238, -37.215, -0.739, 
1074, 537000,  5.602, -53.333, -0.174, 
1074, 537000,  5.450, -52.625, -0.309, 
1074, 537000,  5.252, -51.636, -0.213, 
1074, 537000,  5.581, -53.608, -0.167, 
1074, 537000,  5.651, -53.153, -0.491, 

1075, 537500, 22.964, -39.565,  1.028, 
1075, 537500,  5.457, -53.653, -0.112, 
1075, 537500,  5.379, -53.207, -0.112, 
1075, 537500,  5.229, -51.848, -0.403, 
1075, 537500,  5.365, -52.566, -0.369, 
1075, 537500,  5.642, -53.348, -0.471, 
1075, 537500,  6.915, -44.949,  0.339, 
1075, 537500, 25.834, -39.641,  1.140, 
1075, 537500,  5.657, -54.002, -0.485, 

1076, 538000, 23.799, -40.232,  0.808, 
1076, 538000,  5.316, -52.951, -0.115, 
1076, 538000,  5.244, -52.500, -0.306, 
1076, 538000,  5.346, -51.784, -0.381, 
1076, 538000,  7.230, -44.379,  0.348, 
1076, 538000,  5.472, -53.446, -0.357, 
1076, 538000,  4.598, -50.644,  0.053, 
1076, 538000,  5.113, -52.023, -0.399, 

1077, 538500,  5.215, -52.528, -0.370, 
1077, 538500,  5.132, -52.026, -0.527, 
1077, 538500,  7.360, -43.760,  0.237, 
1077, 538500,  5.136, -51.546, -0.384, 
1077, 538500, 30.653, -43.729,  1.242, 
1077, 538500,  5.286, -52.820, -0.582, 
1077, 538500, 26.875, -40.812,  1.129, 
1077, 538500, 21.598, -39.126, -0.037, 
1077, 538500,  4.416, -50.593, -0.012, 
1077, 538500,  4.262, -51.439,  0.307, 
1077, 538500,  4.306, -51.904,  0.110, 

1078, 539000,  5.120, -52.094, -0.303, 
1078, 539000,  5.237, -51.508, -0.355, 
1078, 539000,  7.333, -43.257,  0.115, 
1078, 539000, 30.698, -43.952,  0.950, 
1078, 539000,  4.314, -51.456,  0.158, 
1078, 539000,  4.573, -50.604, -0.007, 
1078, 539000, 21.135, -37.844, -0.375, 

1079, 539500,  5.095, -51.651, -0.369, 
1079, 539500, 28.351, -43.495,  1.339, 
1079, 539500,  4.643, -50.629, -0.069, 
1079, 539500,  4.972, -50.274, -0.407, 
1079, 539500,  5.175, -51.970, -0.299, 

1080, 540000,  4.605, -50.780, -0.128, 
1080, 540000,  4.571, -51.175, -0.274, 
1080, 540000,  6.870, -42.172,  0.359, 

1081, 540500,  4.583, -50.755, -0.066, 
1081, 540500,  7.181, -41.694,  0.357, 

1082, 541000,  4.455, -50.252, -0.131, 
1082, 541000,  7.301, -41.376,  0.601, 
1082, 541000, 21.746, -38.831, -0.332, 
1082, 541000,  3.854, -50.061,  0.358, 

1083, 541500,  7.668, -41.158,  0.321, 

1084, 542000,  7.476, -41.196,  0.299, 

1085, 542500,  7.068, -41.278,  0.480, 
1085, 542500,  2.019, -45.496,  0.174, 
1085, 542500, 24.949, -32.764, -0.046, 
1085, 542500, 21.699, -38.778, -0.319, 
1085, 542500, 10.320, -36.564,  0.481, 

1086, 543000,  6.785, -41.304,  0.465, 
1086, 543000, 20.975, -37.703,  0.215, 

1087, 543500,  6.896, -41.346,  0.522, 
1087, 543500, 21.384, -38.379, -0.032, 

1088, 544000,  6.970, -41.199,  0.447, 
1088, 544000, 10.489, -36.686,  0.133, 

1089, 544500,  7.304, -40.866,  0.293, 
1089, 544500, 25.134, -30.016, -0.048, 
1089, 544500,  4.933, -43.332, -0.377, 
1089, 544500, 21.569, -38.676, -0.302, 

1090, 545000,  7.179, -40.382,  0.231, 
1090, 545000, 21.804, -39.587, -0.031, 
1090, 545000, 30.658, -43.394,  1.212, 
1090, 545000,  4.688, -43.487, -0.216, 
1090, 545000, 22.452, -28.032, -0.046, 
1090, 545000, 21.132, -37.928, -0.031, 
1090, 545000,  3.245, -44.436, -0.089, 

1091, 545500,  6.816, -39.863,  0.078, 
1091, 545500, 22.279, -28.893, -0.044, 
1091, 545500, 21.154, -37.970, -0.296, 
1091, 545500,  9.937, -36.535, -0.184, 

1092, 546000,  6.966, -39.415,  0.243, 
1092, 546000, 22.497, -29.868,  0.278, 
1092, 546000, 21.330, -38.281, -0.294, 
1092, 546000, 10.148, -36.573,  0.249, 
1092, 546000,  4.653, -43.401, -0.407, 
1092, 546000,  4.868, -43.165, -0.394, 
1092, 546000,  5.079, -42.316, -0.436, 

1093, 546500,  4.775, -43.320, -0.298, 
1093, 546500, 10.454, -36.639,  0.240, 

1094, 547000,  4.851, -43.228, -0.397, 
1094, 547000, 21.521, -38.520, -0.291, 
1094, 547000,  6.925, -38.453,  0.081, 

1095, 547500,  4.866, -43.281, -0.430, 
1095, 547500, 21.434, -38.416, -0.288, 
1095, 547500,  7.081, -37.964,  0.171, 
1095, 547500,  4.462, -42.037,  0.093, 
1095, 547500,  4.863, -41.549, -0.441, 
1095, 547500,  4.944, -42.596, -0.575, 
1095, 547500, 10.045, -35.562,  0.114, 
1095, 547500,  3.143, -44.296, -0.158, 
1095, 547500, 10.377, -36.621,  0.323, 

1096, 548000,  4.838, -43.137, -0.413, 
1096, 548000, 21.388, -38.431, -0.286, 
1096, 548000,  6.925, -37.504,  0.258, 
1096, 548000,  4.388, -42.116,  0.044, 
1096, 548000,  4.874, -41.549, -0.448, 
1096, 548000,  5.027, -42.495, -0.354, 
1096, 548000, 10.292, -36.558,  0.099, 
1096, 548000,  3.080, -44.240, -0.080, 

1097, 548500,  4.873, -43.071, -0.388, 
1097, 548500,  6.769, -37.036,  0.177, 
1097, 548500,  5.015, -42.479, -0.345, 
1097, 548500,  4.973, -42.141, -0.518, 
1097, 548500, 10.268, -36.546,  0.306, 
1097, 548500, 11.469, -36.045,  0.340, 
1097, 548500,  4.334, -42.136, -0.009, 

1098, 549000,  6.575, -36.617,  0.264, 
1098, 549000,  4.939, -42.251, -0.427, 
1098, 549000, 10.152, -36.425,  0.091, 
1098, 549000, 12.214, -36.348,  0.230, 
1098, 549000,  4.877, -41.528, -0.497, 
1098, 549000,  4.995, -42.490, -0.305, 
1098, 549000,  4.867, -42.988, -0.378, 
1098, 549000,  4.317, -42.192, -0.054, 
1098, 549000,  4.314, -39.231, -0.089, 
1098, 549000, 21.359, -38.302, -0.284, 
1098, 549000, 21.215, -34.901,  0.453, 

1099, 549500,  6.053, -36.359,  0.085, 
1099, 549500,  4.842, -41.592, -0.445, 
1099, 549500, 10.014, -36.407,  0.273, 
1099, 549500,  4.974, -42.508, -0.305, 
1099, 549500,  4.360, -42.108, -0.005, 
1099, 549500, 21.166, -37.722, -0.551, 
1099, 549500, 13.061, -36.692,  0.339, 

1100, 550000,  6.192, -36.149,  0.082, 
1100, 550000,  9.579, -36.249,  0.250, 
1100, 550000,  4.753, -42.114, -0.558, 
1100, 550000,  4.827, -41.677, -0.543, 
1100, 550000, 13.656, -36.926,  0.108, 
1100, 550000,  4.821, -42.356, -0.480, 
1100, 550000,  4.343, -42.103, -0.053, 
1100, 550000,  4.884, -42.565, -0.416, 
1100, 550000,  3.904, -40.670, -0.127, 
1100, 550000,  5.762, -36.284,  0.162, 
1100, 550000, 20.166, -35.908,  0.580, 
1100, 550000, 21.881, -40.607, -0.554, 

1101, 550500,  5.801, -32.743,  0.256, 
1101, 550500,  9.481, -36.212,  0.252, 
1101, 550500, 14.037, -36.738, -0.017, 
1101, 550500,  4.791, -41.770, -0.534, 
1101, 550500,  5.488, -36.309,  0.076, 
1101, 550500,  4.304, -42.252, -0.006, 
1101, 550500,  3.879, -40.663, -0.125, 
1101, 550500, 13.997, -36.693,  0.614, 

1102, 551000,  5.950, -32.705,  0.243, 
1102, 551000,  9.657, -36.219,  0.226, 
1102, 551000, 14.973, -37.051,  0.116, 
1102, 551000,  4.559, -40.679, -0.467, 
1102, 551000,  4.638, -40.917, -0.633, 
1102, 551000, 20.214, -36.993,  0.569, 
1102, 551000, 23.776, -28.280,  0.866, 
1102, 551000, 22.090, -23.032,  0.659, 

1103, 551500,  5.723, -32.750,  0.103, 
1103, 551500,  9.526, -36.173, -0.403, 
1103, 551500,  4.545, -40.252, -0.602, 
1103, 551500, 15.605, -37.527,  0.486, 
1103, 551500, 21.408, -23.599,  0.290, 
1103, 551500,  4.014, -39.448, -0.189, 
1103, 551500,  4.563, -40.725, -0.583, 

1104, 552000,  5.777, -32.778,  0.207, 
1104, 552000,  9.499, -36.186,  0.130, 
1104, 552000, 16.637, -37.851,  0.527, 
1104, 552000,  6.257, -39.268,  0.015, 
1104, 552000, -6.212, -30.418,  1.277, 
1104, 552000,  3.516, -40.826, -0.067, 

1105, 552500,  5.741, -32.767,  0.287, 
1105, 552500,  9.519, -36.212,  0.060, 
1105, 552500, 17.472, -38.215,  0.435, 
1105, 552500,  3.913, -39.580, -0.236, 
1105, 552500,  4.290, -39.918, -0.513, 
1105, 552500, 23.443, -27.993,  0.565, 
1105, 552500,  4.522, -32.919,  0.380, 

1106, 553000,  5.761, -32.732, -0.013, 
1106, 553000,  9.485, -36.216,  0.172, 
1106, 553000, 18.405, -38.568,  0.320, 
1106, 553000, 23.436, -28.023,  0.557, 
1106, 553000, 23.886, -30.277,  0.248, 

1107, 553500,  5.754, -32.729,  0.179, 
1107, 553500,  9.507, -36.168,  0.203, 
1107, 553500, 19.252, -38.895,  0.490, 
1107, 553500,  3.204, -36.542, -0.164, 
1107, 553500,  4.858, -32.730,  0.186, 
1107, 553500,  5.104, -36.442, -0.257, 
1107, 553500,  3.488, -38.365, -0.432, 

1108, 554000,  5.764, -32.730,  0.161, 
1108, 554000,  9.446, -36.129,  0.141, 
1108, 554000, 20.223, -39.092,  0.529, 
1108, 554000,  4.914, -32.701, -0.115, 
1108, 554000,  5.125, -36.469, -0.402, 
1108, 554000, 22.774, -19.271,  0.990, 
1108, 554000,  3.558, -37.013, -0.212, 

1109, 554500,  5.768, -32.737,  0.076, 
1109, 554500,  9.501, -36.209, -0.009, 
1109, 554500,  5.109, -36.485, -0.381, 
1109, 554500, 22.455, -19.824,  0.667, 
1109, 554500,  3.967, -37.175, -0.382, 
1109, 554500,  4.178, -35.363,  0.112, 
1109, 554500,  5.088, -36.465, -0.151, 
1109, 554500,  3.461, -38.415, -0.511, 
1109, 554500,  3.569, -35.933, -0.396, 
1109, 554500,  3.656, -35.840, -0.076, 
1109, 554500,  3.943, -37.517, -0.178, 

1110, 555000,  5.073, -32.667,  0.282, 
1110, 555000,  5.244, -36.361, -0.316, 
1110, 555000,  4.376, -37.666, -0.379, 
1110, 555000,  4.200, -34.667,  0.175, 
1110, 555000,  3.927, -36.545, -0.321, 
1110, 555000,  9.595, -36.285, -0.006, 
1110, 555000,  4.345, -37.943, -0.324, 
1110, 555000,  3.044, -31.029,  0.215, 
1110, 555000,  6.147, -32.688,  0.065, 

1111, 555500,  5.109, -32.717,  0.068, 
1111, 555500,  5.257, -36.329, -0.294, 
1111, 555500,  4.599, -37.998, -0.471, 
1111, 555500,  3.867, -34.268, -0.090, 
1111, 555500,  4.348, -37.041, -0.096, 
1111, 555500,  6.120, -32.693, -0.009, 
1111, 555500,  9.583, -36.297,  0.222, 
1111, 555500,  4.472, -37.841,  0.071, 
1111, 555500, -5.907, -29.875,  1.158, 
1111, 555500, 22.172, -22.297,  0.277, 
1111, 555500,  4.115, -37.445, -0.057, 
1111, 555500, 22.504, -27.787,  0.510, 
1111, 555500, 20.823, -36.756, -0.264, 

1112, 556000,  5.130, -32.698, -0.090, 
1112, 556000,  5.271, -36.388, -0.285, 
1112, 556000,  4.698, -37.482, -0.042, 
1112, 556000,  3.523, -33.954, -0.093, 
1112, 556000,  6.116, -32.703,  0.174, 
1112, 556000,  9.611, -36.279,  0.148, 
1112, 556000,  4.503, -37.920,  0.069, 

1113, 556500,  5.214, -32.717, -0.319, 
1113, 556500,  5.284, -36.336, -0.207, 
1113, 556500,  2.936, -37.482, -0.466, 
1113, 556500,  3.179, -33.684, -0.180, 
1113, 556500,  6.157, -32.721,  0.054, 
1113, 556500,  4.764, -37.551, -0.081, 
1113, 556500,  5.186, -32.710,  0.053, 
1113, 556500,  3.224, -33.604,  0.254, 

1114, 557000,  5.305, -32.716, -0.214, 
1114, 557000,  2.850, -37.310, -0.461, 
1114, 557000,  6.277, -32.679,  0.049, 
1114, 557000,  3.383, -37.980, -0.515, 
1114, 557000,  3.124, -33.296, -0.179, 
1114, 557000,  5.291, -36.283, -0.214, 
1114, 557000,  3.379, -30.931,  0.479, 
1114, 557000, -3.122, -25.048, -0.295, 

1115, 557500,  5.147, -32.765, -0.208, 
1115, 557500,  5.258, -36.194, -0.193, 
1115, 557500,  6.316, -32.678,  0.045, 
1115, 557500,  3.287, -37.760, -0.430, 
1115, 557500,  3.232, -33.029,  0.317, 

1116, 558000,  5.229, -32.700,  0.039, 
1116, 558000,  5.276, -36.129, -0.334, 
1116, 558000,  6.400, -32.609,  0.042, 
1116, 558000,  5.222, -36.122, -0.175, 
1116, 558000,  3.449, -32.800,  0.108, 
1116, 558000,  4.917, -32.793,  0.092, 
1116, 558000, -11.446, -13.351,  0.794, 

1117, 558500,  5.473, -32.849,  0.107, 
1117, 558500,  5.114, -35.995, -0.148, 
1117, 558500,  3.578, -32.575, -0.143, 
1117, 558500,  6.612, -32.634, -0.008, 
1117, 558500,  2.587, -36.663, -0.354, 
1117, 558500, 20.712, -28.077,  0.215, 

1118, 559000,  5.313, -32.785, -0.089, 
1118, 559000,  3.545, -32.518, -0.069, 
1118, 559000,  6.720, -32.723,  0.036, 
1118, 559000, -8.453, -33.347, -0.540, 
1118, 559000,  2.628, -36.794, -0.426, 
1118, 559000,  5.069, -35.975, -0.308, 
1118, 559000,  1.711, -35.598, -0.392, 
1118, 559000, -21.565, -41.813,  0.786, 

1119, 559500,  5.199, -32.744,  0.084, 
1119, 559500,  3.387, -32.647, -0.060, 
1119, 559500,  6.605, -32.684,  0.098, 
1119, 559500,  1.698, -35.610, -0.305, 
1119, 559500,  2.666, -36.911, -0.424, 

1120, 560000,  5.150, -32.741,  0.057, 
1120, 560000,  3.338, -32.717, -0.227, 
1120, 560000,  6.502, -32.637,  0.117, 
1120, 560000,  1.677, -35.494, -0.373, 
1120, 560000,  2.611, -36.764, -0.497, 
1120, 560000,  0.537, -23.284, -0.024, 
1120, 560000,  5.330, -32.664,  0.162, 
1120, 560000, -13.370, -31.649,  0.245, 

1121, 560500,  5.126, -32.775, -0.208, 
1121, 560500,  3.277, -32.822, -0.137, 
1121, 560500,  6.460, -32.658,  0.059, 
1121, 560500, -12.779, -31.419,  0.235, 
1121, 560500, -1.859, -23.968,  0.347, 
1121, 560500,  3.932, -30.549,  0.283, 
1121, 560500,  2.616, -36.832, -0.505, 

1122, 561000,  5.138, -32.773,  0.123, 
1122, 561000,  3.389, -32.902,  0.052, 
1122, 561000,  6.447, -32.663, -0.004, 
1122, 561000,  3.881, -30.694,  0.270, 
1122, 561000,  1.757, -35.644, -0.273, 
1122, 561000, -20.674, -44.505,  1.106, 

1123, 561500,  5.156, -32.605,  0.109, 
1123, 561500,  3.438, -32.849, -0.063, 
1123, 561500,  6.393, -32.627,  0.057, 
1123, 561500,  4.660, -32.238, -0.435, 
1123, 561500,  1.109, -35.350, -0.226, 
1123, 561500,  5.414, -32.710, -0.610, 
1123, 561500,  0.109, -23.742,  0.690, 
1123, 561500, -6.017, -30.010,  0.596, 
1123, 561500, -21.331, -42.609,  1.433, 
1123, 561500,  1.787, -35.848, -0.278, 

1124, 562000,  5.130, -32.498,  0.056, 
1124, 562000,  3.457, -32.884, -0.032, 
1124, 562000,  6.392, -32.594,  0.057, 
1124, 562000,  2.731, -35.263, -0.245, 
