count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
975, 487500, 122.520, -164.458, -0.154, 
975, 487500, 123.076, -164.776, -0.067, 
975, 487500, 120.833, -163.809, -0.322, 
975, 487500, 122.475, -164.508, -0.164, 
975, 487500, 121.773, -166.330, -0.524, 
975, 487500, 120.723, -167.246, -0.311, 
975, 487500, 121.485, -163.247,  0.103, 

976, 488000, 120.820, -163.956, -0.002, 
976, 488000, 122.409, -165.506, -0.076, 
976, 488000, 118.836, -167.648,  0.240, 
976, 488000, 120.752, -164.104, -0.002, 
976, 488000, 120.346, -164.256, -0.128, 
976, 488000, 121.836, -166.105,  0.065, 
976, 488000, 118.180, -165.325,  0.106, 
976, 488000, 120.671, -163.961, -0.207, 
976, 488000, 122.514, -165.418,  0.077, 
976, 488000, 121.211, -163.504, -0.285, 
976, 488000, 120.445, -164.153, -0.486, 
976, 488000, 121.727, -166.304, -0.526, 
976, 488000, 120.391, -167.065, -0.427, 
976, 488000, 120.960, -163.640,  0.018, 
976, 488000, 120.753, -167.330, -0.055, 
976, 488000, 120.887, -163.725, -0.330, 
976, 488000, 118.017, -166.192,  0.177, 
976, 488000, 121.990, -166.116,  0.062, 
976, 488000, 118.182, -165.635, -0.390, 
976, 488000, 122.426, -165.501,  0.086, 
976, 488000, 118.390, -164.552,  0.252, 
976, 488000, 118.801, -167.619, -0.352, 

977, 488500, 120.741, -164.090, -0.002, 
977, 488500, 122.157, -165.860, -0.264, 
977, 488500, 118.566, -168.038,  0.237, 
977, 488500, 120.349, -164.244, -0.117, 
977, 488500, 121.808, -166.070,  0.096, 
977, 488500, 118.285, -165.215,  0.092, 
977, 488500, 122.225, -165.683, -0.038, 
977, 488500, 120.521, -167.116,  0.207, 
977, 488500, 118.412, -165.465, -0.440, 
977, 488500, 122.061, -165.999,  0.047, 
977, 488500, 118.507, -164.340,  0.215, 
977, 488500, 121.916, -166.030,  0.057, 
977, 488500, 120.214, -164.420, -0.004, 
977, 488500, 120.493, -164.119, -0.497, 
977, 488500, 119.854, -164.538, -0.072, 
977, 488500, 121.813, -166.212, -0.585, 
977, 488500, 122.449, -166.090, -0.003, 
977, 488500, 120.818, -167.180, -0.270, 
977, 488500, 122.116, -165.768, -0.537, 

978, 489000, 120.269, -164.310, -0.003, 
978, 489000, 121.808, -166.065,  0.091, 
978, 489000, 118.032, -168.248,  0.128, 
978, 489000, 119.938, -164.412, -0.124, 
978, 489000, 121.568, -166.525,  0.076, 
978, 489000, 118.246, -165.217,  0.086, 
978, 489000, 120.520, -167.119,  0.157, 
978, 489000, 118.391, -165.540, -0.499, 
978, 489000, 118.492, -164.390,  0.227, 
978, 489000, 121.759, -166.443, -0.081, 
978, 489000, 120.255, -164.350, -0.353, 
978, 489000, 121.550, -166.505, -0.173, 
978, 489000, 120.840, -167.183, -0.160, 
978, 489000, 121.826, -166.215, -0.576, 
978, 489000, 120.410, -164.176, -0.256, 
978, 489000, 120.471, -166.951, -0.490, 
978, 489000, 117.720, -166.570,  0.199, 
978, 489000, 119.114, -164.733, -0.433, 
978, 489000, 120.534, -167.132, -0.042, 
978, 489000, 119.743, -164.474, -0.657, 
978, 489000, 118.055, -166.045,  0.177, 
978, 489000, 120.356, -164.188, -0.077, 
978, 489000, 120.582, -164.022, -0.076, 
978, 489000, 120.521, -163.986, -0.563, 
978, 489000, 117.455, -166.979, -0.246, 

979, 489500, 119.833, -164.455, -0.153, 
979, 489500, 121.467, -166.608,  0.049, 
979, 489500, 117.771, -168.661,  0.129, 
979, 489500, 118.181, -165.360, -0.005, 
979, 489500, 120.420, -167.167, -0.005, 
979, 489500, 118.254, -165.344, -0.324, 
979, 489500, 118.464, -164.385,  0.210, 
979, 489500, 121.447, -166.591, -0.195, 
979, 489500, 120.691, -167.254, -0.130, 
979, 489500, 120.212, -164.368, -0.389, 
979, 489500, 120.386, -166.950, -0.563, 
979, 489500, 118.010, -166.089,  0.083, 
979, 489500, 120.165, -164.286, -0.027, 
979, 489500, 121.734, -166.450, -0.071, 
979, 489500, 119.332, -164.757, -0.625, 
979, 489500, 121.679, -166.196,  0.053, 
979, 489500, 118.367, -165.531, -0.564, 
979, 489500, 121.727, -166.295, -0.619, 
979, 489500, 121.666, -166.445, -0.547, 

980, 490000, 119.715, -164.395, -0.315, 
980, 490000, 121.273, -166.828, -0.204, 
980, 490000, 117.367, -168.856,  0.190, 
980, 490000, 118.259, -165.332, -0.238, 
980, 490000, 120.382, -167.148, -0.148, 
980, 490000, 118.394, -165.524, -0.511, 
980, 490000, 118.472, -164.406,  0.225, 
980, 490000, 120.371, -166.921, -0.552, 
980, 490000, 117.617, -166.552,  0.248, 
980, 490000, 119.586, -164.268, -0.104, 
980, 490000, 121.450, -166.623,  0.061, 
980, 490000, 121.323, -166.729, -0.415, 
980, 490000, 121.481, -166.589, -0.222, 
980, 490000, 120.751, -167.216, -0.135, 
980, 490000, 118.409, -164.773, -0.656, 
980, 490000, 121.179, -167.142, -0.029, 
980, 490000, 118.247, -165.354,  0.096, 
980, 490000, 119.646, -164.448, -0.576, 
980, 490000, 121.399, -166.729, -0.172, 
980, 490000, 117.373, -166.949, -0.260, 

981, 490500, 120.957, -167.290,  0.037, 
981, 490500, 116.936, -168.917,  0.290, 
981, 490500, 118.430, -165.366, -0.541, 
981, 490500, 120.385, -167.120, -0.165, 
981, 490500, 118.491, -164.410, -0.005, 
981, 490500, 120.093, -167.176, -0.429, 
981, 490500, 118.106, -166.006,  0.205, 
981, 490500, 121.173, -166.902, -0.278, 
981, 490500, 120.724, -167.198, -0.071, 
981, 490500, 117.351, -166.918, -0.309, 
981, 490500, 120.370, -167.122,  0.060, 
981, 490500, 117.266, -167.011,  0.138, 
981, 490500, 118.206, -165.255,  0.095, 
981, 490500, 120.471, -167.108,  0.046, 
981, 490500, 119.102, -164.692, -0.503, 

982, 491000, 120.335, -167.100, -0.032, 
982, 491000, 116.383, -169.009,  0.131, 
982, 491000, 118.238, -165.606, -0.485, 
982, 491000, 118.422, -164.450,  0.155, 
982, 491000, 119.905, -167.413, -0.537, 
982, 491000, 118.075, -165.879,  0.130, 
982, 491000, 120.693, -167.161, -0.168, 
982, 491000, 117.339, -166.855, -0.429, 
982, 491000, 117.608, -166.452,  0.180, 
982, 491000, 118.178, -165.298,  0.028, 
982, 491000, 121.079, -166.991, -0.367, 
982, 491000, 118.448, -165.442, -0.511, 
982, 491000, 118.023, -165.883, -0.124, 
982, 491000, 116.590, -169.372,  0.197, 

983, 491500, 120.259, -167.769,  0.019, 
983, 491500, 115.856, -169.083,  0.066, 
983, 491500, 118.295, -165.593, -0.547, 
983, 491500, 118.244, -164.583, -0.005, 
983, 491500, 118.090, -166.127,  0.146, 
983, 491500, 120.255, -167.161, -0.015, 
983, 491500, 118.105, -165.865,  0.142, 
983, 491500, 120.305, -167.098,  0.052, 
983, 491500, 118.459, -165.412, -0.553, 
983, 491500, 117.435, -167.088, -0.368, 
983, 491500, 119.770, -168.120, -0.034, 
983, 491500, 118.172, -169.250, -0.009, 
983, 491500, 118.810, -168.801, -0.051, 
983, 491500, 120.351, -167.057,  0.050, 
983, 491500, 118.151, -165.751, -0.366, 
983, 491500, 119.961, -167.978, -0.031, 
983, 491500, 117.077, -167.480,  0.234, 
983, 491500, 117.602, -166.728,  0.122, 
983, 491500, 119.222, -168.513,  0.030, 
983, 491500, 119.784, -167.674, -0.557, 
983, 491500, 116.247, -169.375,  0.251, 
983, 491500, 117.312, -167.132,  0.073, 
983, 491500, 120.390, -167.677,  0.052, 

984, 492000, 120.300, -167.826,  0.016, 
984, 492000, 118.158, -165.931, -0.374, 
984, 492000, 118.239, -165.708, -0.464, 
984, 492000, 118.124, -165.995,  0.117, 
984, 492000, 118.454, -165.527, -0.547, 
984, 492000, 117.438, -166.913, -0.267, 
984, 492000, 117.651, -166.599,  0.149, 
984, 492000, 114.391, -170.480,  0.342, 
984, 492000, 120.131, -167.080, -0.095, 
984, 492000, 118.320, -164.522,  0.179, 
984, 492000, 116.323, -169.727, -0.091, 
984, 492000, 118.191, -165.379,  0.055, 
984, 492000, 116.929, -167.456,  0.170, 

985, 492500, 119.971, -168.093, -0.026, 
985, 492500, 117.974, -166.079, -0.201, 
985, 492500, 118.151, -165.876, -0.386, 
985, 492500, 118.181, -165.925,  0.135, 
985, 492500, 117.500, -166.904, -0.302, 
985, 492500, 117.562, -166.546,  0.097, 
985, 492500, 114.188, -170.652,  0.494, 
985, 492500, 118.309, -165.323,  0.025, 
985, 492500, 116.340, -169.995,  0.234, 
985, 492500, 117.395, -166.971,  0.172, 
985, 492500, 120.131, -167.969, -0.025, 
985, 492500, 118.460, -165.485, -0.548, 
985, 492500, 117.701, -166.392, -0.299, 
985, 492500, 118.049, -166.062, -0.577, 
985, 492500, 117.741, -166.391, -0.062, 

986, 493000, 119.786, -168.251, -0.025, 
986, 493000, 117.798, -166.359, -0.114, 
986, 493000, 117.926, -166.216, -0.318, 
986, 493000, 118.004, -166.043, -0.030, 
986, 493000, 117.627, -166.858, -0.377, 
986, 493000, 117.712, -166.540,  0.110, 
986, 493000, 116.067, -170.210,  0.317, 
986, 493000, 118.217, -165.988,  0.112, 
986, 493000, 117.443, -166.955,  0.063, 
986, 493000, 118.217, -165.866, -0.370, 
986, 493000, 116.829, -167.460, -0.317, 
986, 493000, 119.589, -168.410, -0.004, 
986, 493000, 117.039, -167.504,  0.153, 
986, 493000, 115.827, -167.953, -0.200, 
986, 493000, 118.151, -165.944, -0.116, 
986, 493000, 117.711, -166.423, -0.373, 
986, 493000, 118.044, -166.074, -0.636, 
986, 493000, 117.578, -166.331, -0.620, 

987, 493500, 119.599, -168.439, -0.026, 
987, 493500, 117.805, -166.486,  0.112, 
987, 493500, 117.806, -166.371, -0.374, 
987, 493500, 117.832, -166.316, -0.080, 
987, 493500, 117.678, -166.826, -0.317, 
987, 493500, 117.511, -166.905,  0.101, 
987, 493500, 115.678, -169.775, -0.012, 
987, 493500, 117.963, -166.200, -0.268, 
987, 493500, 116.872, -167.393, -0.275, 
987, 493500, 119.457, -168.565, -0.003, 
987, 493500, 117.010, -167.290,  0.151, 
987, 493500, 115.933, -167.929, -0.105, 
987, 493500, 119.326, -168.659, -0.003, 
987, 493500, 117.201, -167.126, -0.376, 
987, 493500, 119.361, -168.641, -0.176, 
987, 493500, 118.135, -165.998, -0.626, 

988, 494000, 119.381, -168.639,  0.039, 
988, 494000, 117.626, -166.614,  0.067, 
988, 494000, 117.558, -166.931, -0.349, 
988, 494000, 117.450, -166.982,  0.033, 
988, 494000, 115.620, -170.332, -0.083, 
988, 494000, 117.796, -166.352, -0.077, 
988, 494000, 116.812, -167.400, -0.310, 
988, 494000, 115.851, -167.980, -0.165, 
988, 494000, 119.159, -168.809, -0.003, 
988, 494000, 117.220, -167.139, -0.516, 
988, 494000, 117.921, -166.198, -0.271, 
988, 494000, 117.762, -166.339, -0.338, 
988, 494000, 117.720, -166.546,  0.108, 
988, 494000, 115.799, -168.043,  0.081, 
988, 494000, 119.477, -168.554,  0.019, 

989, 494500, 119.153, -168.825, -0.003, 
989, 494500, 117.419, -167.030, -0.002, 
989, 494500, 117.209, -167.184, -0.506, 
989, 494500, 115.324, -170.340, -0.011, 
989, 494500, 117.496, -166.623, -0.099, 
989, 494500, 116.835, -167.437, -0.306, 
989, 494500, 115.889, -167.964, -0.234, 
989, 494500, 119.038, -168.929, -0.030, 
989, 494500, 117.561, -166.978, -0.365, 
989, 494500, 117.489, -166.966,  0.080, 
989, 494500, 115.786, -168.091,  0.129, 
989, 494500, 116.963, -167.424,  0.077, 
989, 494500, 117.564, -166.622,  0.098, 
989, 494500, 116.141, -167.594,  0.128, 
989, 494500, 119.283, -168.726,  0.020, 
989, 494500, 114.457, -168.784, -0.073, 
989, 494500, 117.729, -166.369, -0.366, 
989, 494500, 119.214, -168.783, -0.627, 

990, 495000, 118.779, -169.119, -0.055, 
990, 495000, 117.026, -167.318,  0.083, 
990, 495000, 116.869, -167.412, -0.274, 
990, 495000, 115.263, -170.751, -0.155, 
990, 495000, 117.279, -167.007, -0.042, 
990, 495000, 115.925, -167.892, -0.211, 
990, 495000, 117.206, -167.175, -0.466, 
990, 495000, 117.062, -167.183,  0.102, 
990, 495000, 116.183, -167.496,  0.098, 
990, 495000, 117.420, -167.018,  0.014, 
990, 495000, 114.514, -168.696, -0.010, 
990, 495000, 117.578, -166.940, -0.369, 
990, 495000, 118.632, -169.224, -0.115, 
990, 495000, 114.732, -170.382,  0.114, 
990, 495000, 117.164, -167.037,  0.016, 
990, 495000, 117.134, -167.235, -0.497, 

991, 495500, 118.346, -169.441, -0.057, 
991, 495500, 116.132, -167.479, -0.005, 
991, 495500, 115.851, -167.557, -0.415, 
991, 495500, 118.178, -169.557, -0.031, 
991, 495500, 116.923, -167.346,  0.084, 
991, 495500, 115.861, -167.882, -0.344, 
991, 495500, 116.853, -167.383, -0.327, 
991, 495500, 116.256, -167.211,  0.023, 
991, 495500, 115.778, -167.834,  0.146, 
991, 495500, 114.392, -168.574, -0.185, 
991, 495500, 117.179, -167.131, -0.511, 
991, 495500, 114.417, -170.702,  0.059, 
991, 495500, 118.604, -169.241,  0.019, 
991, 495500, 117.082, -167.063,  0.048, 

992, 496000, 118.107, -169.620,  0.020, 
992, 496000, 115.760, -167.945,  0.084, 
992, 496000, 115.850, -167.913, -0.289, 
992, 496000, 117.866, -169.808,  0.022, 
992, 496000, 116.291, -167.178,  0.044, 
992, 496000, 116.099, -167.364, -0.561, 
992, 496000, 115.941, -167.648,  0.097, 
992, 496000, 114.389, -168.606, -0.166, 
992, 496000, 116.787, -167.417, -0.323, 
992, 496000, 114.364, -171.087,  0.295, 
992, 496000, 118.088, -169.657, -0.218, 
992, 496000, 117.962, -169.749, -0.241, 
992, 496000, 114.375, -171.911,  0.192, 
992, 496000, 114.153, -170.956, -0.328, 
992, 496000, 116.111, -167.520,  0.021, 
992, 496000, 115.845, -167.577, -0.407, 

993, 496500, 117.642, -169.982,  0.040, 
993, 496500, 115.044, -167.924,  0.108, 
993, 496500, 115.447, -168.049, -0.324, 
993, 496500, 117.504, -170.084,  0.039, 
993, 496500, 115.888, -167.683,  0.105, 
993, 496500, 115.831, -167.904, -0.277, 
993, 496500, 115.836, -167.915,  0.018, 
993, 496500, 114.483, -168.508, -0.089, 
993, 496500, 113.837, -171.267,  0.221, 
993, 496500, 114.516, -171.917,  0.106, 
993, 496500, 115.937, -167.793, -0.231, 

994, 497000, 117.130, -170.350,  0.019, 
994, 497000, 114.558, -168.529, -0.120, 
994, 497000, 114.666, -168.186, -0.503, 
994, 497000, 115.171, -167.808,  0.098, 
994, 497000, 115.479, -167.963, -0.306, 
994, 497000, 115.001, -167.997,  0.145, 
994, 497000, 113.650, -171.751,  0.298, 
994, 497000, 114.420, -171.796,  0.098, 
994, 497000, 115.241, -168.040, -0.504, 
994, 497000, 115.834, -167.898,  0.019, 
994, 497000, 113.901, -169.219, -0.328, 

995, 497500, 116.775, -170.648, -0.003, 
995, 497500, 114.477, -168.541, -0.156, 
995, 497500, 114.945, -168.050,  0.144, 
995, 497500, 115.118, -168.093, -0.460, 
995, 497500, 113.332, -172.122,  0.116, 
995, 497500, 114.488, -171.975, -0.009, 
995, 497500, 113.829, -169.298, -0.366, 
995, 497500, 116.888, -170.563,  0.018, 
995, 497500, 114.564, -168.272, -0.480, 
995, 497500, 115.408, -167.975, -0.391, 
995, 497500, 113.026, -171.890,  0.269, 

996, 498000, 116.453, -170.917,  0.071, 
996, 498000, 114.265, -168.856, -0.135, 
996, 498000, 114.477, -168.638, -0.169, 
996, 498000, 114.508, -168.288, -0.480, 
996, 498000, 113.000, -172.165, -0.075, 
996, 498000, 114.628, -171.977,  0.173, 
996, 498000, 113.840, -169.430, -0.423, 
996, 498000, 116.575, -170.817,  0.052, 
996, 498000, 114.033, -168.966, -0.040, 
996, 498000, 116.674, -170.743,  0.036, 
996, 498000, 116.266, -171.085, -0.146, 
996, 498000, 110.953, -171.628,  0.361, 

997, 498500, 116.193, -171.182,  0.057, 
997, 498500, 114.201, -168.879, -0.165, 
997, 498500, 113.849, -169.429, -0.406, 
997, 498500, 114.006, -169.054, -0.069, 
997, 498500, 116.360, -171.041,  0.070, 
997, 498500, 113.475, -169.618, -0.004, 
997, 498500, 116.445, -170.977, -0.258, 
997, 498500, 113.106, -173.019,  0.214, 
997, 498500, 112.856, -172.622, -0.225, 
997, 498500, 114.441, -168.658, -0.207, 
997, 498500, 116.315, -171.098, -0.232, 
997, 498500, 114.314, -167.921, -0.088, 
997, 498500, 116.453, -170.934,  0.054, 
997, 498500, 113.993, -169.058, -0.479, 

998, 499000, 115.834, -171.458, -0.003, 
998, 499000, 113.894, -169.411, -0.424, 
998, 499000, 113.693, -169.421, -0.218, 
998, 499000, 113.832, -169.297,  0.071, 
998, 499000, 116.072, -171.284,  0.039, 
998, 499000, 112.649, -173.010,  0.310, 
998, 499000, 114.201, -168.878, -0.165, 
998, 499000, 114.473, -171.925, -0.036, 
998, 499000, 114.494, -168.642, -0.201, 
998, 499000, 114.069, -169.032, -0.091, 
998, 499000, 111.202, -171.269, -0.249, 

999, 499500, 115.591, -171.624, -0.028, 
999, 499500, 113.548, -169.527, -0.061, 
999, 499500, 112.243, -173.272,  0.215, 
999, 499500, 113.864, -169.428, -0.481, 
999, 499500, 114.471, -171.943, -0.098, 
999, 499500, 113.995, -169.088, -0.122, 
999, 499500, 113.733, -169.339, -0.232, 
999, 499500, 114.272, -168.839, -0.160, 
999, 499500, 113.048, -170.053, -0.586, 
999, 499500, 113.798, -169.211,  0.084, 

1000, 500000, 115.218, -171.932, -0.003, 
1000, 500000, 113.486, -169.596, -0.030, 
1000, 500000, 111.772, -173.351,  0.217, 
1000, 500000, 113.549, -169.496, -0.282, 
1000, 500000, 114.378, -171.945, -0.076, 
1000, 500000, 113.827, -169.395, -0.490, 
1000, 500000, 115.397, -171.801, -0.028, 
1000, 500000, 111.452, -170.952,  0.172, 
1000, 500000, 115.568, -171.643,  0.058, 
1000, 500000, 114.358, -171.757, -0.575, 
1000, 500000, 110.122, -172.791,  0.268, 
1000, 500000, 113.792, -169.298,  0.061, 

1001, 500500, 114.852, -172.219,  0.020, 
1001, 500500, 113.120, -169.720,  0.043, 
1001, 500500, 111.545, -173.574,  0.112, 
1001, 500500, 114.303, -171.974, -0.098, 
1001, 500500, 113.520, -169.486, -0.252, 
1001, 500500, 115.023, -172.097, -0.029, 
1001, 500500, 111.414, -170.925,  0.183, 
1001, 500500, 113.410, -169.625, -0.028, 
1001, 500500, 112.929, -169.926, -0.335, 
1001, 500500, 112.928, -169.855,  0.082, 
1001, 500500, 112.477, -170.395, -0.612, 
1001, 500500, 112.340, -170.055, -0.147, 
1001, 500500, 111.219, -173.264, -0.153, 
1001, 500500, 113.034, -169.658, -0.482, 
1001, 500500, 111.128, -171.102, -0.474, 
1001, 500500, 113.125, -169.864, -0.652, 

1002, 501000, 114.196, -172.040, -0.003, 
1002, 501000, 112.931, -169.887,  0.131, 
1002, 501000, 110.876, -173.511, -0.079, 
1002, 501000, 114.199, -172.006, -0.177, 
1002, 501000, 112.983, -169.927, -0.276, 
1002, 501000, 111.469, -170.737,  0.064, 
1002, 501000, 112.560, -170.381, -0.625, 
1002, 501000, 112.418, -170.031, -0.097, 
1002, 501000, 112.167, -170.225,  0.101, 
1002, 501000, 111.170, -171.012, -0.396, 
1002, 501000, 113.101, -170.042, -0.613, 
1002, 501000, 110.012, -172.604,  0.357, 
1002, 501000, 110.851, -173.417, -0.473, 
1002, 501000, 112.232, -170.184, -0.101, 

1003, 501500, 114.069, -172.834, -0.061, 
1003, 501500, 112.254, -170.162, -0.097, 
1003, 501500, 110.525, -173.684, -0.010, 
1003, 501500, 112.532, -170.349, -0.584, 
1003, 501500, 111.473, -170.704,  0.027, 
1003, 501500, 111.878, -170.233,  0.052, 
1003, 501500, 112.411, -170.435, -0.596, 
1003, 501500, 111.122, -171.034, -0.402, 
1003, 501500, 112.422, -170.057, -0.127, 
1003, 501500, 113.943, -172.917, -0.063, 
1003, 501500, 110.705, -171.642, -0.254, 
1003, 501500, 114.161, -172.107, -0.002, 
1003, 501500, 112.142, -170.187,  0.156, 
1003, 501500, 111.000, -171.175, -0.007, 
1003, 501500, 113.671, -172.464, -0.595, 
1003, 501500, 112.690, -169.857, -0.095, 
1003, 501500, 113.903, -172.963, -0.359, 

1004, 502000, 113.583, -173.120,  0.079, 
1004, 502000, 111.910, -170.202,  0.024, 
1004, 502000, 109.960, -173.744,  0.304, 
1004, 502000, 112.201, -170.576, -0.635, 
1004, 502000, 111.120, -171.011, -0.038, 
1004, 502000, 111.486, -170.713,  0.073, 
1004, 502000, 112.396, -170.435, -0.622, 
1004, 502000, 110.899, -171.310,  0.163, 
1004, 502000, 113.900, -172.923, -0.003, 
1004, 502000, 112.206, -170.122, -0.133, 
1004, 502000, 111.168, -171.039, -0.346, 
1004, 502000, 113.676, -172.503, -0.610, 
1004, 502000, 114.112, -172.801, -0.336, 
1004, 502000, 111.950, -170.647, -0.580, 
1004, 502000, 112.522, -170.369, -0.614, 

1005, 502500, 113.308, -173.304,  0.019, 
1005, 502500, 111.461, -170.688,  0.149, 
1005, 502500, 109.785, -174.049,  0.327, 
1005, 502500, 110.925, -171.282,  0.130, 
1005, 502500, 111.093, -171.049, -0.036, 
1005, 502500, 113.513, -173.161, -0.029, 
1005, 502500, 111.686, -170.250, -0.004, 
1005, 502500, 110.918, -171.338, -0.427, 
1005, 502500, 109.957, -172.350, -0.056, 
1005, 502500, 109.820, -173.868, -0.281, 
1005, 502500, 110.352, -171.927,  0.185, 
1005, 502500, 111.259, -170.938, -0.388, 
1005, 502500, 110.119, -172.121, -0.329, 

1006, 503000, 112.875, -173.591,  0.041, 
1006, 503000, 110.930, -171.232,  0.103, 
1006, 503000, 109.422, -174.409,  0.271, 
1006, 503000, 110.660, -171.502, -0.066, 
1006, 503000, 111.432, -170.704,  0.132, 
1006, 503000, 110.572, -171.588, -0.266, 
1006, 503000, 110.072, -172.062, -0.365, 
1006, 503000, 110.326, -171.848,  0.139, 
1006, 503000, 110.965, -171.216, -0.285, 
1006, 503000, 111.209, -170.912, -0.454, 
1006, 503000, 110.451, -171.789, -0.305, 

1007, 503500, 112.576, -173.772, -0.004, 
1007, 503500, 110.601, -171.546, -0.237, 
1007, 503500, 109.122, -174.489,  0.284, 
1007, 503500, 110.376, -171.842,  0.112, 
1007, 503500, 110.935, -171.245,  0.065, 
1007, 503500, 110.432, -171.755, -0.333, 
