count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
94, 47000, 27.760,  9.504, -0.370, 
94, 47000, 22.340, 11.944, -0.129, 
94, 47000, 24.943, 20.530,  0.611, 
94, 47000, 29.407, 20.566,  0.903, 
94, 47000, 19.337, 11.073,  0.200, 
94, 47000, 32.463, 14.156,  0.764, 

95, 47500, 22.137, 11.095, -0.192, 
95, 47500, 27.709,  9.471, -0.287, 
95, 47500, 27.743,  9.988, -0.143, 
95, 47500, 22.180, 11.348, -0.098, 
95, 47500, 28.024, 10.844, -0.244, 
95, 47500, 22.234, 11.380, -0.449, 
95, 47500, 27.641,  8.012, -0.073, 
95, 47500, 22.733, 12.142, -0.226, 

96, 48000, 22.167, 11.406, -0.098, 
96, 48000, 27.722, 10.051, -0.067, 
96, 48000, 27.740,  8.209,  0.271, 
96, 48000, 22.628, 12.008, -0.307, 
96, 48000, 22.174, 11.294, -0.422, 
96, 48000, 20.719, 28.003,  1.402, 
96, 48000, 25.813, 21.642, -0.023, 
96, 48000, 22.040, 10.956, -0.240, 
96, 48000, 22.069, 11.826,  0.248, 
96, 48000, 22.985, 12.859, -0.437, 
96, 48000, 27.733,  9.716, -0.194, 
96, 48000, 31.142, 20.146,  1.062, 
96, 48000, 30.800, 21.491,  1.029, 

97, 48500, 22.678, 12.105, -0.296, 
97, 48500, 27.710,  9.970, -0.065, 
97, 48500, 22.319, 11.741, -0.245, 
97, 48500, 20.790, 27.921,  1.363, 
97, 48500, 22.185, 11.322, -0.293, 
97, 48500, 22.916, 12.815, -0.356, 
97, 48500, 32.090, 19.733,  1.053, 
97, 48500, 22.438, 15.552,  0.341, 
97, 48500, 22.078, 10.982, -0.237, 

98, 49000, 22.644, 12.029, -0.328, 
98, 49000, 27.772, 10.116, -0.316, 
98, 49000, 20.770, 27.751,  1.319, 
98, 49000, 22.921, 12.856, -0.442, 
98, 49000, 31.632, 18.727,  0.907, 
98, 49000, 22.471, 15.718,  0.457, 
98, 49000, 22.282, 11.601, -0.242, 
98, 49000, 28.241, 11.584, -0.139, 
98, 49000, 31.683, 25.509,  0.848, 
98, 49000, 38.506, 21.583,  1.213, 

99, 49500, 22.803, 12.563, -0.230, 
99, 49500, 27.970, 10.690, -0.321, 
99, 49500, 20.663, 27.940,  1.303, 
99, 49500, 23.032, 12.986, -0.293, 
99, 49500, 31.988, 20.011,  0.805, 
99, 49500, 22.356, 15.697,  0.354, 
99, 49500, 28.250, 11.619, -0.194, 
99, 49500, 27.796, 10.198, -0.316, 
99, 49500, 28.225, 11.296, -0.416, 
99, 49500, 22.990, 12.882, -0.519, 
99, 49500, 23.845, 21.367, -0.197, 

100, 50000, 22.929, 12.898, -0.455, 
100, 50000, 27.984, 10.755, -0.382, 
100, 50000, 20.889, 28.181,  1.169, 
100, 50000, 31.969, 20.127,  0.936, 
100, 50000, 22.526, 16.034,  0.304, 
100, 50000, 28.264, 11.696, -0.182, 
100, 50000, 23.778, 21.449, -0.019, 
100, 50000, 25.476, 23.974, -0.024, 
100, 50000, 27.865, 10.269, -0.320, 
100, 50000, 17.825, 29.681,  0.782, 
100, 50000, 28.201, 11.275, -0.461, 

101, 50500, 22.956, 13.173, -0.346, 
101, 50500, 28.203, 11.382, -0.308, 
101, 50500, 22.371, 15.963,  0.235, 
101, 50500, 28.292, 12.056, -0.119, 
101, 50500, 25.733, 24.107, -0.023, 
101, 50500, 28.132, 11.096, -0.181, 
101, 50500, 17.613, 29.534,  1.328, 
101, 50500, 23.081, 13.727, -0.250, 
101, 50500, 24.004, 32.081, -0.039, 
101, 50500, 31.398, 25.606,  1.290, 
101, 50500, 28.241, 11.698, -0.178, 
101, 50500, 30.206, 26.130,  1.147, 

102, 51000, 23.009, 13.550, -0.301, 
102, 51000, 28.377, 12.340, -0.056, 
102, 51000, 25.505, 24.180,  0.146, 
102, 51000, 28.245, 11.817, -0.171, 
102, 51000, 17.390, 29.269,  1.606, 
102, 51000, 31.413, 25.825,  0.993, 
102, 51000, 22.220, 15.985,  0.347, 
102, 51000, 23.811, 32.177,  1.197, 

103, 51500, 28.432, 12.393, -0.112, 
103, 51500, 25.433, 24.269, -0.022, 
103, 51500, 18.454, 29.819,  0.932, 
103, 51500, 22.604, 16.167,  0.218, 
103, 51500, 23.868, 32.210,  0.774, 
103, 51500, 23.999, 21.586, -0.317, 
103, 51500, 20.261, 27.986,  0.980, 

104, 52000, 28.401, 12.322, -0.290, 
104, 52000, 25.858, 24.370, -0.031, 
104, 52000, 23.478, 21.359,  0.102, 
104, 52000, 22.439, 16.070,  0.218, 
104, 52000, 30.014, 15.664, -0.173, 
104, 52000, 30.154, 13.715, -0.164, 

105, 52500, 28.954, 12.658, -0.259, 
105, 52500, 25.997, 24.510,  0.538, 
105, 52500, 23.648, 21.389,  0.393, 
105, 52500, 29.928, 15.781, -0.238, 
105, 52500, 30.143, 13.731, -0.079, 
105, 52500, 22.283, 16.203,  0.258, 
105, 52500, 22.043, 15.412,  0.288, 
105, 52500, 23.856, 32.033,  0.926, 

106, 53000, 25.864, 24.729,  0.525, 
106, 53000, 21.147, 33.287,  1.688, 
106, 53000, 21.233, 17.521, -0.214, 
106, 53000, 22.377, 15.790,  0.339, 
106, 53000, 30.161, 13.862,  0.115, 
106, 53000, 22.216, 16.176,  0.218, 
106, 53000, 23.459, 21.346,  0.367, 

107, 53500, 26.064, 24.883,  0.134, 
107, 53500, 23.837, 21.458,  0.279, 
107, 53500, 22.524, 16.092,  0.337, 
107, 53500, 32.785, 14.114,  0.413, 
107, 53500, 30.305, 17.312,  0.062, 
107, 53500, 26.426, 16.089, -0.018, 

108, 54000, 26.024, 25.130, -0.028, 
108, 54000, 29.906, 15.872, -0.195, 
108, 54000, 30.371, 17.325,  0.058, 
108, 54000, 32.823, 14.193,  0.340, 

109, 54500, 26.129, 25.380,  0.128, 
109, 54500, 29.971, 15.939, -0.266, 
109, 54500, 30.374, 17.353,  0.055, 

110, 55000, 26.134, 25.562,  0.256, 
110, 55000, 30.046, 16.356, -0.190, 
110, 55000, 30.402, 17.367,  0.052, 
110, 55000, 29.980, 15.969, -0.190, 
110, 55000, 20.835, 33.783,  1.590, 
110, 55000, 23.753, 21.526, -0.017, 
110, 55000, 21.531, 18.284, -0.206, 
110, 55000, 20.593, 28.259,  1.019, 
110, 55000, 20.682, 28.371,  0.170, 
110, 55000, 23.827, 32.080, -0.031, 
110, 55000, 31.374, 25.875,  0.727, 
110, 55000, 21.462, 18.144,  0.224, 
110, 55000, 31.608, 22.950,  0.110, 

111, 55500, 25.876, 25.938,  0.254, 
111, 55500, 30.084, 16.548, -0.189, 
111, 55500, 21.674, 33.563,  1.510, 
111, 55500, 23.721, 21.477, -0.205, 
111, 55500, 20.860, 28.363,  0.354, 
111, 55500, 29.953, 16.068, -0.253, 
111, 55500, 30.353, 17.365,  0.046, 

112, 56000, 25.959, 26.455,  0.377, 
112, 56000, 30.184, 16.746, -0.190, 
112, 56000, 30.370, 17.819, -0.269, 
112, 56000, 31.402, 23.091,  0.091, 
112, 56000, 19.916, 33.998,  1.099, 
112, 56000, 23.632, 21.396, -0.099, 
112, 56000, 33.623, 22.901,  0.237, 
112, 56000, 30.387, 17.460, -0.007, 

113, 56500, 31.393, 23.122,  0.184, 
113, 56500, 23.602, 21.433, -0.267, 
113, 56500, 21.517, 18.311, -0.308, 
113, 56500, 31.586, 25.836,  0.702, 
113, 56500, 32.117, 32.638,  0.612, 
113, 56500, 30.324, 17.355,  0.092, 

114, 57000, 31.426, 23.067,  0.178, 
114, 57000, 31.589, 25.842,  0.683, 
114, 57000, 20.570, 28.234,  0.600, 
114, 57000, 23.615, 21.429,  0.185, 
114, 57000, 23.604, 21.399, -0.171, 
114, 57000, 33.696, 22.796,  0.217, 
114, 57000, 12.589, 27.869, -0.326, 
114, 57000, 30.474, 18.214, -0.007, 

115, 57500, 31.430, 23.067,  0.241, 
115, 57500, 31.680, 25.821,  0.633, 
115, 57500, 23.591, 21.413,  0.176, 
115, 57500, 30.595, 18.539, -0.129, 
115, 57500, 30.489, 18.258, -0.007, 
115, 57500, 27.096, 40.906,  0.890, 

116, 58000, 31.344, 23.235,  0.232, 
116, 58000, 23.621, 21.556,  0.053, 
116, 58000, 30.668, 18.879, -0.007, 
116, 58000, 38.045, 20.426,  0.759, 
116, 58000, 25.113, 28.434,  0.494, 
116, 58000, 33.571, 22.962,  0.377, 

117, 58500, 31.510, 22.961,  0.272, 
117, 58500, 23.625, 21.503,  0.206, 
117, 58500, 33.003, 19.168, -0.110, 
117, 58500, 25.656, 29.141, -0.027, 
117, 58500, 20.273, 34.225,  0.643, 
117, 58500, 20.797, 28.494, -0.021, 
117, 58500, 33.678, 22.849,  0.193, 

118, 59000, 31.448, 23.108,  0.195, 
118, 59000, 23.654, 21.667, -0.008, 
118, 59000, 25.140, 29.552,  0.127, 
118, 59000, 20.755, 28.538, -0.020, 
118, 59000, 27.527, 40.949,  1.581, 
118, 59000, 24.942, 44.930,  1.510, 

119, 59500, 31.421, 23.125,  0.247, 
119, 59500, 25.271, 30.101,  0.383, 
119, 59500, 21.016, 28.673, -0.020, 
119, 59500, 23.654, 21.694, -0.368, 
119, 59500, 23.643, 21.677,  0.049, 

120, 60000, 31.452, 23.075,  0.181, 
120, 60000, 25.147, 30.591,  0.128, 
120, 60000, 20.881, 28.652, -0.019, 
120, 60000, 31.741, 25.883,  0.551, 

121, 60500, 31.351, 23.212,  0.295, 
121, 60500, 25.344, 31.160,  0.495, 
121, 60500, 31.675, 26.085,  0.416, 

122, 61000, 31.358, 23.182,  0.280, 
122, 61000, 24.766, 31.433,  0.382, 
122, 61000, 31.735, 25.891,  0.474, 
122, 61000, 12.773, 27.745, -1.193, 
122, 61000, 20.138, 34.192, -0.027, 
122, 61000, 20.756, 28.488, -0.501, 

123, 61500, 31.315, 23.392,  0.244, 
123, 61500, 24.954, 31.953,  0.390, 
123, 61500, 31.952, 26.995,  0.521, 
123, 61500, 20.757, 28.459, -0.482, 
123, 61500, 23.883, 32.157,  0.125, 

124, 62000, 31.353, 23.440,  0.278, 
124, 62000, 24.680, 32.386,  0.381, 
124, 62000, 31.933, 27.126,  0.511, 
124, 62000, 27.320, 40.886,  1.237, 
124, 62000, 31.754, 25.944,  0.313, 

125, 62500, 31.366, 23.456,  0.281, 
125, 62500, 23.804, 32.075,  0.112, 
125, 62500, 31.880, 27.092,  0.421, 
125, 62500, 27.021, 40.896,  0.867, 
125, 62500, 31.745, 25.969,  0.329, 

126, 63000, 23.526, 31.918,  0.342, 
126, 63000, 31.769, 27.260,  0.402, 
126, 63000, 26.943, 40.795,  0.658, 
126, 63000, 31.687, 26.077,  0.317, 
126, 63000, 20.672, 28.332, -0.015, 
126, 63000, 19.695, 33.794,  0.154, 
126, 63000, 23.900, 32.862,  0.556, 

127, 63500, 23.701, 31.989,  0.414, 
127, 63500, 31.816, 27.136,  0.385, 
127, 63500, 19.782, 33.784,  0.467, 
127, 63500, 23.990, 32.913,  0.603, 

128, 64000, 23.669, 31.993,  0.101, 
128, 64000, 31.757, 27.162,  0.332, 
128, 64000, 19.690, 33.736,  0.309, 
128, 64000, 23.963, 32.930,  0.626, 
128, 64000, 24.091, 44.674,  1.673, 
128, 64000, 31.682, 26.015,  0.338, 
128, 64000, 20.625, 28.172, -0.014, 

129, 64500, 23.733, 31.962, -0.013, 
129, 64500, 31.720, 27.407,  0.401, 
129, 64500, 24.475, 44.684,  1.625, 
129, 64500, 31.762, 27.074,  0.398, 
129, 64500, 20.667, 28.243, -0.014, 
129, 64500, 31.679, 25.975,  0.305, 
129, 64500, 19.927, 33.858,  0.550, 
129, 64500, 31.314, 33.488,  0.639, 
129, 64500, 23.950, 33.144,  0.321, 

130, 65000, 23.765, 31.983,  0.263, 
130, 65000, 31.720, 27.375,  0.397, 
130, 65000, 24.161, 44.672,  1.310, 
130, 65000, 24.011, 33.497,  0.403, 
130, 65000, 12.686, 27.552, -0.553, 
130, 65000, 27.145, 40.778,  1.109, 

131, 65500, 23.803, 32.098,  0.253, 
131, 65500, 31.673, 27.378,  0.396, 
131, 65500, 24.231, 44.820,  0.944, 
131, 65500, 23.895, 33.745,  0.101, 
131, 65500, 12.706, 27.576, -0.534, 
131, 65500, 20.704, 28.360, -0.248, 
131, 65500, 12.875, 43.720,  1.549, 
131, 65500, 32.195, 32.683,  0.669, 

132, 66000, 23.879, 32.134,  0.335, 
132, 66000, 20.739, 28.509, -0.121, 
132, 66000, 23.664, 34.179,  0.312, 
132, 66000, 31.394, 33.532,  0.513, 

133, 66500, 23.887, 32.166, -0.015, 
133, 66500, 23.733, 34.851,  0.103, 
133, 66500, 20.710, 28.468, -0.012, 
133, 66500, 24.509, 44.842,  1.327, 
133, 66500, 27.303, 40.908,  0.519, 

134, 67000, 23.837, 32.199,  0.064, 
134, 67000, 23.485, 35.272,  0.316, 
134, 67000, 20.689, 28.620, -0.234, 
134, 67000, 24.547, 44.912,  1.292, 
134, 67000, 27.319, 40.954,  0.648, 
134, 67000, 34.442, 40.959,  1.123, 
134, 67000, 20.064, 34.233,  0.122, 

135, 67500, 23.935, 32.193,  0.318, 
135, 67500, 23.164, 35.706,  0.607, 
135, 67500, 20.728, 28.556,  0.079, 
135, 67500, 24.875, 44.912,  1.376, 
135, 67500, 27.514, 40.880,  0.724, 
135, 67500, 20.117, 34.316,  0.342, 

136, 68000, 23.887, 32.202,  0.114, 
136, 68000, 23.080, 36.354,  0.323, 
136, 68000, 27.419, 40.890,  0.818, 

137, 68500, 23.900, 32.198,  0.046, 
137, 68500, 22.957, 36.696,  0.606, 
137, 68500, 27.293, 40.894,  0.439, 
137, 68500, 20.753, 28.600, -0.012, 
137, 68500, 13.048, 43.873,  1.691, 

138, 69000, 23.900, 32.167,  0.127, 
138, 69000, 22.634, 37.111,  0.609, 
138, 69000, 20.727, 28.663, -0.223, 
138, 69000, 24.586, 44.897,  0.887, 
138, 69000, 15.304, 39.419,  1.002, 

139, 69500, 22.089, 37.474,  0.558, 
139, 69500, 15.028, 39.078,  1.072, 
139, 69500, 12.881, 43.775,  0.735, 
139, 69500, 23.850, 32.042,  0.138, 
139, 69500, 32.309, 32.807,  0.388, 

140, 70000, 21.651, 37.900,  0.567, 
140, 70000, 15.055, 38.954,  1.048, 
140, 70000, 20.108, 33.975,  0.271, 
140, 70000, 23.895, 32.004,  0.099, 
140, 70000, 31.030, 33.665,  0.333, 
140, 70000, 32.140, 33.276,  0.542, 

141, 70500, 21.030, 38.344,  0.642, 
141, 70500, 14.911, 38.925,  0.819, 
141, 70500, 30.813, 34.182,  0.213, 
141, 70500, 23.891, 32.139,  0.174, 
141, 70500, 27.165, 40.862,  0.114, 
141, 70500, 12.779, 43.547,  1.521, 

142, 71000, 20.765, 38.885,  0.653, 
142, 71000, 14.958, 38.979,  0.897, 
142, 71000, 30.813, 34.158,  0.206, 
142, 71000, 27.110, 40.908,  0.116, 
142, 71000, 12.910, 43.830,  0.702, 
142, 71000, 23.860, 32.189, -0.004, 

143, 71500, 15.046, 39.142,  0.872, 
143, 71500, 30.835, 34.207,  0.207, 
143, 71500, 27.155, 40.913,  0.220, 
143, 71500, 30.233, 39.420,  0.215, 
143, 71500, 20.085, 34.143,  0.081, 
143, 71500, 23.848, 32.266,  0.084, 
143, 71500, 30.927, 33.816,  0.266, 

144, 72000, 27.117, 40.934,  0.312, 
144, 72000, 20.093, 34.311,  0.223, 
144, 72000, 30.814, 34.236,  0.209, 

145, 72500, 27.200, 40.956,  0.203, 
145, 72500, 20.124, 34.389,  0.286, 

146, 73000, 20.146, 34.537,  0.277, 
146, 73000, 15.297, 39.792,  0.588, 
146, 73000, 19.849, 41.378,  0.567, 
146, 73000, 27.371, 40.951,  0.093, 

147, 73500, 15.351, 39.872,  0.142, 
147, 73500, 19.352, 41.770,  0.657, 
147, 73500, 27.588, 40.867,  0.087, 
147, 73500, 29.470, 39.604, -0.012, 

148, 74000, 15.298, 39.713,  0.836, 
148, 74000, 19.006, 42.425,  0.492, 
148, 74000, 27.450, 40.955,  0.318, 
148, 74000, 29.058, 39.958,  0.077, 
148, 74000, 20.118, 34.750, -0.010, 
148, 74000, 30.446, 39.221, -0.013, 
148, 74000, 28.125, 53.337,  1.589, 

149, 74500, 15.353, 39.846, -0.020, 
149, 74500, 18.637, 42.946,  0.501, 
149, 74500, 26.549, 51.727,  1.390, 
149, 74500, 27.537, 40.880, -0.110, 
149, 74500, 30.213, 39.575,  0.084, 
149, 74500, 34.340, 49.604,  1.177, 

150, 75000, 15.399, 39.770,  0.127, 
150, 75000, 18.355, 43.648,  0.762, 
150, 75000, 27.582, 40.702, -0.097, 
150, 75000, 29.508, 39.357, -0.011, 
150, 75000, 15.428, 39.770,  0.764, 
150, 75000, 30.653, 38.885,  0.084, 
150, 75000, 29.299, 39.758, -0.011, 

151, 75500, 17.888, 44.182,  0.624, 
151, 75500, 29.290, 39.688,  0.072, 
151, 75500, 27.328, 42.254, -0.012, 

152, 76000, 17.607, 44.513,  0.523, 
152, 76000, 29.422, 39.608,  0.073, 
152, 76000, 27.644, 40.667,  0.131, 
152, 76000, 20.060, 34.844, -0.010, 
152, 76000, 15.504, 39.927,  0.254, 

153, 76500, 27.581, 42.080, -0.105, 
153, 76500, 25.712, 44.672,  0.434, 
153, 76500, 15.659, 40.302,  0.355, 
153, 76500, 17.208, 45.133,  0.725, 
153, 76500, 27.741, 40.559,  0.240, 
153, 76500, 29.414, 39.722, -0.011, 
153, 76500, 29.504, 40.292,  0.078, 

154, 77000, 25.716, 44.715,  0.087, 
154, 77000, 15.617, 40.262, -0.017, 
154, 77000, 16.842, 45.548,  0.289, 
154, 77000, 27.678, 40.662,  0.060, 
154, 77000, 24.031, 46.396,  0.105, 

155, 77500, 25.460, 44.674,  0.264, 
155, 77500, 15.663, 39.984, -0.307, 
155, 77500, 16.500, 46.010,  0.654, 
155, 77500, 27.364, 42.137, -0.198, 
155, 77500, 23.638, 46.402,  0.100, 
155, 77500, 15.632, 39.878,  0.331, 

156, 78000, 25.163, 46.042, -0.014, 
156, 78000, 16.323, 46.337,  0.287, 
156, 78000, 27.379, 42.448, -0.306, 
156, 78000, 22.901, 46.299, -0.136, 
156, 78000, 15.654, 40.300,  0.106, 
156, 78000, 14.133, 45.022,  0.431, 
156, 78000, 24.205, 46.268, -0.137, 

157, 78500, 25.127, 46.106, -0.021, 
157, 78500, 15.894, 46.605,  0.724, 
157, 78500, 22.901, 46.300, -0.135, 
157, 78500, 15.710, 40.144,  0.093, 
157, 78500, 24.204, 46.269, -0.137, 
157, 78500, 23.733, 46.406,  0.193, 
157, 78500,  9.631, 42.764,  1.215, 

158, 79000, 25.039, 46.103, -0.013, 
158, 79000, 15.524, 46.918,  0.535, 
158, 79000, 22.757, 46.380, -0.128, 
158, 79000, 15.721, 40.066,  0.282, 
158, 79000, 24.085, 46.260, -0.019, 
158, 79000,  9.623, 42.576,  1.179, 
158, 79000, 27.475, 42.188, -0.300, 

159, 79500, 22.765, 46.414, -0.018, 
159, 79500, 23.439, 46.385,  0.329, 
159, 79500,  9.385, 42.527,  1.009, 
159, 79500, 24.052, 46.294, -0.117, 

160, 80000, 22.746, 46.343, -0.212, 
160, 80000, 15.672, 39.979,  0.179, 
160, 80000, 25.451, 44.769,  0.068, 
160, 80000, 24.003, 46.303, -0.117, 
160, 80000,  7.294, 36.747, -0.031, 
160, 80000, 20.969, 54.033,  1.049, 
160, 80000, 24.895, 46.130, -0.121, 

161, 80500, 22.672, 46.387, -0.110, 
161, 80500, 15.676, 40.107,  0.172, 
161, 80500, 23.914, 46.239, -0.011, 
161, 80500, 25.334, 44.887,  0.144, 
161, 80500, 24.920, 46.152, -0.118, 
161, 80500, 28.244, 44.938, -0.739, 
161, 80500,  9.324, 42.582,  0.961, 

162, 81000, 22.504, 46.471, -0.099, 
162, 81000, 23.894, 46.196, -0.010, 
162, 81000, 15.692, 39.802, -0.012, 
162, 81000, 24.782, 46.205, -0.216, 

163, 81500, 22.648, 46.437, -0.177, 
163, 81500, 15.673, 39.974, -0.221, 
163, 81500, 23.822, 46.213, -0.099, 

164, 82000, 22.602, 46.323, -0.256, 
164, 82000, 15.677, 39.982, -0.011, 
164, 82000, 25.237, 45.029, -0.010, 
164, 82000, 23.898, 46.317, -0.099, 
164, 82000, 20.826, 54.128,  1.029, 

165, 82500, 22.325, 46.513, -0.240, 
165, 82500, 23.802, 46.355, -0.010, 
165, 82500, 15.767, 39.773,  0.074, 
165, 82500,  9.346, 42.200,  0.988, 

166, 83000, 22.447, 46.387, -0.008, 

167, 83500, 22.164, 46.776, -0.142, 
167, 83500, 23.869, 46.191, -0.009, 
167, 83500, 22.371, 46.382, -0.135, 
167, 83500,  9.521, 42.607,  0.919, 
167, 83500, 24.712, 46.154, -0.011, 
167, 83500, 15.628, 40.022, -0.109, 

168, 84000, 22.405, 46.393, -0.203, 
168, 84000, 22.385, 46.780, -0.142, 
168, 84000, 23.904, 46.063,  0.060, 

169, 84500, 22.445, 46.719, -0.286, 
169, 84500, 22.528, 46.410, -0.070, 
169, 84500,  9.453, 43.128,  0.885, 
169, 84500, 26.304, 53.680,  0.321, 

170, 85000, 22.387, 46.991, -0.222, 
170, 85000,  9.452, 42.926,  0.873, 
170, 85000, 10.708, 50.083,  0.412, 
170, 85000,  3.910, 51.635,  1.477, 
170, 85000, 15.389, 40.380,  0.075, 

171, 85500,  9.141, 42.857,  0.275, 

172, 86000,  2.692, 49.066,  1.252, 

173, 86500,  2.639, 48.720,  1.377, 
173, 86500, 25.819, 52.114, -0.367, 
173, 86500,  7.806, 35.941, -0.818, 
173, 86500,  8.863, 49.544,  0.530, 
173, 86500,  9.714, 41.852,  0.576, 

174, 87000,  7.515, 36.199, -1.110, 
174, 87000,  8.282, 49.619,  0.537, 
174, 87000, 25.932, 52.184, -0.373, 



177, 88500, 13.710, 45.001, -0.221, 
177, 88500, 13.693, 44.987,  0.206, 
177, 88500, 16.681, 54.341,  0.604, 

178, 89000,  9.349, 42.445,  0.686, 
178, 89000,  2.850, 50.032,  0.968, 
178, 89000,  5.778, 43.347,  0.800, 

179, 89500,  9.607, 42.164,  0.763, 
179, 89500,  2.866, 49.825,  0.946, 
179, 89500,  2.692, 48.612,  1.164, 
179, 89500,  9.582, 46.596,  0.585, 
179, 89500, 13.738, 44.960, -0.073, 
179, 89500, 16.147, 54.345,  0.550, 
179, 89500,  6.216, 50.880,  0.543, 

180, 90000,  9.605, 46.612, -0.472, 
180, 90000, 14.907, 54.934,  0.506, 
180, 90000,  5.479, 50.544,  0.552, 
180, 90000, 13.792, 44.862,  0.274, 

181, 90500,  4.950, 50.808,  0.557, 
181, 90500,  9.482, 42.162,  0.350, 
181, 90500, 11.575, 55.696,  0.716, 

182, 91000,  9.316, 42.189, -0.666, 
182, 91000, 10.994, 55.465,  0.585, 
182, 91000, 14.171, 54.865,  0.528, 
182, 91000,  6.257, 42.271,  0.671, 
182, 91000, 15.587, 54.467,  0.301, 
182, 91000,  7.651, 42.051,  0.761, 

183, 91500, 15.757, 54.434,  0.293, 
183, 91500,  2.578, 48.385,  0.826, 
183, 91500, -2.228, 35.058, -0.043, 

184, 92000, 15.823, 54.422,  0.152, 
184, 92000,  2.706, 49.278,  0.962, 
184, 92000, 14.254, 54.894,  0.480, 
184, 92000, -0.886, 43.084,  1.390, 
184, 92000,  9.437, 42.064, -0.315, 
184, 92000, 10.985, 55.472,  0.533, 
184, 92000,  2.162, 55.565,  1.037, 

185, 92500,  2.467, 49.007,  0.794, 
185, 92500,  9.173, 42.236, -0.315, 
185, 92500, 11.148, 55.555,  0.396, 
185, 92500,  9.566, 46.351, -0.195, 
185, 92500, 15.713, 54.467, -0.102, 
185, 92500,  9.023, 56.103,  0.402, 
185, 92500, 12.789, 56.436,  0.360, 
185, 92500, 15.619, 55.668,  0.561, 
185, 92500,  9.438, 42.101,  0.442, 

186, 93000,  2.527, 48.523,  0.920, 
186, 93000,  9.213, 42.223, -0.485, 
186, 93000, 10.948, 55.532,  0.244, 
186, 93000,  9.706, 46.248, -0.372, 
186, 93000,  8.898, 56.009,  0.379, 
186, 93000, 12.541, 56.378,  0.403, 
186, 93000, 14.280, 54.899,  0.459, 
186, 93000,  9.591, 42.025,  0.230, 
186, 93000, 12.019, 56.684,  0.528, 
186, 93000, -0.064, 58.451,  1.352, 
186, 93000,  2.397, 50.913,  0.305, 

187, 93500,  2.557, 49.018,  0.885, 
187, 93500, 10.972, 55.562,  0.163, 
187, 93500,  9.543, 46.377, -0.180, 
187, 93500, 11.908, 56.738,  0.578, 
187, 93500,  1.788, 50.563,  0.149, 
187, 93500, 15.679, 54.499,  0.071, 
187, 93500, 14.319, 54.901,  0.396, 
187, 93500, -2.695, 35.561, -0.798, 
187, 93500, -1.241, 43.479,  1.340, 
187, 93500, -2.167, 45.981,  0.804, 
187, 93500,  2.396, 48.939,  0.131, 

188, 94000,  2.438, 49.028,  0.404, 
188, 94000, 10.990, 55.557,  0.415, 
188, 94000,  9.479, 46.436, -0.264, 
188, 94000,  1.284, 51.263,  0.687, 
188, 94000, 14.288, 54.907,  0.395, 
188, 94000, -1.537, 43.588,  1.317, 
188, 94000, 15.700, 55.711,  0.564, 
188, 94000,  6.567, 55.482,  0.321, 
188, 94000, 12.872, 56.403,  0.325, 

189, 94500,  2.453, 48.871,  0.812, 
189, 94500, 11.078, 55.581,  0.329, 
189, 94500,  0.683, 50.916,  0.455, 
189, 94500, 14.141, 54.996,  0.394, 
189, 94500, -1.905, 43.871,  1.322, 
189, 94500, 12.717, 56.450,  0.314, 
189, 94500,  9.447, 46.445, -0.087, 
189, 94500, -2.080, 41.803,  1.246, 
189, 94500,  8.929, 42.122,  0.352, 
189, 94500, -2.063, 46.052,  0.758, 
189, 94500,  5.357, 58.037,  0.709, 
189, 94500,  0.306, 58.997,  1.111, 
189, 94500, -2.706, 35.595,  0.578, 

190, 95000,  2.445, 49.123,  0.631, 
190, 95000, 10.953, 55.570,  0.388, 
190, 95000,  0.106, 51.468,  0.582, 
190, 95000, -1.697, 43.837,  1.278, 
190, 95000, 12.143, 56.671,  0.527, 
190, 95000,  9.324, 46.512, -0.260, 
190, 95000,  6.658, 55.534,  0.267, 
190, 95000, -2.949, 35.614,  0.268, 
190, 95000, 12.650, 56.445,  0.422, 
190, 95000,  9.756, 56.282,  0.234, 
190, 95000,  9.337, 46.496,  0.238, 

191, 95500,  2.346, 49.453,  0.444, 
191, 95500,  9.929, 56.340,  0.230, 
191, 95500, -0.444, 51.771,  0.465, 
191, 95500, 11.037, 55.562,  0.413, 
191, 95500,  9.252, 46.537, -0.087, 
191, 95500, -3.162, 35.981,  0.264, 
191, 95500, -2.065, 45.772,  0.847, 
191, 95500,  0.490, 59.240,  1.155, 

192, 96000,  2.393, 49.257,  0.420, 
192, 96000,  9.246, 56.062, -0.010, 
192, 96000, -0.863, 51.890,  0.804, 
192, 96000,  9.713, 56.350,  0.330, 
192, 96000,  9.289, 46.535,  0.239, 
192, 96000, -2.131, 46.110,  1.045, 
192, 96000, 10.898, 55.618,  0.357, 
192, 96000,  9.338, 46.522, -0.448, 
192, 96000, -1.794, 44.050,  1.218, 
192, 96000,  6.471, 55.345,  0.073, 

193, 96500,  2.460, 48.970,  0.398, 
193, 96500, -1.541, 51.800,  0.470, 
193, 96500,  9.048, 56.051, -0.010, 
193, 96500, 10.730, 55.677,  0.185, 
193, 96500, -1.007, 43.311,  1.168, 
193, 96500,  6.316, 55.293,  0.074, 
193, 96500, -6.455, 49.890,  1.148, 
