count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
61, 30500,  5.785, -2.893,  0.211, 
61, 30500, 10.253,  1.493,  0.239, 
61, 30500,  4.678, -2.654, -0.045, 
61, 30500, 14.906, -5.923,  1.008, 
61, 30500,  5.111, -2.734, -0.353, 

62, 31000,  8.763,  2.609, -0.280, 
62, 31000,  5.884, -2.831,  0.134, 
62, 31000,  9.329, -0.242, -0.087, 
62, 31000, 10.250,  1.577,  0.217, 
62, 31000,  5.093, -2.710,  0.116, 
62, 31000,  5.088, -2.781, -0.441, 
62, 31000,  4.882, -2.634,  0.192, 

63, 31500,  9.206,  2.773, -0.099, 
63, 31500,  5.787, -2.840,  0.119, 
63, 31500,  9.914, -0.100,  0.125, 
63, 31500, 10.275,  1.475,  0.261, 
63, 31500,  5.325, -2.889,  0.125, 
63, 31500,  5.070, -2.745,  0.119, 
63, 31500,  6.846, -3.064,  0.147, 
63, 31500,  5.926, -3.036, -0.193, 
63, 31500,  9.558,  2.517,  0.206, 
63, 31500,  5.141, -2.883, -0.401, 
63, 31500,  6.760,  7.088,  0.478, 

64, 32000,  9.683,  3.038, -0.098, 
64, 32000,  6.268, -3.094,  0.099, 
64, 32000, 10.671,  0.190,  0.135, 
64, 32000, 10.263,  1.536,  0.230, 
64, 32000,  5.753, -2.921,  0.206, 
64, 32000,  6.819, -3.047,  0.135, 
64, 32000,  9.999,  2.762, -0.015, 
64, 32000,  5.945, -3.023, -0.294, 

65, 32500, 10.239,  1.544,  0.177, 
65, 32500,  6.932, -3.041, -0.005, 
65, 32500, 11.337,  0.352, -0.014, 
65, 32500,  7.329, -3.079,  0.031, 
65, 32500,  7.656, -3.050, -0.242, 
65, 32500, 12.621, -1.184,  0.252, 
65, 32500, 11.519, -0.166,  0.139, 

66, 33000, 10.255,  1.581,  0.107, 
66, 33000,  7.115, -3.042, -0.129, 
66, 33000, 12.128,  0.298,  0.145, 
66, 33000,  7.447, -3.087,  0.032, 
66, 33000, 13.062, -1.464,  0.381, 
66, 33000, 10.680,  3.337,  0.074, 
66, 33000, 10.565,  3.851, -0.112, 
66, 33000, 15.283, -5.453,  0.825, 
66, 33000, 11.546, -8.588,  0.247, 

67, 33500, 10.524,  1.365,  0.097, 
67, 33500,  7.792, -3.112, -0.044, 
67, 33500, 12.757,  0.686,  0.388, 
67, 33500, 10.230,  1.564,  0.142, 
67, 33500,  7.134, -3.068, -0.129, 
67, 33500, 13.307, -2.144,  0.238, 
67, 33500, 10.912,  1.204, -0.139, 
67, 33500,  7.536, -3.073, -0.266, 
67, 33500,  7.420, -3.078,  0.029, 

68, 34000, 10.554,  1.359,  0.095, 
68, 34000,  8.009, -3.207, -0.086, 
68, 34000, 13.446,  0.338,  0.229, 
68, 34000,  7.679, -3.122, -0.220, 
68, 34000, 13.342, -2.671,  0.229, 
68, 34000,  7.688, -3.119,  0.090, 
68, 34000, 10.675,  1.274, -0.185, 

69, 34500, 10.594,  1.209,  0.118, 
69, 34500, 14.089,  0.431,  0.301, 
69, 34500,  7.978, -3.235, -0.131, 
69, 34500, 37.428, -9.494,  0.832, 
69, 34500, 13.579, -3.392,  0.291, 
69, 34500, 14.755, -6.135,  0.611, 
69, 34500, 23.087,  4.431,  1.339, 
69, 34500,  8.794, -8.541,  0.389, 
69, 34500, 14.027, -7.610,  0.340, 

70, 35000, 10.833,  1.086, -0.008, 
70, 35000, 14.832,  0.192,  0.244, 
70, 35000,  8.307, -4.396, -0.261, 
70, 35000, 13.813, -3.927,  0.395, 
70, 35000,  8.572, -8.528,  0.298, 
70, 35000, 37.130, -10.727,  0.381, 

71, 35500, 10.959,  1.036,  0.034, 
71, 35500, 15.247,  0.346,  0.419, 
71, 35500, 14.253, -4.359,  0.075, 
71, 35500,  8.555, -8.544,  0.301, 
71, 35500, 37.460, -9.165, -1.089, 
71, 35500, 36.895, -11.369,  0.375, 
71, 35500, 13.537,  1.811,  0.130, 
71, 35500, 13.308,  2.063,  0.135, 
71, 35500, 10.707,  1.240,  0.134, 
71, 35500, 13.858, -7.816,  0.108, 

72, 36000, 15.934,  0.123,  0.315, 
72, 36000, 14.359, -4.963,  0.234, 
72, 36000, 13.808,  1.627,  0.061, 
72, 36000, 11.383,  0.821,  0.172, 
72, 36000, 35.883, -13.637, -0.057, 

73, 36500, 14.569, -5.311,  0.301, 
73, 36500, 14.296,  1.224,  0.230, 
73, 36500, 11.515,  0.829,  0.111, 
73, 36500, 36.224, -13.099, -0.531, 
73, 36500, 11.153,  0.900, -0.122, 

74, 37000, 14.959, -5.118,  0.287, 
74, 37000, 14.625,  1.135,  0.055, 
74, 37000, 36.896, -11.090, -0.545, 
74, 37000, 11.559,  0.828,  0.144, 
74, 37000, 13.634, -8.010,  0.093, 

75, 37500, 15.487, -4.725, -0.513, 
75, 37500, 15.127,  1.066,  0.118, 
75, 37500, 37.099, -10.954,  0.754, 
75, 37500, 22.990, -9.318,  0.382, 

76, 38000, 15.001, -5.205,  0.065, 
76, 38000, 35.946, -13.803, -0.053, 
76, 38000, 26.475, -2.028,  1.250, 
76, 38000, 16.196,  0.262,  0.121, 
76, 38000, 15.871,  0.564, -0.012, 

77, 38500, 14.934, -5.197,  0.122, 
77, 38500, 16.581, -0.156, -0.241, 
77, 38500, 17.852,  1.651,  0.080, 
77, 38500, 13.517, -8.052,  0.088, 
77, 38500, 35.936, -13.723, -0.052, 

78, 39000, 15.081, -5.115,  0.116, 
78, 39000, 17.051, -0.170,  0.056, 
78, 39000, 36.252, -13.262,  0.334, 
78, 39000, 22.495, -9.991,  0.163, 
78, 39000, 17.730,  1.949,  0.294, 
78, 39000, 17.196, -0.443,  0.171, 
78, 39000, 28.098, -4.304,  1.075, 
78, 39000, 13.723, -8.061, -0.014, 
78, 39000, 16.638,  2.513,  0.143, 

79, 39500, 15.155, -5.094,  0.115, 
79, 39500, 35.860, -13.922,  0.707, 
79, 39500, 17.712,  1.731,  0.139, 
79, 39500, 17.535, -0.511,  0.112, 
79, 39500, 17.572, -0.838, -0.011, 
79, 39500, 14.490, -6.678,  0.070, 
79, 39500, 13.559, -8.049,  0.183, 
79, 39500, 17.612, -0.379, -0.411, 

80, 40000, 18.090,  1.970,  0.207, 
80, 40000, 24.253,  1.873,  0.913, 
80, 40000, 17.947, -1.240, -0.076, 
80, 40000, 15.292, -5.033,  0.108, 
80, 40000, 16.967,  2.318, -0.013, 
80, 40000, 15.951,  4.660,  0.250, 
80, 40000, 35.361, -14.792,  0.323, 
80, 40000, 22.043, -10.496,  0.740, 
80, 40000, 18.713, 10.579,  0.981, 

81, 40500, 18.363,  2.488,  0.145, 
81, 40500, 24.281,  1.980,  0.698, 
81, 40500, 15.501, -4.820, -0.007, 
81, 40500, 21.923, -10.585, -0.221, 
81, 40500, 18.223, -1.643,  0.192, 
81, 40500, 27.276,  7.258,  1.165, 
81, 40500, 35.310, -14.986,  0.687, 

82, 41000, 18.811,  2.878,  0.344, 
82, 41000, 24.317,  1.980,  0.740, 
82, 41000, 15.489, -4.688,  0.181, 
82, 41000, 22.181, -10.455, -0.023, 
82, 41000, 27.169,  7.402,  1.290, 
82, 41000, 35.503, -14.880, -0.049, 
82, 41000, 18.508, -2.024, -0.009, 
82, 41000, 15.852,  4.655, -0.012, 
82, 41000, 17.075,  2.333,  0.202, 

83, 41500, 18.984,  3.391,  0.229, 
83, 41500, 18.644, -2.549,  0.046, 
83, 41500, 15.911,  4.591, -0.213, 
83, 41500, 16.165, -4.894, -0.370, 

84, 42000, 19.231,  4.079,  0.315, 
84, 42000, 18.674, -3.068,  0.044, 
84, 42000, 16.847,  2.304, -0.006, 
84, 42000, 24.727, -0.536,  0.232, 

85, 42500, 19.659,  4.496,  0.323, 
85, 42500, 16.866,  2.257, -0.357, 
85, 42500, 24.694, -0.215,  0.500, 
85, 42500, 26.983,  7.636,  1.160, 
85, 42500, 18.785, -3.357,  0.095, 
85, 42500, 36.117, -14.021,  0.963, 
85, 42500, 16.848,  2.317, -0.009, 
85, 42500, 15.746,  4.581, -0.105, 

86, 43000, 16.994,  2.240, -0.462, 
86, 43000, 24.807,  0.420,  0.392, 
86, 43000, 26.998,  7.712,  0.919, 
86, 43000, 18.944, -3.705,  0.197, 
86, 43000, 17.002,  2.326, -0.108, 
86, 43000, 15.919,  4.623, -0.102, 
86, 43000, 24.243,  2.337,  0.549, 
86, 43000, 26.785,  2.347,  0.413, 
86, 43000, 18.972, -3.701, -0.140, 

87, 43500, 24.761,  0.193,  0.499, 
87, 43500, 27.139,  7.401,  1.056, 
87, 43500, 17.019,  2.246, -0.401, 
87, 43500, 24.205,  2.401,  0.637, 
87, 43500, 19.396, -4.021, -0.243, 
87, 43500, 16.985,  2.297,  0.159, 
87, 43500, 24.688, -0.546,  0.195, 

88, 44000, 24.784, -0.053,  0.193, 
88, 44000, 24.296,  2.051,  0.461, 
88, 44000, 17.097,  2.325, -0.088, 
88, 44000, 17.108,  2.329,  0.183, 
88, 44000, 17.092,  2.256, -0.389, 

89, 44500, 17.153,  2.349, -0.045, 
89, 44500, 17.220,  2.338, -0.424, 
89, 44500, 24.723, -0.847, -0.013, 
89, 44500, 24.818, -0.010,  0.575, 

90, 45000, 16.087,  4.708, -0.009, 
90, 45000, 24.846, -0.317, -0.012, 
90, 45000, 24.914,  0.548,  0.324, 
90, 45000, 17.162,  2.374, -0.172, 
90, 45000, 24.198,  2.755,  0.073, 
90, 45000, 20.581,  7.538,  0.499, 

91, 45500, 24.883, -0.081, -0.017, 
91, 45500, 24.933,  0.822,  0.304, 
91, 45500, 24.257,  2.651, -0.010, 
91, 45500, 19.112,  2.291, -0.264, 
91, 45500, 24.277,  2.657,  0.413, 
91, 45500, 16.023,  4.670, -0.177, 
91, 45500, 26.974,  7.955,  0.899, 

92, 46000, 24.908,  0.518,  0.345, 
92, 46000, 24.229,  2.411, -0.014, 
92, 46000, 16.291,  4.927, -0.010, 
92, 46000, 27.045,  7.800,  0.870, 
92, 46000, 24.622, -0.812, -0.207, 
92, 46000, 27.480,  7.355,  0.690, 
92, 46000, 21.300,  8.202,  0.507, 

93, 46500, 24.892,  0.295,  0.266, 
93, 46500, 24.249,  2.234, -0.013, 
93, 46500, 24.723, -0.542,  0.212, 

94, 47000, 24.263,  2.330, -0.223, 
94, 47000, 24.861,  0.208,  0.388, 
94, 47000, 22.035,  9.499,  0.406, 
94, 47000, 27.454,  7.385,  0.770, 

95, 47500, 25.448,  0.583, -0.200, 
95, 47500, 27.513,  7.227,  0.452, 
95, 47500, 16.352,  5.025, -0.273, 
95, 47500, 24.192,  2.146, -0.216, 
95, 47500, 24.808,  0.137,  0.201, 
95, 47500, 24.891,  0.014, -0.287, 
95, 47500, 23.202,  9.806,  0.218, 

96, 48000, 24.165,  2.121, -0.262, 
96, 48000, 25.436,  0.502, -0.099, 
96, 48000, 24.829,  0.133,  0.430, 
96, 48000, 24.479,  2.644,  0.317, 
96, 48000, 21.803, 10.586,  0.097, 

97, 48500, 24.214,  2.103, -0.192, 
97, 48500, 24.520,  2.699,  0.311, 
97, 48500, 21.936, 10.633, -0.014, 
97, 48500, 25.374,  0.343, -0.196, 
97, 48500, 24.448,  2.216,  0.247, 
97, 48500, 27.409,  3.027,  0.081, 

98, 49000, 24.242,  2.190, -0.189, 
98, 49000, 24.519,  2.790,  0.263, 
98, 49000, 27.098,  2.405,  0.363, 
98, 49000, 21.929, 10.630,  0.086, 
98, 49000, 24.597,  2.933, -0.338, 
98, 49000, 24.018, 11.359,  0.633, 
98, 49000, 26.967,  4.617, -0.011, 
98, 49000, 27.523,  7.260,  0.551, 
98, 49000, 28.958,  5.519, -0.015, 

99, 49500, 24.559,  2.814,  0.230, 
99, 49500, 27.050,  2.577,  0.157, 
99, 49500, 27.327,  3.081,  0.075, 
99, 49500, 21.880, 10.604,  0.080, 
99, 49500, 24.331, 11.876,  0.514, 
99, 49500, 26.967,  4.470, -0.010, 
99, 49500, 27.607,  7.092,  0.497, 
99, 49500, 27.908,  8.652,  0.097, 
99, 49500, 24.490,  2.635, -0.322, 

100, 50000, 26.928,  2.094,  0.158, 
100, 50000, 27.334,  3.152,  0.073, 
100, 50000, 21.973, 10.572,  0.166, 
100, 50000, 27.617,  7.047,  0.483, 
100, 50000, 24.670,  2.908, -0.397, 
100, 50000, 27.131,  2.478,  0.226, 
100, 50000, 24.594,  2.804,  0.168, 

101, 50500, 27.096,  2.382,  0.158, 
101, 50500, 27.428,  3.053,  0.158, 
101, 50500, 27.592,  7.215,  0.357, 
101, 50500, 27.766,  8.870,  0.184, 
101, 50500, 27.013,  4.386, -0.092, 
101, 50500, 21.302, 10.821,  0.354, 
101, 50500, 21.913, 10.595,  0.336, 
101, 50500, 28.984,  5.478, -0.013, 

102, 51000, 27.210,  2.765, -0.011, 
102, 51000, 26.967,  4.307, -0.178, 
102, 51000, 27.930,  8.585,  0.178, 
102, 51000, 22.017, 10.550,  0.208, 
102, 51000, 27.603,  7.101,  0.222, 

103, 51500, 27.070,  4.518, -0.266, 
103, 51500, 28.999,  5.178, -0.242, 
103, 51500, 27.868,  8.832, -0.012, 
103, 51500, 22.155, 10.554,  0.128, 
103, 51500, 27.645,  7.047,  0.325, 

104, 52000, 27.146,  4.635, -0.174, 
104, 52000, 27.722,  9.166, -0.109, 
104, 52000, 21.962, 10.479, -0.008, 
104, 52000, 27.595,  7.425,  0.062, 
104, 52000, 21.024, 10.758, -0.009, 

105, 52500, 28.653,  4.448, -0.012, 
105, 52500, 21.847, 10.511,  0.105, 
105, 52500, 27.119,  4.532, -0.010, 
105, 52500, 27.754,  8.897,  0.070, 

106, 53000, 22.117, 10.564, -0.010, 
106, 53000, 27.783,  8.866, -0.177, 
106, 53000, 27.621,  7.675,  0.060, 

107, 53500, 22.148, 10.674, -0.114, 
107, 53500, 27.765,  8.932, -0.339, 
107, 53500, 27.651,  9.497, -0.175, 
107, 53500, 27.644,  7.709, -0.008, 
107, 53500, 29.199,  5.847, -0.347, 

108, 54000, 22.074, 10.648, -0.104, 
108, 54000, 27.804,  8.915, -0.408, 
108, 54000, 27.635,  7.332, -0.151, 
108, 54000, 22.650, 11.644, -0.007, 
108, 54000, 31.138, 17.846,  1.067, 
108, 54000, 27.320, 16.132, -0.025, 
108, 54000, 26.404, 23.272,  0.196, 
108, 54000, 32.629, 13.124,  0.786, 
108, 54000, 34.187, 17.347,  0.866, 

109, 54500, 22.190, 10.632, -0.197, 
109, 54500, 27.783,  9.193, -0.495, 
109, 54500, 27.723,  7.585,  0.112, 
109, 54500, 22.684, 11.647, -0.060, 
109, 54500, 31.297, 18.161,  0.923, 
109, 54500, 28.102, 16.693, -0.026, 
109, 54500, 26.250, 23.334, -0.029, 
109, 54500, 32.763, 13.055,  0.869, 
109, 54500, 27.772,  9.494, -0.081, 

110, 55000, 22.167, 10.645, -0.186, 
110, 55000, 27.772,  9.396, -0.144, 
110, 55000, 27.719,  7.592,  0.052, 
110, 55000, 22.918, 12.017, -0.186, 
110, 55000, 31.433, 18.054,  1.023, 
110, 55000, 27.682, 17.272,  0.121, 
110, 55000, 26.404, 23.232,  0.197, 
110, 55000, 22.631, 11.615, -0.167, 
110, 55000, 30.154, 10.598,  0.472, 
110, 55000, 24.002, 20.956,  0.627, 

111, 55500, 22.199, 10.982, -0.095, 
111, 55500, 27.760,  9.167, -0.195, 
111, 55500, 27.843,  7.860,  0.344, 
111, 55500, 27.786, 17.989, -0.027, 
111, 55500, 22.593, 11.552, -0.305, 
111, 55500, 27.799,  9.779, -0.413, 
111, 55500, 25.224, 23.424,  0.178, 
111, 55500, 27.833,  9.707, -0.069, 
111, 55500, 22.313, 11.291, -0.261, 
111, 55500, 22.290, 11.559,  0.144, 
111, 55500, 22.227, 10.666, -0.281, 
111, 55500, 22.450, 15.139,  0.503, 

112, 56000, 22.690, 11.667, -0.301, 
112, 56000, 27.803,  9.620, -0.122, 
112, 56000, 27.916, 18.626,  0.126, 
112, 56000, 25.778, 23.350, -0.501, 
112, 56000, 22.328, 11.292, -0.365, 
112, 56000, 22.355, 15.146,  0.441, 
112, 56000, 23.045, 12.521, -0.295, 
112, 56000, 27.806,  7.782,  0.304, 
112, 56000, 22.170, 11.000, -0.145, 
112, 56000, 27.745,  9.392, -0.394, 
112, 56000, 23.552, 20.906, -0.419, 
112, 56000, 20.469, 27.291,  1.533, 
112, 56000, 28.243, 11.217, -0.153, 

113, 56500, 22.669, 11.611, -0.345, 
113, 56500, 27.704,  9.525, -0.061, 
113, 56500, 25.838, 23.397, -0.256, 
113, 56500, 22.507, 15.245,  0.409, 
113, 56500, 22.997, 12.531, -0.278, 
113, 56500, 20.880, 27.511,  1.354, 
113, 56500, 27.920,  9.995, -0.464, 
113, 56500, 32.029, 19.528,  1.005, 

114, 57000, 22.884, 12.196, -0.299, 
114, 57000, 28.004, 10.225, -0.300, 
114, 57000, 22.458, 15.369,  0.439, 
114, 57000, 22.959, 12.502, -0.446, 
114, 57000, 21.223, 27.745,  1.526, 
114, 57000, 32.229, 19.497,  0.872, 
114, 57000, 28.955, 19.463, -0.028, 
114, 57000, 22.895, 12.516, -0.203, 
114, 57000, 22.633, 11.758, -0.247, 
114, 57000, 28.317, 11.176, -0.193, 
114, 57000, 24.611, 31.662, -0.041, 
114, 57000, 27.827,  9.676, -0.302, 
114, 57000, 28.239, 10.728, -0.317, 

115, 57500, 23.090, 12.624, -0.299, 
115, 57500, 28.200, 10.717, -0.174, 
115, 57500, 22.379, 15.327,  0.307, 
115, 57500, 32.128, 19.612,  0.826, 
115, 57500, 29.291, 20.140, -0.370, 
115, 57500, 22.811, 12.126, -0.305, 
115, 57500, 28.438, 11.680, -0.119, 
115, 57500, 28.051, 10.345, -0.293, 
115, 57500, 28.330, 11.198, -0.061, 
115, 57500, 23.157, 13.119, -0.331, 

116, 58000, 23.046, 12.684, -0.366, 
116, 58000, 28.315, 11.284, -0.109, 
116, 58000, 22.457, 15.390,  0.354, 
116, 58000, 32.009, 19.781,  0.905, 
116, 58000, 29.336, 20.662, -0.190, 
116, 58000, 28.418, 11.834, -0.165, 
116, 58000, 28.220, 10.858, -0.423, 
116, 58000, 23.725, 20.991, -0.028, 
116, 58000, 28.021, 10.343, -0.290, 
116, 58000, 17.927, 29.211,  0.999, 

117, 58500, 23.132, 13.163, -0.262, 
117, 58500, 28.427, 11.840, -0.158, 
117, 58500, 22.423, 15.400,  0.400, 
117, 58500, 28.368, 11.392, -0.108, 
117, 58500, 18.041, 29.201,  1.312, 
117, 58500, 29.694, 21.178, -0.029, 
117, 58500, 24.164, 31.726,  1.221, 

118, 59000, 22.506, 13.653, -0.340, 
118, 59000, 28.388, 11.723, -0.156, 
118, 59000, 22.541, 15.668,  0.236, 
118, 59000, 20.801, 27.764,  1.119, 
118, 59000, 29.587, 21.894,  0.136, 
118, 59000, 32.004, 19.800,  0.729, 
118, 59000, 23.859, 21.106, -0.322, 
118, 59000, 22.530, 16.212,  0.338, 

119, 59500, 28.468, 11.860, -0.103, 
119, 59500, 22.694, 15.808,  0.177, 
119, 59500, 23.774, 21.045,  0.225, 
119, 59500, 24.171, 31.683,  0.517, 
119, 59500, 36.902, 11.407,  0.682, 
119, 59500, 30.259, 15.133, -0.172, 

120, 60000, 22.533, 16.196,  0.392, 
120, 60000, 23.674, 21.047,  0.486, 
120, 60000, 30.091, 15.346, -0.161, 
120, 60000, 22.625, 15.707,  0.293, 

121, 60500, 30.096, 15.229, -0.144, 
121, 60500, 22.348, 15.628,  0.224, 
121, 60500, 22.132, 15.191,  0.229, 
121, 60500, 32.910, 13.554,  0.575, 
121, 60500, 52.695,  3.176,  0.770, 
121, 60500, 29.600, 23.829,  0.292, 
121, 60500, 22.497, 32.981,  1.495, 

122, 61000, 30.116, 15.319, -0.216, 
122, 61000, 22.644, 15.666,  0.312, 
122, 61000, 32.918, 13.584,  0.562, 
122, 61000, 29.944, 24.398, -0.031, 
122, 61000, 22.935, 32.990,  1.624, 
122, 61000, 23.893, 21.033, -0.261, 
122, 61000, 20.609, 33.762, -0.040, 
122, 61000, 31.859, 25.199,  0.917, 
122, 61000, 30.527, 16.806,  0.058, 

123, 61500, 30.122, 15.274, -0.202, 
123, 61500, 22.415, 15.895,  0.270, 
123, 61500, 32.955, 13.718,  0.496, 
123, 61500, 29.853, 24.985, -0.206, 
123, 61500, 22.893, 32.927,  1.600, 
123, 61500, 23.903, 21.068,  0.091, 
123, 61500, 20.359, 33.738, -0.372, 
123, 61500, 31.803, 25.226,  0.891, 
123, 61500, 30.523, 16.843,  0.117, 
123, 61500, 12.900, 27.776, -1.066, 
123, 61500, 31.643, 22.505, -0.018, 

124, 62000, 30.104, 15.378, -0.194, 
124, 62000, 23.791, 21.038, -0.019, 
124, 62000, 20.115, 33.682, -0.365, 
124, 62000, 31.702, 25.345,  0.869, 
124, 62000, 30.575, 16.817,  0.055, 
124, 62000, 30.207, 15.975, -0.265, 
124, 62000, 32.957, 13.672,  0.497, 
124, 62000, 21.989, 32.973,  1.604, 
124, 62000, 12.680, 27.488, -0.701, 

125, 62500, 30.093, 15.595, -0.245, 
125, 62500, 31.508, 22.618,  0.230, 
125, 62500, 30.509, 16.874,  0.051, 
125, 62500, 30.173, 16.029, -0.189, 
125, 62500, 29.101, 26.199,  0.432, 
125, 62500, 20.758, 33.033,  1.588, 

126, 63000, 30.236, 16.199, -0.063, 
126, 63000, 30.430, 16.996,  0.140, 
126, 63000, 30.133, 15.595, -0.181, 
126, 63000, 31.401, 25.458,  0.868, 
126, 63000, 23.578, 20.901, -0.217, 
126, 63000, 20.421, 27.665,  1.141, 
126, 63000, 23.652, 20.959,  0.301, 

127, 63500, 30.430, 17.145,  0.041, 
127, 63500, 30.291, 16.332, -0.118, 
127, 63500, 31.263, 25.588,  0.829, 
127, 63500, 20.192, 27.509,  1.112, 
127, 63500, 27.021, 23.722, -0.259, 
127, 63500, 31.476, 22.639,  0.098, 
127, 63500, 30.505, 17.915,  0.094, 

128, 64000, 30.390, 17.618, -0.229, 
128, 64000, 31.451, 25.549,  0.484, 
128, 64000, 31.344, 22.738,  0.091, 
128, 64000, 30.528, 17.846,  0.088, 
128, 64000, 23.554, 20.854, -0.102, 
128, 64000, 30.268, 16.230, -0.116, 

129, 64500, 30.389, 17.539, -0.221, 
129, 64500, 31.120, 25.684,  0.762, 
129, 64500, 31.346, 22.726,  0.241, 
129, 64500, 30.522, 17.888,  0.083, 
129, 64500, 30.413, 17.170,  0.119, 
129, 64500, 23.497, 20.892, -0.284, 
129, 64500, 24.754, 23.825,  0.264, 

130, 65000, 30.418, 17.712, -0.218, 
130, 65000, 31.457, 25.556,  0.721, 
130, 65000, 31.375, 22.713,  0.235, 
130, 65000, 30.523, 17.941,  0.080, 
130, 65000, 23.558, 20.936,  0.063, 
130, 65000, 30.460, 17.403,  0.080, 
130, 65000, 27.012, 23.763, -0.106, 
130, 65000, 26.201, 24.621,  0.265, 

131, 65500, 31.615, 25.436,  0.667, 
131, 65500, 31.423, 22.618,  0.404, 
131, 65500, 30.687, 18.369, -0.006, 
131, 65500, 23.645, 21.081, -0.174, 
131, 65500, 30.519, 17.908,  0.115, 
131, 65500, 27.213, 23.731, -0.283, 

132, 66000, 31.352, 22.734,  0.335, 
132, 66000, 30.710, 18.430,  0.038, 
132, 66000, 27.167, 23.790, -0.274, 
132, 66000, 23.585, 20.935, -0.265, 
132, 66000,  6.370, 34.159, -0.968, 
132, 66000, 26.232, 24.468,  0.154, 
132, 66000, 33.628, 22.313,  0.406, 

133, 66500, 31.243, 22.841,  0.278, 
133, 66500, 30.876, 18.733,  0.228, 
133, 66500, 26.990, 23.784, -0.234, 
133, 66500, 23.616, 21.046,  0.130, 
133, 66500, 25.706, 23.496, -0.455, 
133, 66500, 26.237, 24.436,  0.206, 
133, 66500, 20.287, 27.630, -0.418, 

134, 67000, 31.384, 22.760,  0.223, 
134, 67000, 33.021, 18.715,  0.066, 
134, 67000, 27.307, 23.816, -0.570, 
134, 67000, 23.613, 21.027,  0.127, 
134, 67000, 25.922, 23.642, -0.483, 
134, 67000, 31.606, 25.536,  0.461, 
134, 67000, 28.199, 20.916, -0.202, 
134, 67000, 39.822, 22.355,  0.739, 

135, 67500, 31.360, 22.646,  0.287, 
135, 67500, 25.821, 23.537, -0.468, 
135, 67500, 31.706, 25.454,  0.515, 
135, 67500, 39.809, 22.383,  1.004, 
135, 67500, 27.514, 23.900, -0.063, 
135, 67500, 26.465, 24.475,  0.167, 

136, 68000, 31.394, 22.632,  0.266, 
136, 68000, 25.896, 23.609, -0.509, 
136, 68000, 31.832, 25.373,  0.475, 
136, 68000, 27.513, 23.912, -0.115, 
136, 68000, 27.779, 40.492,  0.785, 

137, 68500, 31.349, 22.752,  0.224, 
137, 68500, 25.930, 23.632, -0.493, 
137, 68500, 27.507, 23.871, -0.146, 
137, 68500, 25.738, 23.514, -0.188, 
137, 68500, 25.950, 23.853,  0.046, 
137, 68500, 26.546, 24.520,  0.094, 

138, 69000, 31.368, 22.706,  0.220, 
138, 69000, 25.904, 23.603, -0.513, 
138, 69000, 27.483, 23.855, -0.166, 
138, 69000, 25.880, 23.776, -0.006, 
138, 69000, 27.707, 23.888, -0.594, 
138, 69000, 25.173, 31.409,  0.136, 

139, 69500, 31.411, 23.006,  0.240, 
139, 69500, 25.975, 23.785, -0.569, 
139, 69500, 27.698, 24.029, -0.067, 
139, 69500, 25.127, 31.841, -0.029, 
139, 69500, 27.771, 23.870, -0.697, 
139, 69500, 25.886, 23.877, -0.061, 
139, 69500, 27.573, 23.912, -0.066, 
139, 69500, 31.396, 22.530,  0.207, 

140, 70000, 27.638, 23.921,  0.042, 
140, 70000, 27.699, 24.037, -0.031, 
140, 70000, 25.131, 32.012,  0.274, 
140, 70000, 31.437, 23.025,  0.234, 
140, 70000, 27.795, 23.906, -0.648, 
140, 70000, 25.257, 44.553,  1.142, 
140, 70000, 25.902, 23.893, -0.006, 
140, 70000, 24.231, 31.854,  0.271, 

141, 70500, 27.724, 24.022,  0.083, 
141, 70500, 25.004, 32.204,  0.268, 
141, 70500, 31.444, 23.087,  0.228, 
141, 70500, 24.381, 31.884,  0.712, 
141, 70500, 27.742, 24.166, -0.145, 
141, 70500, 30.289, 25.136, -0.435, 
141, 70500, 20.604, 34.078,  0.171, 

142, 71000, 27.740, 24.231,  0.082, 
142, 71000, 24.350, 31.905, -0.177, 
142, 71000, 24.221, 31.811,  0.478, 
142, 71000, 20.742, 34.174,  0.166, 
142, 71000, 27.765, 24.374, -0.652, 
142, 71000, 27.785, 24.200, -0.161, 
142, 71000, 27.796, 24.186, -0.414, 
142, 71000, 24.822, 32.382, -0.027, 
142, 71000, 25.593, 44.611,  0.843, 

143, 71500, 27.723, 24.315, -0.023, 
143, 71500, 24.159, 31.797,  0.616, 
143, 71500, 20.939, 28.222,  0.112, 
143, 71500, 27.489, 24.670,  0.018, 
143, 71500, 25.408, 44.545,  1.424, 
143, 71500, 27.778, 24.266, -0.404, 
143, 71500, 27.767, 24.431, -0.641, 
143, 71500, 24.635, 32.723, -0.179, 

144, 72000, 27.490, 24.654,  0.122, 
144, 72000, 24.087, 31.741,  0.430, 
144, 72000, 26.777, 24.859,  0.058, 
144, 72000, 27.506, 24.656, -0.521, 
144, 72000, 24.418, 33.298,  0.383, 
144, 72000, 27.452, 24.619, -0.208, 

145, 72500, 26.732, 24.948,  0.028, 
145, 72500, 24.183, 31.893, -0.151, 
145, 72500, 24.506, 34.155,  0.392, 
145, 72500, 20.953, 28.291, -0.464, 
145, 72500, 20.442, 34.003,  0.163, 
